政,207.59999,54.909973,17.75,17.75,10.366001,4.4375,16.081497
治,226.20999,55.693604,17.75,17.75,10.366001,4.4375,13.685257
獻,242.04999,56.172363,17.75,17.75,10.366001,4.4375,16.436493
金,259.8065,56.172363,17.75,17.75,10.366001,4.4375,15.602264
會,277.57,56.172363,17.75,17.75,10.366001,4.4375,14.519501
計,294.4895,56.172363,17.75,17.75,10.366001,4.4375,15.122986
報,311.42,56.172363,17.75,17.75,10.366001,4.4375,15.833008
告,328.57303,56.172363,17.75,17.75,10.366001,4.4375,15.602264
書,346.94,56.172363,17.75,17.75,10.366001,4.4375,13.685242
查,363.99,55.71637,17.75,17.75,10.366001,4.4375,14.16449
閱,382.0545,55.71637,17.75,17.75,10.366001,4.4375,12.478241
制,398.43277,55.71637,17.75,17.75,10.366001,4.4375,14.519501
度,415.35,55.71637,17.75,17.75,10.366001,4.4375,15.35376
電,433.59,55.11035,17.75,17.75,10.366001,4.4375,13.436737
腦,449.66675,55.11035,17.75,17.75,10.366001,4.4375,15.602264
系,469.24,55.11035,17.75,17.75,10.366001,4.4375,11.519745
統,484.59998,55.11035,17.75,17.75,10.366001,4.4375,15.247253
查,502.4872,55.11035,17.75,17.75,10.366001,4.4375,14.040253
詢,519.41,55.11035,17.75,17.75,10.366001,4.4375,14.643738
結,536.33374,55.11035,17.75,17.75,10.366001,4.4375,15.122986
果,553.73676,55.11035,17.75,17.75,10.366001,4.4375,14.998779
列,571.97,55.11035,17.75,17.75,10.366001,4.4375,13.081726
印,589.00995,55.58197,17.75,17.75,10.366001,4.4375,13.436768
清,605.6867,55.58197,17.75,17.75,10.366001,4.4375,14.768005
單,623.1,55.58197,17.75,17.75,10.366001,4.4375,14.519531
列,702.95996,62.789978,10.3,10.3,7.50355,2.575,7.385071
印,712.50507,62.789978,10.3,10.3,7.50355,2.575,7.7352905
日,723.00995,62.789978,10.3,10.3,7.50355,2.575,4.923401
期,731.5333,62.789978,10.3,10.3,7.50355,2.575,8.044312
：,744.12994,62.789978,10.3,10.3,7.50355,2.575,1.6171265
1,751.387,62.789978,10.3,10.3,7.50355,2.575,1.6171265
0,754.80994,62.789978,10.3,10.3,7.50355,2.575,3.841919
3,759.91187,62.789978,10.3,10.3,7.50355,2.575,3.543213
年,764.64996,62.789978,10.3,10.3,7.50355,2.575,8.404785
0,774.0148,62.789978,10.3,10.3,7.50355,2.575,3.841919
1,780.01996,62.789978,10.3,10.3,7.50355,2.575,1.6171265
年,783.7399,62.789978,10.3,10.3,7.50355,2.575,8.404785
0,793.0747,62.789978,10.3,10.3,7.50355,2.575,3.841919
7,797.8466,62.789978,10.3,10.3,7.50355,2.575,3.9036865
日,804.62994,63.458374,10.3,10.3,7.50355,2.575,4.7998047
專,219.72993,70.28998,13.8,13.8,10.612201,3.45,11.522995
戶,234.13293,70.28998,13.8,13.8,10.612201,3.45,9.839401
名,246.85234,70.28998,13.8,13.8,10.612201,3.45,10.556992
稱,259.44995,70.28998,13.8,13.8,10.612201,3.45,12.599396
：,278.16934,70.28998,13.8,13.8,10.612201,3.45,1.9182129
第,287.77994,70.28998,13.8,13.8,10.612201,3.45,9.71521
1,301.57993,70.28998,13.8,13.8,10.612201,3.45,2.1665955
3,306.86652,70.28998,13.8,13.8,10.612201,3.45,4.926605
任,313.22992,70.28998,13.8,13.8,10.612201,3.45,12.364807
總,326.97473,70.28998,13.8,13.8,10.612201,3.45,11.881805
統,340.23654,70.28998,13.8,13.8,10.612201,3.45,12.006012
、,358.23993,70.28998,13.8,13.8,10.612201,3.45,2.9945984
副,367.96994,70.28998,13.8,13.8,10.612201,3.45,10.198212
總,380.68814,70.28998,13.8,13.8,10.612201,3.45,11.757599
統,394.01993,70.28998,13.8,13.8,10.612201,3.45,12.006012
擬,406.85992,70.28998,13.8,13.8,10.612201,3.45,13.316986
參,421.25693,70.28998,13.8,13.8,10.612201,3.45,11.881805
