政,198.49,46.75,17.75,17.75,11.226876,4.4375,16.312256
治,217.1,47.46997,17.75,17.75,11.226876,4.4375,13.791748
獻,232.94,48.029785,17.75,17.75,11.226876,4.4375,16.684998
金,250.705,48.029785,17.75,17.75,11.226876,4.4375,15.478012
會,268.34003,48.029785,17.75,17.75,11.226876,4.4375,14.643738
計,285.26376,48.029785,17.75,17.75,11.226876,4.4375,15.123016
報,302.18002,48.029785,17.75,17.75,11.226876,4.4375,15.957245
告,319.57727,48.029785,17.75,17.75,11.226876,4.4375,15.35376
書,337.71002,48.029785,17.75,17.75,11.226876,4.4375,13.791748
查,354.74176,48.029785,17.75,17.75,11.226876,4.4375,14.16449
閱,372.87003,48.029785,17.75,17.75,11.226876,4.4375,12.478241
制,389.18826,48.029785,17.75,17.75,11.226876,4.4375,14.519501
度,406.00003,48.029785,17.75,17.75,11.226876,4.4375,15.35376
電,424.2938,48.029785,17.75,17.75,11.226876,4.4375,13.436737
腦,440.67053,48.029785,17.75,17.75,11.226876,4.4375,15.247253
系,459.76004,48.029785,17.75,17.75,11.226876,4.4375,11.519745
統,475.13,48.029785,17.75,17.75,11.226876,4.4375,15.35376
查,493.02005,47.66931,17.75,17.75,11.226876,4.4375,14.16449
詢,509.76456,47.66931,17.75,17.75,11.226876,4.4375,14.643768
結,526.9883,47.66931,17.75,17.75,11.226876,4.4375,15.122986
果,544.26,47.66931,17.75,17.75,11.226876,4.4375,14.998779
列,562.3788,47.66931,17.75,17.75,11.226876,4.4375,13.205994
印,579.55,47.66931,17.75,17.75,11.226876,4.4375,13.436768
清,595.98676,47.66931,17.75,17.75,11.226876,4.4375,14.643738
單,613.6305,47.66931,17.75,17.75,11.226876,4.4375,14.395264
列,693.37,54.76996,9.35,9.350307,7.307026,2.3375,7.321045
f,703.03107,54.69171,9.35,9.350307,7.307026,2.3375,3.6558228
p,706.7,54.661987,9.35,9.350307,7.307026,2.3375,3.8428345
日,713.78,54.066406,9.35,9.350307,7.307026,2.3375,4.79657
期,721.95,54.000244,9.35,9.350307,7.307026,2.3375,8.041016
：,734.671,53.897217,9.35,9.350307,7.307026,2.3375,1.4398804
1,741.75,53.839844,9.35,9.350307,7.307026,2.3375,1.6175537
0,745.35,53.81067,9.35,9.350307,7.307026,2.3375,3.8428345
3,750.3328,53.770325,9.35,9.350307,7.307026,2.3375,3.4782104
年,754.95105,53.73291,9.35,9.350307,7.307026,2.3375,8.461731
0,764.5528,53.65515,9.35,9.350307,7.307026,2.3375,3.8428345
2,769.12,53.618103,9.35,9.350307,7.307026,2.3375,4.020508
年,774.1005,53.57776,9.35,9.350307,7.307026,2.3375,8.461731
的,783.5223,53.501465,9.35,9.350307,7.307026,2.3375,8.760925
日,795.05,53.94629,9.35,9.350307,7.307026,2.3375,4.79657
專,210.49,62.52997,12.7,12.7,11.2395,3.175,11.760208
戶,224.95021,62.52997,12.7,12.7,11.2395,3.175,9.779007
名,238.1,62.52997,12.7,12.7,11.2395,3.175,10.198105
稱,250.22,62.52997,12.7,12.7,11.2395,3.175,12.725403
：,269.06543,62.52997,12.7,12.7,11.2395,3.175,1.9176941
第,278.67,62.52997,12.7,12.7,11.2395,3.175,9.664703
1,292.35,62.52997,12.7,12.7,11.2395,3.175,2.0954895
3,297.62552,62.52997,12.7,12.7,11.2395,3.175,4.9148865
任,303.87,62.52997,12.7,12.7,11.2395,3.175,12.4841
總,317.8541,62.52997,12.7,12.7,11.2395,3.175,11.645905
統,331.0,62.52997,12.7,12.7,11.2395,3.175,11.874512
、,348.88,62.52997,12.7,12.7,11.2395,3.175,2.9336853
副,358.61002,62.52997,12.7,12.7,11.2395,3.175,10.19809
總,371.44812,62.52997,12.7,12.7,11.2395,3.175,11.645905
