政,197.41,36.380005,15.6,15.6,0.0,3.9,17.347198
治,214.80841,36.380005,15.6,15.6,0.0,3.9,16.255203
獻,231.1148,36.380005,15.6,15.6,0.0,3.9,18.142807
金,249.3088,36.380005,15.6,15.6,0.0,3.9,17.409607
會,266.74002,36.12323,15.6,15.6,0.0,3.9,17.238007
計,283.96423,36.12323,15.6,15.6,0.0,3.9,17.066406
報,301.01685,36.12323,15.6,15.6,0.0,3.9,17.799591
告,318.80264,36.12323,15.6,15.6,0.0,3.9,17.28479
書,336.07364,36.12323,15.6,15.6,0.0,3.9,17.035187
查,353.09503,36.12323,15.6,15.6,0.0,3.9,17.799591
閱,370.96002,36.12323,15.6,15.6,0.0,3.9,16.473602
制,387.44012,36.12323,15.6,15.6,0.0,3.9,17.940002
度,405.38663,36.12323,15.6,15.6,0.0,3.9,17.768402
電,423.16153,36.12323,15.6,15.6,0.0,3.9,16.3956
腦,439.56363,36.12323,15.6,15.6,0.0,3.9,19.09439
系,458.66452,36.12323,15.6,15.6,0.0,3.9,15.678009
統,474.34903,36.12323,15.6,15.6,0.0,3.9,17.705994
查,492.06152,36.12323,15.6,15.6,0.0,3.9,17.799591
詢,509.86765,36.12323,15.6,15.6,0.0,3.9,17.206818
結,527.08093,36.12323,15.6,15.6,0.0,3.9,16.988403
果,544.0758,36.12323,15.6,15.6,0.0,3.9,17.862
列,561.94434,36.12323,15.6,15.6,0.0,3.9,16.70758
印,578.65845,36.12323,15.6,15.6,0.0,3.9,17.315979
清,595.98096,36.12323,15.6,15.6,0.0,3.9,17.48761
單,613.47504,36.12323,15.6,15.6,0.0,3.9,16.067993
列,695.05,43.19995,9.0,9.001764,6.4890003,2.25,8.325012
印,703.5118,43.03241,9.0,9.001764,6.4890003,2.25,9.638977
日,713.08997,42.14569,9.0,9.001764,6.4890003,2.25,8.919006
期,721.98,42.423157,9.0,9.001764,6.4890003,2.25,10.844971
：,732.8255,42.208435,9.0,9.001764,6.4890003,2.25,9.189026
1,742.015,42.02649,9.0,9.001764,6.4890003,2.25,4.8060303
0,746.82153,41.931335,9.0,9.001764,6.4890003,2.25,4.8150024
3,751.637,41.836,9.0,9.001764,6.4890003,2.25,4.788025
年,756.42554,41.74121,9.0,9.001764,6.4890003,2.25,9.557983
0,765.984,41.55194,9.0,9.001764,6.4890003,2.25,4.8150024
2,770.7995,41.456604,9.0,9.001764,6.4890003,2.25,4.7789917
年,775.55,41.873657,9.0,9.001764,6.4890003,2.25,9.638977
2,785.1647,41.68329,9.0,9.001764,6.4890003,2.25,4.7789917
0,789.9194,41.589172,9.0,9.001764,6.4890003,2.25,4.8150024
日,794.7,41.897705,9.0,9.001764,6.4890003,2.25,8.919006
專,252.53,50.799988,12.45,12.45,11.055601,3.1125,13.894196
