政,201.84999,44.399963,17.5,17.5,15.557501,4.375,16.082504
治,220.1525,44.399963,17.5,17.5,15.557501,4.375,13.807495
獻,236.18,44.399963,17.5,17.5,15.557501,4.375,16.554993
金,253.93999,44.399963,17.5,17.5,15.557501,4.375,15.592514
會,271.71,44.987976,17.5,17.5,15.557501,4.375,14.647491
計,288.63,45.34674,17.5,17.5,15.557501,4.375,14.997498
報,305.42752,45.34674,17.5,17.5,15.557501,4.375,15.959991
告,322.96,45.34674,17.5,17.5,15.557501,4.375,15.36499
書,341.32498,45.34674,17.5,17.5,15.557501,4.375,13.684998
查,358.00998,45.34674,17.5,17.5,15.557501,4.375,14.157501
閱,376.12997,45.34674,17.5,17.5,15.557501,4.375,12.600006
制,392.45996,44.704773,17.5,17.5,15.557501,4.375,14.524994
度,409.56497,44.704773,17.5,17.5,15.557501,4.375,15.487488
電,427.63248,44.704773,17.5,17.5,15.557501,4.375,13.440002
腦,443.93997,44.15399,17.5,17.5,15.557501,4.375,15.36499
系,463.08496,44.15399,17.5,17.5,15.557501,4.375,11.637512
統,478.50247,44.15399,17.5,17.5,15.557501,4.375,15.36499
查,496.38998,44.15399,17.5,17.5,15.557501,4.375,14.035004
詢,513.43994,43.66559,17.5,17.5,15.557501,4.375,14.525024
結,530.3649,43.66559,17.5,17.5,15.557501,4.375,15.36499
果,547.64996,44.14679,17.5,17.5,15.557501,4.375,14.997498
列,565.88995,44.817566,17.5,17.5,15.557501,4.375,13.195007
印,582.9249,44.817566,17.5,17.5,15.557501,4.375,13.5625
清,599.73,44.817566,17.5,17.5,15.557501,4.375,14.647522
單,617.01746,44.817566,17.5,17.5,15.557501,4.375,14.525024
列,696.83997,51.109985,10.05,10.05,7.3013253,2.5125,7.376709
印,706.37665,51.109985,10.05,10.05,7.3013253,2.5125,7.61792
日,717.24994,50.523193,10.05,10.05,7.3013253,2.5125,4.803894
期,725.2899,50.523193,10.05,10.05,7.3013253,2.5125,8.100281
：,738.1302,50.523193,10.05,10.05,7.3013253,2.5125,1.4371338
1,745.2099,50.523193,10.05,10.05,7.3013253,2.5125,1.618042
0,748.81995,50.523193,10.05,10.05,7.3013253,2.5125,3.8391113
3,753.8599,50.967163,10.05,10.05,7.3013253,2.5125,3.5375977
年,758.47754,50.967163,10.05,10.05,7.3013253,2.5125,8.462097
0,768.01965,50.967163,10.05,10.05,7.3013253,2.5125,3.8391113
2,772.7099,51.390198,10.05,10.05,7.3013253,2.5125,4.0803223
年,777.6299,51.390198,10.05,10.05,7.3013253,2.5125,8.462097
2,787.022,51.390198,10.05,10.05,7.3013253,2.5125,3.9597168
0,791.9117,51.390198,10.05,10.05,7.3013253,2.5125,3.8391113
日,798.5199,51.588806,10.05,10.05,7.3013253,2.5125,4.803894
專,213.72993,59.369995,12.8,12.8,11.187201,3.2,11.635208
戶,228.06514,59.369995,12.8,12.8,11.187201,3.2,9.779205
名,241.20993,59.369995,12.8,12.8,11.187201,3.2,10.2655945
稱,253.45993,59.369995,12.8,12.8,11.187201,3.2,12.595215
：,272.29514,59.369995,12.8,12.8,11.187201,3.2,1.9200134
第,281.77994,59.369995,12.8,12.8,11.187201,3.2,9.600006
1,295.57993,59.369995,12.8,12.8,11.187201,3.2,2.0992126
3,300.79913,59.369995,12.8,12.8,11.187201,3.2,4.979187
任,307.10992,59.369995,12.8,12.8,11.187201,3.2,12.480011
總,321.02994,59.369995,12.8,12.8,11.187201,3.2,11.699188
統,334.16913,59.369995,12.8,12.8,11.187201,3.2,11.942413
、,352.11993,59.369995,12.8,12.8,11.187201,3.2,2.9952087
副,361.84995,59.369995,12.8,12.8,11.187201,3.2,10.201599
總,374.63156,59.369995,12.8,12.8,11.187201,3.2,11.699188
統,387.88995,59.369995,12.8,12.8,11.187201,3.2,11.942413
擬,400.61996,59.369995,12.8,12.8,11.187201,3.2,13.683197
參,415.34317,59.369995,12.8,12.8,11.187201,3.2,11.878387
選,428.26157,59.369995,12.8,12.8,11.187201,3.2,12.480011
人,441.78156,59.369995,12.8,12.8,11.187201,3.2,12.006409
馬,455.82996,59.369995,12.8,12.8,11.187201,3.2,10.496002
英,469.03995,59.369995,12.8,12.8,11.187201,3.2,11.161591
九,482.12155,59.369995,12.8,12.8,11.187201,3.2,12.006409
、,499.99994,59.369995,12.8,12.8,11.187201,3.2,2.9952087
