政,191.53,46.54004,17.85,17.85,16.8504,4.4625,17.046753
治,208.57675,47.29126,17.85,17.85,16.8504,4.4625,16.207794
獻,224.78455,48.00763,17.85,17.85,16.8504,4.4625,18.171295
金,242.95575,48.00763,17.85,17.85,16.8504,4.4625,17.332336
會,260.288,48.00763,17.85,17.85,16.8504,4.4625,17.15384
計,277.44174,48.00763,17.85,17.85,16.8504,4.4625,17.15384
報,294.5955,48.00763,17.85,17.85,16.8504,4.4625,17.635803
告,312.2312,48.00763,17.85,17.85,16.8504,4.4625,17.564392
書,329.7955,48.00763,17.85,17.85,16.8504,4.4625,17.0289
查,346.8243,48.00763,17.85,17.85,16.8504,4.4625,17.832153
閱,364.69,47.382446,17.85,17.85,16.8504,4.4625,16.689758
制,381.37964,47.382446,17.85,17.85,16.8504,4.4625,17.725037
度,399.10458,47.382446,17.85,17.85,16.8504,4.4625,17.725037
電,416.82953,47.382446,17.85,17.85,16.8504,4.4625,16.172089
腦,433.00153,47.382446,17.85,17.85,16.8504,4.4625,18.92099
系,451.92242,47.382446,17.85,17.85,16.8504,4.4625,15.690155
統,467.64,47.382446,17.85,17.85,16.8504,4.4625,18.45691
查,486.0971,47.382446,17.85,17.85,16.8504,4.4625,16.761139
詢,502.85846,47.382446,17.85,17.85,16.8504,4.4625,17.528687
結,520.3874,47.382446,17.85,17.85,16.8504,4.4625,17.29663
呆,537.68427,47.382446,17.85,17.85,16.8504,4.4625,17.957092
列,555.64154,47.382446,17.85,17.85,16.8504,4.4625,16.600525
印,572.23004,47.728027,17.85,17.85,16.8504,4.4625,17.35022
清,589.58203,47.728027,17.85,17.85,16.8504,4.4625,17.582275
單,607.1661,47.728027,17.85,17.85,16.8504,4.4625,15.797241
列,688.21,54.28003,8.75,8.75,7.2187505,2.1875,8.461243
印,696.7085,54.28003,8.75,8.75,7.2187505,2.1875,9.686279
日,706.39,53.568542,8.75,8.75,7.2187505,2.1875,8.933777
期,715.37,54.28003,8.75,8.75,7.2187505,2.1875,10.963745
：,726.35,54.28003,8.75,8.75,7.2187505,2.1875,8.91626
1,735.3081,54.28003,8.75,8.75,7.2187505,2.1875,4.76001
0,740.11,54.28003,8.75,8.75,7.2187505,2.1875,4.794983
3,744.9469,54.28003,8.75,8.75,7.2187505,2.1875,4.786255
年,749.775,54.28003,8.75,8.75,7.2187505,2.1875,9.57251
0,759.3894,54.28003,8.75,8.75,7.2187505,2.1875,4.794983
2,764.12,54.28003,8.75,8.75,7.2187505,2.1875,4.8125
年,768.9667,54.28003,8.75,8.75,7.2187505,2.1875,9.57251
2,778.52997,54.745605,8.75,8.75,7.2187505,2.1875,4.8125
0,783.3719,54.745605,8.75,8.75,7.2187505,2.1875,4.794983
日,788.1963,54.745605,8.75,8.75,7.2187505,2.1875,8.933777
專,246.43,62.55005,12.6,12.6,10.873801,3.15,13.456787
戶,259.88458,62.55005,12.6,12.6,10.873801,3.15,13.267792
名,273.15018,62.55005,12.6,12.6,10.873801,3.15,13.368591
稱,286.51657,62.55005,12.6,12.6,10.873801,3.15,15.586212
：,302.1006,62.55005,12.6,12.6,10.873801,3.15,11.125793
第,313.22418,62.55005,12.6,12.6,10.873801,3.15,13.469391
8,326.69138,62.55005,12.6,12.6,10.873801,3.15,7.8120117
屆,334.5012,62.55005,12.6,12.6,10.873801,3.15,12.814209
立,347.3132,62.55005,12.6,12.6,10.873801,3.15,14.099396
法,361.4104,62.55005,12.6,12.6,10.873801,3.15,12.75119
委,374.1594,62.55005,12.6,12.6,10.873801,3.15,15.044403
員,389.2016,62.55005,12.6,12.6,10.873801,3.15,11.705414
擬,400.9048,62.55005,12.6,12.6,10.873801,3.15,14.540405
參,415.443,62.55005,12.6,12.6,10.873801,3.15,12.713409
選,428.1542,62.55005,12.6,12.6,10.873801,3.15,13.860016
人,442.012,62.55005,12.6,12.6,10.873801,3.15,13.393799
顏,455.4036,62.55005,12.6,12.6,10.873801,3.15,13.456787
清,468.8582,62.55005,12.6,12.6,10.873801,3.15,13.305603
標,482.1616,62.55005,12.6,12.6,10.873801,3.15,13.494598
政,495.654,62.55005,12.6,12.6,10.873801,3.15,13.796997
治,509.4488,62.55005,12.6,12.6,10.873801,3.15,12.801575
獻,522.24817,62.55005,12.6,12.6,10.873801,3.15,14.174988
金,536.42096,62.55005,12.6,12.6,10.873801,3.15,13.519775
專,549.93854,62.55005,12.6,12.6,10.873801,3.15,13.456787
戶,563.3931,62.55005,12.6,12.6,10.873801,3.15,13.267822
1,740.10004,64.97003,8.75,8.75,7.2187505,2.1875,4.76001
4,744.92004,64.97003,8.75,8.75,7.2187505,2.1875,4.821228
時,749.74677,64.97003,8.75,8.75,7.2187505,2.1875,9.563721
間,759.31604,64.97003,8.75,8.75,7.2187505,2.1875,9.773743
分,769.0953,64.97003,8.75,8.75,7.2187505,2.1875,9.484985
0,778.58575,64.97003,8.75,8.75,7.2187505,2.1875,4.794983
7,783.3862,64.97003,8.75,8.75,7.2187505,2.1875,4.9087524
秒,788.3005,64.97003,8.75,8.75,7.2187505,2.1875,9.117493
首,385.80005,80.31006,13.9,13.9,8.6875,3.475,12.426605
次,398.22665,80.31006,13.9,13.9,8.6875,3.475,14.219696
申,412.44635,80.31006,13.9,13.9,8.6875,3.475,11.815002
報,424.26135,80.31006,13.9,13.9,8.6875,3.475,13.983398
第,695.16003,80.98004,8.75,8.75,7.2187505,2.1875,13.159973
1,708.42004,80.75012,8.75,8.75,7.2187505,2.1875,4.76001
2,713.1002,80.75012,8.75,8.75,7.2187505,2.1875,4.8125
頁,718.10004,80.75012,8.75,8.75,7.2187505,2.1875,17.526245
／,735.6363,80.75012,8.75,8.75,7.2187505,2.1875,1.4174805
共,737.0638,80.75012,8.75,8.75,7.2187505,2.1875,15.85498
2,752.9288,80.75012,8.75,8.75,7.2187505,2.1875,4.856262
2,757.79504,80.75012,8.75,8.75,7.2187505,2.1875,4.8125
頁,762.61755,80.75012,8.75,8.75,7.2187505,2.1875,17.526245
序,35.65002,102.71008,10.8,10.8,9.3906,2.7,10.756802
號,46.33182,102.71008,10.8,10.8,9.3906,2.7,11.4048
交,78.66002,101.940094,12.7,12.7,8.82015,3.175,11.391899
易,90.05192,101.940094,12.7,12.7,8.82015,3.175,11.607803
日,101.64682,101.940094,12.7,12.7,8.82015,3.175,11.5951
期,113.22902,101.940094,12.7,12.7,8.82015,3.175,10.147301
收,165.49002,101.910095,10.8,10.8,9.3906,2.7,10.983597
支,176.47362,101.910095,10.8,10.8,9.3906,2.7,11.361603
科,187.83522,101.910095,10.8,10.8,9.3906,2.7,12.690002
目,200.52522,101.910095,10.8,10.8,9.3906,2.7,7.570801
捐,308.89,101.52008,12.7,12.7,8.82015,3.175,10.464813
贈,319.39862,101.52008,12.7,12.7,8.82015,3.175,11.671295
者,331.1137,101.52008,12.7,12.7,8.82015,3.175,11.709412
／,342.8669,101.52008,12.7,12.7,8.82015,3.175,7.6581116
支,350.56882,101.52008,12.7,12.7,8.82015,3.175,11.760193
出,362.3728,101.52008,12.7,12.7,8.82015,3.175,8.90271
對,372.88,101.52008,12.7,12.7,8.82015,3.175,12.446014
象,385.22162,101.52008,12.7,12.7,8.82015,3.175,9.956787
身,468.36002,101.22009,12.7,12.7,8.82015,3.175,10.439392
分,478.8304,101.22009,12.7,12.7,8.82015,3.175,11.02359
證,489.885,101.22009,12.7,12.7,8.82015,3.175,11.8237
