政,198.73,54.460022,16.9,16.9,16.359201,4.225,17.406998
治,216.137,55.244934,16.9,16.9,16.359201,4.225,16.0719
獻,232.2089,56.0188,16.9,16.9,16.359201,4.225,18.184402
金,250.39319,56.0188,16.9,16.9,16.359201,4.225,17.339386
會,267.73248,56.0188,16.9,16.9,16.359201,4.225,17.069
計,284.8014,56.0188,16.9,16.9,16.359201,4.225,17.305603
報,302.1069,56.0188,16.9,16.9,16.359201,4.225,17.643585
告,319.7504,56.0188,16.9,16.9,16.359201,4.225,17.32251
書,337.0728,56.0188,16.9,16.9,16.359201,4.225,17.288696
查,354.32,55.590393,16.9,16.9,16.359201,4.225,17.204193
閱,371.53192,55.590393,16.9,16.9,16.359201,4.225,17.01831
制,388.55792,55.590393,16.9,16.9,16.359201,4.225,17.914001
度,406.4796,55.590393,16.9,16.9,16.359201,4.225,17.508392
電,423.99573,55.590393,16.9,16.9,16.359201,4.225,16.274689
腦,440.27814,55.590393,16.9,16.9,16.359201,4.225,19.096985
系,459.38284,55.590393,16.9,16.9,16.359201,4.225,16.0719
統,475.46243,55.590393,16.9,16.9,16.359201,4.225,17.778809
查,493.24124,55.590393,16.9,16.9,16.359201,4.225,17.204193
詢,510.44543,55.590393,16.9,16.9,16.359201,4.225,17.42389
結,527.8693,55.590393,16.9,16.9,16.359201,4.225,17.102783
果,544.9721,55.590393,16.9,16.9,16.359201,4.225,18.032288
列,563.0044,55.590393,16.9,16.9,16.359201,4.225,16.562012
印,579.5664,56.012817,16.9,16.9,16.359201,4.225,17.32251
清,596.8889,56.012817,16.9,16.9,16.359201,4.225,17.508423
單,614.39734,56.012817,16.9,16.9,16.359201,4.225,15.987427
列,695.89,62.369995,8.6,8.6,6.5833006,2.15,8.34198
印,704.27,62.75171,8.6,8.6,6.5833006,2.15,9.778198
日,714.0482,62.369995,8.6,8.6,6.5833006,2.15,8.9869995
期,722.94,62.772583,8.6,8.6,6.5833006,2.15,11.068176
：,734.0751,62.772583,8.6,8.6,6.5833006,2.15,8.066772
1,742.2088,62.772583,8.6,8.6,6.5833006,2.15,4.076416
0,747.72003,62.772583,8.6,8.6,6.5833006,2.15,4.798828
3,752.5722,62.772583,8.6,8.6,6.5833006,2.15,4.7299805
年,757.31006,63.06299,8.6,8.6,6.5833006,2.15,9.597595
0,766.93005,63.06299,8.6,8.6,6.5833006,2.15,4.798828
2,771.65625,63.06299,8.6,8.6,6.5833006,2.15,4.7557983
年,776.4,63.317993,8.6,8.6,6.5833006,2.15,9.597595
2,786.01,62.872803,8.6,8.6,6.5833006,2.15,4.7557983
0,790.8015,62.872803,8.6,8.6,6.5833006,2.15,4.798828
日,795.636,62.872803,8.6,8.6,6.5833006,2.15,7.3272095
專,254.64001,70.48999,12.35,12.35,10.818601,3.0875,12.905762
戶,267.54596,70.48999,12.35,12.35,10.818601,3.0875,13.066315
名,280.61246,70.48999,12.35,12.35,10.818601,3.0875,13.276245
稱,293.88892,70.48999,12.35,12.35,10.818601,3.0875,15.709198
：,309.59833,70.48999,12.35,12.35,10.818601,3.0875,11.003845
第,320.6024,70.48999,12.35,12.35,10.818601,3.0875,13.412109
8,334.01468,70.48999,12.35,12.35,10.818601,3.0875,7.7928467
屆,341.80774,70.48999,12.35,12.35,10.818601,3.0875,12.745209
立,354.55313,70.48999,12.35,12.35,10.818601,3.0875,14.103699
法,368.65704,70.48999,12.35,12.35,10.818601,3.0875,12.70816
委,381.3654,70.48999,12.35,12.35,10.818601,3.0875,15.128754
員,396.49432,70.48999,12.35,12.35,10.818601,3.0875,11.707794
擬,408.20233,70.48999,12.35,12.35,10.818601,3.0875,14.708862
參,422.91138,70.48999,12.35,12.35,10.818601,3.0875,12.695801
選,435.6074,70.48999,12.35,12.35,10.818601,3.0875,13.893738
人,449.50134,70.48999,12.35,12.35,10.818601,3.0875,13.325653
顏,462.82718,70.48999,12.35,12.35,10.818601,3.0875,13.659088
清,476.48648,70.48999,12.35,12.35,10.818601,3.0875,13.276245
標,489.76294,70.48999,12.35,12.35,10.818601,3.0875,13.498566
政,503.2617,70.48999,12.35,12.35,10.818601,3.0875,13.794952
治,517.0568,70.48999,12.35,12.35,10.818601,3.0875,12.819275
獻,529.87634,70.48999,12.35,12.35,10.818601,3.0875,14.0789795
金,543.95557,70.48999,12.35,12.35,10.818601,3.0875,13.251526
專,557.20734,70.48999,12.35,12.35,10.818601,3.0875,13.794922
戶,571.0025,70.48999,12.35,12.35,10.818601,3.0875,13.066284
1,747.79004,73.57001,8.6,8.6,6.5833006,2.15,4.7385864
4,752.5275,73.57001,8.6,8.6,6.5833006,2.15,4.6956177
日,757.22205,73.57001,8.6,8.6,6.5833006,2.15,3.130371
寄,760.3513,73.57001,8.6,8.6,6.5833006,2.15,6.510193
1,766.8604,73.57001,8.6,8.6,6.5833006,2.15,4.7385864
3,771.5979,73.57001,8.6,8.6,6.5833006,2.15,4.7299805
分,776.3268,73.57001,8.6,8.6,6.5833006,2.15,9.649231
2,785.97485,73.57001,8.6,8.6,6.5833006,2.15,4.7557983
6,790.72955,73.57001,8.6,8.6,6.5833006,2.15,4.7730103
秒,795.50146,73.57001,8.6,8.6,6.5833006,2.15,9.219177
首,393.01004,87.78998,12.2,12.2,0.0,3.05,12.541595
次,405.55164,87.78998,12.2,12.2,0.0,3.05,14.10321
申,419.65485,87.78998,12.2,12.2,0.0,3.05,11.943787
報,431.59863,87.78998,12.2,12.2,0.0,3.05,13.859192
第,707.64,89.869965,8.6,8.6,6.5833006,2.15,13.244019
2,720.93,88.93158,8.6,8.6,6.5833006,2.15,4.7557983
頁,725.6858,90.03076,8.6,8.6,6.5833006,2.15,17.68158
／,743.42346,90.03076,8.6,8.6,6.5833006,2.15,1.2813721
共,744.761,90.03076,8.6,8.6,6.5833006,2.15,15.858398
2,760.54,89.05145,8.6,8.6,6.5833006,2.15,4.7557983
頁,765.2958,90.11716,8.6,8.6,6.5833006,2.15,17.68158
序,43.32996,109.55997,11.75,11.75,11.327001,2.9375,10.692501
號,53.94566,109.55997,11.75,11.75,11.327001,2.9375,11.221249
︱,68.06996,109.55997,11.75,11.75,11.327001,2.9375,7.0617523
交,86.89996,109.55997,11.75,11.75,11.327001,2.9375,10.986252
易,97.882614,109.55997,11.75,11.75,11.327001,2.9375,11.221252
日,109.05996,109.06076,11.75,11.75,11.327001,2.9375,8.871254
期,117.93996,109.55997,11.75,11.75,11.327001,2.9375,18.893997
l,136.83395,109.55997,11.75,11.75,11.327001,2.9375,7.555252
收,172.92995,109.17996,10.9,10.9,8.9707,2.725,10.769196
支,183.69635,109.17996,10.9,10.9,8.9707,2.725,11.630295
科,195.32385,109.17996,10.9,10.9,8.9707,2.725,12.425995
目,207.74706,109.17996,10.9,10.9,8.9707,2.725,7.782608
摘,316.44995,109.17996,12.45,12.45,9.1134,3.1125,10.445557
贈,326.8872,109.17996,12.45,12.45,9.1134,3.1125,11.715454
者,338.59436,109.17996,12.45,12.45,9.1134,3.1125,11.665649
／,350.2517,109.17996,12.45,12.45,9.1134,3.1125,6.6856384
支,356.92905,109.17996,12.45,12.45,9.1134,3.1125,12.549591
