政,190.92,49.839966,17.75,17.75,11.022751,4.4375,16.081497
治,209.28,50.49286,17.75,17.75,11.022751,4.4375,14.164505
獻,225.12,51.098877,17.75,17.75,11.022751,4.4375,16.560745
金,242.88075,51.098877,17.75,17.75,11.022751,4.4375,15.478012
會,260.53,51.098877,17.75,17.75,11.022751,4.4375,14.643738
計,277.21375,51.098877,17.75,17.75,11.022751,4.4375,15.122986
報,294.37674,51.098877,17.75,17.75,11.022751,4.4375,15.833008
告,311.65,51.098877,17.75,17.75,11.022751,4.4375,15.35376
書,329.88376,51.098877,17.75,17.75,11.022751,4.4375,13.685242
查,346.449,51.098877,17.75,17.75,11.022751,4.4375,14.395264
閱,364.81998,51.098877,17.75,17.75,11.022751,4.4375,12.478241
制,381.1382,51.098877,17.75,17.75,11.022751,4.4375,14.519501
度,397.93997,50.611572,17.75,17.75,11.022751,4.4375,15.35376
電,416.17374,50.611572,17.75,17.75,11.022751,4.4375,13.561005
腦,432.61475,50.611572,17.75,17.75,11.022751,4.4375,15.247253
系,451.70996,50.611572,17.75,17.75,11.022751,4.4375,11.519745
統,467.06995,50.611572,17.75,17.75,11.022751,4.4375,15.247253
查,485.0772,50.611572,17.75,17.75,11.022751,4.4375,14.040253
詢,501.87747,50.611572,17.75,17.75,11.022751,4.4375,14.643768
結,518.7899,50.611572,17.75,17.75,11.022751,4.4375,15.122986
果,536.0799,50.611572,17.75,17.75,11.022751,4.4375,14.998779
列,554.61865,50.611572,17.75,17.75,11.022751,4.4375,13.205994
印,571.3646,50.611572,17.75,17.75,11.022751,4.4375,13.436768
清,588.04987,50.955994,17.75,17.75,11.022751,4.4375,14.643738
單,605.4536,50.955994,17.75,17.75,11.022751,4.4375,14.288757
于,685.0799,56.95996,9.45,9.45,7.215075,2.3625,4.4415283
1,689.40137,56.95996,9.45,9.45,7.215075,2.3625,1.0772705
J,690.35864,56.95996,9.45,9.45,7.215075,2.3625,2.1640625
印,694.4499,56.95996,9.45,9.45,7.215075,2.3625,7.5599976
日,705.48987,56.34796,9.45,9.45,7.215075,2.3625,4.800598
期,713.52985,56.75836,9.45,9.45,7.215075,2.3625,8.098633
：,726.2485,56.75836,9.45,9.45,7.215075,2.3625,1.4364014
1,733.32983,56.75836,9.45,9.45,7.215075,2.3625,1.6159668
0,736.9398,56.75836,9.45,9.45,7.215075,2.3625,3.83667
3,741.89655,56.75836,9.45,9.45,7.215075,2.3625,3.4776
年,746.49414,56.75836,9.45,9.45,7.215075,2.3625,8.401062
0,756.0152,56.75836,9.45,9.45,7.215075,2.3625,3.83667
2,760.70984,57.06555,9.45,9.45,7.215075,2.3625,3.9595337
年,765.65936,57.06555,9.45,9.45,7.215075,2.3625,8.401062
的,775.0504,57.06555,9.45,9.45,7.215075,2.3625,8.70343
日,786.6298,57.547974,9.45,9.45,7.215075,2.3625,4.800598
專,202.67982,65.29999,12.6,12.6,11.138401,3.15,11.642395
戶,217.38222,65.29999,12.6,12.6,11.138401,3.15,9.7146
名,230.15681,65.29999,12.6,12.6,11.138401,3.15,10.319397
稱,242.40982,65.29999,12.6,12.6,11.138401,3.15,12.600006
：,261.12985,65.29999,12.6,12.6,11.138401,3.15,1.9151917
第,270.72983,65.29999,12.6,12.6,11.138401,3.15,9.601196
