政,201.36,55.130005,17.85,17.85,11.254426,4.4625,16.20781
治,219.97,55.72638,17.85,17.85,11.254426,4.4625,13.79805
獻,235.81,56.34442,17.85,17.85,11.254426,4.4625,16.671906
金,253.6819,56.34442,17.85,17.85,11.254426,4.4625,15.475937
會,271.46,56.34442,17.85,17.85,11.254426,4.4625,14.636993
計,288.37698,56.34442,17.85,17.85,11.254426,4.4625,15.1189575
報,305.3,56.34442,17.85,17.85,11.254426,4.4625,15.957886
告,322.8179,56.34442,17.85,17.85,11.254426,4.4625,15.368866
書,340.94998,56.34442,17.85,17.85,11.254426,4.4625,13.798065
查,358.10803,56.34442,17.85,17.85,11.254426,4.4625,14.047943
閱,376.22998,55.716187,17.85,17.85,11.254426,4.4625,12.477142
制,392.66714,55.716187,17.85,17.85,11.254426,4.4625,14.404938
度,409.46997,55.716187,17.85,17.85,11.254426,4.4625,15.368866
電,427.8388,55.716187,17.85,17.85,11.254426,4.4625,13.44104
腦,444.27985,55.716187,17.85,17.85,11.254426,4.4625,15.2438965
系,463.47998,55.716187,17.85,17.85,11.254426,4.4625,11.513245
統,478.83322,55.716187,17.85,17.85,11.254426,4.4625,15.368866
查,496.83997,55.716187,17.85,17.85,11.254426,4.4625,14.047943
詢,513.88794,55.716187,17.85,17.85,11.254426,4.4625,14.512024
結,530.81,55.716187,17.85,17.85,11.254426,4.4625,15.1189575
果,548.2089,55.716187,17.85,17.85,11.254426,4.4625,14.994019
列,566.46,56.12848,17.85,17.85,11.254426,4.4625,13.191162
印,583.61115,56.12848,17.85,17.85,11.254426,4.4625,13.44104
清,600.42004,56.12848,17.85,17.85,11.254426,4.4625,14.637024
單,617.83,56.525696,17.85,17.85,11.254426,4.4625,14.404968
列,697.92,63.789978,10.65,10.65,7.2207003,2.6625,7.444336
印,707.27997,63.471985,10.65,10.65,7.2207003,2.6625,7.67865
日,718.32996,63.11798,10.65,10.65,7.2207003,2.6625,4.8031616
期,726.3731,63.11798,10.65,10.65,7.2207003,2.6625,8.157898
：,739.1,63.11798,10.65,10.65,7.2207003,2.6625,1.501648
1,746.3,63.11798,10.65,10.65,7.2207003,2.6625,1.5548706
0,749.8949,63.11798,10.65,10.65,7.2207003,2.6625,3.8446655
3,754.95,63.11798,10.65,10.65,7.2207003,2.6625,3.482544
年,759.54254,63.11798,10.65,10.65,7.2207003,2.6625,8.456116
0,769.10864,63.11798,10.65,10.65,7.2207003,2.6625,3.8446655
2,773.8,63.540405,10.65,10.65,7.2207003,2.6625,4.0150757
年,778.715,63.540405,10.65,10.65,7.2207003,2.6625,8.456116
2,788.0711,63.540405,10.65,10.65,7.2207003,2.6625,4.0150757
0,792.98615,63.540405,10.65,10.65,7.2207003,2.6625,3.8446655
日,799.72,64.20636,10.65,10.65,7.2207003,2.6625,4.8031616
專,213.35999,70.77997,13.9,13.9,8.472051,3.475,11.759399
戶,228.17938,70.77997,13.9,13.9,8.472051,3.475,9.841202
名,241.08058,70.77997,13.9,13.9,8.472051,3.475,10.202606
稱,253.32999,70.77997,13.9,13.9,8.472051,3.475,12.718506
：,272.1685,70.77997,13.9,13.9,8.472051,3.475,1.9182129
第,281.78,70.77997,13.9,13.9,8.472051,3.475,9.604889
1,295.58,70.77997,13.9,13.9,8.472051,3.475,2.1545105
3,300.8545,70.77997,13.9,13.9,8.472051,3.475,4.9205933
任,307.11,70.77997,13.9,13.9,8.472051,3.475,12.593414
總,321.08337,70.77997,13.9,13.9,8.472051,3.475,11.759399
統,334.22278,70.77997,13.9,13.9,8.472051,3.475,11.995697
、,352.22998,70.77997,13.9,13.9,8.472051,3.475,3.002411
副,362.06998,70.77997,13.9,13.9,8.472051,3.475,10.202606
總,374.79257,70.77997,13.9,13.9,8.472051,3.475,11.759399
統,388.11996,70.77997,13.9,13.9,8.472051,3.475,11.995697
擬,400.95996,70.77997,13.9,13.9,8.472051,3.475,13.316193
參,415.41617,70.77997,13.9,13.9,8.472051,3.475,11.884491
選,428.44067,70.77997,13.9,13.9,8.472051,3.475,12.482208
人,442.12994,70.77997,13.9,13.9,8.472051,3.475,11.995697
馬,456.58563,70.77997,13.9,13.9,8.472051,3.475,10.438904
英,469.48453,70.77997,13.9,13.9,8.472051,3.475,11.286804
九,482.68994,70.77997,13.9,13.9,8.472051,3.475,11.884491
、,500.56995,70.77997,13.9,13.9,8.472051,3.475,3.002411
吳,509.69995,70.77997,13.9,13.9,8.472051,3.475,11.634277
敦,522.8942,70.77997,13.9,13.9,8.472051,3.475,12.120789
義,537.2999,70.77997,13.9,13.9,8.472051,3.475,10.202576
政,549.54254,70.77997,13.9,13.9,8.472051,3.475,12.482178
治,563.94995,70.77997,13.9,13.9,8.472051,3.475,10.675171
獻,575.98517,70.77997,13.9,13.9,8.472051,3.475,13.079895
金,590.42505,70.77997,13.9,13.9,8.472051,3.475,12.120789
專,603.9058,70.77997,13.9,13.9,8.472051,3.475,11.634277
戶,618.18994,70.77997,13.9,13.9,8.472051,3.475,9.966309
1,750.9699,73.75995,9.2,9.2,7.2726,2.3,1.6192017
1,755.9491,73.75995,9.2,9.2,7.2726,2.3,1.6192017
峙,759.4899,73.75995,9.2,9.2,7.2726,2.3,8.399597
的,768.7299,73.75995,9.2,9.2,7.2726,2.3,8.822815
分,778.69275,73.75995,9.2,9.2,7.2726,2.3,8.519226
別,788.05994,73.75995,9.2,9.2,7.2726,2.3,8.703186
秒,797.66315,73.75995,9.2,9.2,7.2726,2.3,8.877991
首,395.16992,88.14993,13.65,13.65,11.20665,3.4125,11.698059
次,408.42798,88.14993,13.65,13.65,11.20665,3.4125,12.175812
申,423.72992,88.14993,13.65,13.65,11.20665,3.4125,8.640442
報,435.24997,88.14993,13.65,13.65,11.20665,3.4125,12.353241
第,709.67993,89.619934,9.2,9.2,7.2726,2.3,6.9644165
3,723.3599,88.979126,9.2,9.2,7.2726,2.3,3.4776
頁,733.68994,89.619934,9.2,9.2,7.2726,2.3,6.9000244
／,742.08997,89.619934,9.2,9.2,7.2726,2.3,5.7592163
共,748.57996,89.619934,9.2,9.2,7.2726,2.3,8.0407715
2,762.61993,89.13754,9.2,9.2,7.2726,2.3,3.9559937
5,767.42993,89.619934,9.2,9.2,7.2726,2.3,3.8364258
頁,777.92633,89.619934,9.2,9.2,7.2726,2.3,6.9000244
序,45.489933,109.00992,21.1,21.1,11.436201,5.275,10.191299
號,57.001232,109.00992,21.1,21.1,11.436201,5.275,10.549999
交,89.27993,109.099915,21.1,21.1,11.436201,5.275,9.241798
易,101.52173,109.099915,21.1,21.1,11.436201,5.275,7.448303
日,113.88993,109.099915,21.1,21.1,11.436201,5.275,5.7602997
期,123.67023,109.099915,21.1,21.1,11.436201,5.275,9.537201
收,175.43993,109.319916,21.1,21.1,8.8198,5.275,10.022507
支,187.02243,109.319916,21.1,21.1,8.8198,5.275,9.832596
科,198.41504,109.319916,21.1,21.1,8.8198,5.275,10.6132965
目,212.40993,109.319916,21.1,21.1,8.8198,5.275,5.5281982
捐,318.60992,109.43991,22.65,22.65,7.3725753,5.6625,9.535645
贈,329.82556,109.43991,22.65,22.65,7.3725753,5.6625,10.0112915
者,341.28992,109.43991,22.65,22.65,7.3725753,5.6625,10.44165
／,352.75156,109.43991,22.65,22.65,7.3725753,5.6625,6.591156
支,360.3627,109.43991,22.65,22.65,7.3725753,5.6625,9.830109
出,373.0999,109.43991,22.65,22.65,7.3725753,5.6625,7.429199
對,383.16913,109.43991,22.65,22.65,7.3725753,5.6625,10.192505
象,395.41992,109.43991,22.65,22.65,7.3725753,5.6625,9.12796
身,477.95993,109.46991,12.95,12.95,8.773625,3.2375,8.754211
分,488.81412,109.46991,12.95,12.95,8.773625,3.2375,10.023285
證,499.56995,109.46991,12.95,12.95,8.773625,3.2375,11.395996
／,511.74597,109.46991,12.95,12.95,8.773625,3.2375,6.539734
統,519.06573,109.46991,12.95,12.95,8.773625,3.2375,10.256409
一,531.01996,109.46991,12.95,12.95,8.773625,3.2375,9.246277
編,542.2463,109.46991,12.95,12.95,8.773625,3.2375,10.023315
收,561.97,109.47992,22.65,22.65,7.3725753,5.6625,10.192505
入,573.1825,109.47992,22.65,22.65,7.3725753,5.6625,10.917297
金,585.1198,109.47992,22.65,22.65,7.3725753,5.6625,10.373718
額,596.5135,109.47992,22.65,22.65,7.3725753,5.6625,10.44165
支,619.92,109.69992,22.65,22.65,7.3725753,5.6625,10.192505
出,632.7225,109.69992,22.65,22.65,7.3725753,5.6625,7.429199
金,642.76166,109.69992,22.65,22.65,7.3725753,5.6625,10.373718
額,654.25,109.69992,22.65,22.65,7.3725753,5.6625,10.554871
金,678.0,109.50992,22.65,22.65,7.3725753,5.6625,10.32843
錢,689.5884,109.50992,22.65,22.65,7.3725753,5.6625,10.44165
類,701.29004,109.50992,22.65,22.65,7.3725753,5.6625,9.830078
士,751.44,108.93991,22.65,22.65,7.3725753,5.6625,4.0770264
也,754.557,108.93991,22.65,22.65,7.3725753,5.6625,7.5651245
拖上,763.09,108.93991,22.65,22.65,7.3725753,5.6625,10.373718
4,51.13001,129.25992,12.95,12.95,8.773625,3.2375,4.9210014
1,58.57101,129.25992,12.95,12.95,8.773625,3.2375,1.8000488
 ,62.891064,129.25992,12.95,12.95,8.773625,3.2375,3.2374992
I,75.840004,129.29993,12.2,12.2,6.0024,3.05,1.4395981
 ,77.2796,129.29993,12.2,12.2,6.0024,3.05,3.050003
1,85.8,129.35992,12.95,12.95,8.773625,3.2375,1.8000488
0,90.16005,129.35992,12.95,12.95,8.773625,3.2375,4.4418488
1,97.161896,129.35992,12.95,12.95,8.773625,3.2375,1.8000488
/,101.52194,129.35992,12.95,12.95,8.773625,3.2375,6.6045
0,108.96001,129.35992,12.95,12.95,8.773625,3.2375,4.377098
1,116.157104,129.35992,12.95,12.95,8.773625,3.2375,1.8000488
/,120.130005,129.35992,12.95,12.95,8.773625,3.2375,6.6045
0,127.82001,129.35992,12.95,12.95,8.773625,3.2375,4.3771057
8,133.69711,129.35992,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.63896,129.35992,12.95,12.95,8.773625,3.2375,3.237503
匿,158.77,131.14993,22.65,22.65,7.3725753,5.6625,8.99205
名,170.52205,131.14993,22.65,22.65,7.3725753,5.6625,8.765549
捐,181.58,131.14993,22.65,22.65,7.3725753,5.6625,9.535645
贈,192.97565,131.14993,22.65,22.65,7.3725753,5.6625,9.830093
匿,262.68,131.12994,22.65,22.65,7.3725753,5.6625,8.992065
名,274.44998,131.12994,15.8,15.8,10.412201,3.95,8.642609
茂,689.52997,129.97995,9.95,9.95,7.8057756,2.4875,7.9799194
田,692.28986,129.97995,9.95,9.95,7.8057756,2.4875,4.437683
:,696.48,129.94998,9.95,9.264445,7.8057756,2.3161113,3.2425537
 ,699.72253,129.94998,9.95,9.264445,7.8057756,2.3161113,2.316101
4,51.24001,150.52997,12.2,12.2,6.0024,3.05,4.9165993
2,57.05661,150.52997,12.2,12.2,6.0024,3.05,4.8555984
 ,62.812214,150.52997,12.2,12.2,6.0024,3.05,3.0499992
I,75.96001,150.53998,12.95,12.95,8.773625,3.2375,1.2561493
 ,77.216156,150.53998,12.95,12.95,8.773625,3.2375,3.237503
1,85.8,150.59998,12.95,12.95,8.773625,3.2375,1.8000488
0,90.30006,150.59998,12.95,12.95,8.773625,3.2375,4.4418488
1,97.44191,150.59998,12.95,12.95,8.773625,3.2375,1.8000488
/,101.4,150.59998,12.95,12.95,8.773625,3.2375,6.721054
0,109.090004,150.59998,12.95,12.95,8.773625,3.2375,4.4418488
1,116.291855,150.59998,12.95,12.95,8.773625,3.2375,1.8000488
/,120.26,150.59998,12.95,12.95,8.773625,3.2375,6.6045
0,127.95,150.59998,12.95,12.95,8.773625,3.2375,4.3771057
8,133.70709,150.59998,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.52895,150.59998,12.95,12.95,8.773625,3.2375,3.237503
匿,158.76999,152.20996,15.8,15.8,10.412201,3.95,9.116608
名,170.40659,152.20996,15.8,15.8,10.412201,3.95,8.642609
捐,181.56918,152.20996,15.8,15.8,10.412201,3.95,9.6064
贈,192.96999,152.20996,15.8,15.8,10.412201,3.95,9.953995
匿,262.81,152.21997,15.8,15.8,10.412201,3.95,8.94281
名,274.57278,152.21997,15.8,15.8,10.412201,3.95,8.642609
是,689.64996,152.89996,22.65,22.65,7.3725753,5.6625,10.44165
4,51.239994,171.62997,12.95,12.95,8.773625,3.2375,4.9210014
3,57.660995,171.62997,12.95,12.95,8.773625,3.2375,4.144001
 ,63.304996,171.62997,12.95,12.95,8.773625,3.2375,3.2374992
I,75.95999,171.53998,12.2,12.2,6.0024,3.05,1.4395981
 ,77.39959,171.53998,12.2,12.2,6.0024,3.05,3.050003
1,85.91999,171.65997,12.95,12.95,8.773625,3.2375,1.8000488
0,90.24004,171.65997,12.95,12.95,8.773625,3.2375,4.4418488
1,97.2019,171.65997,12.95,12.95,8.773625,3.2375,1.8000488
/,101.52195,171.65997,12.95,12.95,8.773625,3.2375,6.721054
0,109.07999,171.65997,12.95,12.95,8.773625,3.2375,4.4418488
1,116.46184,171.65997,12.95,12.95,8.773625,3.2375,1.7352982
/,118.209984,171.65997,12.95,12.95,8.773625,3.2375,6.6563034
0,127.98628,171.65997,12.95,12.95,8.773625,3.2375,4.3771057
8,133.69998,171.65997,12.95,12.95,8.773625,3.2375,4.4418488
 ,138.14183,171.65997,12.95,12.95,8.773625,3.2375,3.237503
匿,158.88998,173.27997,21.6,21.6,13.672801,5.4,9.007202
名,170.65718,173.27997,21.6,21.6,13.672801,5.4,8.769608
捐,181.69998,173.27997,21.6,21.6,13.672801,5.4,9.720001
贈,193.15999,173.27997,21.6,21.6,13.672801,5.4,10.0224
匿,262.93,173.73999,22.65,22.654713,7.3725753,5.6625,8.878815
名,274.5688,173.50256,22.65,22.654713,7.3725753,5.6625,8.629639
是,689.65,174.10999,22.65,22.65,7.3725753,5.6625,10.44165
4,51.37,192.72,12.2,12.2,6.0024,3.05,4.9165993
4,57.1266,192.72,12.2,12.2,6.0024,3.05,4.9165993
 ,62.883198,192.72,12.2,12.2,6.0024,3.05,3.0499992
I,76.079994,192.54999,12.95,12.95,8.773625,3.2375,1.2561493
 ,77.33614,192.54999,12.95,12.95,8.773625,3.2375,3.237503
1,86.03999,192.72998,12.95,12.95,8.773625,3.2375,1.8000488
0,90.48004,192.72998,12.95,12.95,8.773625,3.2375,4.4418488
1,97.56189,192.72998,12.95,12.95,8.773625,3.2375,1.8000488
/,99.24999,192.72998,12.95,12.95,8.773625,3.2375,8.275047
0,109.20504,192.72998,12.95,12.95,8.773625,3.2375,4.4418488
1,116.28999,192.72998,12.95,12.95,8.773625,3.2375,1.8000488
/,120.49004,192.72998,12.95,12.95,8.773625,3.2375,6.6045
0,128.06,192.72998,12.95,12.95,8.773625,3.2375,4.4418488
8,133.82185,192.72998,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.58371,192.72998,12.95,12.95,8.773625,3.2375,3.237503
匿,158.89,194.30997,22.65,22.65,7.3725753,5.6625,8.99205
名,170.52205,194.30997,22.65,22.65,7.3725753,5.6625,8.697601
捐,181.85965,194.30997,22.65,22.65,7.3725753,5.6625,9.535645
贈,193.09,194.30997,22.65,22.65,7.3725753,5.6625,10.147202
是,689.76996,195.52997,22.65,22.65,7.3725753,5.6625,10.373718
4,51.369938,213.88998,12.95,12.95,8.773625,3.2375,4.9210014
5,57.43094,213.88998,12.95,12.95,8.773625,3.2375,4.4936485
 ,63.064587,213.88998,12.95,12.95,8.773625,3.2375,3.2374992
I,76.07993,213.79999,12.2,12.2,6.0024,3.05,1.4395981
 ,77.51953,213.79999,12.2,12.2,6.0024,3.05,3.050003
1,86.03993,213.94998,12.95,12.95,8.773625,3.2375,1.7352982
0,90.31523,213.94998,12.95,12.95,8.773625,3.2375,4.4418488
1,97.29708,213.94998,12.95,12.95,8.773625,3.2375,1.8000488
/,101.63713,213.94998,12.95,12.95,8.773625,3.2375,6.721054
0,109.20993,213.94998,12.95,12.95,8.773625,3.2375,4.4418488
1,116.17178,213.94998,12.95,12.95,8.773625,3.2375,1.8000488
/,120.49184,213.94998,12.95,12.95,8.773625,3.2375,6.6045
0,128.05994,213.94998,12.95,12.95,8.773625,3.2375,4.4418488
8,133.8218,213.94998,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.58365,213.94998,12.95,12.95,8.773625,3.2375,3.237503
匿,159.00993,215.60999,21.6,21.6,13.672801,5.4,9.007202
名,170.77713,215.60999,21.6,21.6,13.672801,5.4,8.769608
捐,181.80994,215.60999,21.6,21.6,13.672801,5.4,9.720001
贈,193.26994,215.60999,21.6,21.6,13.672801,5.4,10.0224
是,689.88995,216.46997,22.65,22.65,7.3725753,5.6625,10.44165
4,51.489933,234.92996,8.85,8.85,8.146425,2.2125,4.920601
6,57.670536,234.92996,8.85,8.85,8.146425,2.2125,4.256851
 ,63.18739,234.92996,8.85,8.85,8.146425,2.2125,2.2124977
I,76.19993,234.87997,12.2,12.2,6.0024,3.05,1.4395981
 ,77.63953,234.87997,12.2,12.2,6.0024,3.05,3.050003
1,86.15993,235.02997,12.95,12.95,8.773625,3.2375,1.8000488
0,90.71998,235.02997,12.95,12.95,8.773625,3.2375,4.377098
1,97.85708,235.02997,12.95,12.95,8.773625,3.2375,1.7352982
/,101.759926,235.02997,12.95,12.95,8.773625,3.2375,6.6045
0,109.31992,235.02997,12.95,12.95,8.773625,3.2375,4.377098
1,116.247025,235.02997,12.95,12.95,8.773625,3.2375,1.8000488
/,120.59708,235.02997,12.95,12.95,8.773625,3.2375,6.6045
0,128.16992,235.02997,12.95,12.95,8.773625,3.2375,4.4418488
8,133.93178,235.02997,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.69363,235.02997,12.95,12.95,8.773625,3.2375,3.237503
尺,690.0,235.30997,11.0,10.666699,8.382,2.6666749,7.6800537
回,692.65,233.20999,11.0,11.0,8.382,2.75,4.322998
:,696.97003,235.30997,11.0,10.2421,8.382,2.560525,3.2365112
 ,700.20654,235.30997,11.0,10.2421,8.382,2.560525,2.5605469
4,51.49001,255.97998,12.95,12.95,8.773625,3.2375,4.9210014
7,57.49101,255.97998,12.95,12.95,8.773625,3.2375,4.558399
 ,63.129406,255.97998,12.95,12.95,8.773625,3.2375,3.2374992
I,76.32001,256.3,22.65,22.65,7.3725753,5.6625,1.3816528
 ,77.70166,256.3,22.65,22.65,7.3725753,5.6625,5.6624985
1,86.28001,256.3,12.95,12.95,8.773625,3.2375,1.7352982
0,90.53531,256.3,12.95,12.95,8.773625,3.2375,4.4418488
1,97.49716,256.3,12.95,12.95,8.773625,3.2375,1.8000488
/,101.817215,256.3,12.95,12.95,8.773625,3.2375,6.6563034
0,109.320015,256.3,12.95,12.95,8.773625,3.2375,4.4418488
1,116.28187,256.3,12.95,12.95,8.773625,3.2375,1.8000488
/,120.60192,256.3,12.95,12.95,8.773625,3.2375,6.721054
0,128.17001,256.3,12.95,12.95,8.773625,3.2375,4.4418488
8,134.05186,256.3,12.95,12.95,8.773625,3.2375,4.4418488
 ,139.93372,256.3,12.95,12.95,8.773625,3.2375,3.237503
