政,207.97,56.869995,17.75,17.75,10.366001,4.4375,16.081497
治,226.2715,56.869995,17.75,17.75,10.366001,4.4375,13.791748
獻,242.28325,56.869995,17.75,17.75,10.366001,4.4375,16.560745
金,260.05,56.869995,17.75,17.75,10.366001,4.4375,15.602264
會,277.81223,56.869995,17.75,17.75,10.366001,4.4375,14.643738
計,294.74,56.869995,17.75,17.75,10.366001,4.4375,15.122986
報,311.543,56.869995,17.75,17.75,10.366001,4.4375,15.957245
告,329.18024,56.869995,17.75,17.75,10.366001,4.4375,15.35376
書,347.18,56.869995,17.75,17.75,10.366001,4.4375,13.791748
查,364.35,56.869995,17.75,17.75,10.366001,4.4375,14.040253
閱,382.29025,56.869995,17.75,17.75,10.366001,4.4375,12.602509
制,398.79276,56.869995,17.75,17.75,10.366001,4.4375,14.395264
度,415.6,56.869995,17.75,17.75,10.366001,4.4375,15.477997
電,433.778,56.869995,17.75,17.75,10.366001,4.4375,13.791748
腦,450.26978,56.869995,17.75,17.75,10.366001,4.4375,15.35376
系,469.48,56.869995,17.75,17.75,10.366001,4.4375,11.519745
統,484.85,56.869995,17.75,17.75,10.366001,4.4375,15.35376
查,502.76376,56.869995,17.75,17.75,10.366001,4.4375,14.16452
詢,519.4883,56.869995,17.75,17.75,10.366001,4.4375,14.643738
結,536.692,56.869995,17.75,17.75,10.366001,4.4375,15.122986
呆,553.97003,56.869995,17.75,17.75,10.366001,4.4375,15.122986
列,572.293,56.869995,17.75,17.75,10.366001,4.4375,13.791748
印,589.2848,56.869995,17.75,17.75,10.366001,4.4375,13.560974
清,606.0458,56.869995,17.75,17.75,10.366001,4.4375,14.643738
單,623.46,56.869995,17.75,17.75,10.366001,4.4375,14.395264
到,703.44,64.51001,10.3,10.3,7.50355,2.575,7.4365845
印,712.68,64.51001,10.3,10.3,7.50355,2.575,7.6220093
日,723.73,63.374817,10.3,10.3,7.50355,2.575,4.8615723
期,731.88995,64.11279,10.3,10.3,7.50355,2.575,8.095825
：,744.36993,63.910583,10.3,10.3,7.50355,2.575,1.6171265
1,751.69995,63.910583,10.3,10.3,7.50355,2.575,1.6171265
0,755.29706,63.910583,10.3,10.3,7.50355,2.575,3.841919
3,760.23,63.910583,10.3,10.3,7.50355,2.575,3.6049805
年,765.02997,63.910583,10.3,10.3,7.50355,2.575,8.404785
O,774.3348,63.910583,10.3,10.3,7.50355,2.575,3.9036865
J,780.38995,63.910583,10.3,10.3,7.50355,2.575,1.5552979
年,784.2399,64.37683,10.3,10.3,7.50355,2.575,8.404785
0,793.5147,64.37683,10.3,10.3,7.50355,2.575,3.841919
7,798.2266,64.37683,10.3,10.3,7.50355,2.575,3.9036865
日,805.00995,64.37683,10.3,10.3,7.50355,2.575,4.8615723
專,219.96996,71.79999,13.8,13.8,10.612201,3.45,11.633408
戶,234.66336,71.79999,13.8,13.8,10.612201,3.45,9.839401
名,247.56276,71.79999,13.8,13.8,10.612201,3.45,10.322403
稱,259.80994,71.79999,13.8,13.8,10.612201,3.45,12.723602
：,278.53354,71.79999,13.8,13.8,10.612201,3.45,2.042389
第,288.13992,71.79999,13.8,13.8,10.612201,3.45,9.604797
1,301.9399,71.79999,13.8,13.8,10.612201,3.45,2.1665955
3,307.2265,71.79999,13.8,13.8,10.612201,3.45,4.926605
任,313.4599,71.79999,13.8,13.8,10.612201,3.45,12.599396
總,327.4393,71.79999,13.8,13.8,10.612201,3.45,11.757599
統,340.5769,71.79999,13.8,13.8,10.612201,3.45,12.006012
、,358.5899,71.79999,13.8,13.8,10.612201,3.45,2.9945984
副,368.31992,71.79999,13.8,13.8,10.612201,3.45,10.322388
總,381.04233,71.79999,13.8,13.8,10.612201,3.45,11.757599
統,394.35992,71.79999,13.8,13.8,10.612201,3.45,12.006012
擬,407.19992,71.79999,13.8,13.8,10.612201,3.45,13.316986
參,421.53693,71.79999,13.8,13.8,10.612201,3.45,12.006012
選,434.56293,71.79999,13.8,13.8,10.612201,3.45,12.475189
人,448.2499,71.79999,13.8,13.8,10.612201,3.45,12.006012
馬,462.53592,71.79999,13.8,13.8,10.612201,3.45,10.681213
英,475.49713,71.79999,13.8,13.8,10.612201,3.45,11.274597
九,488.57993,71.79999,13.8,13.8,10.612201,3.45,12.006012
、,506.57993,71.79999,13.8,13.8,10.612201,3.45,2.9945984
吳,515.58997,71.79999,13.8,13.8,10.612201,3.45,11.757629
敦,528.7876,71.79999,13.8,13.8,10.612201,3.45,12.116394
義,543.06995,71.79999,13.8,13.8,10.612201,3.45,10.322388
政,555.2523,71.79999,13.8,13.8,10.612201,3.45,12.47522
治,569.5875,71.79999,13.8,13.8,10.612201,3.45,11.039978
獻,581.95996,71.79999,13.8,13.8,10.612201,3.45,13.082397
金,596.2424,71.79999,13.8,13.8,10.612201,3.45,12.116394
