政,197.04,45.20996,17.0,17.0,9.8515005,4.25,16.201004
治,215.521,45.20996,17.0,17.0,9.8515005,4.25,13.804001
獻,231.37,45.74408,17.0,17.0,9.8515005,4.25,16.557999
金,248.888,45.74408,17.0,17.0,9.8515005,4.25,15.843994
會,266.77002,46.108154,17.0,17.0,9.8515005,4.25,14.636993
計,283.807,46.108154,17.0,17.0,9.8515005,4.25,14.993988
報,300.61002,46.108154,17.0,17.0,9.8515005,4.25,15.963013
告,318.14,46.108154,17.0,17.0,9.8515005,4.25,15.368011
書,336.50803,46.108154,17.0,17.0,9.8515005,4.25,13.684998
查,353.19302,46.108154,17.0,17.0,9.8515005,4.25,14.161011
閱,371.30002,46.108154,17.0,17.0,9.8515005,4.25,12.597015
制,387.73703,46.108154,17.0,17.0,9.8515005,4.25,14.398987
度,404.55002,46.108154,17.0,17.0,9.8515005,4.25,15.368011
電,422.798,46.108154,17.0,17.0,9.8515005,4.25,13.5660095
腦,439.23,46.108154,17.0,17.0,9.8515005,4.25,15.368011
系,458.43802,46.108154,17.0,17.0,9.8515005,4.25,11.526001
統,473.68002,46.108154,17.0,17.0,9.8515005,4.25,15.4869995
查,491.76703,46.108154,17.0,17.0,9.8515005,4.25,14.041992
詢,508.40903,46.108154,17.0,17.0,9.8515005,4.25,14.636993
結,525.646,46.108154,17.0,17.0,9.8515005,4.25,15.112976
果,542.93,46.108154,17.0,17.0,9.8515005,4.25,14.994019
列,561.044,46.108154,17.0,17.0,9.8515005,4.25,13.192017
印,578.21,46.108154,17.0,17.0,9.8515005,4.25,13.4470215
清,595.01,46.323547,17.0,17.0,9.8515005,4.25,14.637024
單,612.287,46.323547,17.0,17.0,9.8515005,4.25,14.518005
列,692.16003,52.579956,9.45,9.45,7.2717752,2.3625,7.437134
印,701.6372,52.579956,9.45,9.45,7.2717752,2.3625,7.6828613
日,712.57,51.889954,9.45,9.45,7.2717752,2.3625,4.8573
期,720.3673,51.889954,9.45,9.45,7.2717752,2.3625,8.401062
：,733.33,51.889954,9.45,9.45,7.2717752,2.3625,1.5592651
1,740.54004,51.889954,9.45,9.45,7.2717752,2.3625,1.6821289
0,744.26215,51.889954,9.45,9.45,7.2717752,2.3625,3.83667
3,749.19006,51.889954,9.45,9.45,7.2717752,2.3625,3.5437622
年,753.87384,51.889954,9.45,9.45,7.2717752,2.3625,8.523926
0,763.35004,52.579956,9.45,9.45,7.2717752,2.3625,3.83667
2,768.11676,52.579956,9.45,9.45,7.2717752,2.3625,4.0162354
