政,193.31999,49.079956,17.0,17.0,9.8515005,4.25,16.082
治,211.80199,49.079956,17.0,17.0,9.8515005,4.25,13.804001
獻,227.52998,49.079956,17.0,17.0,9.8515005,4.25,16.677002
金,245.28699,49.079956,17.0,17.0,9.8515005,4.25,15.605988
會,263.05,49.079956,17.0,17.0,9.8515005,4.25,14.636993
計,279.727,49.079956,17.0,17.0,9.8515005,4.25,14.993988
報,296.761,49.079956,17.0,17.0,9.8515005,4.25,16.200989
告,314.16998,49.079956,17.0,17.0,9.8515005,4.25,15.368011
書,332.538,49.079956,17.0,17.0,9.8515005,4.25,13.803986
查,349.342,49.079956,17.0,17.0,9.8515005,4.25,14.161011
閱,367.34,49.079956,17.0,17.0,9.8515005,4.25,12.597015
制,383.777,49.079956,17.0,17.0,9.8515005,4.25,14.398987
度,400.58,49.079956,17.0,17.0,9.8515005,4.25,15.368011
電,418.82797,49.079956,17.0,17.0,9.8515005,4.25,13.5660095
腦,435.274,49.079956,17.0,17.0,9.8515005,4.25,15.231995
系,454.34998,49.079956,17.0,17.0,9.8515005,4.25,11.644989
統,469.70996,49.079956,17.0,17.0,9.8515005,4.25,15.368011
查,487.59796,49.079956,17.0,17.0,9.8515005,4.25,14.161011
詢,504.27896,49.079956,17.0,17.0,9.8515005,4.25,14.636993
結,521.4359,49.079956,17.0,17.0,9.8515005,4.25,15.231995
果,538.7199,49.079956,17.0,17.0,9.8515005,4.25,15.112976
列,556.95294,49.079956,17.0,17.0,9.8515005,4.25,13.192017
印,574.11993,49.079956,17.0,17.0,9.8515005,4.25,13.4470215
清,590.44696,49.079956,17.0,17.0,9.8515005,4.25,14.755981
單,608.08295,49.079956,17.0,17.0,9.8515005,4.25,14.518005
列,687.8399,55.399963,9.45,9.45,7.2717752,2.3625,7.380432
£,697.2604,55.399963,9.45,9.45,7.2717752,2.3625,3.7800293
p,701.0499,55.399963,9.45,9.45,7.2717752,2.3625,3.83667
日,708.25995,54.756775,9.45,9.45,7.2717752,2.3625,4.800598
期,716.2999,55.299133,9.45,9.45,7.2717752,2.3625,8.098633
：,729.07855,55.299133,9.45,9.45,7.2717752,2.3625,1.5025635
1,736.2199,55.299133,9.45,9.45,7.2717752,2.3625,1.6159668
0,739.81586,55.299133,9.45,9.45,7.2717752,2.3625,3.83667
3,744.74994,55.299133,9.45,9.45,7.2717752,2.3625,3.5437622
年,749.4037,55.299133,9.45,9.45,7.2717752,2.3625,8.401062
0,758.91473,55.299133,9.45,9.45,7.2717752,2.3625,3.83667
2,763.5999,55.299133,9.45,9.45,7.2717752,2.3625,3.9595337
年,768.63947,55.299133,9.45,9.45,7.2717752,2.3625,8.401062
2,777.87994,55.299133,9.45,9.45,7.2717752,2.3625,3.9595337
0,782.7995,55.299133,9.45,9.45,7.2717752,2.3625,3.83667
日,789.41,55.76825,9.45,9.45,7.2717752,2.3625,4.800598
專,205.09,64.28998,13.9,13.900037,10.3972,3.475,11.995697
戶,219.4857,64.2569,13.9,13.900037,10.3972,3.475,9.841202
名,232.69,64.2265,13.9,13.900037,10.3972,3.475,10.313797
稱,244.82,64.19861,13.9,13.900037,10.3972,3.475,12.718506
：,263.5385,64.15558,13.9,13.900037,10.3972,3.475,2.0433044
第,273.15002,64.13342,13.9,13.900037,10.3972,3.475,9.716095
1,286.95,64.101685,13.9,13.900037,10.3972,3.475,2.1545105
3,292.22452,64.08954,13.9,13.900037,10.3972,3.475,4.9205933
任,298.47,64.075195,13.9,13.900037,10.3972,3.475,12.593414
總,312.3834,64.04321,13.9,13.900037,10.3972,3.475,11.759399
統,325.4628,64.01312,13.9,13.900037,10.3972,3.475,11.995697
、,343.36002,63.971924,13.9,13.900037,10.3972,3.475,3.1135864
副,353.2,63.94928,13.9,13.900037,10.3972,3.475,10.313812
總,365.79382,63.920288,13.9,13.900037,10.3972,3.475,11.759399
統,379.13,63.88965,13.9,13.900037,10.3972,3.475,12.120789
擬,391.86002,63.86035,13.9,13.900037,10.3972,3.475,13.441315
參,406.32132,63.827087,13.9,13.900037,10.3972,3.475,11.995697
選,419.337,63.79718,13.9,13.900037,10.3972,3.475,12.482208
人,433.03,63.765686,13.9,13.900037,10.3972,3.475,11.995697
馬,447.3057,63.73285,13.9,13.900037,10.3972,3.475,10.675201
英,460.2609,63.703064,13.9,13.900037,10.3972,3.475,11.286804
九,473.35,63.672974,13.9,13.900037,10.3972,3.475,11.884491
、,491.24002,63.631836,13.9,13.900037,10.3972,3.475,3.002411
吳,500.25,63.611084,13.9,13.900037,10.3972,3.475,11.759399
敦,513.32935,63.580994,13.9,13.900037,10.3972,3.475,12.245911
義,527.73,63.54785,13.9,13.900037,10.3972,3.475,10.313782
政,539.8438,63.52002,13.9,13.900037,10.3972,3.475,13.205017
治,554.26,63.486816,13.9,13.900037,10.3972,3.475,10.925415
獻,566.4654,63.45874,13.9,13.900037,10.3972,3.475,12.954773
金,580.7002,63.426025,13.9,13.900037,10.3972,3.475,12.120789
專,594.101,63.395203,13.9,13.900037,10.3972,3.475,11.759399
戶,608.5,63.36206,13.9,13.900037,10.3972,3.475,9.841187
1,740.88,65.54999,9.45,9.45,7.2717752,2.3625,1.6159668
4,744.29596,65.54999,9.45,9.45,7.2717752,2.3625,4.261963
日,749.41003,65.54999,9.45,9.45,7.2717752,2.3625,2.816101
寄,752.04614,65.54999,9.45,9.45,7.2717752,2.3625,5.7645264
3,759.14,65.54999,9.45,9.45,7.2717752,2.3625,3.5437622
J,764.78,65.80316,9.45,9.45,7.2717752,2.3625,1.6821289
分,768.51,65.80316,9.45,9.45,7.2717752,2.3625,8.580627
1,779.1006,65.80316,9.45,9.45,7.2717752,2.3625,1.6159668
7,782.72656,65.80316,9.45,9.45,7.2717752,2.3625,3.902832
秒,787.60004,65.80316,9.45,9.45,7.2717752,2.3625,8.70343
首,386.04007,81.089966,13.9,13.9,10.3972,3.475,11.759399
次,398.58847,81.089966,13.9,13.9,10.3972,3.475,14.066803
申,412.66006,81.089966,13.9,13.9,10.3972,3.475,12.023499
