政,206.28,52.23004,17.75,17.75,10.366001,4.4375,17.341751
治,223.62175,52.23004,17.75,17.75,10.366001,4.4375,16.046005
獻,239.66776,52.23004,17.75,17.75,10.366001,4.4375,18.08725
金,257.755,52.23004,17.75,17.75,10.366001,4.4375,17.288513
會,275.04352,52.23004,17.75,17.75,10.366001,4.4375,17.022247
計,292.06577,52.23004,17.75,17.75,10.366001,4.4375,16.951263
報,309.01703,52.23004,17.75,17.75,10.366001,4.4375,17.554749
告,326.57178,52.23004,17.75,17.75,10.366001,4.4375,17.288513
書,343.8603,52.23004,17.75,17.75,10.366001,4.4375,16.880249
查,360.74054,52.23004,17.75,17.75,10.366001,4.4375,17.661255
閱,378.4018,52.23004,17.75,17.75,10.366001,4.4375,16.507507
制,394.9093,52.23004,17.75,17.75,10.366001,4.4375,17.767761
度,412.67706,52.23004,17.75,17.75,10.366001,4.4375,17.608002
電,430.28506,52.23004,17.75,17.75,10.366001,4.4375,16.347748
腦,446.6328,52.23004,17.75,17.75,10.366001,4.4375,18.903748
系,465.53656,52.23004,17.75,17.75,10.366001,4.4375,15.726501
統,481.26306,52.23004,17.75,17.75,10.366001,4.4375,18.122742
查,499.3858,52.23004,17.75,17.75,10.366001,4.4375,16.684998
詢,516.07086,52.23004,17.75,17.75,10.366001,4.4375,18.10498
結,534.17584,52.23004,17.75,17.75,10.366001,4.4375,15.389221
果,549.56506,52.23004,17.75,17.75,10.366001,4.4375,18.885986
列,568.45105,52.23004,17.75,17.75,10.366001,4.4375,16.525269
印,584.9763,52.23004,17.75,17.75,10.366001,4.4375,17.341736
清,602.31805,52.23004,17.75,17.75,10.366001,4.4375,17.466003
單,619.78406,52.23004,17.75,17.75,10.366001,4.4375,15.762024
列,700.92004,59.690063,10.3,10.3,7.50355,2.575,7.385071
印,710.34515,59.690063,10.3,10.3,7.50355,2.575,7.6220093
日,721.21,58.875244,10.3,10.3,7.50355,2.575,4.8615723
期,729.37,59.494446,10.3,10.3,7.50355,2.575,8.095825
：,742.0258,59.494446,10.3,10.3,7.50355,2.575,1.5037842
1,749.3,59.494446,10.3,10.3,7.50355,2.575,1.6171265
0,752.6571,59.494446,10.3,10.3,7.50355,2.575,3.9552002
3,756.39996,59.494446,10.3,10.3,7.50355,2.575,4.8513184
年,762.44855,59.494446,10.3,10.3,7.50355,2.575,8.343018
0,771.98883,59.494446,10.3,10.3,7.50355,2.575,3.841919
1,777.86993,59.690063,10.3,10.3,7.50355,2.575,1.6171265
年,780.36993,59.690063,10.3,10.3,7.50355,2.575,9.527527
0,790.81696,59.690063,10.3,10.3,7.50355,2.575,3.841919
7,795.57837,59.690063,10.3,10.3,7.50355,2.575,3.9036865
日,802.3599,60.198853,10.3,10.3,7.50355,2.575,4.8615723
專,218.27989,66.95007,12.45,12.45,11.16765,3.1125,12.898193
戶,232.61809,66.95007,12.45,12.45,11.16765,3.1125,9.785706
名,245.8899,66.95007,12.45,12.45,11.16765,3.1125,10.196564
稱,257.35986,66.95007,12.45,12.45,11.16765,3.1125,15.5998535
：,276.7391,66.95007,12.45,12.45,11.16765,3.1125,2.041809
