政,191.41,45.580017,16.3,16.3,14.409201,4.075,17.3432
治,208.7531,45.580017,16.3,16.3,14.409201,4.075,16.120697
獻,224.8737,45.580017,16.3,16.3,14.409201,4.075,18.125595
金,242.9992,45.580017,16.3,16.3,14.409201,4.075,17.245392
會,260.2445,45.580017,16.3,16.3,14.409201,4.075,17.017212
計,277.2616,45.580017,16.3,16.3,14.409201,4.075,17.017212
報,294.2787,45.580017,16.3,16.3,14.409201,4.075,17.636597
告,311.9152,45.580017,16.3,16.3,14.409201,4.075,17.277985
書,329.19308,45.580017,16.3,16.3,14.409201,4.075,16.968292
查,346.1613,45.580017,16.3,16.3,14.409201,4.075,17.701813
閱,363.86298,45.580017,16.3,16.3,14.409201,4.075,16.577087
制,380.43997,45.580017,16.3,16.3,14.409201,4.075,17.766998
度,398.20688,45.580017,16.3,16.3,14.409201,4.075,17.799591
電,416.00638,45.580017,16.3,16.3,14.409201,4.075,16.283691
腦,432.28998,45.580017,16.3,16.3,14.409201,4.075,19.005798
系,451.2957,45.580017,16.3,16.3,14.409201,4.075,15.778412
統,467.07397,45.580017,16.3,16.3,14.409201,4.075,18.060394
查,485.13428,45.580017,16.3,16.3,14.409201,4.075,16.88681
詢,502.02097,45.580017,16.3,16.3,14.409201,4.075,17.506195
結,519.52704,45.580017,16.3,16.3,14.409201,4.075,16.870483
果,536.39746,45.580017,16.3,16.3,14.409201,4.075,17.913696
列,554.31104,45.580017,16.3,16.3,14.409201,4.075,16.674927
印,570.98584,45.580017,16.3,16.3,14.409201,4.075,17.278015
清,588.26373,45.580017,16.3,16.3,14.409201,4.075,17.555115
單,605.8187,45.580017,16.3,16.3,14.409201,4.075,15.794678
列,687.24,52.73004,9.35,9.351242,7.059251,2.3375,8.40564
印,695.58026,52.594116,9.35,9.351242,7.059251,2.3375,10.013855
日,705.61,51.71649,9.35,9.351242,7.059251,2.3375,6.713318
期,714.20996,52.051636,9.35,9.351242,7.059251,2.3375,11.191956
：,725.3935,51.869324,9.35,9.351242,7.059251,2.3375,8.910522
1,734.29565,51.724243,9.35,9.351242,7.059251,2.3375,4.8152466
0,739.1025,51.645874,9.35,9.351242,7.059251,2.3375,4.7871704
3,743.8813,51.567993,9.35,9.351242,7.059251,2.3375,4.79657
年,748.66943,51.48993,9.35,9.351242,7.059251,2.3375,9.518311
0,758.1793,51.3349,9.35,9.351242,7.059251,2.3375,4.7871704
2,762.9581,51.25702,9.35,9.351242,7.059251,2.3375,4.777832
年,767.76996,51.41736,9.35,9.351242,7.059251,2.3375,9.518311
2,777.24023,51.263,9.35,9.351242,7.059251,2.3375,4.777832
0,782.11,51.64081,9.35,9.351242,7.059251,2.3375,4.7871704
日,786.8594,51.563416,9.35,9.351242,7.059251,2.3375,6.713318
專,247.08,60.52002,13.9,13.9,7.52685,3.475,12.940903
戶,260.0209,60.52002,13.9,13.9,7.52685,3.475,12.913086
名,272.934,60.52002,13.9,13.9,7.52685,3.475,13.121613
稱,286.0556,60.52002,13.9,13.9,7.52685,3.475,15.748688
：,301.8043,60.52002,13.9,13.9,7.52685,3.475,9.43811
第,311.2424,60.52002,13.9,13.9,7.52685,3.475,14.8591
8,326.1015,60.52002,13.9,13.9,7.52685,3.475,7.644989
屆,333.7465,60.52002,13.9,13.9,7.52685,3.475,12.815796
立,346.5623,60.52002,13.9,13.9,7.52685,3.475,14.039001
法,360.6013,60.52002,13.9,13.9,7.52685,3.475,12.746307
委,373.3476,60.52002,13.9,13.9,7.52685,3.475,14.914703
員,388.2623,60.52002,13.9,13.9,7.52685,3.475,11.731598
擬,399.9939,60.52002,13.9,13.9,7.52685,3.475,14.608887
參,414.60278,60.52002,13.9,13.9,7.52685,3.475,12.871399
選,427.47418,60.52002,13.9,13.9,7.52685,3.475,13.830505
人,441.3047,60.52002,13.9,13.9,7.52685,3.475,13.316193
吳,454.62088,60.52002,13.9,13.9,7.52685,3.475,13.719299
育,468.34018,60.52002,13.9,13.9,7.52685,3.475,13.524689
昇,481.86487,60.52002,13.9,13.9,7.52685,3.475,12.412689
政,494.27756,60.52002,13.9,13.9,7.52685,3.475,14.525513
治,508.80307,60.52002,13.9,13.9,7.52685,3.475,12.440521
獻,521.2436,60.52002,13.9,13.9,7.52685,3.475,14.219727
金,535.4633,60.52002,13.9,13.9,7.52685,3.475,13.302307
專,548.7656,60.52002,13.9,13.9,7.52685,3.475,13.524719
戶,562.29034,60.52002,13.9,13.9,7.52685,3.475,11.439697
1,738.93,62.54004,9.35,9.35,7.059251,2.3375,4.8152466
3,743.74,62.160828,9.35,9.35,7.059251,2.3375,4.79657
日,748.56555,62.160828,9.35,9.35,7.059251,2.3375,2.8424072
寄,751.43695,62.160828,9.35,9.35,7.059251,2.3375,6.6759033
3,758.14185,62.160828,9.35,9.35,7.059251,2.3375,4.79657
5,762.9674,62.793213,9.35,9.35,7.059251,2.3375,4.7217407
分,767.57,62.086426,9.35,9.35,7.059251,2.3375,9.677246
4,777.23785,62.086426,9.35,9.35,7.059251,2.3375,4.7591553
2,781.9876,62.086426,9.35,9.35,7.059251,2.3375,4.777832
秒,786.75604,62.086426,9.35,9.35,7.059251,2.3375,8.873169
首,384.84,77.640015,13.9,13.9,7.52685,3.475,12.537811
次,397.3936,77.640015,13.9,13.9,7.52685,3.475,14.10849
申,411.51788,77.640015,13.9,13.9,7.52685,3.475,11.95401
報,423.48767,77.640015,13.9,13.9,7.52685,3.475,13.91391
第,699.0,78.17999,9.35,9.35,7.059251,2.3375,13.370483
2,712.32,77.502014,9.35,9.35,7.059251,2.3375,4.777832
頁,717.13,78.17999,9.35,9.35,7.059251,2.3375,12.659912
／,734.0019,78.17999,9.35,9.35,7.059251,2.3375,2.2252808
共,736.15,78.17999,9.35,9.35,7.059251,2.3375,15.679932
1,751.826,78.17999,9.35,9.35,7.059251,2.3375,4.8152466
5,756.63727,78.17999,9.35,9.35,7.059251,2.3375,4.7217407
頁,761.35504,78.17999,9.35,9.35,7.059251,2.3375,12.659912
序,35.65003,100.18997,14.35,14.35,9.133776,3.5875,10.733799
號,46.34123,100.18997,14.35,14.35,9.133776,3.5875,11.135601
交,79.20003,99.96997,14.35,14.35,9.133776,3.5875,10.977753
易,90.17698,99.96997,14.35,14.35,9.133776,3.5875,11.106903
日,101.28308,99.96997,14.35,14.35,9.133776,3.5875,10.676399
期,111.95868,99.96997,14.35,14.35,9.133776,3.5875,11.2790985
收,165.37003,99.72998,14.35,14.35,9.133776,3.5875,11.523056
支,176.86047,99.72998,14.35,14.35,9.133776,3.5875,11.566101
科,188.39398,99.72998,14.35,14.35,9.133776,3.5875,11.695251
目,200.05664,99.72998,14.35,14.35,9.133776,3.5875,7.792053
捐,308.40002,99.22998,14.35,14.35,9.133776,3.5875,10.446808
贈,318.8402,99.22998,14.35,14.35,9.133776,3.5875,11.5086975
者,330.34232,99.22998,14.35,14.35,9.133776,3.5875,11.824402
