政,197.4857,45.34149,17.75,17.75,11.022807,4.4375,16.081497
治,215.84381,45.933105,17.75,17.75,11.022807,4.4375,13.916
獻,231.69193,46.522278,17.75,17.75,11.022807,4.4375,16.685013
金,249.57692,46.522278,17.75,17.75,11.022807,4.4375,15.478012
會,267.22195,46.522278,17.75,17.75,11.022807,4.4375,14.643768
計,284.14572,46.522278,17.75,17.75,11.022807,4.4375,15.123016
報,300.95197,46.522278,17.75,17.75,11.022807,4.4375,15.957245
告,318.47195,46.522278,17.75,17.75,11.022807,4.4375,15.35376
書,336.76572,46.522278,17.75,17.75,11.022807,4.4375,13.791748
查,353.49747,46.522278,17.75,17.75,11.022807,4.4375,14.288757
閱,371.64194,46.522278,17.75,17.75,11.022807,4.4375,12.478241
制,388.0802,46.522278,17.75,17.75,11.022807,4.4375,14.288757
度,404.88193,46.522278,17.75,17.75,11.022807,4.4375,15.477997
電,423.12262,46.307373,17.75,17.75,11.022807,4.4375,14.395233
腦,439.55786,46.307373,17.75,17.75,11.022807,4.4375,15.247253
系,458.65262,46.307373,17.75,17.75,11.022807,4.4375,11.643982
統,474.0126,46.307373,17.75,17.75,11.022807,4.4375,15.353729
查,491.92636,46.307373,17.75,17.75,11.022807,4.4375,14.16449
詢,508.65085,46.307373,17.75,17.75,11.022807,4.4375,14.643768
結,525.85455,46.307373,17.75,17.75,11.022807,4.4375,15.123047
呆,543.0126,46.307373,17.75,17.75,11.022807,4.4375,15.247253
列,561.65985,46.307373,17.75,17.75,11.022807,4.4375,13.205994
印,578.26587,46.307373,17.75,17.75,11.022807,4.4375,13.561035
清,595.22687,46.307373,17.75,17.75,11.022807,4.4375,14.643799
單,612.61255,46.307373,17.75,17.75,11.022807,4.4375,14.395264
列,692.47015,53.31549,9.45,9.45,7.215112,2.3625,7.3237305
印,701.8339,53.31549,9.45,9.45,7.215112,2.3625,7.6828613
日,712.87274,52.513916,9.45,9.45,7.215112,2.3625,4.800598
期,720.9216,52.877502,9.45,9.45,7.215112,2.3625,8.098633
：,733.6402,52.877502,9.45,9.45,7.215112,2.3625,1.4364014
1,740.72156,52.877502,9.45,9.45,7.215112,2.3625,1.6159668
0,744.4375,52.877502,9.45,9.45,7.215112,2.3625,3.83667
3,749.3716,52.877502,9.45,9.45,7.215112,2.3625,3.4776
年,754.0502,53.31549,9.45,9.45,7.215112,2.3625,8.401062
0,763.53125,53.31549,9.45,9.45,7.215112,2.3625,3.83667
2,768.3302,53.31549,9.45,9.45,7.215112,2.3625,3.9595337
年,773.1314,52.93518,9.45,9.45,7.215112,2.3625,8.523926
2,782.6191,53.665405,9.45,9.45,7.215112,2.3625,3.9595337
0,787.41864,53.665405,9.45,9.45,7.215112,2.3625,3.83667
日,794.1391,53.665405,9.45,9.45,7.215112,2.3625,4.800598
專,209.20485,61.24951,13.55,13.55,7.8996906,3.3875,11.761398
戶,223.60625,61.24951,13.55,13.55,7.8996906,3.3875,9.837296
名,236.80486,61.24951,13.55,13.55,7.8996906,3.3875,10.325104
稱,249.05486,61.24951,13.55,13.55,7.8996906,3.3875,12.601517
：,267.77637,61.24951,13.55,13.55,7.8996906,3.3875,1.9241028
第,277.37488,61.24951,13.55,13.55,7.8996906,3.3875,9.593414
1,291.18488,61.24951,13.55,13.55,7.8996906,3.3875,2.046051
3,296.35092,61.24951,13.55,13.55,7.8996906,3.3875,5.0405884
任,302.70486,61.24951,13.55,13.55,7.8996906,3.3875,12.479553
總,316.56442,61.24951,13.55,13.55,7.8996906,3.3875,11.761414
統,329.7058,61.24951,13.55,13.55,7.8996906,3.3875,12.00531
、,347.59488,61.24951,13.55,13.55,7.8996906,3.3875,3.0622864
副,357.43488,61.24951,13.55,13.55,7.8996906,3.3875,10.2031555
總,370.03802,61.24951,13.55,13.55,7.8996906,3.3875,11.883362
統,383.48486,61.24951,13.55,13.55,7.8996906,3.3875,12.00531
擬,396.21487,61.24951,13.55,13.55,7.8996906,3.3875,13.441589
參,410.73648,61.24951,13.55,13.55,7.8996906,3.3875,11.883362
選,423.69983,61.24951,13.55,13.55,7.8996906,3.3875,12.357605
人,437.25488,61.24951,13.55,13.55,7.8996906,3.3875,12.00531
馬,451.6602,61.24951,13.55,13.55,7.8996906,3.3875,10.55545
英,464.61563,61.24951,13.55,13.55,7.8996906,3.3875,11.165192
九,477.58487,61.24951,13.55,13.55,7.8996906,3.3875,12.00531
、,495.58487,61.24951,13.55,13.55,7.8996906,3.3875,3.0622864
吳,504.59488,61.24951,13.55,13.55,7.8996906,3.3875,11.761383
敦,517.79626,61.24951,13.55,13.55,7.8996906,3.3875,12.1137085
義,532.20483,61.24951,13.55,13.55,7.8996906,3.3875,10.203125
政,544.448,61.24951,13.55,13.55,7.8996906,3.3875,12.479553
治,558.73486,61.24951,13.55,13.55,7.8996906,3.3875,10.799377
獻,570.8542,61.24951,13.55,13.55,7.8996906,3.3875,12.953796
金,585.128,61.24951,13.55,13.55,7.8996906,3.3875,12.1137085
專,598.5617,61.24951,13.55,13.55,7.8996906,3.3875,11.761414
戶,612.97485,61.24951,13.55,13.55,7.8996906,3.3875,9.83728
1,745.46674,63.795532,9.45,9.45,7.215112,2.3625,1.6159668
4,749.0027,63.795532,9.45,9.45,7.215112,2.3625,4.261963
日,754.11676,63.795532,9.45,9.45,7.215112,2.3625,2.7593994
寄,756.75616,63.795532,9.45,9.45,7.215112,2.3625,5.7645264
0,763.47675,63.795532,9.45,9.45,7.215112,2.3625,3.83667
1,769.48676,63.795532,9.45,9.45,7.215112,2.3625,1.6159668
分,773.2027,63.795532,9.45,9.45,7.215112,2.3625,8.523926
5,782.6968,63.795532,9.45,9.45,7.215112,2.3625,3.83667
8,787.4635,63.795532,9.45,9.45,7.215112,2.3625,3.83667
秒,792.2302,63.795532,9.45,9.45,7.215112,2.3625,8.8168335
首,390.34833,78.949524,13.55,13.55,7.8996906,3.3875,11.761414
次,403.5497,78.949524,13.55,13.55,7.8996906,3.3875,12.235657
申,418.79834,78.949524,13.55,13.55,7.8996906,3.3875,8.753296
報,430.43164,78.949524,13.55,13.55,7.8996906,3.3875,12.357605
第,699.4554,79.86853,9.45,9.45,7.215112,2.3625,7.0213623
1,714.15674,79.86853,9.45,9.45,7.215112,2.3625,1.6159668
5,717.7054,79.86853,9.45,9.45,7.215112,2.3625,3.83667
頁,728.1454,79.86853,9.45,9.45,7.215112,2.3625,6.841797
／,736.7272,79.86853,9.45,9.45,7.215112,2.3625,5.6983643
共,743.1554,79.86853,9.45,9.45,7.215112,2.3625,8.155334
2,757.0854,79.86853,9.45,9.45,7.215112,2.3625,4.0162354
5,762.00165,79.86853,9.45,9.45,7.215112,2.3625,3.83667
頁,772.4454,79.86853,9.45,9.45,7.215112,2.3625,6.841797
序,41.44026,100.21353,10.9,10.9,6.801635,2.725,10.3223
號,52.84256,100.21353,10.9,10.9,6.801635,2.725,10.562099
交,84.990036,100.28253,10.9,10.9,6.801635,2.725,9.363098
易,95.96294,100.28253,10.9,10.9,6.801635,2.725,11.107101
日,107.090034,100.28253,10.9,10.9,6.801635,2.725,10.714699
期,117.83173,100.28253,10.9,10.9,6.801635,2.725,11.194298
收,171.15959,100.41852,10.9,10.9,6.801635,2.725,10.082504
支,182.62209,100.41852,10.9,10.9,6.801635,2.725,10.082504
科,194.08458,100.41852,10.9,10.9,6.801635,2.725,10.682007
