政,194.04,50.51001,17.75,17.750017,11.226876,4.4375,16.081497
治,212.4,51.069885,17.75,17.750017,11.226876,4.4375,13.791748
獻,228.37,51.652405,17.75,17.750017,11.226876,4.4375,16.436493
金,246.0065,51.627686,17.75,17.750017,11.226876,4.4375,15.477997
會,263.65,51.603027,17.75,17.750017,11.226876,4.4375,14.643738
計,280.57376,51.579346,17.75,17.750017,11.226876,4.4375,15.123016
報,297.38,51.555786,17.75,17.750017,11.226876,4.4375,15.957245
告,314.9,50.873047,17.75,17.750017,11.226876,4.4375,15.247253
書,332.90726,50.84784,17.75,17.750017,11.226876,4.4375,13.685242
查,349.83,50.824158,17.75,17.750017,11.226876,4.4375,14.16449
閱,367.8945,50.79889,17.75,17.750017,11.226876,4.4375,12.478241
制,384.27274,50.77594,17.75,17.750017,11.226876,4.4375,14.395264
度,401.06998,50.75244,17.75,17.750017,11.226876,4.4375,15.35376
電,419.30374,50.72693,17.75,17.750017,11.226876,4.4375,13.436737
腦,435.62048,50.7041,17.75,17.750017,11.226876,4.4375,15.35376
系,454.83997,50.677185,17.75,17.750017,11.226876,4.4375,11.519745
統,470.1997,50.6557,17.75,17.750017,11.226876,4.4375,15.247253
查,487.95996,50.6308,17.75,17.750017,11.226876,4.4375,14.040253
詢,504.88022,50.607117,17.75,17.750017,11.226876,4.4375,14.643768
結,521.92993,50.583252,17.75,17.750017,11.226876,4.4375,15.122986
果,539.09296,50.559204,17.75,17.750017,11.226876,4.4375,14.998779
列,557.32996,50.53369,17.75,17.750017,11.226876,4.4375,13.436768
印,574.36993,50.857178,17.75,17.750017,11.226876,4.4375,13.560974
清,590.8709,50.834106,17.75,17.750017,11.226876,4.4375,14.643738
單,608.45465,50.80951,17.75,17.750017,11.226876,4.4375,14.395264
專,205.81,65.97998,12.6,12.600034,10.949401,3.15,11.642395
戶,220.5124,65.94617,12.6,12.600034,10.949401,3.15,9.840607
名,233.41301,65.916504,12.6,12.600034,10.949401,3.15,10.206009
