政,196.93001,44.660034,17.0,17.0,9.8515005,4.25,17.272003
治,214.22,45.164062,17.0,17.0,9.8515005,4.25,16.048004
獻,230.2686,45.164062,17.0,17.0,9.8515005,4.25,18.087997
金,248.35721,45.542053,17.0,17.0,9.8515005,4.25,17.289001
會,265.6462,45.948853,17.0,17.0,9.8515005,4.25,16.881012
計,282.53,45.948853,17.0,17.0,9.8515005,4.25,17.153015
報,299.6828,45.948853,17.0,17.0,9.8515005,4.25,17.561005
告,317.2436,45.948853,17.0,17.0,9.8515005,4.25,17.272003
書,334.51538,45.948853,17.0,17.0,9.8515005,4.25,16.881012
查,351.41,45.948853,17.0,17.0,9.8515005,4.25,17.730988
閱,369.1428,45.948853,17.0,17.0,9.8515005,4.25,16.575012
制,385.7196,45.476013,17.0,17.0,9.8515005,4.25,17.765015
度,403.4843,45.476013,17.0,17.0,9.8515005,4.25,17.679993
電,421.164,45.476013,17.0,17.0,9.8515005,4.25,16.320007
腦,437.4837,45.009216,17.0,17.0,9.8515005,4.25,18.92099
系,456.4047,45.009216,17.0,17.0,9.8515005,4.25,15.809998
統,472.2147,45.009216,17.0,17.0,9.8515005,4.25,18.088013
查,490.3027,45.009216,17.0,17.0,9.8515005,4.25,16.761993
詢,507.0647,45.009216,17.0,17.0,9.8515005,4.25,17.645996
結,524.7107,45.46405,17.0,17.0,9.8515005,4.25,16.846985
果,541.5598,45.46405,17.0,17.0,9.8515005,4.25,17.883972
列,559.4459,45.46405,17.0,17.0,9.8515005,4.25,16.677002
印,576.125,45.46405,17.0,17.0,9.8515005,4.25,17.322998
清,593.4468,45.46405,17.0,17.0,9.8515005,4.25,17.51001
單,610.95557,45.46405,17.0,17.0,9.8515005,4.25,15.758972
列,692.27997,51.880005,9.35,9.35,7.4519506,2.3375,7.377136
印,701.63715,51.880005,9.35,9.35,7.4519506,2.3375,7.6763306
日,712.56995,51.21521,9.35,9.35,7.4519506,2.3375,4.79657
朔,719.14996,51.73059,9.35,9.35,7.4519506,2.3375,11.023621
：,733.5738,51.73059,9.35,9.35,7.4519506,2.3375,1.4398804
1,740.54,51.73059,9.35,9.35,7.4519506,2.3375,1.6175537
0,744.25995,51.73059,9.35,9.35,7.4519506,2.3375,3.8428345
3,749.1628,51.73059,9.35,9.35,7.4519506,2.3375,3.5436401
年,753.7664,51.73059,9.35,9.35,7.4519506,2.3375,8.517822
0,763.3443,51.73059,9.35,9.35,7.4519506,2.3375,3.8428345
2,768.02997,51.73059,9.35,9.35,7.4519506,2.3375,4.020508
年,772.98047,51.73059,9.35,9.35,7.4519506,2.3375,8.517822
的,782.42834,51.73059,9.35,9.35,7.4519506,2.3375,8.760925
日,793.94995,52.336,9.35,9.35,7.4519506,2.3375,4.79657
專,207.96997,60.26001,13.9,13.9,10.3972,3.475,13.441299
戶,221.41147,60.26001,13.9,13.9,10.3972,3.475,13.246704
名,234.65837,60.26001,13.9,13.9,10.3972,3.475,13.121597
稱,247.78017,60.26001,13.9,13.9,10.3972,3.475,15.706985
：,263.48737,60.26001,13.9,13.9,10.3972,3.475,10.424988
第,273.91257,60.26001,13.9,13.9,10.3972,3.475,14.678406
1,288.59116,60.26001,13.9,13.9,10.3972,3.475,5.9213867
3,294.51276,60.26001,13.9,13.9,10.3972,3.475,7.3114014
任,301.82434,60.26001,13.9,13.9,10.3972,3.475,13.441315
總,315.26584,60.26001,13.9,13.9,10.3972,3.475,12.690704
統,327.95673,60.26001,13.9,13.9,10.3972,3.475,14.998108
、,342.95502,60.26001,13.9,13.9,10.3972,3.475,10.994904
副,353.9501,60.26001,13.9,13.9,10.3972,3.475,15.1371155
總,369.0874,60.26001,13.9,13.9,10.3972,3.475,12.621216
統,381.7088,60.26001,13.9,13.9,10.3972,3.475,14.998108
擬,396.7071,60.26001,13.9,13.9,10.3972,3.475,12.440491
參,409.1478,60.26001,13.9,13.9,10.3972,3.475,13.622009
選,422.77,60.26001,13.9,13.9,10.3972,3.475,13.538605
人,436.30878,60.26001,13.9,13.9,10.3972,3.475,13.524689
馬,449.83368,60.26001,13.9,13.9,10.3972,3.475,13.580292
英,463.41418,60.26001,13.9,13.9,10.3972,3.475,12.218109
九,475.63248,60.26001,13.9,13.9,10.3972,3.475,16.596588
、,492.22928,60.26001,13.9,13.9,10.3972,3.475,8.993286
吳,501.22278,60.26001,13.9,13.9,10.3972,3.475,16.23523
敦,517.4582,60.26001,13.9,13.9,10.3972,3.475,12.662903
義,530.1213,60.26001,13.9,13.9,10.3972,3.475,12.857483
政,542.979,60.26001,13.9,13.9,10.3972,3.475,14.442078
治,557.4213,60.26001,13.9,13.9,10.3972,3.475,12.468323
獻,569.88983,60.26001,13.9,13.9,10.3972,3.475,14.247498
金,584.1375,60.26001,13.9,13.9,10.3972,3.475,13.316223
專,597.4539,60.26001,13.9,13.9,10.3972,3.475,13.441284
戶,610.89545,60.26001,13.9,13.9,10.3972,3.475,11.523071
1,745.20996,62.299988,9.45,9.45,7.2717752,2.3625,1.6821289
4,748.7521,62.299988,9.45,9.45,7.2717752,2.3625,4.261963
時,753.73,62.299988,9.45,9.45,7.2717752,2.3625,8.401062
2,763.031,62.299988,9.45,9.45,7.2717752,2.3625,4.0162354
5,767.94727,62.299988,9.45,9.45,7.2717752,2.3625,3.902832
分,772.48,62.299988,9.45,9.45,7.2717752,2.3625,9.516174
3,782.5961,62.299988,9.45,9.45,7.2717752,2.3625,3.5437622
9,787.33997,62.299988,9.45,9.45,7.2717752,2.3625,3.7233276
秒,791.5901,62.299988,9.45,9.45,7.2717752,2.3625,9.194824
首,389.88995,77.73999,12.6,12.6,11.176201,3.15,11.755798
次,403.14575,77.73999,12.6,12.6,11.176201,3.15,12.184204
申,418.44995,77.73999,12.6,12.6,11.176201,3.15,8.580597
報,428.52814,77.73999,12.6,12.6,11.176201,3.15,13.923004
第,703.92,78.32001,9.45,9.45,7.2717752,2.3625,6.9646606
5,717.37,78.1004,9.45,9.45,7.2717752,2.3625,3.902832
頁,727.87286,78.1004,9.45,9.45,7.2717752,2.3625,6.8984985
／,736.33997,78.1004,9.45,9.45,7.2717752,2.3625,5.6983643
共,742.8783,78.1004,9.45,9.45,7.2717752,2.3625,8.221497
2,756.68,78.1004,9.45,9.45,7.2717752,2.3625,4.7816772
5,761.67,78.1004,9.45,9.45,7.2717752,2.3625,3.902832
頁,772.12,78.1004,9.45,9.45,7.2717752,2.3625,6.8984985
序,40.919987,99.91998,14.85,14.85,0.0,3.7125,10.736553
號,51.714737,99.91998,14.85,14.85,0.0,3.7125,11.152351
︱,65.789986,99.91998,14.85,14.85,0.0,3.7125,6.8755493
交,84.47999,99.889984,10.9,10.9,8.0333,2.725,10.921799
易,95.40139,99.889984,10.9,10.9,8.0333,2.725,11.118004
日,106.51899,99.889984,10.9,10.9,8.0333,2.725,10.6493
期,117.16789,99.889984,10.9,10.9,8.0333,2.725,11.346893
收,170.53,99.56998,10.4,10.4,0.0,2.6,10.139999
