政,191.89,49.960022,17.75,17.75,11.022751,4.4375,16.20575
治,210.37575,49.960022,17.75,17.75,11.022751,4.4375,13.791748
獻,226.21,50.449646,17.75,17.75,11.022751,4.4375,16.560745
金,243.97076,50.449646,17.75,17.75,11.022751,4.4375,15.477997
會,261.61,50.926025,17.75,17.75,11.022751,4.4375,14.643738
計,278.29373,50.926025,17.75,17.75,11.022751,4.4375,14.998749
報,295.3325,50.926025,17.75,17.75,11.022751,4.4375,15.833008
告,312.74,50.926025,17.75,17.75,11.022751,4.4375,15.35376
書,330.73373,50.926025,17.75,17.75,11.022751,4.4375,13.791748
查,347.78,50.926025,17.75,17.75,11.022751,4.4375,14.16449
閱,365.9045,50.926025,17.75,17.75,11.022751,4.4375,12.478241
制,382.23,50.546814,17.75,17.75,11.022751,4.4375,14.395264
度,399.34528,50.546814,17.75,17.75,11.022751,4.4375,15.35376
電,417.41904,50.546814,17.75,17.75,11.022751,4.4375,13.436737
腦,433.57578,50.546814,17.75,17.75,11.022751,4.4375,15.35376
系,452.79,50.546814,17.75,17.75,11.022751,4.4375,11.395508
統,468.0255,50.546814,17.75,17.75,11.022751,4.4375,15.35376
查,485.91,49.960022,17.75,17.75,11.022751,4.4375,14.040253
詢,502.83026,49.960022,17.75,17.75,11.022751,4.4375,14.643738
結,519.76,49.960022,17.75,17.75,11.022751,4.4375,15.247253
果,537.04724,49.960022,17.75,17.75,11.022751,4.4375,15.122986
列,555.16003,49.960022,17.75,17.75,11.022751,4.4375,13.3125
印,572.33,50.694397,17.75,17.75,11.022751,4.4375,13.560974
清,588.831,50.694397,17.75,17.75,11.022751,4.4375,14.643738
單,606.41473,50.694397,17.75,17.75,11.022751,4.4375,14.395264
列,686.05005,57.25,9.45,9.45,7.215075,2.3625,7.380432
i:=,695.5305,57.25,9.45,9.45,7.215075,2.3625,3.7233276
r,699.25006,57.25,9.45,9.45,7.215075,2.3625,3.7800293
日,706.4601,56.710022,9.45,9.45,7.215075,2.3625,4.800598
期,714.50006,57.037598,9.45,9.45,7.215075,2.3625,8.098633
：,727.3387,57.037598,9.45,9.45,7.215075,2.3625,1.4364014
1,734.43005,57.037598,9.45,9.45,7.215075,2.3625,1.6159668
0,738.03,57.037598,9.45,9.45,7.215075,2.3625,3.83667
3,742.96674,57.037598,9.45,9.45,7.215075,2.3625,3.4776
年,747.5443,57.037598,9.45,9.45,7.215075,2.3625,8.457764
0,757.10205,57.037598,9.45,9.45,7.215075,2.3625,3.83667
2,761.80005,57.415527,9.45,9.45,7.215075,2.3625,4.0162354
年,766.7763,57.415527,9.45,9.45,7.215075,2.3625,8.457764
的,776.19403,57.415527,9.45,9.45,7.215075,2.3625,8.637329
日,787.60004,57.911194,9.45,9.45,7.215075,2.3625,4.800598
專,203.77,65.349976,12.8,12.8,11.1744,3.2,11.635208
戶,218.04521,65.349976,12.8,12.8,11.1744,3.2,9.843201
名,231.25,65.349976,12.8,12.8,11.1744,3.2,10.201599
稱,243.37,65.349976,12.8,12.8,11.1744,3.2,12.5952
：,262.21,65.349976,12.8,12.8,11.1744,3.2,1.9200134
第,268.7026,65.349976,12.8,12.8,11.1744,3.2,14.694397
1,285.49,65.349976,12.8,12.8,11.1744,3.2,2.0992126
3,290.77,65.349976,12.8,12.8,11.1744,3.2,4.979187
任,297.06918,65.349976,12.8,12.8,11.1744,3.2,12.480011
總,310.86917,65.349976,12.8,12.8,11.1744,3.2,11.699188
統,322.71,65.349976,12.8,12.8,11.1744,3.2,15.436798
、,338.0556,65.349976,12.8,12.8,11.1744,3.2,10.23999
副,351.74,65.349976,12.8,12.8,11.1744,3.2,10.201599
總,364.34158,65.349976,12.8,12.8,11.1744,3.2,11.878387
統,377.66,65.349976,12.8,12.8,11.1744,3.2,12.006409
擬,390.39,65.349976,12.8,12.8,11.1744,3.2,13.376007
參,404.88602,65.349976,12.8,12.8,11.1744,3.2,12.006409
選,418.01242,65.349976,12.8,12.8,11.1744,3.2,12.364807
人,431.49722,65.349976,12.8,12.8,11.1744,3.2,11.942413
馬,445.6,65.349976,12.8,12.8,11.1744,3.2,10.444794
英,458.3306,65.349976,12.8,12.8,11.1744,3.2,11.225586
九,471.842,65.349976,12.8,12.8,11.1744,3.2,11.878387
、,486.00623,65.349976,12.8,12.8,11.1744,3.2,10.23999
吳,498.532,65.349976,12.8,12.8,11.1744,3.2,11.763214
敦,511.84,65.349976,12.8,12.8,11.1744,3.2,12.006378
義,526.0664,65.349976,12.8,12.8,11.1744,3.2,10.265625
政,538.25,65.349976,12.8,12.8,11.1744,3.2,12.416016
治,552.316,65.349976,12.8,12.8,11.1744,3.2,10.803223
獻,564.76917,65.349976,12.8,12.8,11.1744,3.2,13.081604
金,578.22,65.349976,12.8,12.8,11.1744,3.2,13.414429
專,592.36456,65.349976,12.8,12.8,11.1744,3.2,11.635193
戶,606.66,65.349976,12.8,12.8,11.1744,3.2,9.843201
1,739.08997,67.56995,9.45,9.45,7.215075,2.3625,1.6159668
4,742.5059,67.56995,9.45,9.45,7.215075,2.3625,4.261963
峙,747.62,67.56995,9.45,9.45,7.215075,2.3625,8.401062
。,756.981,67.56995,9.45,9.45,7.215075,2.3625,3.7800293
2,761.721,67.56995,9.45,9.45,7.215075,2.3625,4.0162354
分,766.69727,67.56995,9.45,9.45,7.215075,2.3625,8.523926
5,776.18115,67.56995,9.45,9.45,7.215075,2.3625,3.83667
0,780.97784,67.56995,9.45,9.45,7.215075,2.3625,3.83667
秒,785.77454,67.56995,9.45,9.45,7.215075,2.3625,8.760132
首,384.59998,82.73993,13.55,13.55,7.89965,3.3875,11.693665
次,397.7336,82.73993,13.55,13.55,7.89965,3.3875,12.1814575
申,413.05,82.73993,13.55,13.55,7.89965,3.3875,8.577148
報,423.08,83.071106,13.55,13.55,7.89965,3.3875,13.861664
第,697.80005,83.599915,9.45,9.45,7.215075,2.3625,7.0213623
8,711.2414,83.599915,9.45,9.45,7.215075,2.3625,3.83667
頁,721.69006,83.599915,9.45,9.45,7.215075,2.3625,6.8984985
／,730.20856,83.599915,9.45,9.45,7.215075,2.3625,5.6416626
共,736.5801,83.599915,9.45,9.45,7.215075,2.3625,8.278198
2,750.63007,83.14209,9.45,9.45,7.215075,2.3625,3.9595337
5,755.43,83.14209,9.45,9.45,7.215075,2.3625,3.83667
頁,765.88007,83.599915,9.45,9.45,7.215075,2.3625,6.8984985
序,36.37004,105.28995,10.9,10.9,6.8016,2.725,10.0825
號,47.652542,105.28995,10.9,10.9,6.8016,2.725,10.562099
交,79.80004,104.95996,13.4,13.4,8.509001,3.35,9.3666
易,92.22664,104.95996,13.4,13.4,8.509001,3.35,7.503998
