列,696.6086,43.765198,8.85,8.851328,7.093371,2.2127213,8.399475
印,705.04645,43.680847,8.85,8.851328,7.093371,2.2127213,9.638611
日,714.6543,42.829956,8.85,8.851328,7.093371,2.2127213,9.045654
期,723.8324,43.27948,8.85,8.851328,7.093371,2.2127213,11.037048
：,734.8553,42.83374,8.85,8.851328,7.093371,2.2127213,8.75354
1,743.6562,42.745728,8.85,8.851328,7.093371,2.2127213,4.77063
0,748.4254,42.69806,8.85,8.851328,7.093371,2.2127213,4.8060303
3,753.23004,42.650024,8.85,8.851328,7.093371,2.2127213,4.78833
年,758.01697,42.602173,8.85,8.851328,7.093371,2.2127213,9.59436
0,767.5057,43.056213,8.85,8.851328,7.093371,2.2127213,4.8060303
2,772.3379,43.007874,8.85,8.851328,7.093371,2.2127213,4.8237305
年,777.1878,42.95935,8.85,8.851328,7.093371,2.2127213,9.629761
2,786.84375,42.862793,8.85,8.851328,7.093371,2.2127213,4.8237305
0,791.69366,42.81427,8.85,8.851328,7.093371,2.2127213,4.8060303
日,796.28644,43.177612,8.85,8.851328,7.093371,2.2127213,9.045593
1,748.3812,53.144592,8.85,8.851356,7.093371,2.2122788,4.7696533
2,753.1967,53.25293,8.85,8.851356,7.093371,2.2122788,4.822754
時,758.0653,53.362488,8.85,8.851356,7.093371,2.2122788,9.601318
2,767.7124,53.57959,8.85,8.851356,7.093371,2.2122788,4.822754
2,772.33044,53.3739,8.85,8.851356,7.093371,2.2122788,4.822815
分,777.197,53.4834,8.85,8.851356,7.093371,2.2122788,9.654419
0,786.7507,53.38861,8.85,8.851356,7.093371,2.2122788,4.8050537
0,791.58997,53.497498,8.85,8.851356,7.093371,2.2122788,4.8050537
秒,796.42926,53.606384,8.85,8.851356,7.093371,2.2122788,9.220764
第,703.5564,69.231995,8.85,8.85,7.093371,2.2125,13.168823
2,716.69055,68.43518,8.85,8.85,7.093371,2.2125,4.823242
3,721.605,68.43518,8.85,8.85,7.093371,2.2125,4.787842
頁,726.3264,69.231995,8.85,8.85,7.093371,2.2125,17.602661
／,743.8982,69.231995,8.85,8.85,7.093371,2.2125,1.3894653
共,745.2567,69.231995,8.85,8.85,7.093371,2.2125,15.929993
2,760.98016,68.516785,8.85,8.85,7.093371,2.2125,4.823242
5,765.96643,69.231995,8.85,8.85,7.093371,2.2125,4.796692
頁,770.85016,69.231995,8.85,8.85,7.093371,2.2125,17.602661
政,199.2604,33.148743,15.6,15.600159,0.0,3.9,17.284805
治,216.52818,33.653625,15.6,15.600159,0.0,3.9,16.255203
獻,232.77896,34.578186,15.6,15.600159,0.0,3.9,18.142807
金,251.05916,34.66046,15.6,15.600159,0.0,3.9,17.628006
會,268.56375,34.739258,15.6,15.600159,0.0,3.9,17.206818
計,285.77795,34.81671,15.6,15.600159,0.0,3.9,17.035217
報,302.82056,34.893433,15.6,15.600159,0.0,3.9,17.581207
告,320.40915,34.972595,15.6,15.600159,0.0,3.9,17.472015
書,337.88855,35.05127,15.6,15.600159,0.0,3.9,17.222412
查,354.98642,34.618774,15.6,15.600159,0.0,3.9,17.128815
閱,372.12534,34.695923,15.6,15.600159,0.0,3.9,17.050812
制,389.18625,34.772705,15.6,15.600159,0.0,3.9,17.752808
度,406.94916,34.85266,15.6,15.600159,0.0,3.9,17.581207
電,424.54047,34.931824,15.6,15.600159,0.0,3.9,16.442383
腦,440.99295,35.00586,15.6,15.600159,0.0,3.9,19.000793
系,460.00385,35.09143,15.6,15.600159,0.0,3.9,15.849609
統,475.86356,35.16278,15.6,15.600159,0.0,3.9,18.096008
查,493.96967,35.244263,15.6,15.600159,0.0,3.9,17.128784
詢,511.10855,35.32141,15.6,15.600159,0.0,3.9,17.612396
結,528.731,35.400696,15.6,15.600159,0.0,3.9,16.894836
果,545.6359,35.476746,15.6,15.600159,0.0,3.9,17.940002
列,563.586,35.557495,15.6,15.600159,0.0,3.9,16.660828
印,580.2569,35.632507,15.6,15.600159,0.0,3.9,17.440857
清,597.7143,36.113037,15.6,15.600159,0.0,3.9,17.471985
單,615.1809,36.19165,15.6,15.600159,0.0,3.9,15.865234
專,254.42001,48.885986,12.35,12.350089,10.658195,3.0875,13.325653
戶,267.74225,48.936584,12.35,12.350089,10.658195,3.0875,13.498566
名,281.2374,48.987854,12.35,12.350089,10.658195,3.0875,13.2638855
稱,294.4979,49.03827,12.35,12.350089,10.658195,3.0875,15.733887
：,310.2284,49.098022,12.35,12.350089,10.658195,3.0875,10.8186035
第,321.04358,49.1391,12.35,12.350089,10.658195,3.0875,13.436798
8,334.477,49.190125,12.35,12.350089,10.658195,3.0875,7.780487
屆,342.2541,49.219666,12.35,12.350089,10.658195,3.0875,12.782257
立,355.03293,49.26825,12.35,12.350089,10.658195,3.0875,14.017242
法,369.04678,49.321472,12.35,12.350089,10.658195,3.0875,12.769897
委,381.8133,49.369995,12.35,12.350089,10.658195,3.0875,15.227539
員,397.03745,49.427856,12.35,12.350089,10.658195,3.0875,11.732513
擬,408.76654,49.472412,12.35,12.350089,10.658195,3.0875,14.511261
參,423.27438,49.527527,12.35,12.350089,10.658195,3.0875,12.856354
選,436.12732,49.576355,12.35,12.350089,10.658195,3.0875,13.683807
人,449.8077,49.628357,12.35,12.350089,10.658195,3.0875,13.84436
丁,463.64865,49.68097,12.35,12.350089,10.658195,3.0875,13.251556
守,476.8968,49.731323,12.35,12.350089,10.658195,3.0875,13.461487
中,490.3549,49.78247,12.35,12.350089,10.658195,3.0875,12.843994
政,503.1955,49.831238,12.35,12.350089,10.658195,3.0875,14.474182
治,517.6663,49.88623,12.35,12.350089,10.658195,3.0875,12.634033
獻,530.297,49.934204,12.35,12.350089,10.658195,3.0875,14.264282
金,544.55786,49.988403,12.35,12.350089,10.658195,3.0875,13.424438
專,557.97894,50.03943,12.35,12.350089,10.658195,3.0875,13.325623
戶,571.3012,50.090027,12.35,12.350089,10.658195,3.0875,11.658386
首,393.1321,66.5177,12.6,12.600736,9.777732,3.15,12.776398
次,405.9079,66.6557,12.6,12.600736,9.777732,3.15,14.036407
申,419.9437,66.80731,12.6,12.600736,9.777732,3.15,11.995209
報,431.9383,66.93683,12.6,12.600736,9.777732,3.15,13.985992
士,750.1381,88.364685,8.85,8.854586,8.566916,2.2120576,3.5393066
也,753.6774,88.49884,8.85,8.854586,8.566916,2.2120576,7.3617554
先上,761.0392,88.77789,8.85,8.854586,8.566916,2.2120576,11.175293
金,676.2111,89.33029,11.35,11.35,9.136874,2.8375,11.384033
錢,687.6432,89.33029,11.35,11.35,9.136874,2.8375,11.259216
類,698.9504,89.33029,11.35,11.35,9.136874,2.8375,10.737122
支,618.25214,89.13928,11.35,11.35,9.136874,2.8375,10.986816
出,629.2387,89.13928,11.35,11.35,9.136874,2.8375,11.611023
金,640.84955,89.13928,11.35,11.35,9.136874,2.8375,11.554321
額,652.4036,89.13928,11.35,11.35,9.136874,2.8375,10.737122
臺,729.38464,111.73828,11.35,11.35,9.136874,2.8375,10.5668335
北,739.91547,111.73828,11.35,11.35,9.136874,2.8375,9.488586
市,749.36804,111.73828,11.35,11.35,9.136874,2.8375,13.619995
信,762.952,111.73828,11.35,11.35,9.136874,2.8375,11.554321
義,774.50464,111.73828,11.35,11.35,9.136874,2.8375,11.440796
路,786.00543,111.73828,11.35,11.35,9.136874,2.8375,11.054871
日,692.67773,101.60629,6.2,6.2000837,3.9040997,1.55,4.439209
疋,692.83795,105.44705,11.35,11.350154,9.146825,2.8375,0.0
新,728.9044,133.1955,11.35,11.35,9.136874,2.8375,11.088928
北,739.94415,133.1955,11.35,11.35,9.136874,2.8375,9.488586
市,749.38354,133.1955,11.35,11.35,9.136874,2.8375,13.619995
板,762.95435,133.1955,11.35,11.35,9.136874,2.8375,11.225159
橋,774.1303,133.1955,11.35,11.35,9.136874,2.8375,11.849426
區,785.9305,133.1955,11.35,11.35,9.136874,2.8375,9.942627
日,690.4273,126.86551,6.2,6.2,3.8998523,1.55,4.439209
只三,687.75507,133.06152,6.95,6.95,3.693975,1.7375,10.32074
臺,729.28125,154.94852,11.35,11.35,9.136874,2.8375,10.5668335
北,739.8621,154.94852,11.35,11.35,9.136874,2.8375,9.488586
市,749.36475,154.94852,11.35,11.35,9.136874,2.8375,13.55188
士,762.93066,154.94852,11.35,11.35,9.136874,2.8375,11.259216
林,774.20386,154.94852,11.35,11.35,9.136874,2.8375,11.849426
區,786.06726,154.94852,11.35,11.35,9.136874,2.8375,9.942627
日,690.4343,148.58652,6.2,6.2,3.8998523,1.55,4.439209
只三,687.7518,154.84253,6.95,6.95,3.693975,1.7375,10.32074
彰,729.04767,176.78754,10.3,10.3,3.67715,2.575,10.557495
化,739.709,176.78754,10.3,10.3,3.67715,2.575,12.442383
縣,752.2552,176.78754,10.3,10.3,3.67715,2.575,9.105225
、,761.4642,176.78754,10.3,10.3,3.67715,2.575,1.4832153
福,763.05115,176.78754,10.3,10.3,3.67715,2.575,11.185791
興,774.34076,176.78754,10.3,10.3,3.67715,2.575,11.505127
鄉,785.94965,176.78754,10.3,10.3,3.67715,2.575,10.41333
自,692.72144,166.28827,6.2,6.2000837,3.8998523,1.55,0.0
足,693.0215,170.12994,6.2,6.2000837,3.8998523,1.55,0.0
臺,729.41693,198.1099,11.35,11.351605,9.136874,2.8377838,10.567932
北,739.9038,198.01447,11.35,11.351605,9.136874,2.8377838,9.489563
市,749.3471,198.28372,11.35,11.351605,9.136874,2.8377838,13.598633
大,762.99817,198.15952,11.35,11.351605,9.136874,2.8377838,11.4192505
同,774.4698,198.05515,11.35,11.351605,9.136874,2.8377838,11.566772
區,786.089,197.94943,11.35,11.351605,9.136874,2.8377838,9.9436035
新,728.7177,219.10687,11.35,11.35,9.136874,2.8375,11.088928
北,739.8591,219.10687,11.35,11.35,9.136874,2.8375,9.488586
市,749.4001,219.10687,11.35,11.35,9.136874,2.8375,13.619995
淡,763.0725,219.10687,11.35,11.35,9.136874,2.8375,11.577026
水,774.7019,219.10687,11.35,11.35,9.136874,2.8375,11.577026
區,786.3313,219.10687,11.35,11.35,9.136874,2.8375,9.931274
是,687.778,219.04388,10.9,10.9,8.807319,2.725,10.4422
臺,729.30664,240.46088,11.35,11.35,9.136874,2.8375,10.5668335
北,739.8592,240.46088,11.35,11.35,9.136874,2.8375,9.488586
市,749.3335,240.46088,11.35,11.35,9.136874,2.8375,13.619995
南,762.9392,240.46088,11.35,11.35,9.136874,2.8375,11.247864
港,774.1728,240.46088,11.35,11.35,9.136874,2.8375,11.815369
區,785.9738,240.46088,11.35,11.35,9.136874,2.8375,9.942627
新,728.2869,261.57578,10.3,10.300475,3.67715,2.575,11.525696
竹,739.8206,261.6865,10.3,10.300475,3.67715,2.575,11.711121
縣,751.53973,261.799,10.3,10.300475,3.67715,2.575,9.5789795
、,761.1267,261.89105,10.3,10.300475,3.67715,2.575,1.4832153
竹,762.6179,261.90536,10.3,10.300475,3.67715,2.575,11.855286
束,774.4812,262.01926,10.3,10.300475,3.67715,2.575,11.134277
鎮,785.6235,262.12622,10.3,10.300475,3.67715,2.575,11.381531
四,690.4676,255.47897,6.2,6.2,3.8998523,1.55,4.5012207
月三,687.796,261.55496,6.95,6.95,3.693975,1.7375,10.438904
新,728.85223,283.43896,10.3,10.3,3.67715,2.575,11.05188
竹,739.90533,283.43896,10.3,10.3,3.67715,2.575,11.711121
縣,751.6176,283.43896,10.3,10.3,3.67715,2.575,11.917114
中,763.534,283.79776,10.3,10.3,3.67715,2.575,10.361816
山,773.9022,283.43896,10.3,10.3,3.67715,2.575,11.669922
路,785.5739,283.10297,10.3,10.3,3.67715,2.575,11.566895
日,692.7054,273.2111,6.2,6.2000837,3.8998523,1.55,4.439209
疋,693.0455,277.04297,11.35,11.350154,9.136874,2.8375,0.0
臺,729.3317,304.8924,11.35,11.35,9.136874,2.8375,10.589539
北,739.8999,304.8924,11.35,11.35,9.136874,2.8375,9.488586
市,749.3671,304.8924,11.35,11.35,9.136874,2.8375,13.619995
信,762.9657,304.8924,11.35,11.35,9.136874,2.8375,11.554321
義,774.4986,304.8924,11.35,11.35,9.136874,2.8375,11.542969
區,786.02014,304.8924,11.35,11.35,9.136874,2.8375,9.931274
是,687.82306,304.63638,10.9,10.9,8.807319,2.725,10.37677
新,728.31195,325.99738,10.3,10.3,3.67715,2.575,11.525696
北,739.6738,325.99738,10.3,10.3,3.67715,2.575,11.319702
市,751.12994,326.37897,10.3,10.3,3.67715,2.575,11.566956
新,762.69745,326.37897,10.3,10.3,3.67715,2.575,11.721436
店,774.36273,325.84857,10.3,10.3,3.67715,2.575,11.7213745
區,786.16394,325.84857,10.3,10.3,3.67715,2.575,9.795288
是,687.7127,325.84637,10.9,10.9,8.807319,2.725,10.4422
