列,701.04,54.960022,8.75,8.751038,7.5075,2.1875,8.286255
印,709.32733,54.832397,8.75,8.751038,7.5075,2.1875,9.73877
日,719.0672,54.682434,8.75,8.751038,7.5075,2.1875,8.960022
期,728.0283,54.544434,8.75,8.751038,7.5075,2.1875,10.570007
：,738.5994,54.381653,8.75,8.751038,7.5075,2.1875,9.362488
1,747.963,54.237427,8.75,8.751038,7.5075,2.1875,4.794983
0,752.7591,54.163574,8.75,8.751038,7.5075,2.1875,4.8125
3,757.5727,54.089417,8.75,8.751038,7.5075,2.1875,4.786255
年,762.36005,54.015686,8.75,8.751038,7.5075,2.1875,9.659973
0,772.0211,53.866882,8.75,8.751038,7.5075,2.1875,4.8125
2,776.8347,53.792725,8.75,8.751038,7.5075,2.1875,4.838745
年,781.67456,53.7182,8.75,8.751038,7.5075,2.1875,9.659973
刮,791.33563,53.569397,8.75,8.751038,7.5075,2.1875,10.01001
目,801.34674,53.415222,8.75,8.751038,7.5075,2.1875,6.737488
1,752.73,64.640015,8.75,8.751663,7.5075,2.1875,4.794983
2,757.63995,64.22449,8.75,8.751663,7.5075,2.1875,4.838745
日,762.471,64.318665,8.75,8.751663,7.5075,2.1875,2.9400024
寺,765.4033,64.375854,8.75,8.751663,7.5075,2.1875,6.6937256
2,772.08936,64.506226,8.75,8.751663,7.5075,2.1875,4.838745
3,776.9204,64.6004,8.75,8.751663,7.5075,2.1875,4.786255
分,781.699,64.6936,8.75,8.751663,7.5075,2.1875,9.773743
0,791.42993,64.42633,8.75,8.751663,7.5075,2.1875,4.8125
1,796.2727,64.52075,8.75,8.751663,7.5075,2.1875,4.794983
秒,801.098,64.61487,8.75,8.751663,7.5075,2.1875,9.161255
第,712.8,80.98004,8.75,8.750386,7.5075,2.1875,13.125
3,725.95,80.002075,8.75,8.750386,7.5075,2.1875,4.786255
頁,730.64,81.30316,8.75,8.750386,7.5075,2.1875,17.237488
／,747.91833,81.14075,8.75,8.750386,7.5075,2.1875,2.3537598
共,750.31287,81.118225,8.75,8.750386,7.5075,2.1875,15.172485
4,765.5262,80.97522,8.75,8.750386,7.5075,2.1875,4.9087524
頁,770.49,80.92859,8.75,8.750386,7.5075,2.1875,17.237488
政,203.29001,45.690002,16.65,16.650017,8.0253,4.1625,17.399246
治,220.68925,46.38507,16.65,16.650017,8.0253,4.1625,16.23375
獻,236.94,47.0907,16.65,16.650017,8.0253,4.1625,18.148499
金,255.0885,47.11609,16.65,16.650017,8.0253,4.1625,17.382599
會,272.4711,47.14044,16.65,16.650017,8.0253,4.1625,17.066254
計,289.53735,47.164307,16.65,16.650017,8.0253,4.1625,17.066254
報,306.6036,47.18817,16.65,16.650017,8.0253,4.1625,17.632355
告,324.23596,47.21283,16.65,16.650017,8.0253,4.1625,17.565735
書,341.8017,47.237427,16.65,16.650017,8.0253,4.1625,17.1828
查,358.9845,47.261475,16.65,16.650017,8.0253,4.1625,17.865448
閱,376.84995,47.2865,16.65,16.650017,8.0253,4.1625,16.566742
制,393.44,46.692444,16.65,16.650017,8.0253,4.1625,17.765564
度,411.20575,46.717346,16.65,16.650017,8.0253,4.1625,17.682312
電,428.88824,46.742126,16.65,16.650017,8.0253,4.1625,16.26706
腦,445.1555,46.764893,16.65,16.650017,8.0253,4.1625,19.097565
系,464.25323,46.791626,16.65,16.650017,8.0253,4.1625,15.817505
統,480.07092,46.81378,16.65,16.650017,8.0253,4.1625,18.08191
查,498.153,46.83911,16.65,16.650017,8.0253,4.1625,16.83313
詢,514.98615,46.86267,16.65,16.650017,8.0253,4.1625,17.53247
結,532.5186,46.887207,16.65,16.650017,8.0253,4.1625,17.066223
果,549.58484,46.91107,16.65,16.650017,8.0253,4.1625,18.165161
列,567.76,47.456665,16.65,16.650017,8.0253,4.1625,16.633362
印,584.39417,47.47998,16.65,16.650017,8.0253,4.1625,17.415894
清,601.81085,47.504333,16.65,16.650017,8.0253,4.1625,17.482483
單,619.2941,47.52881,16.65,16.650017,8.0253,4.1625,15.900757
專,259.32,61.799988,12.35,12.35,10.806252,3.0875,12.48584
戶,271.80997,61.799988,12.35,12.35,10.806252,3.0875,13.412109
名,285.22617,61.799988,12.35,12.35,10.806252,3.0875,13.239197
稱,298.46945,61.799988,12.35,12.35,10.806252,3.0875,15.635101
：,314.10864,61.799988,12.35,12.35,10.806252,3.0875,11.053253
第,325.166,61.799988,12.35,12.35,10.806252,3.0875,13.486206
8,338.65628,61.799988,12.35,12.35,10.806252,3.0875,7.9780884
屆,346.6385,61.799988,12.35,12.35,10.806252,3.0875,12.745209
立,359.3878,61.799988,12.35,12.35,10.806252,3.0875,14.190155
法,373.58203,61.799988,12.35,12.35,10.806252,3.0875,12.646393
委,386.23254,61.799988,12.35,12.35,10.806252,3.0875,15.029938
員,401.2666,61.799988,12.35,12.35,10.806252,3.0875,11.720154
擬,412.99084,61.799988,12.35,12.35,10.806252,3.0875,14.647095
參,427.64206,61.799988,12.35,12.35,10.806252,3.0875,12.868713
選,440.51486,61.799988,12.35,12.35,10.806252,3.0875,13.572662
人,454.0916,61.799988,12.35,12.35,10.806252,3.0875,13.893738
丁,467.98947,61.799988,12.35,12.35,10.806252,3.0875,13.350342
守,481.34393,61.799988,12.35,12.35,10.806252,3.0875,13.338013
中,494.68604,61.799988,12.35,12.35,10.806252,3.0875,12.7204895
政,507.41064,61.799988,12.35,12.35,10.806252,3.0875,14.548279
治,521.9631,61.799988,12.35,12.35,10.806252,3.0875,12.621704
獻,534.58887,61.799988,12.35,12.35,10.806252,3.0875,14.0789795
金,548.672,61.799988,12.35,12.35,10.806252,3.0875,13.62207
專,562.29816,61.799988,12.35,12.35,10.806252,3.0875,13.375061
戶,575.6773,61.799988,12.35,12.35,10.806252,3.0875,13.412109
首,397.93,78.890015,12.8,12.800803,0.0,3.2,12.416016
次,410.346,79.02905,12.8,12.800803,0.0,3.2,13.503998
申,423.85,79.1803,12.8,12.800803,0.0,3.2,12.65921
報,436.50922,79.32208,12.8,12.800803,0.0,3.2,13.862396
士,754.68,99.75998,10.55,10.559794,8.925301,2.6375,3.5975342
也,758.30066,99.916016,10.55,10.559794,8.925301,2.6375,7.311157
扣上,765.6349,100.23212,10.55,10.559794,8.925301,2.6375,11.246277
金,680.01,100.95999,11.75,11.75,0.0,2.9375,11.75
錢,691.745,100.95999,11.75,11.75,0.0,2.9375,11.867493
類,703.5975,100.95999,11.75,11.75,0.0,2.9375,10.645508
支,622.03,101.09,11.75,11.75,0.0,2.9375,11.620728
出,633.6592,101.09,11.75,11.75,0.0,2.9375,11.127258
金,644.79486,101.09,11.75,11.75,0.0,2.9375,11.75
額,656.5533,101.09,11.75,11.75,0.0,2.9375,11.256531
臺,733.92,123.91998,11.75,11.7510395,0.0,2.9375,9.364746
北,744.3035,123.78189,11.75,11.7510395,0.0,2.9375,11.620728
市,755.94,123.627106,11.75,11.7510395,0.0,2.9375,11.385742
中,769.45,123.44742,11.75,11.7510395,0.0,2.9375,9.329529
山,778.8131,123.322876,11.75,11.7510395,0.0,2.9375,11.820496
北,790.63,123.5473,11.75,11.7510395,0.0,2.9375,11.620728
