序,40.800003,102.890045,11.5,11.5,9.43,2.875,10.2005005
號,52.080505,102.890045,11.5,11.5,9.43,2.875,10.556999
3,43.930004,122.880035,11.5,11.5,9.43,2.875,4.255001
0,49.445004,122.880035,11.5,11.5,9.43,2.875,4.438999
1,56.530006,122.880035,11.5,11.5,9.43,2.875,1.862999
 ,58.393005,122.880035,11.5,11.5,9.43,2.875,2.875
3,44.170006,143.94003,11.5,11.5,9.43,2.875,4.255001
0,49.535007,143.94003,11.5,11.5,9.43,2.875,4.496502
2,55.14151,143.94003,11.5,11.5,9.43,2.875,4.864502
 ,61.11601,143.94003,11.5,11.5,9.43,2.875,2.875
3,44.410007,164.90002,11.5,11.5,9.43,2.875,4.255001
0,49.77501,164.90002,11.5,11.5,9.43,2.875,4.496502
3,55.381508,164.90002,11.5,11.5,9.43,2.875,4.255001
 ,60.74651,164.90002,11.5,11.5,9.43,2.875,2.875
3,44.280006,185.68002,11.5,11.5,9.43,2.875,4.197502
0,49.557507,185.68002,11.5,11.5,9.43,2.875,4.496502
4,55.134007,185.68002,11.5,11.5,9.43,2.875,4.9795
 ,61.19351,185.68002,11.5,11.5,9.43,2.875,2.8750038
政,191.41002,48.159973,17.5,17.5,15.557501,4.375,21.24501
治,215.05002,48.773254,17.5,17.5,15.557501,4.375,13.807495
獻,230.89001,49.322876,17.5,17.5,15.557501,4.375,16.432495
金,248.52252,49.322876,17.5,17.5,15.557501,4.375,15.592499
會,266.3,49.322876,17.5,17.5,15.557501,4.375,14.647491
計,282.9875,49.322876,17.5,17.5,15.557501,4.375,14.997498
報,300.025,49.322876,17.5,17.5,15.557501,4.375,15.959991
告,317.41998,49.322876,17.5,17.5,15.557501,4.375,15.36499
書,335.84497,49.322876,17.5,17.5,15.557501,4.375,13.684998
查,352.58997,49.322876,17.5,17.5,15.557501,4.375,14.157501
閱,370.59,48.79126,17.5,17.5,15.557501,4.375,12.477509
制,386.9075,48.79126,17.5,17.5,15.557501,4.375,14.752502
度,403.71,48.79126,17.5,17.5,15.557501,4.375,15.487488
電,421.2375,48.79126,17.5,17.5,15.557501,4.375,14.279999
腦,438.38998,48.79126,17.5,17.5,15.557501,4.375,15.242493
系,457.59998,48.38556,17.5,17.5,15.557501,4.375,11.515015
統,472.835,48.38556,17.5,17.5,15.557501,4.375,15.36499
查,490.71997,48.38556,17.5,17.5,15.557501,4.375,14.157501
詢,507.63748,48.38556,17.5,17.5,15.557501,4.375,14.752472
結,524.68,48.38556,17.5,17.5,15.557501,4.375,15.119995
果,541.83997,48.38556,17.5,17.5,15.557501,4.375,15.119995
列,560.08997,48.38556,17.5,17.5,15.557501,4.375,13.317505
印,577.24994,48.849976,17.5,17.5,15.557501,4.375,13.5625
清,593.69244,48.849976,17.5,17.5,15.557501,4.375,14.647522
單,611.22,48.849976,17.5,17.5,15.557501,4.375,14.525024
專,208.44994,63.809998,13.9,13.9,7.20715,3.475,11.634293
戶,222.60423,63.809998,13.9,13.9,7.20715,3.475,9.966293
名,235.92993,63.809998,13.9,13.9,7.20715,3.475,10.313797
稱,248.17993,63.809998,13.9,13.9,7.20715,3.475,12.593414
：,266.77332,63.809998,13.9,13.9,7.20715,3.475,2.0433044
第,276.3799,63.809998,13.9,13.9,7.20715,3.475,9.716095
1,290.1799,63.809998,13.9,13.9,7.20715,3.475,2.1545105
3,295.4544,63.809998,13.9,13.9,7.20715,3.475,4.9205933
任,301.7099,63.809998,13.9,13.9,7.20715,3.475,12.482208
總,315.5421,63.809998,13.9,13.9,7.20715,3.475,11.759399
統,328.65152,63.809998,13.9,13.9,7.20715,3.475,11.940094
、,346.59988,63.809998,13.9,13.9,7.20715,3.475,3.002411
副,356.3299,63.809998,13.9,13.9,7.20715,3.475,10.313812
總,368.4737,63.809998,13.9,13.9,7.20715,3.475,12.120789
統,382.4245,63.809998,13.9,13.9,7.20715,3.475,11.940094
擬,395.0899,63.809998,13.9,13.9,7.20715,3.475,13.441315
參,409.6112,63.809998,13.9,13.9,7.20715,3.475,11.884491
選,422.5757,63.809998,13.9,13.9,7.20715,3.475,12.357086
人,436.1399,63.809998,13.9,13.9,7.20715,3.475,11.995697
馬,450.4756,63.809998,13.9,13.9,7.20715,3.475,10.563995
英,463.37958,63.809998,13.9,13.9,7.20715,3.475,11.286804
九,476.46988,63.809998,13.9,13.9,7.20715,3.475,11.995697
、,494.34988,63.809998,13.9,13.9,7.20715,3.475,3.058014
吳,503.3599,63.809998,13.9,13.9,7.20715,3.475,11.75943
敦,516.5593,63.809998,13.9,13.9,7.20715,3.475,12.120789
義,530.8499,63.809998,13.9,13.9,7.20715,3.475,10.313782
政,542.96375,63.809998,13.9,13.9,7.20715,3.475,12.593384
治,557.3571,63.809998,13.9,13.9,7.20715,3.475,10.925415
獻,569.7399,63.809998,13.9,13.9,7.20715,3.475,12.954773
金,583.41473,63.809998,13.9,13.9,7.20715,3.475,12.357117
專,597.2199,63.809998,13.9,13.9,7.20715,3.475,11.759399
戶,611.62994,63.809998,13.9,13.9,7.20715,3.475,9.841187
首,389.2899,80.630005,13.9,13.9,7.20715,3.475,11.759399
次,402.4893,80.630005,13.9,13.9,7.20715,3.475,12.120789
申,417.7299,80.630005,13.9,13.9,7.20715,3.475,8.645813
報,429.25568,80.630005,13.9,13.9,7.20715,3.475,12.482208
交,84.239914,102.76004,13.9,13.9,9.5076,3.475,9.479797
易,96.77972,102.76004,13.9,13.9,9.5076,3.475,7.5059967
日,109.08991,102.76004,13.9,13.9,9.5076,3.475,5.7546005
期,118.68451,102.76004,13.9,13.9,9.5076,3.475,9.604904
收,170.2799,102.630035,11.5,11.5,9.43,2.875,10.085495
支,181.8054,102.630035,11.5,11.5,9.43,2.875,9.959
料,193.2044,102.630035,11.5,11.5,9.43,2.875,10.683502
目,207.1299,102.630035,11.5,11.5,9.43,2.875,5.5774994
捐,312.96988,102.52005,11.5,11.5,9.43,2.875,9.476013
贈,324.1259,102.52005,11.5,11.5,9.43,2.875,10.315491
者,335.4199,102.52005,11.5,11.5,9.43,2.875,10.557007
／,346.8769,102.52005,11.5,11.5,9.43,2.875,6.601013
支,354.3779,102.52005,11.5,11.5,9.43,2.875,9.959015
出,367.09988,102.52005,11.5,11.5,9.43,2.875,7.4404907
對,377.2404,102.52005,11.5,11.5,9.43,2.875,10.257996
象,389.42987,102.52005,11.5,11.5,9.43,2.875,9.119507
︱,466.68988,102.46005,11.5,11.5,9.43,2.875,1.5639954
身,471.49387,102.46005,11.5,11.5,9.43,2.875,8.877991
分,482.2899,102.46005,11.5,11.5,9.43,2.875,10.08551
證,493.09988,102.46005,11.5,11.5,9.43,2.875,11.396515
／,504.97638,102.46005,11.5,11.5,9.43,2.875,6.601013
統,512.42993,102.46005,11.5,11.5,9.43,2.875,10.315491
一,524.45544,102.46005,11.5,11.5,9.43,2.875,9.177002
編,535.34247,102.46005,11.5,11.5,9.43,2.875,10.2005005
︱,548.07996,102.46005,11.5,11.5,9.43,2.875,1.5640259
收,555.27997,102.46005,11.5,11.5,9.43,2.875,10.08551
入,566.4255,102.46005,11.5,11.5,9.43,2.875,10.741028
金,578.2265,102.46005,11.5,11.5,9.43,2.875,10.3845215
額,589.671,102.46005,11.5,11.5,9.43,2.875,10.499512
︱,605.56995,102.46005,11.5,11.5,9.43,2.875,1.5640259
支,613.0139,102.46005,11.5,11.5,9.43,2.875,9.958984
出,625.6099,102.46005,11.5,11.5,9.43,2.875,7.4404907
金,635.8704,102.46005,11.5,11.5,9.43,2.875,10.3845215
額,647.2199,102.46005,11.5,11.5,9.43,2.875,10.499512
1,80.87987,122.68005,11.5,11.5,9.43,2.875,1.862999
0,85.26287,122.68005,11.5,11.5,9.43,2.875,4.496498
0,90.969864,122.68005,11.5,11.5,9.43,2.875,4.496498
/,96.46636,122.68005,11.5,11.5,9.43,2.875,6.7160034
