政,203.53,55.169983,17.85,17.85,11.254426,4.4625,16.082855
治,222.01285,55.169983,17.85,17.85,11.254426,4.4625,13.79805
獻,237.85,55.169983,17.85,17.85,11.254426,4.4625,16.671906
金,255.7219,55.169983,17.85,17.85,11.254426,4.4625,15.475952
會,273.5,55.169983,17.85,17.85,11.254426,4.4625,14.636993
計,290.237,55.169983,17.85,17.85,11.254426,4.4625,15.1189575
報,307.45596,55.169983,17.85,17.85,11.254426,4.4625,15.957916
告,324.86002,55.169983,17.85,17.85,11.254426,4.4625,15.368866
書,343.22885,55.169983,17.85,17.85,11.254426,4.4625,13.798065
查,360.02692,55.169983,17.85,17.85,11.254426,4.4625,14.279999
閱,378.26,55.169983,17.85,17.85,11.254426,4.4625,12.602112
制,394.8221,55.169983,17.85,17.85,11.254426,4.4625,14.404938
度,411.63,55.169983,17.85,17.85,11.254426,4.4625,15.368866
電,429.81885,55.169983,17.85,17.85,11.254426,4.4625,13.5660095
腦,446.20486,55.169983,17.85,17.85,11.254426,4.4625,15.600891
系,465.64,55.169983,17.85,17.85,11.254426,4.4625,11.513245
統,481.0,55.169983,17.85,17.85,11.254426,4.4625,15.368866
查,498.96884,55.169983,17.85,17.85,11.254426,4.4625,14.047943
詢,515.61676,55.169983,17.85,17.85,11.254426,4.4625,14.761963
結,532.9787,55.169983,17.85,17.85,11.254426,4.4625,15.1189575
果,550.36,55.169983,17.85,17.85,11.254426,4.4625,15.1189575
列,568.59894,55.169983,17.85,17.85,11.254426,4.4625,13.191162
印,585.76996,55.169983,17.85,17.85,11.254426,4.4625,13.565979
清,602.39594,55.169983,17.85,17.85,11.254426,4.4625,14.512024
單,619.96796,55.169983,17.85,17.85,11.254426,4.4625,14.512024
專,215.65,69.91998,13.9,13.9,8.472051,3.475,11.634308
戶,230.3443,69.91998,13.9,13.9,8.472051,3.475,9.841202
名,243.2455,69.91998,13.9,13.9,8.472051,3.475,10.202606
稱,255.5,69.91998,13.9,13.9,8.472051,3.475,12.593414
：,274.2134,69.91998,13.9,13.9,8.472051,3.475,2.0433044
第,283.95,69.91998,13.9,13.9,8.472051,3.475,9.604889
1,297.75,69.91998,13.9,13.9,8.472051,3.475,2.0433044
3,303.0333,69.91998,13.9,13.9,8.472051,3.475,4.9205933
任,309.27,69.91998,13.9,13.9,8.472051,3.475,12.593414
總,323.24338,69.91998,13.9,13.9,8.472051,3.475,11.759399
統,336.38278,69.91998,13.9,13.9,8.472051,3.475,11.995697
、,354.38998,69.91998,13.9,13.9,8.472051,3.475,2.9468079
副,364.24,69.91998,13.9,13.9,8.472051,3.475,10.202606
總,376.9626,69.91998,13.9,13.9,8.472051,3.475,11.759399
統,390.28,69.91998,13.9,13.9,8.472051,3.475,11.995697
