政,209.53,54.159973,17.75,17.75,10.366001,4.4375,16.081497
治,228.01,54.756348,17.75,17.75,10.366001,4.4375,13.791748
獻,243.84999,55.431946,17.75,17.75,10.366001,4.4375,16.560745
金,261.25076,55.431946,17.75,17.75,10.366001,4.4375,15.957245
會,279.38,55.431946,17.75,17.75,10.366001,4.4375,14.768005
計,296.12802,55.431946,17.75,17.75,10.366001,4.4375,15.123016
報,313.23102,55.431946,17.75,17.75,10.366001,4.4375,15.833008
告,330.62,55.431946,17.75,17.75,10.366001,4.4375,15.35376
書,348.97375,55.431946,17.75,17.75,10.366001,4.4375,13.791748
查,365.7655,55.431946,17.75,17.75,10.366001,4.4375,14.16449
閱,383.9,55.431946,17.75,17.75,10.366001,4.4375,12.478241
制,400.35,54.8584,17.75,17.75,10.366001,4.4375,14.395264
度,417.02527,54.8584,17.75,17.75,10.366001,4.4375,15.477997
電,435.4,54.8584,17.75,17.75,10.366001,4.4375,13.561005
腦,451.841,54.8584,17.75,17.75,10.366001,4.4375,15.247253
系,471.04,54.8584,17.75,17.75,10.366001,4.4375,11.519745
統,486.29,54.8584,17.75,17.75,10.366001,4.4375,15.35376
查,504.34375,54.8584,17.75,17.75,10.366001,4.4375,14.16449
詢,521.2082,54.8584,17.75,17.75,10.366001,4.4375,14.643738
結,538.13,54.8584,17.75,17.75,10.366001,4.4375,15.602234
果,555.54,54.8584,17.75,17.75,10.366001,4.4375,14.998779
列,573.65875,54.8584,17.75,17.75,10.366001,4.4375,13.205994
印,590.82,54.8584,17.75,17.75,10.366001,4.4375,13.436768
清,607.49677,54.8584,17.75,17.75,10.366001,4.4375,14.768005
單,624.79,54.8584,17.75,17.75,10.366001,4.4375,14.51947
列,704.75995,62.599976,10.3,10.3,7.50355,2.575,7.385071
印,714.12506,62.599976,10.3,10.3,7.50355,2.575,7.797119
日,724.92993,62.599976,10.3,10.3,7.50355,2.575,4.923401
期,733.1533,62.599976,10.3,10.3,7.50355,2.575,8.095825
：,745.81995,62.599976,10.3,10.3,7.50355,2.575,1.678894
1,753.02997,62.363586,10.3,10.3,7.50355,2.575,1.6171265
0,756.6271,62.363586,10.3,10.3,7.50355,2.575,3.841919
3,761.55,62.363586,10.3,10.3,7.50355,2.575,3.6049805
年,766.355,62.363586,10.3,10.3,7.50355,2.575,8.404785
0,775.72,62.599976,10.3,10.3,7.50355,2.575,3.841919
1,781.72186,62.599976,10.3,10.3,7.50355,2.575,1.6171265
年,785.49896,62.599976,10.3,10.3,7.50355,2.575,8.343018
0,794.68,62.599976,10.3,10.3,7.50355,2.575,3.841919
7,799.48,62.599976,10.3,10.3,7.50355,2.575,3.9552002
日,806.21,63.49048,10.3,10.3,7.50355,2.575,4.7998047
專,221.53004,69.78998,13.8,13.8,10.612201,3.45,11.633408
戶,235.80345,69.78998,13.8,13.8,10.612201,3.45,9.839401
名,249.01004,69.78998,13.8,13.8,10.612201,3.45,10.322388
稱,261.26004,69.78998,13.8,13.8,10.612201,3.45,12.723602
：,280.10364,69.78998,13.8,13.8,10.612201,3.45,1.9182129
第,289.22003,69.78998,13.8,13.8,10.612201,3.45,10.074005
1,303.39005,69.78998,13.8,13.8,10.612201,3.45,2.1665955
3,308.67664,69.78998,13.8,13.8,10.612201,3.45,4.926605
任,315.03006,69.78998,13.8,13.8,10.612201,3.45,12.364807
總,328.83487,69.78998,13.8,13.8,10.612201,3.45,11.757599
統,342.03247,69.78998,13.8,13.8,10.612201,3.45,12.006012
、,360.04007,69.78998,13.8,13.8,10.612201,3.45,2.9945984
副,369.77008,69.78998,13.8,13.8,10.612201,3.45,10.322388
總,382.4925,69.78998,13.8,13.8,10.612201,3.45,11.757599
統,395.82007,69.78998,13.8,13.8,10.612201,3.45,12.006012
擬,408.66006,69.78998,13.8,13.8,10.612201,3.45,13.316986
參,423.09708,69.78998,13.8,13.8,10.612201,3.45,11.881805
選,436.09888,69.78998,13.8,13.8,10.612201,3.45,12.475189
人,449.6941,69.78998,13.8,13.8,10.612201,3.45,12.006012
馬,463.62006,69.78998,13.8,13.8,10.612201,3.45,10.805389
英,476.95004,69.78998,13.8,13.8,10.612201,3.45,11.398804
九,490.02884,69.78998,13.8,13.8,10.612201,3.45,12.006012
、,508.04004,69.78998,13.8,13.8,10.612201,3.45,2.9945984
吳,517.04,69.78998,13.8,13.8,10.612201,3.45,11.757629
敦,530.2376,69.78998,13.8,13.8,10.612201,3.45,12.116394
義,544.52997,69.78998,13.8,13.8,10.612201,3.45,10.322388
政,556.88995,69.78998,13.8,13.8,10.612201,3.45,12.47522
治,570.6852,69.78998,13.8,13.8,10.612201,3.45,11.164185
獻,583.1694,69.78998,13.8,13.8,10.612201,3.45,12.958191
金,597.4476,69.78998,13.8,13.8,10.612201,3.45,12.116394
專,610.884,69.78998,13.8,13.8,10.612201,3.45,11.757629
戶,625.29,69.78998,13.8,13.8,10.612201,3.45,9.963623
1,757.81,73.02997,10.3,10.3,7.50355,2.575,1.6171265
4,761.1671,73.02997,10.3,10.3,7.50355,2.575,4.2023926
日,766.21,73.02997,10.3,10.3,7.50355,2.575,2.8839722
寄,768.974,73.02997,10.3,10.3,7.50355,2.575,5.7576904
自,775.7,73.02997,10.3,10.3,7.50355,2.575,8.641724
分,785.2267,73.02997,10.3,10.3,7.50355,2.575,8.456299
4,794.568,73.02997,10.3,10.3,7.50355,2.575,4.315674
0,799.7687,73.02997,10.3,10.3,7.50355,2.575,3.841919
秒,804.4956,73.02997,10.3,10.3,7.50355,2.575,8.755005
首,402.72003,87.38995,13.8,13.8,10.612201,3.45,11.757599
次,415.91763,87.38995,13.8,13.8,10.612201,3.45,12.116394
申,431.17004,87.38995,13.8,13.8,10.612201,3.45,8.638794
報,442.68884,87.38995,13.8,13.8,10.612201,3.45,12.475189
第,711.72003,88.92996,10.3,10.3,7.50355,2.575,6.9628296
1,726.25006,88.530365,10.3,10.3,7.50355,2.575,1.6171265
5,729.90717,88.530365,10.3,10.3,7.50355,2.575,3.9036865
頁,740.29004,88.92996,10.3,10.3,7.50355,2.575,7.076111
／,748.74615,88.92996,10.3,10.3,7.50355,2.575,5.695923
共,755.18005,88.92996,10.3,10.3,7.50355,2.575,8.157593
2,769.10004,88.92996,10.3,10.3,7.50355,2.575,4.2023926
5,773.9,88.92996,10.3,10.3,7.50355,2.575,3.9036865
頁,784.59,88.92996,10.3,10.3,7.50355,2.575,6.8391724
序,53.41005,108.47995,12.7,12.7,9.0551,3.175,10.198101
號,64.74815,108.47995,12.7,12.7,9.0551,3.175,10.617203
交,96.72005,108.42996,10.9,10.9,9.063351,2.725,9.722801
易,109.56285,108.42996,10.9,10.9,9.063351,2.725,7.564598
日,121.920044,108.42996,10.9,10.9,9.063351,2.725,5.7552032
期,131.51524,108.42996,10.9,10.9,9.063351,2.725,9.602905
收,183.37004,107.99997,12.7,12.7,9.0551,3.175,10.083801
支,195.01004,108.48956,12.7,12.7,9.0551,3.175,9.956802
科,206.28683,108.48956,12.7,12.7,9.0551,3.175,10.680695
目,220.21004,108.48956,12.7,12.7,9.0551,3.175,5.5245056
捐,326.28006,108.14996,18.2,18.2,9.454901,4.55,9.5914
贈,337.56006,108.74756,18.2,18.2,9.454901,4.55,9.900787
者,348.84085,108.74756,18.2,18.2,9.454901,4.55,10.556
／,360.12006,108.74756,18.2,18.2,9.454901,4.55,6.661194
支,367.80127,108.74756,18.2,18.2,9.454901,4.55,9.955414
出,380.29007,108.74756,18.2,18.2,9.454901,4.55,7.8078003
對,390.79788,108.74756,18.2,18.2,9.454901,4.55,10.264801
象,402.98007,108.74756,18.2,18.2,9.454901,4.55,9.118195
身,485.16006,108.869965,18.2,18.2,9.454901,4.55,8.936188
分,496.01627,108.869965,18.2,18.2,9.454901,4.55,10.13739
證,506.89008,108.869965,18.2,18.2,9.454901,4.55,11.393188
／,518.88324,108.869965,18.2,18.2,9.454901,4.55,6.661194
統,526.1445,108.869965,18.2,18.2,9.454901,4.55,10.374023
一,538.21,108.869965,18.2,18.2,9.454901,4.55,9.245605
編,549.1356,108.869965,18.2,18.2,9.454901,4.55,10.192017
收,568.92004,108.65997,12.7,12.7,9.0551,3.175,10.083801
入,580.2001,108.65997,12.7,12.7,9.0551,3.175,10.744202
金,591.93427,108.65997,12.7,12.7,9.0551,3.175,10.439392
額,603.36365,108.65997,12.7,12.7,9.0551,3.175,10.553711
支,626.6401,109.129974,10.9,10.9,9.063351,2.725,10.08252
出,639.30255,109.129974,10.9,10.9,9.063351,2.725,7.564575
金,649.44714,109.129974,10.9,10.9,9.063351,2.725,10.682007
額,660.9701,109.129974,10.9,10.9,9.063351,2.725,10.682007
金,684.6001,109.22998,12.7,12.7,9.0551,3.175,10.439392
錢,696.2995,109.22998,12.7,12.7,9.0551,3.175,10.439392
類,707.9989,109.22998,12.7,12.7,9.0551,3.175,9.842529
t,758.1601,108.55997,11.15,11.15,8.5855,2.7875,3.9025269
也,761.2826,108.55997,11.15,11.15,8.5855,2.7875,7.4370728
J,769.57007,108.55997,11.15,11.15,8.5855,2.7875,4.2035522
.il:,772.4536,108.55997,11.15,11.15,8.5855,2.7875,7.5596924
2,56.17006,128.56998,12.7,12.7,9.0551,3.175,4.8641014
8,62.11416,128.56998,12.7,12.7,9.0551,3.175,4.495796
1,69.25006,128.56998,12.7,12.7,9.0551,3.175,1.9177017
 ,71.16776,128.56998,12.7,12.7,9.0551,3.175,3.175003
1,93.60006,128.67996,12.7,12.7,9.0551,3.175,1.9177017
0,97.97776,128.67996,12.7,12.7,9.0551,3.175,4.495796
