政,203.17001,55.22003,17.85,17.85,11.254426,4.4625,16.082855
治,221.66002,55.65674,17.85,17.85,11.254426,4.4625,13.79805
獻,237.61807,55.65674,17.85,17.85,11.254426,4.4625,16.564804
金,255.50003,55.979553,17.85,17.85,11.254426,4.4625,15.475952
會,273.31598,55.979553,17.85,17.85,11.254426,4.4625,14.512054
計,290.16803,55.979553,17.85,17.85,11.254426,4.4625,15.475952
報,307.23004,55.979553,17.85,17.85,11.254426,4.4625,15.725861
告,324.6359,55.979553,17.85,17.85,11.254426,4.4625,15.368866
書,342.75003,56.292847,17.85,17.85,11.254426,4.4625,13.673096
查,360.20312,56.292847,17.85,17.85,11.254426,4.4625,14.047943
閱,378.03107,56.292847,17.85,17.85,11.254426,4.4625,12.352203
制,394.48004,55.542847,17.85,17.85,11.254426,4.4625,14.512054
度,411.2721,55.542847,17.85,17.85,11.254426,4.4625,15.368866
電,429.65002,55.542847,17.85,17.85,11.254426,4.4625,13.44104
腦,446.09106,55.542847,17.85,17.85,11.254426,4.4625,15.368866
系,465.42,55.542847,17.85,17.85,11.254426,4.4625,11.513245
統,480.89325,55.542847,17.85,17.85,11.254426,4.4625,15.1189575
查,498.78003,55.542847,17.85,17.85,11.254426,4.4625,13.922974
詢,515.83,55.542847,17.85,17.85,11.254426,4.4625,14.512024
結,532.86206,55.542847,17.85,17.85,11.254426,4.4625,14.994019
果,550.16003,55.99646,17.85,17.85,11.254426,4.4625,14.994019
列,568.39404,55.99646,17.85,17.85,11.254426,4.4625,13.084045
印,585.68005,55.99646,17.85,17.85,11.254426,4.4625,13.316101
清,602.11615,55.99646,17.85,17.85,11.254426,4.4625,14.637024
單,619.87317,55.99646,17.85,17.85,11.254426,4.4625,14.280029
列,699.97003,63.600037,9.2,9.2,7.2726,2.3,7.378418
印,709.4484,63.600037,9.2,9.2,7.2726,2.3,7.562378
日,720.37006,63.600037,9.2,9.2,7.2726,2.3,4.802429
期,728.59247,63.600037,9.2,9.2,7.2726,2.3,7.9763794
：,741.1401,63.600037,9.2,9.2,7.2726,2.3,1.4995728
1,748.4701,63.600037,9.2,9.2,7.2726,2.3,1.5640259
0,752.1341,63.600037,9.2,9.2,7.2726,2.3,3.781189
3,757.0001,63.600037,9.2,9.2,7.2726,2.3,3.4776
年,761.67773,63.600037,9.2,9.2,7.2726,2.3,8.399597
0,771.27734,63.600037,9.2,9.2,7.2726,2.3,3.781189
2,776.0385,63.600037,9.2,9.2,7.2726,2.3,3.9559937
年,780.9745,63.600037,9.2,9.2,7.2726,2.3,8.280029
的,790.2345,63.600037,9.2,9.2,7.2726,2.3,8.638794
臼,801.76013,64.03192,9.2,9.2,7.2726,2.3,4.6828003
專,215.29016,70.60004,13.9,13.9,8.472051,3.475,11.523102
戶,229.69327,70.60004,13.9,13.9,8.472051,3.475,9.604904
名,242.89017,70.60004,13.9,13.9,8.472051,3.475,10.202606
稱,255.13016,70.60004,13.9,13.9,8.472051,3.475,12.593414
：,273.84357,70.60004,13.9,13.9,8.472051,3.475,1.9182129
第,283.58017,70.60004,13.9,13.9,8.472051,3.475,9.604889
1,297.39017,70.60004,13.9,13.9,8.472051,3.475,2.0433044
3,302.67346,70.60004,13.9,13.9,8.472051,3.475,4.9205933
任,308.91016,70.60004,13.9,13.9,8.472051,3.475,12.482208
總,322.83237,70.60004,13.9,13.9,8.472051,3.475,11.884491
統,336.15686,70.60004,13.9,13.9,8.472051,3.475,11.884491
、,354.15015,70.60004,13.9,13.9,8.472051,3.475,2.8772888
副,363.99014,70.60004,13.9,13.9,8.472051,3.475,10.077515
