H間圳,120.2216,94.43906,31.2,31.200489,8.548876,7.8,0.0
AU,108.52161,94.50458,31.2,31.200489,8.548876,7.8,0.0
AU,120.403,137.62906,31.2,31.200489,8.548876,7.8,0.0
Ir,113.4949,95.07675,21.6,21.60034,11.470372,5.4,0.0
／,101.5549,95.143616,21.6,21.60034,11.470372,5.4,6.6528015
一,113.8869,129.38678,21.6,21.60034,11.470372,5.4,0.0
／,108.006905,129.41971,21.6,21.60034,11.470372,5.4,0.0
口－H,106.958206,95.70346,31.2,31.200489,8.549489,7.8,0.0
門ζ,94.11821,95.77536,31.2,31.200489,8.549489,7.8,0.0
『,107.38745,129.42346,31.2,31.200489,8.549489,7.8,0.0
門ζ,101.14745,129.4584,31.2,31.200489,8.549489,7.8,0.0
易,95.250206,94.33896,21.6,21.60034,11.469601,5.4,7.495201
一,98.665405,94.319824,21.6,21.60034,11.469601,5.4,0.0
／,95.261375,116.04892,21.6,21.60034,11.469601,5.4,6.6528015
一,98.25417,116.032166,21.6,21.60034,11.469601,5.4,0.0
／,95.2605,137.29895,21.6,21.60034,11.469601,5.4,0.0
交,84.65491,95.23825,17.35,17.350273,10.638509,4.3375,9.299599
一,89.33451,95.212036,17.35,17.350273,10.638509,4.3375,0.0
∞,85.50431,116.594635,17.35,17.350273,10.638509,4.3375,0.0
∞,85.73314,137.8245,17.35,17.350273,10.638509,4.3375,0.0
︱,67.3475,94.01514,31.2,31.200489,8.5488,7.8,0.0
︱,56.067505,94.07831,31.2,31.200489,8.5488,7.8,0.0
塊,54.192905,95.04886,18.7,18.700294,11.450042,4.675,0.0
一,50.352905,95.07037,18.7,18.700294,11.450042,4.675,0.0
1,53.665714,117.003235,18.7,18.700294,11.450042,4.675,1.8512993
2,53.163513,138.00742,18.7,18.700294,11.450042,4.675,4.8619995
和,42.471603,94.87445,31.2,31.200489,8.548935,7.8,0.0
－,43.202915,109.39081,31.2,31.200489,8.548935,7.8,0.0
M,44.615868,117.05313,31.2,31.200489,8.548935,7.8,0.0
M,31.175869,117.12839,31.2,31.200489,8.548935,7.8,0.0
列,685.40643,54.642944,10.05,10.051065,7.3014402,2.5122488,7.3759766
印,694.8222,54.451782,10.05,10.051065,7.3014402,2.5122488,7.6171265
日,705.6895,53.355103,10.05,10.051065,7.3014402,2.5122488,4.924011
期,713.85236,53.848206,10.05,10.051065,7.3014402,2.5122488,8.039185
：,726.5711,53.589966,10.05,10.051065,7.3014402,2.5122488,1.4370117
1,733.6504,53.44629,10.05,10.051065,7.3014402,2.5122488,1.6179199
0,737.2481,53.37323,10.05,10.051065,7.3014402,2.5122488,3.838745
3,742.17957,53.273132,10.05,10.051065,7.3014402,2.5122488,3.5372314
年,746.7967,53.179382,10.05,10.051065,7.3014402,2.5122488,8.461243
0,756.3378,52.985657,10.05,10.051065,7.3014402,2.5122488,3.838745
2,761.0177,52.890686,10.05,10.051065,7.3014402,2.5122488,3.9592896
年,765.95026,53.33661,10.05,10.051065,7.3014402,2.5122488,8.461243
2,775.3114,53.146545,10.05,10.051065,7.3014402,2.5122488,4.0195923
0,780.2309,53.04669,10.05,10.051065,7.3014402,2.5122488,3.838745
日,786.9499,53.21875,10.05,10.051065,7.3014402,2.5122488,4.8637695
1,738.61884,63.7052,10.05,10.052781,7.3014402,2.5127513,1.6182251
4,742.03723,63.76947,10.05,10.052781,7.3014402,2.5127513,4.2615967
日,747.14966,63.86554,10.05,10.052781,7.3014402,2.5127513,2.764038
寄,749.67993,63.913086,10.05,10.052781,7.3014402,2.5127513,5.819519
1,757.56964,64.0614,10.05,10.052781,7.3014402,2.5127513,1.6182251
7,761.25806,64.13074,10.05,10.052781,7.3014402,2.5127513,3.8997803
分,766.12854,63.68103,10.05,10.052781,7.3014402,2.5127513,8.523254
3,775.79193,63.86267,10.05,10.052781,7.3014402,2.5127513,3.5379639
6,780.47,63.950623,10.05,10.052781,7.3014402,2.5127513,3.6585693
秒,785.0879,63.5744,10.05,10.052781,7.3014402,2.5127513,8.885071
第,697.42834,79.91632,10.05,10.050688,7.3014402,2.5125,6.9646606
8,710.933,79.7583,10.05,10.050688,7.3014402,2.5125,3.7788086
頁,721.2518,79.63757,10.05,10.050688,7.3014402,2.5125,6.904358
／,729.82837,79.53723,10.05,10.050688,7.3014402,2.5125,5.6380615
共,736.1864,79.46283,10.05,10.050688,7.3014402,2.5125,8.281189
2,750.11835,79.299866,10.05,10.050688,7.3014402,2.5125,4.0200195
5,755.04016,79.568726,10.05,10.050688,7.3014402,2.5125,3.8391113
頁,765.47925,79.446594,10.05,10.050688,7.3014402,2.5125,6.9646606
身,466.54208,101.52994,21.6,21.600763,11.469781,5.4,8.812805
分,477.27487,101.43979,21.6,21.600763,11.469781,5.4,10.130402
證,488.15207,101.34842,21.6,21.600763,11.469781,5.4,11.2752075
／,499.84726,101.25018,21.6,21.600763,11.469781,5.4,6.6528015
統,507.35208,101.18713,21.6,21.600763,11.469781,5.4,10.389618
一,519.4817,101.085236,21.6,21.600763,11.469781,5.4,9.244812
編,530.4665,100.99295,21.6,21.600763,11.469781,5.4,10.130371
︱,543.00214,100.887665,21.6,21.600763,11.469781,5.4,1.4904175
收,550.33215,100.82608,21.6,21.600763,11.469781,5.4,10.087219
入,561.4194,100.73294,21.6,21.600763,11.469781,5.4,10.7352295
金,573.1546,100.63437,21.6,21.600763,11.469781,5.4,10.4328
額,584.5874,100.53833,21.6,21.600763,11.469781,5.4,10.49762
︱,600.4921,100.404724,21.6,21.600763,11.469781,5.4,1.4904175
支,607.98254,100.3418,21.6,21.600763,11.469781,5.4,9.892822
出,620.66406,100.58328,21.6,21.600763,11.469781,5.4,7.43042
金,630.7421,100.150604,21.6,21.600763,11.469781,5.4,10.389587
額,642.21173,100.05426,21.6,21.600763,11.469781,5.4,10.49762
︱,658.1283,102.80548,21.6,21.600763,11.469781,5.4,1.4903564
金,665.7921,99.85617,21.6,21.600763,11.469781,5.4,10.4328
錢,677.4249,99.75845,21.6,21.600763,11.469781,5.4,10.4328
類,689.05774,99.660736,21.6,21.600763,11.469781,5.4,9.849609
︱,705.0321,99.52655,21.6,21.600763,11.469781,5.4,1.5551758
地,739.07153,99.143616,10.9,10.900384,8.632936,2.725,10.682007
址,750.71356,99.04584,10.9,10.900384,8.632936,2.725,10.322327
�,622.18463,120.739044,17.5,17.509323,15.557746,4.375875,13.915283
，,637.9308,125.25461,17.15,17.159136,9.621303,4.2883577,1.9726562
o,642.3546,120.53824,18.7,18.709963,11.444582,4.6759353,4.4328003
o,648.22766,120.68973,18.7,18.709963,11.444582,4.6759353,4.4328003
o,653.8869,120.835724,18.7,18.709963,11.444582,4.6759353,4.4328003
l,658.3418,121.67172,21.1,21.11124,16.36331,5.2760553,1.6883545
是,677.3056,122.16089,17.35,17.359243,10.635717,4.338368,10.37738
1,705.1612,122.879425,4.8,4.8025575,2.8008444,1.2002401,1.5603027
是,677.5028,143.31995,17.35,17.35,10.635717,4.3375,10.375305
政,191.2137,49.78009,17.5,17.500359,15.557746,4.375,16.082504
治,209.5762,49.662598,17.5,17.500359,15.557746,4.375,13.807495
獻,225.41676,50.1084,17.5,17.500359,15.557746,4.375,16.554993
金,243.17177,49.99475,17.5,17.500359,15.557746,4.375,15.487503
會,260.8195,50.37256,17.5,17.500359,15.557746,4.375,14.647522
計,277.507,50.265747,17.5,17.500359,15.557746,4.375,14.997528
報,294.5445,50.156677,17.5,17.500359,15.557746,4.375,15.960022
告,311.93948,50.04541,17.5,17.500359,15.557746,4.375,15.365021
書,330.36447,49.92749,17.5,17.500359,15.557746,4.375,13.685028
查,347.10947,49.820312,17.5,17.500359,15.557746,4.375,14.035004
閱,365.10657,49.185547,17.5,17.500359,15.557746,4.375,12.477509
制,381.42407,49.081116,17.5,17.500359,15.557746,4.375,14.402496
度,398.34656,48.97284,17.5,17.500359,15.557746,4.375,15.36499
電,416.59155,48.85608,17.5,17.500359,15.557746,4.375,13.440002
腦,432.91156,48.751648,17.5,17.500359,15.557746,4.375,15.242493
系,452.11655,48.628723,17.5,17.500359,15.557746,4.375,11.392517
統,467.35458,48.183167,17.5,17.500359,15.557746,4.375,15.365021
查,485.2396,48.068726,17.5,17.500359,15.557746,4.375,14.035004
詢,502.16458,47.96039,17.5,17.500359,15.557746,4.375,14.524994
結,518.96967,47.852844,17.5,17.500359,15.557746,4.375,15.119995
果,536.3697,47.741455,17.5,17.500359,15.557746,4.375,14.997498
