政,186.8051,48.361145,17.5,17.5,15.557534,4.375,16.082504
治,205.1676,48.361145,17.5,17.5,15.557534,4.375,13.807495
獻,221.12663,49.08954,17.5,17.5,15.557534,4.375,16.43251
金,238.63913,49.08954,17.5,17.5,15.557534,4.375,15.592499
會,256.40784,49.67517,17.5,17.5,15.557534,4.375,14.647522
計,273.3386,50.029175,17.5,17.5,15.557534,4.375,14.997498
報,290.1361,50.029175,17.5,17.5,15.557534,4.375,15.959991
告,307.65707,49.308533,17.5,17.5,15.557534,4.375,15.242493
書,325.95956,49.308533,17.5,17.5,15.557534,4.375,13.684998
查,342.70456,49.308533,17.5,17.5,15.557534,4.375,14.035004
閱,360.70706,49.308533,17.5,17.5,15.557534,4.375,12.477509
制,377.02457,49.308533,17.5,17.5,15.557534,4.375,14.402496
度,393.82706,49.308533,17.5,17.5,15.557534,4.375,15.365021
電,412.07205,49.308533,17.5,17.5,15.557534,4.375,13.440002
腦,428.50705,49.308533,17.5,17.5,15.557534,4.375,15.242493
系,447.70956,49.308533,17.5,17.5,15.557534,4.375,11.515015
統,462.95706,49.308533,17.5,17.5,15.557534,4.375,15.242493
查,480.71957,49.308533,17.5,17.5,15.557534,4.375,14.157501
詢,497.76706,49.308533,17.5,17.5,15.557534,4.375,14.524994
結,514.7321,49.308533,17.5,17.5,15.557534,4.375,15.119995
果,532.2921,49.308533,17.5,17.5,15.557534,4.375,15.119995
列,549.8521,49.308533,17.5,17.5,15.557534,4.375,13.440002
印,567.25775,49.597168,17.5,17.5,15.557534,4.375,13.440002
清,583.93774,49.597168,17.5,17.5,15.557534,4.375,14.647461
單,601.2178,49.597168,17.5,17.5,15.557534,4.375,14.402466
列,680.9701,55.483154,10.05,10.05,7.301341,2.5125,7.376709
印,690.3868,55.483154,10.05,10.05,7.301341,2.5125,7.61792
日,701.3787,54.836365,10.05,10.05,7.301341,2.5125,4.803894
期,709.4195,55.22278,10.05,10.05,7.301341,2.5125,8.100281
：,722.1398,55.22278,10.05,10.05,7.301341,2.5125,1.4371338
1,729.3495,55.22278,10.05,10.05,7.301341,2.5125,1.6783447
0,732.9478,55.22278,10.05,10.05,7.301341,2.5125,3.8391113
3,737.7495,55.22278,10.05,10.05,7.301341,2.5125,3.5375977
年,742.4271,55.22278,10.05,10.05,7.301341,2.5125,8.462097
0,752.02924,55.22278,10.05,10.05,7.301341,2.5125,3.8391113
2,756.7211,55.994385,10.05,10.05,7.301341,2.5125,4.0199585
年,761.6403,55.629578,10.05,10.05,7.301341,2.5125,8.462097
2,771.0014,56.14557,10.05,10.05,7.301341,2.5125,4.0199585
0,775.8105,55.713562,10.05,10.05,7.301341,2.5125,3.8391113
日,782.5313,56.12384,10.05,10.05,7.301341,2.5125,4.803894
專,198.5995,64.7464,12.95,12.950079,11.551425,3.2375,11.693848
戶,213.32335,64.694885,12.95,12.950079,11.551425,3.2375,9.841995
名,226.19534,64.64984,12.95,12.950079,11.551425,3.2375,10.204605
稱,238.3295,64.60736,12.95,12.950079,11.551425,3.2375,12.600357
：,257.04984,64.54187,12.95,12.950079,11.551425,3.2375,1.9165955
第,266.6595,64.50818,12.95,12.950079,11.551425,3.2375,9.595947
1,280.45947,64.4599,12.95,12.950079,11.551425,3.2375,2.0979004
3,285.67737,64.44165,12.95,12.950079,11.551425,3.2375,4.9857483
任,291.85947,64.41998,12.95,12.950079,11.551425,3.2375,12.483795
總,305.90326,64.37085,12.95,12.950079,11.551425,3.2375,11.525513
統,318.98877,64.32507,12.95,12.950079,11.551425,3.2375,11.875153
、,336.86948,64.26245,12.95,12.950079,11.551425,3.2375,3.0043945
副,346.5995,64.22839,12.95,12.950079,11.551425,3.2375,10.20459
總,359.2641,64.18408,12.95,12.950079,11.551425,3.2375,11.693848
統,372.64948,64.13721,12.95,12.950079,11.551425,3.2375,11.875153
擬,385.25946,64.09308,12.95,12.950079,11.551425,3.2375,13.442108
參,399.78156,64.04224,12.95,12.950079,11.551425,3.2375,11.875153
選,412.7367,63.996887,12.95,12.950079,11.551425,3.2375,12.354309
人,426.42947,63.948975,12.95,12.950079,11.551425,3.2375,12.004639
馬,440.83414,63.89856,12.95,12.950079,11.551425,3.2375,10.437714
英,453.67184,63.853638,12.95,12.950079,11.551425,3.2375,11.162903
九,466.6295,63.80829,12.95,12.950079,11.551425,3.2375,11.875153
、,484.62955,63.7453,12.95,12.950079,11.551425,3.2375,3.0043945
吳,493.6395,63.713745,12.95,12.950079,11.551425,3.2375,11.693848
敦,507.01675,63.66693,12.95,12.950079,11.551425,3.2375,12.65213
義,521.35236,63.61676,12.95,12.950079,11.551425,3.2375,10.256409
政,533.2922,63.57495,12.95,12.950079,11.551425,3.2375,12.419067
治,547.51953,63.525146,12.95,12.950079,11.551425,3.2375,10.800293
獻,559.63983,63.482727,12.95,12.950079,11.551425,3.2375,12.962952
金,573.9228,63.43274,12.95,12.950079,11.551425,3.2375,12.121216
專,587.364,63.38568,12.95,12.950079,11.551425,3.2375,11.642029
戶,601.76953,63.335266,12.95,12.950079,11.551425,3.2375,9.84198
1,733.0134,65.47424,8.85,8.85,8.575669,2.2125,3.9559326
4,737.0444,65.47424,8.85,8.85,8.575669,2.2125,5.3099976
日,742.4294,65.47424,8.85,8.85,8.575669,2.2125,2.6904297
寺,745.19476,65.47424,8.85,8.85,8.575669,2.2125,6.1242065
1,752.10345,65.47424,8.85,8.85,8.575669,2.2125,3.9559326
5,756.8704,65.47424,8.85,8.85,8.575669,2.2125,3.8408813
分,761.52234,65.47424,8.85,8.85,8.575669,2.2125,8.637573
的,770.97095,65.47424,8.85,8.85,8.575669,2.2125,8.876526
秒,780.6585,65.47424,8.85,8.85,8.575669,2.2125,8.823425
首,379.46713,81.53723,13.9,13.9,7.2071652,3.475,11.759399
次,392.06833,81.53723,13.9,13.9,7.2071652,3.475,14.066803
申,406.07712,81.53723,13.9,13.9,7.2071652,3.475,12.023499
報,418.06882,81.53723,13.9,13.9,7.2071652,3.475,13.844391
第,692.7875,81.69922,10.05,10.05,7.301341,2.5125,6.9646606
4,705.9963,81.12079,10.05,10.05,7.301341,2.5125,4.2612305
頁,716.7975,81.69922,10.05,10.05,7.301341,2.5125,6.904358
／,725.14185,81.69922,10.05,10.05,7.301341,2.5125,5.6983643
共,731.6875,81.69922,10.05,10.05,7.301341,2.5125,8.1605835
2,745.6075,81.69922,10.05,10.05,7.301341,2.5125,4.0200195
5,750.4175,81.69922,10.05,10.05,7.301341,2.5125,3.8391113
頁,760.91656,81.69922,10.05,10.05,7.301341,2.5125,6.904358
序,31.2863,104.94824,11.15,11.15,10.068472,2.7875,10.202248
號,42.508553,104.94824,11.15,11.15,10.068472,2.7875,10.6147995
交,74.71532,104.477234,14.35,14.35,7.5624666,3.5875,9.241402
易,87.19672,104.477234,14.35,14.35,7.5624666,3.5875,7.433304
日,99.43532,104.477234,14.35,14.35,7.5624666,3.5875,5.7543488
期,109.08967,104.477234,14.35,14.35,7.5624666,3.5875,9.5427475
收,160.64444,104.05722,13.9,13.9,9.50762,3.475,10.077499
支,172.13194,104.05722,13.9,13.9,9.50762,3.475,9.966293
科,183.50824,104.05722,13.9,13.9,9.50762,3.475,10.619598
目,197.48444,104.05722,13.9,13.9,9.50762,3.475,5.5182953
捐,303.193,103.378235,13.9,13.9,9.50762,3.475,9.479797
贈,314.41278,103.378235,13.9,13.9,9.50762,3.475,10.021912
者,325.643,103.378235,13.9,13.9,9.50762,3.475,10.563995
／,337.167,103.378235,13.9,13.9,9.50762,3.475,6.6581116
支,344.7851,103.378235,13.9,13.9,9.50762,3.475,9.89679
出,357.32364,103.689026,13.9,13.9,9.50762,3.475,7.506012
對,367.413,103.378235,13.9,13.9,9.50762,3.475,10.313812
象,379.6468,103.378235,13.9,13.9,9.50762,3.475,9.118408
身,461.8417,102.76523,13.9,13.9,9.50762,3.475,8.826508
分,472.4682,102.76523,13.9,13.9,9.50762,3.475,10.133087
證,483.4517,102.76523,13.9,13.9,9.50762,3.475,11.342407
／,495.4241,102.76523,13.9,13.9,9.50762,3.475,6.6581116
統,502.7122,102.76523,13.9,13.9,9.50762,3.475,10.38327
一,514.78174,102.76523,13.9,13.9,9.50762,3.475,9.24353
編,525.76526,102.76523,13.9,13.9,9.50762,3.475,10.133118
收,545.4712,102.49924,13.9,13.9,9.50762,3.475,10.077515
