政,195.97,33.609985,15.6,15.6,0.0,3.9,17.253601
治,213.15,34.176514,15.6,15.6,0.0,3.9,16.364395
獻,229.62999,34.9433,15.6,15.6,0.0,3.9,18.127197
金,247.78209,34.9433,15.6,15.6,0.0,3.9,17.50319
會,265.31018,34.9433,15.6,15.6,0.0,3.9,17.11319
計,282.44827,34.9433,15.6,15.6,0.0,3.9,17.003998
報,299.47717,34.9433,15.6,15.6,0.0,3.9,17.6904
告,317.19247,34.9433,15.6,15.6,0.0,3.9,17.518799
書,334.73618,34.9433,15.6,15.6,0.0,3.9,16.957214
查,351.77,34.387573,15.6,15.6,0.0,3.9,17.674805
閱,369.43808,34.387573,15.6,15.6,0.0,3.9,16.723206
制,386.15457,34.387573,15.6,15.6,0.0,3.9,17.83081
度,403.97867,34.387573,15.6,15.6,0.0,3.9,17.65921
電,421.63116,34.387573,15.6,15.6,0.0,3.9,16.317596
腦,437.94208,34.387573,15.6,15.6,0.0,3.9,18.938416
系,456.87378,34.387573,15.6,15.6,0.0,3.9,15.911987
統,472.77,34.387573,15.6,15.6,0.0,3.9,17.783997
查,490.5592,34.387573,15.6,15.6,0.0,3.9,17.222412
詢,507.7868,34.387573,15.6,15.6,0.0,3.9,17.581177
結,525.37317,34.387573,15.6,15.6,0.0,3.9,16.972778
果,542.3512,34.387573,15.6,15.6,0.0,3.9,18.049194
列,560.4056,34.387573,15.6,15.6,0.0,3.9,16.692017
印,577.0499,34.770508,15.6,15.6,0.0,3.9,17.331604
清,594.39233,34.770508,15.6,15.6,0.0,3.9,17.705994
單,612.10913,34.770508,15.6,15.6,0.0,3.9,15.64679
列,693.36993,40.96997,8.85,8.85,6.615376,2.2125,8.398621
印,701.7554,40.96997,8.85,8.85,6.615376,2.2125,9.947388
日,711.62994,40.42865,8.85,8.85,6.615376,2.2125,8.540222
期,720.25995,40.756348,8.85,8.85,6.615376,2.2125,10.779297
：,730.99994,40.756348,8.85,8.85,6.615376,2.2125,9.496033
1,740.49316,40.756348,8.85,8.85,6.615376,2.2125,4.7789917
0,745.26935,40.756348,8.85,8.85,6.615376,2.2125,4.805542
3,750.0721,40.756348,8.85,8.85,6.615376,2.2125,4.7435913
年,754.7899,40.96997,8.85,8.85,6.615376,2.2125,9.673035
0,764.5299,40.96997,8.85,8.85,6.615376,2.2125,4.805542
2,769.36365,40.96997,8.85,8.85,6.615376,2.2125,4.787842
年,774.1797,40.96997,8.85,8.85,6.615376,2.2125,9.619934
2,783.8278,40.96997,8.85,8.85,6.615376,2.2125,4.9559937
0,788.6499,41.389954,8.85,8.85,6.615376,2.2125,4.805542
日,793.57544,41.389954,8.85,8.85,6.615376,2.2125,6.8587646
專,251.88992,49.19995,12.7,12.7,11.0109005,3.175,13.017487
戶,264.90714,49.19995,12.7,12.7,11.0109005,3.175,13.080994
名,277.98782,49.19995,12.7,12.7,11.0109005,3.175,13.271515
稱,291.25903,49.19995,12.7,12.7,11.0109005,3.175,15.608307
：,306.86703,49.19995,12.7,12.7,11.0109005,3.175,11.125214
第,317.99194,49.19995,12.7,12.7,11.0109005,3.175,13.436615
8,331.42825,49.19995,12.7,12.7,11.0109005,3.175,7.734314
屆,339.16226,49.19995,12.7,12.7,11.0109005,3.175,12.7127075
立,351.87466,49.19995,12.7,12.7,11.0109005,3.175,14.211304
法,366.08566,49.19995,12.7,12.7,11.0109005,3.175,12.814301
委,378.89966,49.19995,12.7,12.7,11.0109005,3.175,14.935211
員,393.83456,49.19995,12.7,12.7,11.0109005,3.175,11.874512
擬,405.70877,49.19995,12.7,12.7,11.0109005,3.175,14.439911
參,420.14838,49.19995,12.7,12.7,11.0109005,3.175,12.78891
選,432.93698,49.19995,12.7,12.7,11.0109005,3.175,13.804901
人,446.74158,49.19995,12.7,12.7,11.0109005,3.175,13.398499
張,460.13977,49.19995,12.7,12.7,11.0109005,3.175,13.487396
慶,473.62686,49.19995,12.7,12.7,11.0109005,3.175,13.906494
忠,487.53305,49.19995,12.7,12.7,11.0109005,3.175,12.572998
政,500.10574,49.19995,12.7,12.7,11.0109005,3.175,14.427216
治,514.5326,49.19995,12.7,12.7,11.0109005,3.175,12.598389
獻,527.1307,49.19995,12.7,12.7,11.0109005,3.175,14.262085
金,541.39246,49.19995,12.7,12.7,11.0109005,3.175,13.004822
專,554.397,49.19995,12.7,12.7,11.0109005,3.175,13.893799
戶,568.29047,49.19995,12.7,12.7,11.0109005,3.175,11.404602
1,745.42993,51.549927,8.85,8.85,6.615376,2.2125,4.805542
3,750.23517,51.549927,8.85,8.85,6.615376,2.2125,4.6550903
時,754.88995,51.549927,8.85,8.85,6.615376,2.2125,9.743835
1,764.6335,51.549927,8.85,8.85,6.615376,2.2125,4.805542
3,769.4387,51.549927,8.85,8.85,6.615376,2.2125,4.6550903
分,774.0935,51.549927,8.85,8.85,6.615376,2.2125,9.726135
1,783.81934,51.549927,8.85,8.85,6.615376,2.2125,4.805542
1,788.6246,51.549927,8.85,8.85,6.615376,2.2125,4.805542
秒,793.4298,51.549927,8.85,8.85,6.615376,2.2125,8.982727
首,390.35995,66.839905,12.45,12.45,10.66965,3.1125,12.474915
次,402.86826,66.839905,12.45,12.45,10.66965,3.1125,14.093414
申,416.99506,66.839905,12.45,12.45,10.66965,3.1125,11.914642
報,428.9431,66.839905,12.45,12.45,10.66965,3.1125,13.856842
第,705.24994,67.72992,8.85,8.85,6.615376,2.2125,13.416626
3,718.49994,67.00635,8.85,8.85,6.615376,2.2125,4.7435913
頁,723.20996,67.72992,8.85,8.85,6.615376,2.2125,17.151306
／,740.47,67.72992,8.85,8.85,6.615376,2.2125,2.088623
共,742.4764,67.72992,8.85,8.85,6.615376,2.2125,15.69104
2,758.18,66.9931,8.85,8.85,6.615376,2.2125,4.787842
1,762.98,67.61951,8.85,8.85,6.615376,2.2125,4.7701416
頁,767.66315,67.61951,8.85,8.85,6.615376,2.2125,12.974121
序,38.44998,89.059906,11.25,11.25,9.0112505,2.8125,10.766251
號,49.129234,89.059906,11.25,11.25,9.0112505,2.8125,11.306252
交,82.67998,88.93991,10.3,10.3,4.6247005,2.575,10.928299
易,93.70988,88.93991,10.3,10.3,4.6247005,2.575,11.247597
日,105.059074,88.93991,10.3,10.3,4.6247005,2.575,10.691399
期,115.85207,88.93991,10.3,10.3,4.6247005,2.575,11.3403015
收,169.68997,88.87991,13.3,13.3,10.307501,3.325,11.092194
支,180.83217,88.87991,13.3,13.3,10.307501,3.325,11.305008
科,192.18716,88.87991,13.3,13.3,10.307501,3.325,12.395599
目,204.63277,88.87991,13.3,13.3,10.307501,3.325,7.660797
捐,313.31998,88.6799,13.3,13.3,10.307501,3.325,10.427216
贈,323.79718,88.6799,13.3,13.3,10.307501,3.325,11.664093
者,335.5113,88.6799,13.3,13.3,10.307501,3.325,11.610901
／,347.17218,88.6799,13.3,13.3,10.307501,3.325,7.4613037
支,354.68347,88.6799,13.3,13.3,10.307501,3.325,11.650787
出,366.38428,88.6799,13.3,13.3,10.307501,3.325,10.906006
對,377.34027,88.6799,13.3,13.3,10.307501,3.325,12.475403
象,389.86566,88.6799,13.3,13.3,10.307501,3.325,9.9617
身,472.87997,88.4899,13.3,13.3,10.307501,3.325,9.828705
分,482.75867,88.4899,13.3,13.3,10.307501,3.325,11.930115
證,494.73877,88.4899,13.3,13.3,10.307501,3.325,11.358215
／,506.14697,88.4899,13.3,13.3,10.307501,3.325,7.447998
統,513.64496,88.4899,13.3,13.3,10.307501,3.325,11.7039795
一,525.399,88.4899,13.3,13.3,10.307501,3.325,11.025696
編,536.4747,88.4899,13.3,13.3,10.307501,3.325,11.039001
收,557.1699,88.41989,13.3,13.3,10.307501,3.325,11.092224
入,568.2971,88.41989,13.3,13.3,10.307501,3.325,10.906006
金,579.2381,88.41989,13.3,13.3,10.307501,3.325,12.262573
額,591.5357,88.41989,13.3,13.3,10.307501,3.325,10.879395
支,614.68994,88.46988,13.3,13.3,10.307501,3.325,11.58429
出,626.24384,88.46988,13.3,13.3,10.307501,3.325,10.799622
金,637.01306,88.46988,13.3,13.3,10.307501,3.325,12.262573
額,649.24524,88.46988,13.3,13.3,10.307501,3.325,10.879395
金,672.05994,88.20987,13.3,13.3,10.307501,3.325,12.262573
錢,684.3156,88.20987,13.3,13.3,10.307501,3.325,11.371521
類,695.68024,88.20987,13.3,13.3,10.307501,3.325,10.77301
士,746.87994,87.36987,10.9,10.9,9.0688,2.725,3.2155151
也,750.0972,87.36987,10.9,10.9,9.0688,2.725,8.0224
.hl.,758.12146,87.36987,10.9,10.9,9.0688,2.725,10.834595
4,44.72,109.18988,11.25,11.25,9.0112505,2.8125,5.760002
1,50.615,109.18988,11.25,11.25,9.0112505,2.8125,5.782501
 ,56.5325,109.18988,11.25,11.25,9.0112505,2.8125,2.8125
1,78.45,109.13989,11.25,11.25,9.0112505,2.8125,5.782501
