政,196.57,34.910034,17.5,17.5,10.150001,4.375,17.220001
治,213.79001,34.910034,17.5,17.5,10.150001,4.375,16.274994
獻,230.065,34.910034,17.5,17.5,10.150001,4.375,18.235
金,248.3,34.910034,17.5,17.5,10.150001,4.375,17.552505
會,265.8525,34.910034,17.5,17.5,10.150001,4.375,17.307495
計,283.16,34.910034,17.5,17.5,10.150001,4.375,17.220001
報,300.38,34.910034,17.5,17.5,10.150001,4.375,17.674988
告,318.055,34.910034,17.5,17.5,10.150001,4.375,17.44751
書,335.5025,34.910034,17.5,17.5,10.150001,4.375,17.255005
查,352.77002,34.560852,17.5,17.5,10.150001,4.375,17.184998
閱,369.95502,34.910034,17.5,17.5,10.150001,4.375,17.01001
制,386.96512,34.910034,17.5,17.5,10.150001,4.375,17.88501
度,404.85022,34.910034,17.5,17.5,10.150001,4.375,17.605011
電,422.45532,34.910034,17.5,17.5,10.150001,4.375,16.589996
腦,439.0454,34.910034,17.5,17.5,10.150001,4.375,18.795013
系,457.8405,34.910034,17.5,17.5,10.150001,4.375,15.80249
統,473.64313,34.910034,17.5,17.5,10.150001,4.375,18.007507
查,491.65073,34.910034,17.5,17.5,10.150001,4.375,17.184998
詢,508.83582,34.910034,17.5,17.5,10.150001,4.375,17.534973
結,526.3709,34.910034,17.5,17.5,10.150001,4.375,17.0625
果,543.43353,34.910034,17.5,17.5,10.150001,4.375,17.919983
列,561.35364,34.910034,17.5,17.5,10.150001,4.375,16.607483
印,577.96124,34.910034,17.5,17.5,10.150001,4.375,17.429993
清,595.39136,34.910034,17.5,17.5,10.150001,4.375,17.622498
單,613.014,34.910034,17.5,17.5,10.150001,4.375,15.960022
列,694.32,40.910034,8.85,8.85,7.1729255,2.2125,8.27478
印,702.71594,40.910034,8.85,8.85,7.1729255,2.2125,9.21283
日,711.89,40.227844,8.85,8.85,7.1729255,2.2125,7.690674
朔,721.65,40.227844,8.85,8.85,7.1729255,2.2125,10.796997
：,732.44525,40.227844,8.85,8.85,7.1729255,2.2125,8.26593
1,740.72003,40.62445,8.85,8.85,7.1729255,2.2125,4.805542
0,745.5198,40.62445,8.85,8.85,7.1729255,2.2125,4.787842
3,750.3018,40.62445,8.85,8.85,7.1729255,2.2125,4.814392
年,755.1104,40.62445,8.85,8.85,7.1729255,2.2125,9.584534
0,764.68915,40.62445,8.85,8.85,7.1729255,2.2125,4.787842
2,769.4712,40.62445,8.85,8.85,7.1729255,2.2125,4.796692
年,774.2621,40.62445,8.85,8.85,7.1729255,2.2125,9.646484
2,783.87006,41.151245,8.85,8.85,7.1729255,2.2125,4.796692
0,788.72437,41.151245,8.85,8.85,7.1729255,2.2125,4.787842
日,793.4001,41.151245,8.85,8.85,7.1729255,2.2125,7.690674
專,251.82007,49.26001,12.35,12.35,10.707451,3.0875,13.498566
戶,265.55142,49.26001,12.35,12.35,10.707451,3.0875,11.423737
名,278.72006,49.26001,12.35,12.35,10.707451,3.0875,13.313293
稱,292.04047,49.26001,12.35,12.35,10.707451,3.0875,15.795654
：,307.84323,49.26001,12.35,12.35,10.707451,3.0875,10.991486
第,318.84183,49.26001,12.35,12.35,10.707451,3.0875,13.350342
8,332.19928,49.26001,12.35,12.35,10.707451,3.0875,7.7928467
屆,339.99924,49.26001,12.35,12.35,10.707451,3.0875,12.794586
立,352.80093,49.26001,12.35,12.35,10.707451,3.0875,14.004913
法,366.81293,49.26001,12.35,12.35,10.707451,3.0875,12.905762
委,379.72577,49.26001,12.35,12.35,10.707451,3.0875,15.005249
員,394.73813,49.26001,12.35,12.35,10.707451,3.0875,11.769562
擬,406.51477,49.26001,12.35,12.35,10.707451,3.0875,14.548309
參,421.07016,49.26001,12.35,12.35,10.707451,3.0875,12.893402
選,433.97067,49.26001,12.35,12.35,10.707451,3.0875,13.745544
人,447.72333,49.26001,12.35,12.35,10.707451,3.0875,13.659088
丁,461.38953,49.26001,12.35,12.35,10.707451,3.0875,13.251556
守,474.6482,49.26001,12.35,12.35,10.707451,3.0875,13.436798
中,488.0921,49.26001,12.35,12.35,10.707451,3.0875,12.856354
政,500.95557,49.26001,12.35,12.35,10.707451,3.0875,14.572998
治,515.53564,49.26001,12.35,12.35,10.707451,3.0875,12.683472
獻,528.2262,49.26001,12.35,12.35,10.707451,3.0875,14.0789795
金,542.3123,49.26001,12.35,12.35,10.707451,3.0875,13.449158
專,555.76855,49.26001,12.35,12.35,10.707451,3.0875,13.498535
戶,569.27423,49.26001,12.35,12.35,10.707451,3.0875,11.423767
1,745.4501,51.5,8.85,8.85,7.1729255,2.2125,4.8497925
2,750.36005,51.273804,8.85,8.85,7.1729255,2.2125,4.805542
日寄,755.1764,51.273804,8.85,8.85,7.1729255,2.2125,9.531433
3,764.7186,51.273804,8.85,8.85,7.1729255,2.2125,4.8409424
2,769.5704,51.273804,8.85,8.85,7.1729255,2.2125,4.8497925
分,774.43097,51.273804,8.85,8.85,7.1729255,2.2125,9.619934
0,784.0617,51.273804,8.85,8.85,7.1729255,2.2125,4.699341
1,788.66003,51.273804,8.85,8.85,7.1729255,2.2125,4.8497925
秒,793.682,51.273804,8.85,8.85,7.1729255,2.2125,9.734985
首,391.44003,66.640015,13.05,13.05,11.014201,3.2625,12.462738
次,403.879,66.640015,13.05,13.05,11.014201,3.2625,14.172302
申,418.0275,66.640015,13.05,13.05,11.014201,3.2625,11.927704
報,429.9314,66.640015,13.05,13.05,11.014201,3.2625,13.950439
第,706.21,67.25,8.85,8.85,7.1729255,2.2125,12.575867
9,718.92004,67.25,8.85,8.85,7.1729255,2.2125,4.6727905
頁,723.57306,67.25,8.85,8.85,7.1729255,2.2125,17.815063
／,741.3683,67.25,8.85,8.85,7.1729255,2.2125,2.451477
共,743.82007,67.25,8.85,8.85,7.1729255,2.2125,14.6467285
2,758.42004,66.49158,8.85,8.85,7.1729255,2.2125,4.805542
5,763.32007,67.12402,8.85,8.85,7.1729255,2.2125,4.6816406
頁,767.9759,67.12402,8.85,8.85,7.1729255,2.2125,17.815063
序,38.290043,89.98996,10.9,10.9,6.7689004,2.725,10.8564
號,49.146442,89.98996,10.9,10.9,6.7689004,2.725,11.336002
交,82.56004,89.379974,12.1,12.1,9.4259,3.025,11.047302
易,93.791145,89.379974,12.1,12.1,9.4259,3.025,11.132004
日,105.10695,89.379974,12.1,12.1,9.4259,3.025,10.8415985
期,116.13235,89.379974,12.1,12.1,9.4259,3.025,11.313499
收,169.94003,89.03998,12.1,12.1,9.4259,3.025,10.865799
支,180.98964,89.03998,12.1,12.1,9.4259,3.025,11.712799
科,192.88625,89.03998,12.1,12.1,9.4259,3.025,12.366196
