政,195.49,46.02997,17.0,17.0,9.8515005,4.25,16.082
治,213.85,46.78357,17.0,17.0,9.8515005,4.25,13.923004
獻,229.82,47.36798,17.0,17.0,9.8515005,4.25,16.557999
金,247.578,47.36798,17.0,17.0,9.8515005,4.25,15.4869995
會,265.22003,47.36798,17.0,17.0,9.8515005,4.25,14.636993
計,281.89703,47.36798,17.0,17.0,9.8515005,4.25,15.113007
報,299.05002,47.36798,17.0,17.0,9.8515005,4.25,15.963013
告,316.46002,47.36798,17.0,17.0,9.8515005,4.25,15.368011
書,334.88803,47.36798,17.0,17.0,9.8515005,4.25,13.684998
查,351.63303,47.36798,17.0,17.0,9.8515005,4.25,14.041992
閱,369.63004,46.791992,17.0,17.0,9.8515005,4.25,12.597015
制,386.06705,46.791992,17.0,17.0,9.8515005,4.25,14.398987
度,402.87003,46.791992,17.0,17.0,9.8515005,4.25,15.4869995
電,421.17703,46.791992,17.0,17.0,9.8515005,4.25,13.5660095
腦,437.56302,46.791992,17.0,17.0,9.8515005,4.25,15.231995
系,456.76004,46.418762,17.0,17.0,9.8515005,4.25,11.526001
統,472.12604,46.418762,17.0,17.0,9.8515005,4.25,15.231995
查,489.88004,46.418762,17.0,17.0,9.8515005,4.25,14.161011
詢,506.92105,46.418762,17.0,17.0,9.8515005,4.25,14.517975
結,523.85004,46.418762,17.0,17.0,9.8515005,4.25,15.231995
果,541.13007,46.976746,17.0,17.0,9.8515005,4.25,14.994019
列,559.3641,46.976746,17.0,17.0,9.8515005,4.25,13.192017
印,576.54004,46.976746,17.0,17.0,9.8515005,4.25,13.4470215
清,592.98706,46.976746,17.0,17.0,9.8515005,4.25,14.637024
單,610.6241,46.976746,17.0,17.0,9.8515005,4.25,14.398987
列,690.37006,53.02997,9.45,9.45,7.2717752,2.3625,7.3237305
.E',699.8538,53.02997,9.45,9.45,7.2717752,2.3625,3.7233276
p,703.7001,53.02997,9.45,9.45,7.2717752,2.3625,3.83667
日,710.7801,52.41809,9.45,9.45,7.2717752,2.3625,4.800598
期,718.9501,53.02997,9.45,9.45,7.2717752,2.3625,8.098633
：,731.6687,53.02997,9.45,9.45,7.2717752,2.3625,1.4364014
1,738.75006,53.02997,9.45,9.45,7.2717752,2.3625,1.6821289
0,742.3522,53.02997,9.45,9.45,7.2717752,2.3625,3.9595337
3,747.4001,53.02997,9.45,9.45,7.2717752,2.3625,3.5437622
年,751.99384,53.02997,9.45,9.45,7.2717752,2.3625,8.523926
0,761.56775,53.02997,9.45,9.45,7.2717752,2.3625,3.83667
2,766.2401,53.02997,9.45,9.45,7.2717752,2.3625,4.0162354
年,771.1564,53.02997,9.45,9.45,7.2717752,2.3625,8.401062
2,780.5301,53.428345,9.45,9.45,7.2717752,2.3625,4.0162354
0,785.4501,53.02997,9.45,9.45,7.2717752,2.3625,3.83667
日,792.06006,53.730896,9.45,9.45,7.2717752,2.3625,4.800598
專,207.25008,61.609985,12.8,12.8,11.392001,3.2,11.763199
戶,221.65327,61.609985,12.8,12.8,11.392001,3.2,9.843201
名,234.97008,61.609985,12.8,12.8,11.392001,3.2,10.2655945
稱,247.10008,61.609985,12.8,12.8,11.392001,3.2,12.5952
：,265.9353,61.609985,12.8,12.8,11.392001,3.2,1.9200134
第,275.43008,61.609985,12.8,12.8,11.392001,3.2,9.600006
1,289.2301,61.609985,12.8,12.8,11.392001,3.2,2.163208
3,294.51007,61.609985,12.8,12.8,11.392001,3.2,4.979187
任,300.86926,61.609985,12.8,12.8,11.392001,3.2,12.480011
總,314.72928,61.609985,12.8,12.8,11.392001,3.2,11.699188
統,327.80847,61.609985,12.8,12.8,11.392001,3.2,11.942413
、,345.75006,61.609985,12.8,12.8,11.392001,3.2,2.9952087
副,355.48007,61.609985,12.8,12.8,11.392001,3.2,10.2655945
總,368.08566,61.609985,12.8,12.8,11.392001,3.2,11.878387
統,381.53006,61.609985,12.8,12.8,11.392001,3.2,12.006409
擬,394.26007,61.609985,12.8,12.8,11.392001,3.2,13.376007
參,408.68607,61.609985,12.8,12.8,11.392001,3.2,12.006409
選,421.74246,61.609985,12.8,12.8,11.392001,3.2,12.480011
人,435.43008,61.609985,12.8,12.8,11.392001,3.2,12.006409
馬,449.53647,61.609985,12.8,12.8,11.392001,3.2,10.623993
英,462.67007,61.609985,12.8,12.8,11.392001,3.2,11.225586
九,475.69568,61.609985,12.8,12.8,11.392001,3.2,11.942413
、,493.63007,61.609985,12.8,12.8,11.392001,3.2,2.9952087
吳,502.64008,61.609985,12.8,12.8,11.392001,3.2,11.763184
敦,515.84326,61.609985,12.8,12.8,11.392001,3.2,12.236816
義,530.25006,61.609985,12.8,12.8,11.392001,3.2,10.201599
政,542.49164,61.609985,12.8,12.8,11.392001,3.2,12.47998
治,556.7801,61.609985,12.8,12.8,11.392001,3.2,10.854431
獻,569.13446,61.609985,12.8,12.8,11.392001,3.2,12.96637
金,583.0601,61.609985,12.8,12.8,11.392001,3.2,12.185608
專,596.56573,61.609985,12.8,12.8,11.392001,3.2,11.699219
戶,611.0301,61.609985,12.8,12.8,11.392001,3.2,9.843201
1,743.4001,63.320007,9.35,9.35,7.4519506,2.3375,1.7390747
4,746.9992,63.320007,9.35,9.35,7.4519506,2.3375,4.198181
時,751.9301,63.320007,9.35,9.35,7.4519506,2.3375,8.34021
2,761.3303,63.320007,9.35,9.35,7.4519506,2.3375,3.9644165
9,766.35474,63.320007,9.35,9.35,7.4519506,2.3375,3.7213135
分,771.13605,63.320007,9.35,9.35,7.4519506,2.3375,8.517822
1,781.70013,63.320007,9.35,9.35,7.4519506,2.3375,1.7390747
2,785.29926,63.320007,9.35,9.35,7.4519506,2.3375,3.9644165
秒,790.22015,63.320007,9.35,9.35,7.4519506,2.3375,8.817078
首,388.4402,78.84003,12.6,12.6,11.176201,3.15,11.755798
次,401.69598,78.84003,12.6,12.6,11.176201,3.15,12.184204
申,417.00018,78.84003,12.6,12.6,11.176201,3.15,8.517609
報,428.4578,78.84003,12.6,12.6,11.176201,3.15,12.4236145
第,697.45013,79.34003,9.45,9.45,7.2717752,2.3625,6.9646606
2,710.89014,78.7724,9.45,9.45,7.2717752,2.3625,4.0162354
5,715.8201,79.162415,9.45,9.45,7.2717752,2.3625,3.902832
頁,726.203,79.162415,9.45,9.45,7.2717752,2.3625,6.8984985
／,734.66016,79.162415,9.45,9.45,7.2717752,2.3625,5.6416626
共,741.1418,79.162415,9.45,9.45,7.2717752,2.3625,8.155334
2,755.1902,78.652405,9.45,9.45,7.2717752,2.3625,4.0162354
5,759.9902,79.01135,9.45,9.45,7.2717752,2.3625,3.902832
頁,770.49304,79.01135,9.45,9.45,7.2717752,2.3625,6.8984985
序,39.73018,101.400024,10.9,10.9,8.0333,2.725,10.2024
號,51.01258,101.400024,10.9,10.9,8.0333,2.725,10.681999
交,83.28018,101.04004,14.35,14.35,9.399251,3.5875,9.413605
易,95.753784,101.04004,14.35,14.35,9.399251,3.5875,7.562454
日,108.01018,101.04004,14.35,14.35,9.399251,3.5875,5.7543488
期,117.78453,101.04004,14.35,14.35,9.399251,3.5875,9.5427475
收,169.32018,100.75003,14.35,14.35,9.399251,3.5875,10.20285
支,180.93303,100.75003,14.35,14.35,9.399251,3.5875,9.9015045
科,192.24452,100.75003,14.35,14.35,9.399251,3.5875,10.676407
目,206.17018,100.75003,14.35,14.35,9.399251,3.5875,5.5247498
捐,312.1302,100.35004,14.35,14.35,9.399251,3.5875,9.542755
贈,323.47293,100.35004,14.35,14.35,9.399251,3.5875,10.016296
者,334.6902,100.35004,14.35,14.35,9.399251,3.5875,10.561615
／,346.2118,100.35004,14.35,14.35,9.399251,3.5875,6.658386
支,353.8302,100.35004,14.35,14.35,9.399251,3.5875,9.901489
出,366.37018,100.35004,14.35,14.35,9.399251,3.5875,7.5050354
對,376.57523,100.35004,14.35,14.35,9.399251,3.5875,10.317657
