政,191.29,48.130005,17.0,17.0,9.8515005,4.25,16.082
治,209.652,48.130005,17.0,17.0,9.8515005,4.25,13.804001
獻,225.48999,48.63153,17.0,17.0,9.8515005,4.25,16.557999
金,243.24799,48.63153,17.0,17.0,9.8515005,4.25,15.605988
會,260.89,49.23938,17.0,17.0,9.8515005,4.25,14.636993
計,277.82,49.23938,17.0,17.0,9.8515005,4.25,15.113007
報,294.553,49.23938,17.0,17.0,9.8515005,4.25,15.963013
告,312.13602,49.23938,17.0,17.0,9.8515005,4.25,15.368011
書,330.15,48.72699,17.0,17.0,9.8515005,4.25,14.756012
查,347.186,48.72699,17.0,17.0,9.8515005,4.25,14.161011
閱,365.31,48.72699,17.0,17.0,9.8515005,4.25,12.477997
制,381.63998,48.72699,17.0,17.0,9.8515005,4.25,14.398987
度,398.719,48.72699,17.0,17.0,9.8515005,4.25,15.4869995
電,416.886,48.72699,17.0,17.0,9.8515005,4.25,13.5660095
腦,433.132,48.72699,17.0,17.0,9.8515005,4.25,15.368011
系,452.31998,48.72699,17.0,17.0,9.8515005,4.25,11.526001
統,467.56598,48.72699,17.0,17.0,9.8515005,4.25,15.368011
查,485.43997,48.72699,17.0,17.0,9.8515005,4.25,14.041992
詢,502.36197,48.72699,17.0,17.0,9.8515005,4.25,14.636993
結,519.2899,48.72699,17.0,17.0,9.8515005,4.25,15.231995
果,536.5619,48.72699,17.0,17.0,9.8515005,4.25,15.112976
列,554.80994,49.194275,17.0,17.0,9.8515005,4.25,13.192017
印,571.36194,49.194275,17.0,17.0,9.8515005,4.25,13.804016
清,588.52594,49.194275,17.0,17.0,9.8515005,4.25,14.755981
單,605.92993,49.55432,17.0,17.0,9.8515005,4.25,14.518005
列,685.68994,55.72998,9.45,9.45,7.2717752,2.3625,7.380432
f,695.1699,55.546997,9.45,9.45,7.2717752,2.3625,3.7233276
p,698.89325,55.546997,9.45,9.45,7.2717752,2.3625,3.83667
日,705.9699,55.546997,9.45,9.45,7.2717752,2.3625,4.8573
期,714.1872,55.546997,9.45,9.45,7.2717752,2.3625,8.098633
：,726.8599,55.546997,9.45,9.45,7.2717752,2.3625,1.4364014
1,733.94995,55.546997,9.45,9.45,7.2717752,2.3625,1.6821289
0,737.67206,55.546997,9.45,9.45,7.2717752,2.3625,3.83667
3,742.6,55.546997,9.45,9.45,7.2717752,2.3625,3.5437622
年,747.2537,55.546997,9.45,9.45,7.2717752,2.3625,8.401062
0,756.7648,55.546997,9.45,9.45,7.2717752,2.3625,3.83667
2,761.44,55.72998,9.45,9.45,7.2717752,2.3625,3.9595337
年,766.35956,55.72998,9.45,9.45,7.2717752,2.3625,8.401062
2,775.7206,55.72998,9.45,9.45,7.2717752,2.3625,3.9595337
0,780.64014,55.72998,9.45,9.45,7.2717752,2.3625,3.83667
日,787.24,55.434753,9.45,9.45,7.2717752,2.3625,4.8573
專,203.04,63.96997,12.8,12.8,11.379201,3.2,11.763199
戶,217.2032,63.96997,12.8,12.8,11.379201,3.2,10.086395
名,230.65,63.96997,12.8,12.8,11.379201,3.2,10.2655945
稱,242.76999,63.96997,12.8,12.8,11.379201,3.2,12.723206
：,261.6132,63.96997,12.8,12.8,11.379201,3.2,1.9200134
第,271.1,63.96997,12.8,12.8,11.379201,3.2,9.664001
1,284.9,63.96997,12.8,12.8,11.379201,3.2,2.163208
3,290.1232,63.96997,12.8,12.8,11.379201,3.2,4.979187
任,296.43,63.96997,12.8,12.8,11.379201,3.2,12.480011
總,310.29,63.96997,12.8,12.8,11.379201,3.2,11.763214
統,323.4332,63.96997,12.8,12.8,11.379201,3.2,12.006409
、,341.31,63.96997,12.8,12.8,11.379201,3.2,2.9952087
副,351.04,63.96997,12.8,12.8,11.379201,3.2,10.316803
總,363.7568,63.96997,12.8,12.8,11.379201,3.2,11.763214
統,377.21002,63.96997,12.8,12.8,11.379201,3.2,11.942413
擬,389.82,63.96997,12.8,12.8,11.379201,3.2,13.440002
參,404.31,63.96997,12.8,12.8,11.379201,3.2,11.878387
選,417.2384,63.96997,12.8,12.8,11.379201,3.2,12.416016
人,430.99002,63.96997,12.8,12.8,11.379201,3.2,11.878387
馬,445.23843,63.96997,12.8,12.8,11.379201,3.2,10.559998
英,458.16843,63.96997,12.8,12.8,11.379201,3.2,11.225586
九,471.19003,63.96997,12.8,12.8,11.379201,3.2,12.006409
、,489.08005,63.96997,12.8,12.8,11.379201,3.2,2.9952087
吳,498.09003,63.96997,12.8,12.8,11.379201,3.2,11.763214
敦,511.29324,63.96997,12.8,12.8,11.379201,3.2,12.121613
義,525.58,63.96997,12.8,12.8,11.379201,3.2,10.265625
政,537.9456,63.96997,12.8,12.8,11.379201,3.2,12.47998
治,552.11005,63.96997,12.8,12.8,11.379201,3.2,10.803223
獻,564.27325,63.96997,12.8,12.8,11.379201,3.2,12.96637
金,578.5997,63.96997,12.8,12.8,11.379201,3.2,12.121582
專,592.0813,63.96997,12.8,12.8,11.379201,3.2,11.635193
戶,606.35004,63.96997,12.8,12.8,11.379201,3.2,9.843201
1,738.84,66.03998,9.45,9.45,7.2717752,2.3625,1.6821289
4,742.26215,66.03998,9.45,9.45,7.2717752,2.3625,4.261963
時,747.25,66.03998,9.45,9.45,7.2717752,2.3625,8.401062
2,756.7311,66.03998,9.45,9.45,7.2717752,2.3625,3.9595337
9,761.65,66.03998,9.45,9.45,7.2717752,2.3625,3.7233276
分,766.1983,66.03998,9.45,9.45,7.2717752,2.3625,8.523926
5,775.5472,66.03998,9.45,9.45,7.2717752,2.3625,3.902832
4,780.275,66.03998,9.45,9.45,7.2717752,2.3625,4.261963
秒,785.362,66.03998,9.45,9.45,7.2717752,2.3625,8.8168335
首,384.00006,80.63995,13.9,13.9,10.3972,3.475,11.759399
次,397.19946,80.63995,13.9,13.9,10.3972,3.475,12.120789
申,412.45007,80.63995,13.9,13.9,10.3972,3.475,8.645813
報,423.97586,80.63995,13.9,13.9,10.3972,3.475,12.482208
第,692.6401,81.71997,9.45,9.45,7.2717752,2.3625,7.0213623
1,707.2901,81.224365,9.45,9.45,7.2717752,2.3625,1.6821289
6,711.0201,81.71997,9.45,9.45,7.2717752,2.3625,3.6004639
頁,721.4005,81.71997,9.45,9.45,7.2717752,2.3625,6.8984985
／,729.8601,81.71997,9.45,9.45,7.2717752,2.3625,5.6983643
共,736.27844,81.71997,9.45,9.45,7.2717752,2.3625,8.221497
2,750.2701,80.94354,9.45,9.45,7.2717752,2.3625,3.9595337
5,755.07007,81.460754,9.45,9.45,7.2717752,2.3625,3.902832
頁,765.57294,81.460754,9.45,9.45,7.2717752,2.3625,6.8984985
序,35.770096,103.54996,10.9,10.9,8.0333,2.725,10.0825
號,46.812595,103.54996,10.9,10.9,8.0333,2.725,10.681999
交,79.200096,103.109955,10.9,10.9,8.0333,2.725,9.243202
易,91.56329,103.109955,10.9,10.9,8.0333,2.725,7.564598
日,103.800095,103.109955,10.9,10.9,8.0333,2.725,5.7552032
期,113.5153,103.109955,10.9,10.9,8.0333,2.725,9.602898
收,165.1301,102.99997,10.9,10.9,8.0333,2.725,10.082504
支,176.59259,102.99997,10.9,10.9,8.0333,2.725,9.962601
科,187.9352,102.99997,10.9,10.9,8.0333,2.725,10.682007
目,201.9701,102.99997,10.9,10.9,8.0333,2.725,5.515396
捐,307.6901,102.589966,14.35,14.35,9.399251,3.5875,9.600159
贈,318.73026,102.589966,14.35,14.35,9.399251,3.5875,9.958893
者,330.12915,102.589966,14.35,14.35,9.399251,3.5875,10.561615
／,341.5301,102.589966,14.35,14.35,9.399251,3.5875,6.658386
支,349.2085,102.589966,14.35,14.35,9.399251,3.5875,9.958893
出,361.93008,102.589966,14.35,14.35,9.399251,3.5875,7.4332886
對,372.0034,102.589966,14.35,14.35,9.399251,3.5875,10.317657
象,384.1301,102.589966,14.35,14.35,9.399251,3.5875,9.126587
身,466.3201,102.099976,14.35,14.35,9.399251,3.5875,8.88266
分,477.06274,102.099976,14.35,14.35,9.399251,3.5875,10.145447
證,487.93008,102.099976,14.35,14.35,9.399251,3.5875,11.39389
／,499.95398,102.099976,14.35,14.35,9.399251,3.5875,6.658386
統,507.24237,102.099976,14.35,14.35,9.399251,3.5875,10.317627
一,519.2601,102.099976,14.35,14.35,9.399251,3.5875,9.298828
編,530.2989,102.099976,14.35,14.35,9.399251,3.5875,10.20282
J,546.0101,101.93997,14.35,14.35,9.399251,3.5875,1.564148
收,550.09424,101.93997,14.35,14.35,9.399251,3.5875,10.07373
入,561.25006,101.93997,14.35,14.35,9.399251,3.5875,10.733826
金,573.00385,101.93997,14.35,14.35,9.399251,3.5875,10.446777
額,584.47064,101.93997,14.35,14.35,9.399251,3.5875,10.504211
支,607.81006,101.96997,14.35,14.35,9.399251,3.5875,9.958923
出,620.46893,101.96997,14.35,14.35,9.399251,3.5875,7.4332886
金,630.60223,101.96997,14.35,14.35,9.399251,3.5875,10.446777
額,642.0201,101.96997,14.35,14.35,9.399251,3.5875,10.504211
金,665.5201,101.72998,14.35,14.35,9.399251,3.5875,10.446777
錢,677.22687,101.72998,14.35,14.35,9.399251,3.5875,10.375061
類,688.86194,101.72998,14.35,14.35,9.399251,3.5875,9.901489
地,738.87006,101.27997,10.9,10.9,8.0333,2.725,10.682007
址,750.8121,101.27997,10.9,10.9,8.0333,2.725,10.4422
3,38.89009,123.23996,14.35,14.35,9.399251,3.5875,4.2619514
0,44.352043,123.23996,14.35,14.35,9.399251,3.5875,4.5059013
1,51.37009,123.23996,14.35,14.35,9.399251,3.5875,1.9229012
 ,53.29299,123.23996,14.35,14.35,9.399251,3.5875,3.5875015
1,75.72009,123.03995,14.35,14.35,9.399251,3.5875,1.9228973
0,80.04009,123.03995,14.35,14.35,9.399251,3.5875,4.5058975
0,85.65599,123.03995,14.35,14.35,9.399251,3.5875,4.5058975
/,91.27189,123.03995,14.35,14.35,9.399251,3.5875,6.6584015
 ,99.04029,123.03995,14.35,14.35,9.399251,3.5875,3.5875015
1,100.21009,123.03995,14.35,14.35,9.399251,3.5875,1.9228973
2,104.29009,123.03995,14.35,14.35,9.399251,3.5875,4.9220505
/,110.17214,123.03995,14.35,14.35,9.399251,3.5875,6.6584015
3,117.79054,123.03995,14.35,14.35,9.399251,3.5875,4.2619476
1,124.57009,123.03995,14.35,14.35,9.399251,3.5875,1.9228973
 ,126.49299,123.03995,14.35,14.35,9.399251,3.5875,3.5875015
雜,147.8501,124.42996,14.35,14.35,9.399251,3.5875,10.20285
文,159.4901,124.42996,11.5,11.5,10.430501,2.875,10.016495
支,171.0201,124.42996,10.9,10.9,8.0333,2.725,9.897202
出,183.75009,124.42996,14.35,14.35,9.399251,3.5875,7.433304
東,251.4101,124.67996,10.8,10.8,0.0,2.7,10.076416
宏,263.1665,124.67996,10.8,10.8,0.0,2.7,9.363586
食,273.9801,124.29117,10.8,10.8,0.0,2.7,10.918793
品,286.1001,124.67996,10.8,10.8,0.0,2.7,9.363586
行,296.8437,124.67996,10.8,10.8,0.0,2.7,10.864807
是,677.04,123.81998,13.9,13.9000225,10.3972,3.475,10.438904
3,38.89,144.03,14.35,14.351251,9.399251,3.5875,4.2619514
0,44.32195,144.10172,14.35,14.351251,9.399251,3.5875,4.5059013
2,49.99785,144.17664,14.35,14.351251,9.399251,3.5875,4.8646507
 ,56.032497,144.25629,14.35,14.351251,9.399251,3.5875,3.5875015
I,65.88,144.00027,11.6,11.601011,9.506201,2.9,1.4963989
 ,67.376396,144.02002,11.6,11.601011,9.506201,2.9,2.9000015
1,75.84,143.93076,14.35,14.351251,9.399251,3.5875,1.9228973
0,80.1029,143.98703,14.35,14.351251,9.399251,3.5875,4.5058975
0,85.92,144.06381,14.35,14.351251,9.399251,3.5875,4.5058975
/,91.33,144.13522,14.35,14.351251,9.399251,3.5875,6.6584015
1,100.2684,144.2532,14.35,14.351251,9.399251,3.5875,1.9228973
2,104.4713,144.30869,14.35,14.351251,9.399251,3.5875,4.9794464
月,110.06,144.84085,14.35,14.351251,9.399251,3.5875,12.054001
1,124.7,144.02728,14.35,14.351251,9.399251,3.5875,1.9228973
I,134.89,145.1412,14.35,14.351251,9.399251,3.5875,1.5067444
雜,147.98,145.314,14.35,14.351251,9.399251,3.5875,10.20285
文,159.71284,145.46887,14.35,14.351251,9.399251,3.5875,9.9015045
支,171.14435,145.61978,14.35,14.351251,9.399251,3.5875,9.958893
出,183.86,145.7876,14.35,14.351251,9.399251,3.5875,7.433304
達,251.17,145.38998,10.9,10.9,8.0333,2.725,10.562088
盛,263.2921,145.38998,10.9,10.9,8.0333,2.725,9.722809
小,274.57492,145.38998,10.9,10.9,8.0333,2.725,9.483002
吃,285.61792,145.38998,10.9,10.9,8.0333,2.725,10.322296
部,297.5002,145.38998,10.9,10.9,8.0333,2.725,9.842712
是,677.04,144.91998,10.9,10.9,8.0333,2.725,10.4422
3,39.01,164.56998,14.35,14.351251,9.399251,3.5875,4.2619514
0,44.68195,164.64484,14.35,14.351251,9.399251,3.5875,4.5059013
3,50.59785,164.72293,14.35,14.351251,9.399251,3.5875,4.2619514
 ,56.269802,164.79779,14.35,14.351251,9.399251,3.5875,3.5875015
I,66.0,164.99023,14.35,14.351251,9.399251,3.5875,1.4349976
 ,67.435,165.00919,14.35,14.351251,9.399251,3.5875,3.5875015
1,75.84,164.67014,14.35,14.351251,9.399251,3.5875,1.9228973
0,80.342896,164.72958,14.35,14.351251,9.399251,3.5875,4.5058975
0,86.03999,164.80478,14.35,14.351251,9.399251,3.5875,4.5058975
;,91.44998,164.87619,14.35,14.351251,9.399251,3.5875,6.6584015
1,100.329994,164.7222,14.35,14.351251,9.399251,3.5875,1.9228973
2,104.5329,164.77768,14.35,14.351251,9.399251,3.5875,4.9220505
月,110.17999,165.39221,14.35,14.351251,9.399251,3.5875,12.125748
1,124.81999,164.71426,14.35,14.351251,9.399251,3.5875,1.9228973
I,135.01,165.75015,14.35,14.351251,9.399251,3.5875,1.5067444
雜,148.09999,165.92294,14.35,14.351251,9.399251,3.5875,10.20285
文,159.80284,166.07742,14.35,14.351251,9.399251,3.5875,9.958908
支,171.26173,166.22867,14.35,14.351251,9.399251,3.5875,9.958908
出,183.98,166.39655,14.35,14.351251,9.399251,3.5875,7.433304
是,677.16,165.88998,10.9,10.9,8.0333,2.725,10.4422
3,39.01,185.32999,14.35,14.351572,9.399251,3.5875,4.2619514
0,44.41195,185.40994,14.35,14.351572,9.399251,3.5875,4.5059013
4,50.05785,185.4935,14.35,14.351572,9.399251,3.5875,4.9220505
 ,56.1199,185.58322,14.35,14.351572,9.399251,3.5875,3.5875015
I,66.0,185.64044,14.35,14.351572,9.399251,3.5875,1.4349976
 ,67.435,185.66168,14.35,14.351572,9.399251,3.5875,3.5875015
1,75.84,185.42007,14.35,14.351572,9.399251,3.5875,1.9228973
0,80.342896,185.48672,14.35,14.351572,9.399251,3.5875,4.5058975
0,86.03999,185.57104,14.35,14.351572,9.399251,3.5875,4.5058975
;,91.44998,185.6511,14.35,14.351572,9.399251,3.5875,6.6584015
1,100.329994,185.45493,14.35,14.351572,9.399251,3.5875,1.9228973
2,104.65289,185.51889,14.35,14.351572,9.399251,3.5875,4.9220505
月,110.17999,186.2919,14.35,14.351572,9.399251,3.5875,12.054001
1,124.81999,185.401,14.35,14.351572,9.399251,3.5875,1.9228973
I,135.01,186.37979,14.35,14.351572,9.399251,3.5875,1.5067444
雜,147.98,186.84174,11.5,11.50126,10.430501,2.875,10.257996
文,159.73999,187.01578,14.35,14.351572,9.399251,3.5875,9.958893
支,171.2589,187.18625,14.35,14.351572,9.399251,3.5875,9.958908
出,183.98,187.37454,14.35,14.351572,9.399251,3.5875,7.5050507
只,677.27997,184.37997,14.35,14.35,9.399251,3.5875,6.3570557
回,679.917,184.37997,14.35,14.35,9.399251,3.5875,4.434143
三,682.69,184.34998,6.95,6.64837,14.768749,1.6620924,5.2788086
3,39.129997,206.65997,14.35,14.351724,9.399251,3.5875,4.2045517
0,44.56455,206.7442,14.35,14.351724,9.399251,3.5875,4.5059013
5,50.30045,206.8331,14.35,14.351724,9.399251,3.5875,4.6781006
 ,56.20855,206.92468,14.35,14.351724,9.399251,3.5875,3.5875015
I,66.119995,206.63031,11.6,11.601394,9.506201,2.9,1.4963989
 ,67.616394,206.6535,11.6,11.601394,9.506201,2.9,2.9000015
1,75.95999,206.70984,14.35,14.351724,9.399251,3.5875,1.9228973
0,80.46289,206.77963,14.35,14.351724,9.399251,3.5875,4.5058975
0,86.16999,206.8681,14.35,14.351724,9.399251,3.5875,4.5058975
/,91.75589,206.95468,14.35,14.351724,9.399251,3.5875,6.6584015
1,100.44999,207.08945,14.35,14.351724,9.399251,3.5875,1.9228973
2,104.64999,206.83054,14.35,14.351724,9.399251,3.5875,4.9220505
月,110.289986,207.62479,14.35,14.351724,9.399251,3.5875,12.125748
1,124.929985,206.8281,14.35,14.351724,9.399251,3.5875,1.9228973
I,135.12999,207.91,14.35,14.351724,9.399251,3.5875,1.5067444
雜,148.09999,208.11105,14.35,14.351724,9.399251,3.5875,10.20285
文,159.80284,208.29245,14.35,14.351724,9.399251,3.5875,10.0737
支,171.37654,208.47183,14.35,14.351724,9.399251,3.5875,9.958908
出,183.98,208.6672,14.35,14.351724,9.399251,3.5875,7.433304
是,677.16,208.15997,10.9,10.9,8.0333,2.725,10.4422
3,39.36,227.97998,14.35,14.35,9.399251,3.5875,4.2045517
