政,202.6143,55.09198,17.85,17.85,11.254551,4.4625,16.082855
治,221.10666,55.592407,17.85,17.85,11.254551,4.4625,13.79805
獻,236.94472,55.592407,17.85,17.85,11.254551,4.4625,16.671906
金,254.829,56.089172,17.85,17.85,11.254551,4.4625,15.600906
會,272.48074,56.46295,17.85,17.85,11.254551,4.4625,14.636993
計,289.53073,56.46295,17.85,17.85,11.254551,4.4625,15.2438965
報,306.39462,56.46295,17.85,17.85,11.254551,4.4625,15.957916
告,323.97253,56.46295,17.85,17.85,11.254551,4.4625,15.368866
書,342.09073,56.46295,17.85,17.85,11.254551,4.4625,13.673096
查,359.24826,55.933167,17.85,17.85,11.254551,4.4625,14.155029
閱,377.3033,55.933167,17.85,17.85,11.254551,4.4625,12.602081
制,393.80542,55.933167,17.85,17.85,11.254551,4.4625,14.404938
度,410.61594,55.444763,17.85,17.85,11.254551,4.4625,15.475952
電,428.8519,55.444763,17.85,17.85,11.254551,4.4625,13.798065
腦,445.40994,55.444763,17.85,17.85,11.254551,4.4625,15.368866
系,464.7378,55.8396,17.85,17.85,11.254551,4.4625,11.513245
統,480.09506,55.262268,17.85,17.85,11.254551,4.4625,15.368866
查,497.983,54.82196,17.85,17.85,11.254551,4.4625,14.15506
詢,514.898,54.82196,17.85,17.85,11.254551,4.4625,14.761963
結,532.07117,54.424805,17.85,17.85,11.254551,4.4625,15.2438965
果,549.35345,54.906006,17.85,17.85,11.254551,4.4625,15.1189575
列,567.727,55.660767,17.85,17.85,11.254551,4.4625,13.191162
印,584.8781,55.660767,17.85,17.85,11.254551,4.4625,13.44104
清,601.687,55.660767,17.85,17.85,11.254551,4.4625,14.512024
單,618.97894,56.079468,17.85,17.85,11.254551,4.4625,14.512024
列,699.21826,62.118103,9.2,9.200377,7.2726808,2.2997699,7.3224487
印,708.5805,61.960815,9.2,9.200377,7.2726808,2.2997699,7.6812134
日,719.6245,61.40863,9.2,9.200377,7.2726808,2.2997699,4.80188
期,727.6637,61.27356,9.2,9.200377,7.2726808,2.2997699,8.039978
：,740.38324,61.059875,9.2,9.200377,7.2726808,2.2997699,1.4442139
1,747.5817,60.938904,9.2,9.200377,7.2726808,2.2997699,1.6190186
0,751.36053,60.875427,9.2,9.200377,7.2726808,2.2997699,3.7808228
3,756.23083,60.79358,9.2,9.200377,7.2726808,2.2997699,3.477234
年,760.818,60.71649,9.2,9.200377,7.2726808,2.2997699,8.518311
0,770.4462,60.55475,9.2,9.200377,7.2726808,2.2997699,3.7808228
2,775.0816,61.03778,9.2,9.200377,7.2726808,2.2997699,3.9556274
年,779.9996,60.633545,9.2,9.200377,7.2726808,2.2997699,8.463196
2,789.3607,60.910767,9.2,9.200377,7.2726808,2.2997699,3.9555664
0,794.288,60.364685,9.2,9.200377,7.2726808,2.2997699,3.8359985
日,801.0117,61.183105,9.2,9.200377,7.2726808,2.2997699,4.80188
專,214.5803,71.216064,13.9,13.900203,8.472144,3.475,11.759399
戶,229.0997,71.137634,13.9,13.900203,8.472144,3.475,9.841202
名,242.4203,71.065735,13.9,13.900203,8.472144,3.475,10.202606
稱,254.5503,71.000244,13.9,13.900203,8.472144,3.475,12.718506
：,273.2688,70.89917,13.9,13.900203,8.472144,3.475,2.0433044
第,283.0003,70.84662,13.9,13.900203,8.472144,3.475,9.716095
1,296.8003,70.772095,13.9,13.900203,8.472144,3.475,2.1545105
3,302.0803,70.74359,13.9,13.900203,8.472144,3.475,5.045685
任,308.526,70.7088,13.9,13.900203,8.472144,3.475,12.482208
總,322.4082,70.63385,13.9,13.900203,8.472144,3.475,11.759399
統,335.5676,70.562805,13.9,13.900203,8.472144,3.475,11.995697
、,353.57028,70.465515,13.9,13.900203,8.472144,3.475,2.8772888
副,363.3003,70.412964,13.9,13.900203,8.472144,3.475,10.313812
總,376.0141,70.3443,13.9,13.900203,8.472144,3.475,11.759399
統,389.3403,70.27234,13.9,13.900203,8.472144,3.475,12.120789
擬,402.1903,70.20294,13.9,13.900203,8.472144,3.475,13.441315
參,416.47162,70.12579,13.9,13.900203,8.472144,3.475,11.995697
選,429.67032,70.054565,13.9,13.900203,8.472144,3.475,12.482208
人,443.4725,69.98004,13.9,13.900203,8.472144,3.475,11.995697
馬,457.6303,69.903564,13.9,13.900203,8.472144,3.475,10.563995
英,470.8403,69.832214,13.9,13.900203,8.472144,3.475,11.161713
九,483.922,69.7616,13.9,13.900203,8.472144,3.475,11.884491
、,501.9203,69.66437,13.9,13.900203,8.472144,3.475,2.8772888
吳,510.93027,69.61572,13.9,13.900203,8.472144,3.475,11.75943
敦,524.12964,69.54443,13.9,13.900203,8.472144,3.475,12.120789
義,538.5302,69.466675,13.9,13.900203,8.472144,3.475,10.202576
政,550.65283,69.401184,13.9,13.900203,8.472144,3.475,12.593384
治,565.16626,69.322815,13.9,13.900203,8.472144,3.475,10.800293
獻,577.5402,69.25604,13.9,13.900203,8.472144,3.475,12.954773
金,591.755,69.17926,13.9,13.900203,8.472144,3.475,12.120789
專,605.1358,69.106995,13.9,13.900203,8.472144,3.475,11.634277
戶,619.55023,69.029175,13.9,13.900203,8.472144,3.475,9.841187
1,752.3119,71.15875,9.2,9.201847,7.2726808,2.30023,1.6193848
 ,753.9313,71.18176,9.2,9.201847,7.2726808,2.30023,2.300232
1,757.11237,71.22693,9.2,9.201847,7.2726808,2.30023,1.6193848
日寺,760.8301,70.7121,9.2,9.201847,7.2726808,2.30023,8.400452
5,770.1928,71.22186,9.2,9.201847,7.2726808,2.30023,3.836792
5,774.9897,71.28998,9.2,9.201847,7.2726808,2.30023,3.836792
分,779.8019,70.94916,9.2,9.201847,7.2726808,2.30023,8.52002
0,789.262,71.083496,9.2,9.201847,7.2726808,2.30023,3.7815552
2,793.9837,71.15051,9.2,9.201847,7.2726808,2.30023,3.9563599
秒,798.8802,71.22003,9.2,9.201847,7.2726808,2.30023,8.878845
首,396.4598,87.261566,13.9,13.9,8.472144,3.475,11.759399
次,409.6592,87.261566,13.9,13.9,8.472144,3.475,12.245911
申,425.0198,87.261566,13.9,13.9,8.472144,3.475,8.645813
報,436.5456,87.261566,13.9,13.9,8.472144,3.475,12.357086
第,706.0583,86.946594,10.55,10.55,8.9676,2.6375,7.0790405
1,720.8173,86.946594,10.55,10.55,8.9676,2.6375,1.920105
5,724.4183,86.946594,10.55,10.55,8.9676,2.6375,3.9035034
頁,734.9783,86.946594,10.55,10.55,8.9676,2.6375,6.7836304
／,743.3819,86.946594,10.55,10.55,8.9676,2.6375,5.644226
共,749.7483,86.946594,10.55,10.55,8.9676,2.6375,8.281738
2,763.78827,86.946594,10.55,10.55,8.9676,2.6375,4.0828247
5,768.6511,86.946594,10.55,10.55,8.9676,2.6375,3.9035034
頁,779.14825,86.946594,10.55,10.55,8.9676,2.6375,6.7836304
序,46.888153,110.31558,12.2,12.2,6.0024667,3.05,10.1992
號,58.287354,110.31558,12.2,12.2,6.0024667,3.05,10.565201
︱,77.12159,108.91879,12.2,12.2,6.0024667,3.05,1.5005951
交,90.32815,110.31558,12.2,12.2,6.0024667,3.05,9.601402
易,102.98955,110.31558,12.2,12.2,6.0024667,3.05,7.5029984
日,115.28815,110.31558,12.2,12.2,6.0024667,3.05,5.7584
期,125.006546,110.31558,12.2,12.2,6.0024667,3.05,9.601395
收,176.72575,109.80557,12.2,12.2,6.0024667,3.05,10.077194
支,188.27295,109.80557,12.2,12.2,6.0024667,3.05,9.9552
科,199.69815,109.80557,12.2,12.2,6.0024667,3.05,10.613998
目,213.68576,109.80557,12.2,12.2,6.0024667,3.05,5.5144043
捐,319.88223,109.05258,12.2,12.2,6.0024667,3.05,9.60141
贈,331.01364,109.05258,12.2,12.2,6.0024667,3.05,10.016205
者,342.55984,109.05258,12.2,12.2,6.0024667,3.05,10.565216
／,353.84222,109.05258,12.2,12.2,6.0024667,3.05,6.600189
支,361.52243,109.05258,12.2,12.2,6.0024667,3.05,9.9552
出,374.3622,109.05258,12.2,12.2,6.0024667,3.05,7.5029907
對,384.50522,109.05258,12.2,12.2,6.0024667,3.05,10.260193
象,396.6922,109.05258,12.2,12.2,6.0024667,3.05,9.064606
身,479.11795,108.14459,12.2,12.2,6.0024667,3.05,8.820587
分,490.03854,108.14459,12.2,12.2,6.0024667,3.05,10.077209
證,500.95795,108.14459,12.2,12.2,6.0024667,3.05,11.346008
／,512.9939,108.14459,12.2,12.2,6.0024667,3.05,6.6002197
統,520.2841,108.14459,12.2,12.2,6.0024667,3.05,10.321228
一,532.2895,108.48178,12.2,12.2,6.0024667,3.05,9.235413
編,543.3849,108.48178,12.2,12.2,6.0024667,3.05,10.138184
收,563.227,107.949585,12.2,12.2,6.0024667,3.05,10.077209
入,574.3842,107.949585,12.2,12.2,6.0024667,3.05,10.736023
金,586.2002,107.949585,12.2,12.2,6.0024667,3.05,10.443176
額,597.7234,107.949585,12.2,12.2,6.0024667,3.05,10.504211
支,621.0655,107.627594,12.2,12.2,6.0024667,3.05,9.9552
出,633.7207,107.627594,12.2,12.2,6.0024667,3.05,7.564026
金,643.9847,107.627594,12.2,12.2,6.0024667,3.05,10.443176
額,655.3955,107.627594,12.2,12.2,6.0024667,3.05,10.504211
金,679.1545,107.41458,12.2,12.2,6.0024667,3.05,10.443176
錢,690.79767,107.41458,12.2,12.2,6.0024667,3.05,10.443176
