政,196.92,44.440002,17.0,17.0,9.8515005,4.25,16.082
治,215.28,45.157593,17.0,17.0,9.8515005,4.25,13.804001
獻,231.24,45.72522,17.0,17.0,9.8515005,4.25,16.557999
金,248.878,45.72522,17.0,17.0,9.8515005,4.25,15.606003
會,266.65002,45.72522,17.0,17.0,9.8515005,4.25,14.636993
計,283.56702,45.72522,17.0,17.0,9.8515005,4.25,15.113007
報,300.38004,45.72522,17.0,17.0,9.8515005,4.25,15.963013
告,317.90002,45.72522,17.0,17.0,9.8515005,4.25,15.368011
書,336.20804,45.72522,17.0,17.0,9.8515005,4.25,13.803986
查,352.95203,45.72522,17.0,17.0,9.8515005,4.25,14.161011
閱,371.07004,45.72522,17.0,17.0,9.8515005,4.25,12.477997
制,387.50803,45.72522,17.0,17.0,9.8515005,4.25,14.279999
度,404.31003,45.228333,17.0,17.0,9.8515005,4.25,15.368011
電,422.61804,45.228333,17.0,17.0,9.8515005,4.25,13.446991
腦,439.00504,45.228333,17.0,17.0,9.8515005,4.25,15.231995
系,458.20004,45.228333,17.0,17.0,9.8515005,4.25,11.407013
統,473.44003,45.228333,17.0,17.0,9.8515005,4.25,15.368011
查,491.32803,45.228333,17.0,17.0,9.8515005,4.25,14.161011
詢,508.37003,45.228333,17.0,17.0,9.8515005,4.25,14.517975
結,525.16797,45.228333,17.0,17.0,9.8515005,4.25,15.112976
呆,542.561,45.228333,17.0,17.0,9.8515005,4.25,14.994019
列,559.25,45.228333,17.0,17.0,9.8515005,4.25,14.637024
印,577.86005,45.228333,17.0,17.0,9.8515005,4.25,13.565979
清,594.54,45.607605,17.0,17.0,9.8515005,4.25,14.755981
單,612.05597,45.607605,17.0,17.0,9.8515005,4.25,14.398987
列,691.92,51.409973,9.45,9.45,7.2717752,2.3625,7.380432
印,701.34045,51.409973,9.45,9.45,7.2717752,2.3625,7.616699
日,712.2,51.409973,9.45,9.45,7.2717752,2.3625,4.800598
期,720.3606,51.409973,9.45,9.45,7.2717752,2.3625,8.041931
：,732.97003,51.409973,9.45,9.45,7.2717752,2.3625,1.4364014
1,740.34644,51.409973,9.45,9.45,7.2717752,2.3625,1.6159668
0,743.77,51.203552,9.45,9.45,7.2717752,2.3625,3.83667
3,748.7,51.203552,9.45,9.45,7.2717752,2.3625,3.5437622
