政,193.81,43.539978,17.0,17.0,9.8515005,4.25,16.082
治,212.29,44.171204,17.0,17.0,9.8515005,4.25,13.804001
獻,228.12999,44.77118,17.0,17.0,9.8515005,4.25,16.677002
金,245.887,44.77118,17.0,17.0,9.8515005,4.25,15.605988
會,263.66,44.77118,17.0,17.0,9.8515005,4.25,14.636993
計,280.337,44.77118,17.0,17.0,9.8515005,4.25,15.113007
報,297.49002,44.77118,17.0,17.0,9.8515005,4.25,15.963013
告,314.9,44.77118,17.0,17.0,9.8515005,4.25,15.368011
書,333.02798,44.77118,17.0,17.0,9.8515005,4.25,13.684998
查,350.06998,44.77118,17.0,17.0,9.8515005,4.25,14.161011
閱,368.19098,44.77118,17.0,17.0,9.8515005,4.25,12.477997
制,384.52,44.318787,17.0,17.0,9.8515005,4.25,14.398987
度,401.63898,44.318787,17.0,17.0,9.8515005,4.25,15.4869995
電,419.84598,44.318787,17.0,17.0,9.8515005,4.25,13.446991
腦,436.01297,44.318787,17.0,17.0,9.8515005,4.25,15.368011
系,455.31998,44.318787,17.0,17.0,9.8515005,4.25,11.526001
統,470.43997,44.318787,17.0,17.0,9.8515005,4.25,15.419006
查,488.58896,44.318787,17.0,17.0,9.8515005,4.25,14.161011
詢,505.47995,44.318787,17.0,17.0,9.8515005,4.25,14.636993
結,522.41,44.318787,17.0,17.0,9.8515005,4.25,15.112976
果,539.69,44.318787,17.0,17.0,9.8515005,4.25,15.112976
列,558.243,44.318787,17.0,17.0,9.8515005,4.25,13.328003
印,575.011,44.318787,17.0,17.0,9.8515005,4.25,13.4470215
清,591.898,44.318787,17.0,17.0,9.8515005,4.25,14.637024
單,609.18,44.318787,17.0,17.0,9.8515005,4.25,14.518005
列,689.16,51.27997,9.45,9.45,7.2717752,2.3625,7.3237305
印,698.51996,50.94397,9.45,9.45,7.2717752,2.3625,7.616699
日,709.43994,50.316345,9.45,9.45,7.2717752,2.3625,4.800598
期,717.6099,50.690796,9.45,9.45,7.2717752,2.3625,8.098633
：,730.44855,50.690796,9.45,9.45,7.2717752,2.3625,1.4364014
1,737.5299,50.690796,9.45,9.45,7.2717752,2.3625,1.6159668
0,741.12585,50.690796,9.45,9.45,7.2717752,2.3625,3.83667
3,746.05994,50.690796,9.45,9.45,7.2717752,2.3625,3.5437622
年,750.9837,50.690796,9.45,9.45,7.2717752,2.3625,8.401062
0,760.33997,51.04358,9.45,9.45,7.2717752,2.3625,3.83667
2,765.1067,51.04358,9.45,9.45,7.2717752,2.3625,4.0162354
年,770.0529,51.04358,9.45,9.45,7.2717752,2.3625,8.401062
2,779.30994,51.27997,9.45,9.45,7.2717752,2.3625,4.0162354
0,784.2262,51.27997,9.45,9.45,7.2717752,2.3625,3.83667
日,790.95996,51.745544,9.45,9.45,7.2717752,2.3625,4.800598
專,205.67995,59.18994,12.8,12.8,11.392001,3.2,11.635208
戶,219.95515,59.18994,12.8,12.8,11.392001,3.2,9.843201
名,233.28995,59.18994,12.8,12.8,11.392001,3.2,10.201599
稱,245.40994,59.18994,12.8,12.8,11.392001,3.2,12.723206
：,264.25314,59.18994,12.8,12.8,11.392001,3.2,2.764801
第,273.85995,59.18994,12.8,12.8,11.392001,3.2,9.600006
1,287.53995,59.18994,12.8,12.8,11.392001,3.2,2.163208
