政,195.84999,45.01001,17.75,17.75,11.226876,4.4375,17.288498
治,213.13849,45.01001,17.75,17.75,11.226876,4.4375,16.081497
獻,229.21999,45.62079,17.75,17.75,11.226876,4.4375,18.051758
金,247.27113,45.62079,17.75,17.75,11.226876,4.4375,17.217514
會,264.5,46.128296,17.75,17.75,11.226876,4.4375,16.986755
計,281.48685,46.128296,17.75,17.75,11.226876,4.4375,17.093262
報,298.5802,46.128296,17.75,17.75,11.226876,4.4375,17.519257
告,316.09955,46.128296,17.75,17.75,11.226876,4.4375,17.23526
書,333.3349,46.128296,17.75,17.75,11.226876,4.4375,16.933502
查,350.2685,46.128296,17.75,17.75,11.226876,4.4375,17.679016
閱,367.9476,46.128296,17.75,17.75,11.226876,4.4375,16.543
制,384.51,45.704224,17.75,17.75,11.226876,4.4375,17.767761
度,402.27817,45.704224,17.75,17.75,11.226876,4.4375,17.608002
電,419.88657,45.704224,17.75,17.75,11.226876,4.4375,16.347748
腦,436.2347,45.704224,17.75,17.75,11.226876,4.4375,18.903748
系,455.13885,45.704224,17.75,17.75,11.226876,4.4375,15.726501
統,470.86575,45.704224,17.75,17.75,11.226876,4.4375,18.122742
查,488.9889,45.704224,17.75,17.75,11.226876,4.4375,16.791504
詢,505.7808,45.704224,17.75,17.75,11.226876,4.4375,17.57248
結,523.35364,45.704224,17.75,17.75,11.226876,4.4375,16.862488
果,540.21655,45.704224,17.75,17.75,11.226876,4.4375,17.874268
列,558.0912,45.704224,17.75,17.75,11.226876,4.4375,16.631775
印,574.74,45.704224,17.75,17.75,11.226876,4.4375,17.341736
清,592.0809,45.704224,17.75,17.75,11.226876,4.4375,17.501526
單,609.5815,45.704224,17.75,17.75,11.226876,4.4375,15.779724
列,690.72,52.190002,9.35,9.35,7.307026,2.3375,7.321045
印,700.14105,52.190002,9.35,9.35,7.307026,2.3375,7.6202393
日,711.12994,51.590027,9.35,9.35,7.307026,2.3375,4.79657
期,719.1699,51.98828,9.35,9.35,7.307026,2.3375,8.041016
：,732.0109,51.98828,9.35,9.35,7.307026,2.3375,1.4398804
1,739.0899,51.98828,9.35,9.35,7.307026,2.3375,1.6175537
0,742.68744,51.98828,9.35,9.35,7.307026,2.3375,3.8428345
3,747.61993,51.98828,9.35,9.35,7.307026,2.3375,3.4782104
年,752.2681,51.98828,9.35,9.35,7.307026,2.3375,8.461731
0,761.8999,51.98828,9.35,9.35,7.307026,2.3375,3.8428345
2,766.45996,52.377197,9.35,9.35,7.307026,2.3375,4.020508
年,771.4205,52.377197,9.35,9.35,7.307026,2.3375,8.461731
2,780.8222,52.377197,9.35,9.35,7.307026,2.3375,4.020508
0,785.7827,52.377197,9.35,9.35,7.307026,2.3375,3.8428345
日,792.38995,52.843994,9.35,9.35,7.307026,2.3375,4.79657
專,206.81996,60.47998,12.7,12.7,11.2395,3.175,13.449295
戶,220.33707,60.47998,12.7,12.7,11.2395,3.175,13.246094
名,235.20996,60.47998,12.7,12.7,11.2395,3.175,10.198105
稱,246.73045,60.47998,12.7,12.7,11.2395,3.175,15.684494
：,266.16998,60.47998,12.7,12.7,11.2395,3.175,1.9176941
第,275.77997,60.47998,12.7,12.7,11.2395,3.175,9.664703
1,287.48468,60.47998,12.7,12.7,11.2395,3.175,5.956299
3,294.73996,60.47998,12.7,12.7,11.2395,3.175,4.9783936
任,300.65997,60.47998,12.7,12.7,11.2395,3.175,13.627106
總,314.83966,60.47998,12.7,12.7,11.2395,3.175,11.696716
統,326.71997,60.47998,12.7,12.7,11.2395,3.175,16.39569
、,346.05566,60.47998,12.7,12.7,11.2395,3.175,2.9336853
副,355.83,60.47998,12.7,12.7,11.2395,3.175,10.19809
總,368.6081,60.47998,12.7,12.7,11.2395,3.175,11.696716
統,380.37,60.47998,12.7,12.7,11.2395,3.175,13.919189
擬,394.288,60.47998,12.7,12.7,11.2395,3.175,14.401794
參,408.88,60.47998,12.7,12.7,11.2395,3.175,11.874512
選,421.8279,60.47998,12.7,12.7,11.2395,3.175,12.357086
人,435.25842,60.47998,12.7,12.7,11.2395,3.175,13.525513
馬,449.85733,60.47998,12.7,12.7,11.2395,3.175,10.502899
