政,189.49,49.610046,17.75,17.75,11.226876,4.4375,17.217499
治,206.7075,49.610046,17.75,17.75,11.226876,4.4375,16.081497
獻,222.789,49.610046,17.75,17.75,11.226876,4.4375,17.962997
金,240.752,49.610046,17.75,17.75,11.226876,4.4375,17.253006
會,258.00497,49.610046,17.75,17.75,11.226876,4.4375,17.093262
計,275.09824,49.610046,17.75,17.75,11.226876,4.4375,16.649506
報,291.74774,49.610046,17.75,17.75,11.226876,4.4375,17.803253
告,309.551,49.610046,17.75,17.75,11.226876,4.4375,17.199738
書,326.75073,49.610046,17.75,17.75,11.226876,4.4375,16.89801
查,343.64874,49.610046,17.75,17.75,11.226876,4.4375,17.625763
閱,361.2745,49.610046,17.75,17.75,11.226876,4.4375,16.489746
制,377.76425,49.610046,17.75,17.75,11.226876,4.4375,17.767761
度,395.532,49.610046,17.75,17.75,11.226876,4.4375,17.608002
電,413.14,49.610046,17.75,17.75,11.226876,4.4375,16.38324
腦,429.52325,49.610046,17.75,17.75,11.226876,4.4375,18.815002
系,448.33826,49.610046,17.75,17.75,11.226876,4.4375,15.6910095
統,464.02927,49.610046,17.75,17.75,11.226876,4.4375,18.08725
查,482.11652,49.610046,17.75,17.75,11.226876,4.4375,16.756012
詢,498.87253,49.610046,17.75,17.75,11.226876,4.4375,17.519257
結,516.3918,49.610046,17.75,17.75,11.226876,4.4375,16.844727
果,533.2365,49.610046,17.75,17.75,11.226876,4.4375,17.874268
列,551.1108,49.610046,17.75,17.75,11.226876,4.4375,16.631775
印,567.74255,49.610046,17.75,17.75,11.226876,4.4375,17.21753
清,584.9601,49.610046,17.75,17.75,11.226876,4.4375,17.536987
單,602.4971,49.610046,17.75,17.75,11.226876,4.4375,15.744263
列,683.52,56.48004,9.35,9.35,7.307026,2.3375,7.321045
印,692.94104,56.48004,9.35,9.35,7.307026,2.3375,7.6202393
日,703.80005,56.48004,9.35,9.35,7.307026,2.3375,4.8619995
期,712.08203,56.48004,9.35,9.35,7.307026,2.3375,8.041016
：,724.69006,56.48004,9.35,9.35,7.307026,2.3375,1.4398804
1,731.82996,56.48004,9.35,9.35,7.307026,2.3375,1.6175537
