政,197.77,52.97003,17.85,17.85,11.254426,4.4625,16.082855
治,216.37286,52.97003,17.85,17.85,11.254426,4.4625,13.673096
獻,232.09,52.97003,17.85,17.85,11.254426,4.4625,16.564804
金,249.9748,52.97003,17.85,17.85,11.254426,4.4625,15.475952
會,267.62,52.97003,17.85,17.85,11.254426,4.4625,14.404938
計,284.54495,52.97003,17.85,17.85,11.254426,4.4625,15.1189575
報,301.58,52.97003,17.85,17.85,11.254426,4.4625,15.832947
告,318.97998,52.97003,17.85,17.85,11.254426,4.4625,15.368866
書,337.40884,52.97003,17.85,17.85,11.254426,4.4625,13.673096
查,354.14194,52.97003,17.85,17.85,11.254426,4.4625,16.43985
閱,372.38998,52.97003,17.85,17.85,11.254426,4.4625,12.477142
制,388.71,52.97003,17.85,17.85,11.254426,4.4625,14.279999
度,405.78998,52.97003,17.85,17.85,11.254426,4.4625,15.475952
電,424.06592,52.97003,17.85,17.85,11.254426,4.4625,13.44104
腦,440.30698,52.97003,17.85,17.85,11.254426,4.4625,15.2438965
系,459.52,52.97003,17.85,17.85,11.254426,4.4625,11.406158
統,475.0,52.97003,17.85,17.85,11.254426,4.4625,15.1189575
查,492.83896,52.97003,17.85,17.85,11.254426,4.4625,14.047943
詢,509.6069,52.97003,17.85,17.85,11.254426,4.4625,14.512054
結,526.8389,52.97003,17.85,17.85,11.254426,4.4625,14.994019
果,544.13,52.97003,17.85,17.85,11.254426,4.4625,14.994019
列,562.364,52.97003,17.85,17.85,11.254426,4.4625,13.191162
印,579.53,52.97003,17.85,17.85,11.254426,4.4625,13.316101
清,595.9661,52.97003,17.85,17.85,11.254426,4.4625,14.637024
單,613.72314,52.97003,17.85,17.85,11.254426,4.4625,14.280029
列,693.60004,60.51001,10.65,10.65,7.2207003,2.6625,7.380432
印,702.8405,60.51001,10.65,10.65,7.2207003,2.6625,7.67865
日,713.89,60.045593,10.65,10.65,7.2207003,2.6625,4.8031616
期,722.05316,60.045593,10.65,10.65,7.2207003,2.6625,8.0407715
：,734.78,60.045593,10.65,10.65,7.2207003,2.6625,1.3845215
1,741.99005,60.045593,10.65,10.65,7.2207003,2.6625,1.501648
0,745.5917,60.045593,10.65,10.65,7.2207003,2.6625,3.716858
3,750.5101,60.045593,10.65,10.65,7.2207003,2.6625,3.482544
年,755.1926,60.045593,10.65,10.65,7.2207003,2.6625,8.275024
0,764.66766,60.045593,10.65,10.65,7.2207003,2.6625,3.716858
