政,196.81,47.179993,17.75,17.75,11.022751,4.4375,15.957245
治,214.98724,47.179993,17.75,17.75,11.022751,4.4375,13.791748
獻,230.999,47.179993,17.75,17.75,11.022751,4.4375,16.560745
金,248.9,47.179993,17.75,17.75,11.022751,4.4375,15.35376
會,266.53375,47.179993,17.75,17.75,11.022751,4.4375,14.519501
計,283.46002,47.179993,17.75,17.75,11.022751,4.4375,14.998749
報,300.13876,47.179993,17.75,17.75,11.022751,4.4375,15.957245
告,317.776,47.179993,17.75,17.75,11.022751,4.4375,15.247253
書,335.79,47.179993,17.75,17.75,11.022751,4.4375,13.685242
查,352.84,47.179993,17.75,17.75,11.022751,4.4375,14.040253
閱,370.90024,47.179993,17.75,17.75,11.022751,4.4375,12.478241
制,387.3985,47.179993,17.75,17.75,11.022751,4.4375,14.288757
度,404.19998,47.179993,17.75,17.75,11.022751,4.4375,15.35376
電,422.49374,47.179993,17.75,17.75,11.022751,4.4375,13.436737
腦,438.87048,47.179993,17.75,17.75,11.022751,4.4375,15.247253
系,458.09,47.179993,17.75,17.75,11.022751,4.4375,11.395508
統,473.33,47.179993,17.75,17.75,11.022751,4.4375,15.35376
查,491.28372,47.179993,17.75,17.75,11.022751,4.4375,14.16449
詢,508.04822,47.179993,17.75,17.75,11.022751,4.4375,14.519531
結,525.16766,47.179993,17.75,17.75,11.022751,4.4375,14.998779
果,542.44995,47.179993,17.75,17.75,11.022751,4.4375,14.998779
列,560.5687,47.179993,17.75,17.75,11.022751,4.4375,13.205994
印,577.7399,47.179993,17.75,17.75,11.022751,4.4375,13.436768
清,594.1767,47.179993,17.75,17.75,11.022751,4.4375,14.643738
單,611.82043,47.179993,17.75,17.75,11.022751,4.4375,14.395264
列,691.69,54.079956,9.45,9.451106,7.215075,2.3625,7.437134
印,701.1672,53.934937,9.45,9.451106,7.215075,2.3625,7.5599976
日,712.09,53.767822,9.45,9.451106,7.215075,2.3625,4.800598
期,720.2506,53.642944,9.45,9.451106,7.215075,2.3625,8.041931
：,732.86005,53.450012,9.45,9.451106,7.215075,2.3625,1.4364014
1,740.07007,53.33972,9.45,9.451106,7.215075,2.3625,1.6159668
0,743.666,53.28473,9.45,9.451106,7.215075,2.3625,3.83667
3,748.6001,53.20923,9.45,9.451106,7.215075,2.3625,3.5437622
年,753.2801,53.137634,9.45,9.451106,7.215075,2.3625,8.457764
0,762.6978,52.99353,9.45,9.451106,7.215075,2.3625,3.83667
2,767.4945,52.920166,9.45,9.451106,7.215075,2.3625,4.0162354
年,772.3601,52.845703,9.45,9.451106,7.215075,2.3625,8.457764
的,781.9579,52.698853,9.45,9.451106,7.215075,2.3625,8.637329
日,793.3601,53.239624,9.45,9.451106,7.215075,2.3625,4.800598
專,208.56999,62.089966,13.55,13.55,7.89965,3.3875,11.63945
戶,222.84944,62.089966,13.55,13.55,7.89965,3.3875,9.959244
名,236.18,62.089966,13.55,13.55,7.89965,3.3875,10.2031555
稱,248.42,62.089966,13.55,13.55,7.89965,3.3875,12.601486
：,267.0215,62.089966,13.55,13.55,7.89965,3.3875,2.046051
第,276.74002,62.089966,13.55,13.55,7.89965,3.3875,9.593414
1,290.43002,62.089966,13.55,13.55,7.89965,3.3875,2.1544495
3,295.70447,62.089966,13.55,13.55,7.89965,3.3875,5.0405884
任,302.07004,62.089966,13.55,13.55,7.89965,3.3875,12.357605
總,315.86765,62.089966,13.55,13.55,7.89965,3.3875,11.761414
統,329.06906,62.089966,13.55,13.55,7.89965,3.3875,11.883362
、,346.96005,62.089966,13.55,13.55,7.89965,3.3875,3.0622864
副,356.69006,62.089966,13.55,13.55,7.89965,3.3875,10.325104
總,369.41516,62.089966,13.55,13.55,7.89965,3.3875,11.761414
統,382.74005,62.089966,13.55,13.55,7.89965,3.3875,12.00531
擬,395.58005,62.089966,13.55,13.55,7.89965,3.3875,13.319641
參,409.9797,62.089966,13.55,13.55,7.89965,3.3875,11.883362
選,422.94305,62.089966,13.55,13.55,7.89965,3.3875,12.357605
人,436.62006,62.089966,13.55,13.55,7.89965,3.3875,12.00531
馬,450.96536,62.089966,13.55,13.55,7.89965,3.3875,10.55545
英,463.8608,62.089966,13.55,13.55,7.89965,3.3875,11.395538
九,476.95004,62.089966,13.55,13.55,7.89965,3.3875,12.00531
