政,190.0151,48.49243,17.5,17.5,15.557558,4.375,17.342499
治,207.3596,49.2287,17.5,17.5,15.557558,4.375,15.994995
獻,223.36879,49.857056,17.5,17.5,15.557558,4.375,18.095001
金,241.4636,49.855225,17.5,17.5,15.557558,4.375,17.202515
會,258.6659,49.853516,17.5,17.5,15.557558,4.375,16.922516
計,275.5882,49.851807,17.5,17.5,15.557558,4.375,17.01001
報,292.598,49.850098,17.5,17.5,15.557558,4.375,17.605011
告,310.2028,49.848328,17.5,17.5,15.557558,4.375,17.202515
書,327.4051,49.84662,17.5,17.5,15.557558,4.375,16.904999
查,344.30988,49.84491,17.5,17.5,15.557558,4.375,17.657501
閱,361.96716,49.84314,17.5,17.5,15.557558,4.375,16.519989
制,378.48532,49.226624,17.5,17.5,15.557558,4.375,17.832489
度,396.31802,49.224854,17.5,17.5,15.557558,4.375,17.535004
電,413.8532,49.223083,17.5,17.5,15.557558,4.375,16.327484
腦,430.1809,49.221436,17.5,17.5,15.557558,4.375,18.91748
系,449.0986,49.219543,17.5,17.5,15.557558,4.375,15.697479
統,464.7963,49.217957,17.5,17.5,15.557558,4.375,18.095001
查,482.8915,49.216125,17.5,17.5,15.557558,4.375,16.799988
詢,499.6924,49.214417,17.5,17.5,15.557558,4.375,17.342499
結,517.0358,49.212708,17.5,17.5,15.557558,4.375,17.0625
果,534.09924,49.211,17.5,17.5,15.557558,4.375,17.83252
列,551.9326,49.20923,17.5,17.5,15.557558,4.375,16.485046
印,568.43823,49.606567,17.5,17.5,15.557558,4.375,17.21997
清,585.65643,49.60486,17.5,17.5,15.557558,4.375,17.815002
單,603.4696,49.60309,17.5,17.5,15.557558,4.375,15.679993
列,684.54456,55.636963,10.05,10.05,7.3013525,2.5125,7.376709
f,693.90125,55.636047,10.05,10.05,7.3013525,2.5125,3.7185059
p,697.7546,55.63562,10.05,10.05,7.3013525,2.5125,3.7788086
日,704.8337,55.285706,10.05,10.05,7.3013525,2.5125,4.803894
期,712.93756,55.284912,10.05,10.05,7.3013525,2.5125,8.100281
：,725.7237,55.28363,10.05,10.05,7.3013525,2.5125,1.4371338
1,732.8137,55.282898,10.05,10.05,7.3013525,2.5125,1.618042
0,736.41174,55.28253,10.05,10.05,7.3013525,2.5125,3.8390503
3,741.46375,55.282043,10.05,10.05,7.3013525,2.5125,3.5375977
年,742.9337,55.28192,10.05,10.05,7.3013525,2.5125,9.507263
0,755.5112,55.28064,10.05,10.05,7.3013525,2.5125,3.8390503
2,760.1937,55.280212,10.05,10.05,7.3013525,2.5125,4.0199585
年,762.08075,55.28003,10.05,10.05,7.3013525,2.5125,9.507263
的,774.6037,55.278748,10.05,10.05,7.3013525,2.5125,8.642944
日,786.13513,55.80316,10.05,10.05,7.3013525,2.5125,4.803894
專,201.9279,64.29022,12.95,12.95,11.551443,3.2375,11.693848
戶,216.65175,64.28876,12.95,12.95,11.551443,3.2375,9.777252
名,229.459,64.287476,12.95,12.95,11.551443,3.2375,10.256393
稱,240.9379,64.286316,12.95,12.95,11.551443,3.2375,15.604736
：,260.38263,64.28436,12.95,12.95,11.551443,3.2375,1.9165955
第,269.97787,64.28339,12.95,12.95,11.551443,3.2375,9.595947
1,283.66788,64.28204,12.95,12.95,11.551443,3.2375,2.1626587
3,289.01053,64.281494,12.95,12.95,11.551443,3.2375,4.9857483
任,295.18787,64.28088,12.95,12.95,11.551443,3.2375,12.483795
總,309.14166,64.27948,12.95,12.95,11.551443,3.2375,11.693848
統,322.3055,64.27814,12.95,12.95,11.551443,3.2375,11.875153
、,340.19788,64.27637,12.95,12.95,11.551443,3.2375,3.0043945
副,349.9279,64.27539,12.95,12.95,11.551443,3.2375,10.20459
總,362.1551,64.27417,12.95,12.95,11.551443,3.2375,12.31546
統,376.0979,64.272766,12.95,12.95,11.551443,3.2375,11.875153
擬,388.69305,64.271484,12.95,12.95,11.551443,3.2375,13.325562
參,401.8979,64.2702,12.95,12.95,11.551443,3.2375,13.778809
選,416.0679,64.2688,12.95,12.95,11.551443,3.2375,12.354309
人,429.3321,64.267456,12.95,12.95,11.551443,3.2375,13.597504
馬,443.8395,64.26599,12.95,12.95,11.551443,3.2375,10.502441
英,456.9979,64.26471,12.95,12.95,11.551443,3.2375,11.162903
九,468.7758,64.26355,12.95,12.95,11.551443,3.2375,15.319855
、,487.9579,64.2616,12.95,12.95,11.551443,3.2375,3.0043945
吳,496.9679,64.26068,12.95,12.95,11.551443,3.2375,11.642059
敦,510.10995,64.25934,12.95,12.95,11.551443,3.2375,12.185944
義,522.8679,64.25812,12.95,12.95,11.551443,3.2375,12.807556
政,535.67004,64.256836,12.95,12.95,11.551443,3.2375,14.43927
治,550.9779,64.25531,12.95,12.95,11.551443,3.2375,10.800293
獻,562.5822,64.25415,12.95,12.95,11.551443,3.2375,14.128479
金,577.1379,64.252686,12.95,12.95,11.551443,3.2375,12.121216
專,590.7591,64.25134,12.95,12.95,11.551443,3.2375,11.693848
戶,605.2279,64.24988,12.95,12.95,11.551443,3.2375,9.777222
1,737.61194,65.73364,10.05,10.05,7.3013525,2.5125,1.618042
4,741.02997,65.73328,10.05,10.05,7.3013525,2.5125,4.2612305
日,746.14197,65.73279,10.05,10.05,7.3013525,2.5125,2.763733
寄,748.8673,65.732544,10.05,10.05,7.3013525,2.5125,3.708435
1,756.70197,65.73175,10.05,10.05,7.3013525,2.5125,1.618042
2,760.30194,65.731384,10.05,10.05,7.3013525,2.5125,4.0200195
分,765.31195,65.730896,10.05,10.05,7.3013525,2.5125,8.582703
3,774.88464,65.72992,10.05,10.05,7.3013525,2.5125,3.5375977
4,776.4119,65.7298,10.05,10.05,7.3013525,2.5125,7.145569
秒,784.24146,65.729004,10.05,10.05,7.3013525,2.5125,8.823914
首,382.93433,81.48114,12.95,12.95,11.551443,3.2375,12.419037
次,396.13516,81.4798,12.95,12.95,11.551443,3.2375,12.121185
申,411.38434,81.47827,12.95,12.95,11.551443,3.2375,8.585846
報,422.90427,81.47711,12.95,12.95,11.551443,3.2375,12.354309
第,696.3855,81.8548,10.05,10.05,7.3013525,2.5125,7.0249634
6,709.9455,81.853455,10.05,10.05,7.3013525,2.5125,3.5979004
頁,720.20337,81.85242,10.05,10.05,7.3013525,2.5125,6.904358
／,728.7855,81.85156,10.05,10.05,7.3013525,2.5125,5.6380615
共,735.14355,81.85095,10.05,10.05,7.3013525,2.5125,8.1605835
2,749.0737,81.188354,10.05,10.05,7.3013525,2.5125,4.0199585
5,753.9955,81.84906,10.05,10.05,7.3013525,2.5125,3.8391113
頁,764.55457,81.84802,10.05,10.05,7.3013525,2.5125,6.844055
序,34.525253,104.08203,14.35,14.35,7.5624785,3.5875,10.20285
號,45.2591,104.08096,14.35,14.35,7.5624785,3.5875,11.106903
交,77.954704,103.874695,17.35,17.35,10.63559,4.3375,9.299599
易,88.868904,103.8736,17.35,17.35,10.63559,4.3375,11.104004
日,102.674706,103.87222,17.35,17.35,10.63559,4.3375,5.7602005
期,112.33491,103.87125,17.35,17.35,10.63559,4.3375,9.542503
收,163.88345,103.40311,18.7,18.7,11.444444,4.675,10.1354065
支,175.51886,103.40195,18.7,18.7,11.444444,4.675,9.892303
科,186.91116,103.40082,18.7,18.7,11.444444,4.675,10.565506
