政,204.37001,50.25995,17.25,17.25,0.0,4.3125,17.2845
治,221.65451,50.25995,17.25,17.25,0.0,4.3125,16.128754
獻,237.78326,50.25995,17.25,17.25,0.0,4.3125,18.181503
金,255.96477,50.25995,17.25,17.25,0.0,4.3125,17.301743
會,273.2665,50.25995,17.25,17.25,0.0,4.3125,16.939514
計,290.20602,50.25995,17.25,17.25,0.0,4.3125,17.336243
報,307.54227,50.25995,17.25,17.25,0.0,4.3125,17.802002
告,325.34427,50.25995,17.25,17.25,0.0,4.3125,17.353485
書,342.69778,50.25995,17.25,17.25,0.0,4.3125,16.939514
查,359.6373,50.25995,17.25,17.25,0.0,4.3125,17.71576
閱,377.35306,50.25995,17.25,17.25,0.0,4.3125,16.57724
制,393.9303,50.25995,17.25,17.25,0.0,4.3125,17.888245
度,411.81854,50.25995,17.25,17.25,0.0,4.3125,17.353516
電,429.17203,50.25995,17.25,17.25,0.0,4.3125,16.43924
腦,445.61127,50.25995,17.25,17.25,0.0,4.3125,19.113007
系,464.72427,50.25995,17.25,17.25,0.0,4.3125,15.69751
統,480.42178,50.25995,17.25,17.25,0.0,4.3125,18.216003
查,498.6378,50.25995,17.25,17.25,0.0,4.3125,16.766998
詢,515.40485,50.25995,17.25,17.25,0.0,4.3125,17.750244
結,533.1551,50.25995,17.25,17.25,0.0,4.3125,17.112
果,550.2671,50.25995,17.25,17.25,0.0,4.3125,17.92273
列,568.1898,50.25995,17.25,17.25,0.0,4.3125,16.525513
印,584.71533,50.25995,17.25,17.25,0.0,4.3125,17.405273
清,602.1206,50.25995,17.25,17.25,0.0,4.3125,17.388
單,619.5086,50.25995,17.25,17.25,0.0,4.3125,15.939026
列,700.92004,57.119934,8.6,8.6,8.436601,2.15,8.316223
印,709.23804,57.119934,8.6,8.6,8.436601,2.15,10.3974
日,719.63007,56.48755,8.6,8.6,8.436601,2.15,8.281799
期,727.93005,57.119934,8.6,8.6,8.436601,2.15,11.463806
：,739.39386,57.119934,8.6,8.6,8.436601,2.15,7.249817
1,746.60004,57.533936,8.6,8.6,8.436601,2.15,6.3726196
0,753.02,56.779114,8.6,8.6,8.436601,2.15,4.798828
3,757.83,57.119934,8.6,8.6,8.436601,2.15,4.3171997
年,762.18,57.68152,8.6,8.6,8.436601,2.15,10.053406
0,772.2334,57.119934,8.6,8.6,8.436601,2.15,4.798828
2,777.073,57.119934,8.6,8.6,8.436601,2.15,4.282776
年,781.26,57.92151,8.6,8.6,8.436601,2.15,10.053406
2,791.23,57.27832,8.6,8.6,8.436601,2.15,4.282776
0,795.62994,57.27832,8.6,8.6,8.436601,2.15,5.6157837
日,801.26996,57.78595,8.6,8.6,8.436601,2.15,8.281799
專,259.14993,64.96991,12.2,12.2,10.723801,3.05,13.371185
戶,272.52554,64.96991,12.2,12.2,10.723801,3.05,13.420013
名,285.94995,64.96991,12.2,12.2,10.723801,3.05,13.200409
稱,299.15475,64.96991,12.2,12.2,10.723801,3.05,15.799011
：,314.95816,64.96991,12.2,12.2,10.723801,3.05,10.955597
