政,201.84999,45.98999,17.75,17.75,11.226876,4.4375,16.081497
治,220.15149,45.98999,17.75,17.75,11.226876,4.4375,13.791748
獻,236.16324,45.98999,17.75,17.75,11.226876,4.4375,16.560745
金,253.93999,45.98999,17.75,17.75,11.226876,4.4375,15.478012
會,271.578,45.98999,17.75,17.75,11.226876,4.4375,14.643738
計,288.5,46.460266,17.75,17.75,11.226876,4.4375,15.247253
報,305.36725,46.460266,17.75,17.75,11.226876,4.4375,15.833008
告,322.82025,46.460266,17.75,17.75,11.226876,4.4375,15.35376
書,340.95,46.460266,17.75,17.75,11.226876,4.4375,13.685242
查,358.0,46.460266,17.75,17.75,11.226876,4.4375,14.040253
閱,376.12024,46.460266,17.75,17.75,11.226876,4.4375,12.478241
制,391.96,46.460266,17.75,17.75,11.226876,4.4375,14.874512
度,409.24,46.460266,17.75,17.75,11.226876,4.4375,15.35376
電,427.53375,46.460266,17.75,17.75,11.226876,4.4375,13.436737
腦,443.9105,46.460266,17.75,17.75,11.226876,4.4375,15.247253
系,463.12997,46.460266,17.75,17.75,11.226876,4.4375,11.395508
統,478.36996,46.460266,17.75,17.75,11.226876,4.4375,15.35376
查,496.3237,46.460266,17.75,17.75,11.226876,4.4375,14.040253
詢,512.9639,46.460266,17.75,17.75,11.226876,4.4375,14.643738
結,530.2077,46.460266,17.75,17.75,11.226876,4.4375,15.122986
果,547.49994,46.460266,17.75,17.75,11.226876,4.4375,14.998779
列,565.9787,46.460266,17.75,17.75,11.226876,4.4375,13.081726
印,582.54047,46.460266,17.75,17.75,11.226876,4.4375,13.436768
清,599.4572,46.460266,17.75,17.75,11.226876,4.4375,14.643738
單,616.8599,46.78076,17.75,17.75,11.226876,4.4375,14.395264
列,696.7199,52.799988,9.35,9.35,7.307026,2.3375,7.321045
印,706.1409,52.799988,9.35,9.35,7.307026,2.3375,7.6202393
日,717.1299,52.273193,9.35,9.35,7.307026,2.3375,4.79657
期,725.16986,52.649963,9.35,9.35,7.307026,2.3375,8.041016
：,737.89087,52.649963,9.35,9.35,7.307026,2.3375,1.4398804
1,744.96985,52.649963,9.35,9.35,7.307026,2.3375,1.6175537
0,748.6874,52.649963,9.35,9.35,7.307026,2.3375,3.8428345
3,753.4999,52.649963,9.35,9.35,7.307026,2.3375,3.4782104
年,758.1481,52.649963,9.35,9.35,7.307026,2.3375,8.461731
0,767.77985,52.649963,9.35,9.35,7.307026,2.3375,3.8428345
2,772.4599,52.964417,9.35,9.35,7.307026,2.3375,4.020508
年,777.3899,52.964417,9.35,9.35,7.307026,2.3375,8.461731
的,786.7498,52.964417,9.35,9.35,7.307026,2.3375,8.695496
日,798.2799,53.408386,9.35,9.35,7.307026,2.3375,4.79657
專,213.59999,61.619995,12.6,12.600031,10.949401,3.15,11.755798
戶,228.05579,61.588196,12.6,12.600031,10.949401,3.15,9.777603
名,241.20999,61.559265,12.6,12.600031,10.949401,3.15,10.256393
稱,253.45999,61.532288,12.6,12.600031,10.949401,3.15,12.600006
：,272.18002,61.49109,12.6,12.600031,10.949401,3.15,1.9151917
第,281.78,61.46997,12.6,12.600031,10.949401,3.15,9.664215
1,295.58,61.439636,12.6,12.600031,10.949401,3.15,2.104187
3,300.8042,61.42816,12.6,12.600031,10.949401,3.15,4.9769897
任,307.11,61.414246,12.6,12.600031,10.949401,3.15,12.473999
總,320.994,61.383728,12.6,12.600031,10.949401,3.15,11.755798
統,334.1598,61.354736,12.6,12.600031,10.949401,3.15,11.944794
、,352.12,61.315247,12.6,12.600031,10.949401,3.15,2.8854065
副,361.85,61.293823,12.6,12.600031,10.949401,3.15,10.205994
總,374.57602,61.26581,12.6,12.600031,10.949401,3.15,11.755798
統,387.77002,61.236816,12.6,12.600031,10.949401,3.15,11.944794
擬,400.7748,61.20819,12.6,12.600031,10.949401,3.15,13.318207
參,415.153,61.176575,12.6,12.600031,10.949401,3.15,11.881805
選,428.09482,61.148132,12.6,12.600031,10.949401,3.15,12.360596
人,441.66,61.118286,12.6,12.600031,10.949401,3.15,11.944794
馬,455.9448,61.086853,12.6,12.600031,10.949401,3.15,10.621796
英,468.9066,61.05835,12.6,12.600031,10.949401,3.15,11.277008
九,481.99002,61.02954,12.6,12.600031,10.949401,3.15,11.995209
、,499.99002,60.98999,12.6,12.600031,10.949401,3.15,2.8854065
吳,509.00003,60.970093,12.6,12.600031,10.949401,3.15,11.642426
敦,522.2024,60.94104,12.6,12.600031,10.949401,3.15,12.121216
義,536.48,60.909607,12.6,12.600031,10.949401,3.15,10.205994
政,548.786,60.882507,12.6,12.600031,10.949401,3.15,12.423584
治,563.01,60.851257,12.6,12.600031,10.949401,3.15,10.798218
獻,575.1682,60.824524,12.6,12.600031,10.949401,3.15,12.965393
金,589.4936,60.79303,12.6,12.600031,10.949401,3.15,12.121216
專,602.9748,60.763367,12.6,12.600031,10.949401,3.15,11.642395
戶,617.25,60.731934,12.6,12.600031,10.949401,3.15,9.9036255
1,749.76,63.0,9.35,9.35,7.307026,2.3375,1.6175537
4,753.17755,63.0,9.35,9.35,7.307026,2.3375,4.263611
峙,758.29004,63.0,9.35,9.35,7.307026,2.3375,8.396301
的,767.75433,63.0,9.35,9.35,7.307026,2.3375,8.639404
分,777.46173,63.0,9.35,9.35,7.307026,2.3375,8.517822
3,787.0476,63.0,9.35,9.35,7.307026,2.3375,3.4782104
9,791.5938,63.0,9.35,9.35,7.307026,2.3375,3.7213135
秒,796.3831,63.0,9.35,9.35,7.307026,2.3375,8.817078
首,394.69006,78.42999,13.9,13.9,9.61185,3.475,11.759399
次,408.00946,78.42999,13.9,13.9,9.61185,3.475,12.120789
申,423.25006,78.42999,13.9,13.9,9.61185,3.475,8.645813
報,434.77585,78.42999,13.9,13.9,9.61185,3.475,12.357086
第,703.69,78.53998,9.35,9.35,7.307026,2.3375,7.321045
2,717.14,78.09949,9.35,9.35,7.307026,2.3375,4.020508
3,722.18054,78.09949,9.35,9.35,7.307026,2.3375,3.4782104
頁,732.38,78.77521,9.35,9.35,7.307026,2.3375,6.8441772
／,740.96423,78.77521,9.35,9.35,7.307026,2.3375,5.703491
共,747.39,78.77521,9.35,9.35,7.307026,2.3375,8.162537
2,761.31,78.00116,9.35,9.35,7.307026,2.3375,4.020508
5,766.23,78.53998,9.35,9.35,7.307026,2.3375,3.8989258
頁,776.78894,78.53998,9.35,9.35,7.307026,2.3375,6.8441772
序,45.969986,100.51999,10.4,10.4,0.0,2.6,10.316799
號,57.366787,100.51999,10.4,10.4,0.0,2.6,10.556004
交,89.51999,100.26999,10.4,10.4,0.0,2.6,9.360001
易,101.999985,100.26999,10.4,10.4,0.0,2.6,7.5607986
日,114.359985,100.26999,10.4,10.4,0.0,2.6,5.7615967
期,123.961586,100.26999,10.4,10.4,0.0,2.6,9.599205
收,175.56999,100.099976,14.35,14.35,9.4997015,3.5875,10.145447
支,187.15544,100.099976,14.35,14.35,9.4997015,3.5875,9.9015045
科,198.49695,100.099976,14.35,14.35,9.4997015,3.5875,10.676407
目,212.54,100.099976,14.35,14.35,9.4997015,3.5875,5.5247498
捐,318.37003,99.75998,14.35,14.35,9.4997015,3.5875,9.542755
贈,329.71277,99.75998,14.35,14.35,9.4997015,3.5875,10.016296
者,340.93002,99.75998,14.35,14.35,9.4997015,3.5875,10.561615
／,352.42163,99.75998,14.35,14.35,9.4997015,3.5875,6.601013
支,359.95264,99.75998,14.35,14.35,9.4997015,3.5875,9.901489
出,372.61002,99.75998,14.35,14.35,9.4997015,3.5875,7.4332886
對,382.8633,99.75998,14.35,14.35,9.4997015,3.5875,10.260254
象,394.94,99.75998,14.35,14.35,9.4997015,3.5875,9.126587
身,477.12,99.26999,14.35,14.35,9.4997015,3.5875,8.825256
