政,203.64,53.26001,17.75,17.75,10.366001,4.4375,15.957245
治,221.93726,53.26001,17.75,17.75,10.366001,4.4375,13.685257
獻,237.96251,53.26001,17.75,17.75,10.366001,4.4375,16.436508
金,255.59999,53.26001,17.75,17.75,10.366001,4.4375,15.602249
會,273.48224,53.26001,17.75,17.75,10.366001,4.4375,14.519501
計,290.28174,53.26001,17.75,17.75,10.366001,4.4375,14.998749
報,307.08997,53.26001,17.75,17.75,10.366001,4.4375,15.957245
告,324.60995,53.26001,17.75,17.75,10.366001,4.4375,15.247253
書,342.8572,53.26001,17.75,17.75,10.366001,4.4375,13.791748
查,359.64896,53.26001,17.75,17.75,10.366001,4.4375,14.16449
閱,377.65994,53.26001,17.75,17.75,10.366001,4.4375,12.478241
制,393.97818,53.26001,17.75,17.75,10.366001,4.4375,14.519501
度,410.77994,53.26001,17.75,17.75,10.366001,4.4375,15.477997
電,429.07794,53.26001,17.75,17.75,10.366001,4.4375,13.561005
腦,445.45895,53.26001,17.75,17.75,10.366001,4.4375,15.247253
系,464.66995,53.26001,17.75,17.75,10.366001,4.4375,11.519745
統,479.90994,53.26001,17.75,17.75,10.366001,4.4375,15.35376
查,497.7837,53.26001,17.75,17.75,10.366001,4.4375,14.040253
詢,514.344,53.26001,17.75,17.75,10.366001,4.4375,14.874512
結,531.7385,53.26001,17.75,17.75,10.366001,4.4375,14.998779
果,548.91,53.26001,17.75,17.75,10.366001,4.4375,14.998779
列,567.14874,53.26001,17.75,17.75,10.366001,4.4375,13.205994
印,584.19995,53.26001,17.75,17.75,10.366001,4.4375,13.436768
清,600.5167,53.26001,17.75,17.75,10.366001,4.4375,14.768005
單,618.16473,53.26001,17.75,17.75,10.366001,4.4375,14.51947
于,697.9199,60.809998,10.3,10.3,7.50355,2.575,4.439331
1,702.1792,60.809998,10.3,10.3,7.50355,2.575,1.0814819
],703.0807,60.809998,10.3,10.3,7.50355,2.575,2.163025
f,707.2899,60.809998,10.3,10.3,7.50355,2.575,3.7800903
p,711.19,60.809998,10.3,10.3,7.50355,2.575,3.7800903
日,718.0899,60.007202,10.3,10.3,7.50355,2.575,4.8615723
朔,726.2499,60.604797,10.3,10.3,7.50355,2.575,8.095825
：,738.9057,60.604797,10.3,10.3,7.50355,2.575,1.5037842
1,746.04987,60.604797,10.3,10.3,7.50355,2.575,1.6171265
0,749.6599,60.604797,10.3,10.3,7.50355,2.575,3.841919
3,754.6999,60.604797,10.3,10.3,7.50355,2.575,3.543213
年,759.2931,60.604797,10.3,10.3,7.50355,2.575,8.404785
O,768.74786,60.604797,10.3,10.3,7.50355,2.575,3.841919
J,774.7499,60.604797,10.3,10.3,7.50355,2.575,1.5552979
年,778.34515,60.604797,10.3,10.3,7.50355,2.575,8.518127
0,787.8299,60.604797,10.3,10.3,7.50355,2.575,3.9552002
7,792.5651,60.604797,10.3,10.3,7.50355,2.575,3.9036865
日,799.23987,61.440002,10.3,10.3,7.50355,2.575,4.8615723
專,215.51988,67.98999,12.45,12.45,11.16765,3.1125,11.640747
戶,230.25063,67.98999,12.45,12.45,11.16765,3.1125,9.785706
名,243.12633,67.98999,12.45,12.45,11.16765,3.1125,10.196548
稱,255.35988,67.98999,12.45,12.45,11.16765,3.1125,12.599411
：,274.01926,67.98999,12.45,12.45,11.16765,3.1125,1.9795532
第,283.56985,67.98999,12.45,12.45,11.16765,3.1125,9.598938
1,297.36984,67.98999,12.45,12.45,11.16765,3.1125,2.104065
3,302.6539,67.98999,12.45,12.45,11.16765,3.1125,4.917755
任,308.88983,67.98999,12.45,12.45,11.16765,3.1125,12.474915
總,322.77472,67.98999,12.45,12.45,11.16765,3.1125,11.765259
統,335.94998,67.98999,12.45,12.45,11.16765,3.1125,11.939545
、,353.89984,67.98999,12.45,12.45,11.16765,3.1125,3.0004578
副,363.62985,67.98999,12.45,12.45,11.16765,3.1125,10.196564
總,376.3464,67.98999,12.45,12.45,11.16765,3.1125,11.765259
統,389.55984,67.98999,12.45,12.45,11.16765,3.1125,11.939545
擬,402.39984,67.98999,12.45,12.45,11.16765,3.1125,13.321503
參,416.44135,67.98999,12.45,12.45,11.16765,3.1125,11.877289
選,429.75986,67.98999,12.45,12.45,11.16765,3.1125,12.362854
人,443.44272,67.98999,12.45,12.45,11.16765,3.1125,12.001801
馬,457.48987,67.98999,12.45,12.45,11.16765,3.1125,10.682098
英,470.69986,67.98999,12.45,12.45,11.16765,3.1125,11.217438
九,483.71732,67.98999,12.45,12.45,11.16765,3.1125,11.939545
、,501.65985,67.98999,12.45,12.45,11.16765,3.1125,3.0004578
吳,510.66986,67.98999,12.45,12.45,11.16765,3.1125,11.765259
敦,523.7551,67.98999,12.45,12.45,11.16765,3.1125,12.113831
義,537.9199,67.98999,12.45,12.45,11.16765,3.1125,10.445557
政,550.28546,67.98999,12.45,12.45,11.16765,3.1125,12.599426
治,564.56995,67.98999,12.45,12.45,11.16765,3.1125,10.744324
獻,576.5943,67.98999,12.45,12.45,11.16765,3.1125,13.084961
金,590.9592,67.98999,12.45,12.45,11.16765,3.1125,12.113831
專,604.3531,67.98999,12.45,12.45,11.16765,3.1125,11.703003
