政,191.29001,45.450012,17.5,17.5,6.4837503,4.375,17.272507
治,208.5626,45.450012,17.5,17.5,6.4837503,4.375,16.082504
獻,224.6452,45.450012,17.5,17.5,6.4837503,4.375,18.112503
金,242.7578,45.450012,17.5,17.5,6.4837503,4.375,17.272507
會,260.0304,45.450012,17.5,17.5,6.4837503,4.375,16.887512
計,276.918,45.450012,17.5,17.5,6.4837503,4.375,17.255005
報,294.1731,45.450012,17.5,17.5,6.4837503,4.375,17.517487
告,311.6907,45.450012,17.5,17.5,6.4837503,4.375,17.325012
書,329.0158,45.450012,17.5,17.5,6.4837503,4.375,16.904999
查,345.9209,45.450012,17.5,17.5,6.4837503,4.375,17.779999
閱,363.701,45.450012,17.5,17.5,6.4837503,4.375,16.519989
制,380.2211,45.450012,17.5,17.5,6.4837503,4.375,17.832489
度,398.0537,45.450012,17.5,17.5,6.4837503,4.375,17.779999
電,415.8338,45.450012,17.5,17.5,6.4837503,4.375,16.205017
腦,432.0389,45.450012,17.5,17.5,6.4837503,4.375,19.040009
系,451.079,45.450012,17.5,17.5,6.4837503,4.375,15.785004
統,466.8641,45.450012,17.5,17.5,6.4837503,4.375,18.059998
查,484.9242,45.450012,17.5,17.5,6.4837503,4.375,16.834991
詢,501.7593,45.450012,17.5,17.5,6.4837503,4.375,17.55252
結,519.3119,45.450012,17.5,17.5,6.4837503,4.375,16.90503
果,536.217,45.450012,17.5,17.5,6.4837503,4.375,17.88501
列,554.1021,45.450012,17.5,17.5,6.4837503,4.375,16.642517
印,570.7447,45.450012,17.5,17.5,6.4837503,4.375,17.325012
清,588.06976,45.450012,17.5,17.5,6.4837503,4.375,17.534973
單,605.60486,45.450012,17.5,17.5,6.4837503,4.375,15.75
列,687.0,51.460022,9.35,9.35,7.9007506,2.3375,8.452393
f,695.4875,51.460022,9.35,9.35,7.9007506,2.3375,5.0022583
p,700.52484,51.460022,9.35,9.35,7.9007506,2.3375,4.5908203
日,704.95,50.77124,9.35,9.35,7.9007506,2.3375,9.022766
期,714.08,51.155212,9.35,9.35,7.9007506,2.3375,10.892761
：,724.98425,51.155212,9.35,9.35,7.9007506,2.3375,8.751587
1,733.7474,51.155212,9.35,9.35,7.9007506,2.3375,4.777832
0,738.53674,51.155212,9.35,9.35,7.9007506,2.3375,4.7591553
3,743.3074,51.155212,9.35,9.35,7.9007506,2.3375,4.7871704
年,748.1061,51.155212,9.35,9.35,7.9007506,2.3375,9.527649
0,757.6452,51.155212,9.35,9.35,7.9007506,2.3375,4.7591553
2,762.33,51.460022,9.35,9.35,7.9007506,2.3375,4.79657
