政,200.41,46.859985,17.5,17.5,15.557501,4.375,16.082504
治,218.71251,46.859985,17.5,17.5,15.557501,4.375,13.807495
獻,234.74,46.859985,17.5,17.5,15.557501,4.375,16.555008
金,252.5,46.859985,17.5,17.5,15.557501,4.375,15.592499
會,270.2525,46.859985,17.5,17.5,15.557501,4.375,14.647491
計,287.06,46.859985,17.5,17.5,15.557501,4.375,15.36499
報,303.99002,46.859985,17.5,17.5,15.557501,4.375,15.837494
告,321.39,46.859985,17.5,17.5,15.557501,4.375,15.36499
書,339.815,46.859985,17.5,17.5,15.557501,4.375,13.684998
室,356.56,46.859985,17.5,17.5,15.557501,4.375,14.035004
閱,374.67,46.859985,17.5,17.5,15.557501,4.375,12.355011
制,390.98502,46.859985,17.5,17.5,15.557501,4.375,14.402496
度,407.79,46.859985,17.5,17.5,15.557501,4.375,15.36499
電,426.095,46.859985,17.5,17.5,15.557501,4.375,13.440002
腦,442.475,46.859985,17.5,17.5,15.557501,4.375,15.36499
系,461.68002,46.859985,17.5,17.5,15.557501,4.375,11.515015
統,476.92,46.859985,17.5,17.5,15.557501,4.375,15.36499
查,494.845,46.859985,17.5,17.5,15.557501,4.375,14.157501
詢,511.56253,46.859985,17.5,17.5,15.557501,4.375,14.647491
結,528.77,46.859985,17.5,17.5,15.557501,4.375,15.119995
果,546.05,46.859985,17.5,17.5,15.557501,4.375,14.997498
列,564.2875,46.859985,17.5,17.5,15.557501,4.375,13.195007
印,581.33,46.859985,17.5,17.5,15.557501,4.375,13.5625
清,597.8325,46.859985,17.5,17.5,15.557501,4.375,14.752502
單,615.525,46.859985,17.5,17.5,15.557501,4.375,14.402527
列,695.28,53.25,10.05,10.05,7.3013253,2.5125,7.4370117
!O,704.76,53.25,10.05,10.05,7.3013253,2.5125,3.7185059
p,708.5385,53.25,10.05,10.05,7.3013253,2.5125,3.7788086
日,715.69,52.758606,10.05,10.05,7.3013253,2.5125,4.803894
期,723.73,52.758606,10.05,10.05,7.3013253,2.5125,8.100281
：,736.51025,52.758606,10.05,10.05,7.3013253,2.5125,1.4974365
1,743.64996,52.758606,10.05,10.05,7.3013253,2.5125,1.618042
0,747.26,52.758606,10.05,10.05,7.3013253,2.5125,3.8391113
3,752.3,53.138428,10.05,10.05,7.3013253,2.5125,3.5375977
年,756.8426,53.138428,10.05,10.05,7.3013253,2.5125,8.401794
0,766.2494,53.138428,10.05,10.05,7.3013253,2.5125,3.8391113
2,771.0935,53.138428,10.05,10.05,7.3013253,2.5125,3.9597168
年,776.0582,53.138428,10.05,10.05,7.3013253,2.5125,8.5224
2,785.42,53.68683,10.05,10.05,7.3013253,2.5125,4.0200195
0,790.33997,53.68683,10.05,10.05,7.3013253,2.5125,3.8391113
日,797.07,53.68683,10.05,10.05,7.3013253,2.5125,4.803894
專,212.29,61.51001,12.8,12.8,11.187201,3.2,11.635208
戶,226.6252,61.51001,12.8,12.8,11.187201,3.2,9.779205
名,239.76999,61.51001,12.8,12.8,11.187201,3.2,10.2655945
稱,252.01999,61.51001,12.8,12.8,11.187201,3.2,12.595215
：,270.7352,61.51001,12.8,12.8,11.187201,3.2,1.9200134
第,280.34,61.51001,12.8,12.8,11.187201,3.2,9.600006
1,294.15,61.51001,12.8,12.8,11.187201,3.2,2.0992126
3,299.3692,61.51001,12.8,12.8,11.187201,3.2,4.979187
任,305.55,61.51001,12.8,12.8,11.187201,3.2,12.595215
總,319.55518,61.51001,12.8,12.8,11.187201,3.2,11.699188
統,332.66437,61.51001,12.8,12.8,11.187201,3.2,12.006409
、,350.66998,61.51001,12.8,12.8,11.187201,3.2,2.880005
副,360.4,61.51001,12.8,12.8,11.187201,3.2,10.201599
總,373.0016,61.51001,12.8,12.8,11.187201,3.2,11.763214
