政,189.95999,48.98999,17.0,17.0,9.8515005,4.25,16.201004
治,208.321,48.98999,17.0,17.0,9.8515005,4.25,13.804001
獻,224.285,48.98999,17.0,17.0,9.8515005,4.25,16.557999
金,242.04999,48.98999,17.0,17.0,9.8515005,4.25,15.4869995
會,259.757,48.98999,17.0,17.0,9.8515005,4.25,14.636993
計,276.61398,48.98999,17.0,17.0,9.8515005,4.25,14.993988
報,293.42,48.98999,17.0,17.0,9.8515005,4.25,15.963013
告,310.94,48.98999,17.0,17.0,9.8515005,4.25,15.231995
書,329.232,48.98999,17.0,17.0,9.8515005,4.25,13.684998
查,345.977,48.98999,17.0,17.0,9.8515005,4.25,14.041992
閱,363.99,48.98999,17.0,17.0,9.8515005,4.25,12.477997
制,380.42798,48.98999,17.0,17.0,9.8515005,4.25,14.279999
度,397.11,48.98999,17.0,17.0,9.8515005,4.25,15.368011
電,415.358,48.98999,17.0,17.0,9.8515005,4.25,13.5660095
腦,431.80402,48.98999,17.0,17.0,9.8515005,4.25,15.605988
系,450.99997,48.98999,17.0,17.0,9.8515005,4.25,11.407013
統,466.23996,48.98999,17.0,17.0,9.8515005,4.25,15.368011
查,484.20795,48.98999,17.0,17.0,9.8515005,4.25,14.041992
詢,500.84995,48.98999,17.0,17.0,9.8515005,4.25,14.636993
結,518.0869,48.98999,17.0,17.0,9.8515005,4.25,14.994019
果,535.2399,48.98999,17.0,17.0,9.8515005,4.25,14.994019
列,553.47394,48.98999,17.0,17.0,9.8515005,4.25,13.192017
印,570.5299,48.98999,17.0,17.0,9.8515005,4.25,13.4470215
清,586.9769,48.98999,17.0,17.0,9.8515005,4.25,14.637024
單,604.61395,48.98999,17.0,17.0,9.8515005,4.25,14.398987
列,684.24994,55.289978,9.45,9.45,7.2717752,2.3625,7.3237305
i:,693.7937,55.289978,9.45,9.45,7.2717752,2.3625,3.6571655
p,697.45996,55.289978,9.45,9.45,7.2717752,2.3625,3.83667
日,704.66,54.95459,9.45,9.45,7.2717752,2.3625,4.800598
期,712.70996,54.95459,9.45,9.45,7.2717752,2.3625,8.098633
：,725.4286,54.95459,9.45,9.45,7.2717752,2.3625,1.4364014
1,732.62994,54.95459,9.45,9.45,7.2717752,2.3625,1.6821289
0,736.2299,54.95459,9.45,9.45,7.2717752,2.3625,3.83667
3,741.12665,54.95459,9.45,9.45,7.2717752,2.3625,3.5437622
年,745.7304,54.95459,9.45,9.45,7.2717752,2.3625,8.401062
0,755.19147,54.95459,9.45,9.45,7.2717752,2.3625,3.83667
2,759.87994,55.546753,9.45,9.45,7.2717752,2.3625,4.0162354
年,764.9162,55.546753,9.45,9.45,7.2717752,2.3625,8.401062
2,774.2899,55.759155,9.45,9.45,7.2717752,2.3625,4.0162354
0,779.20984,55.759155,9.45,9.45,7.2717752,2.3625,3.83667
日,785.80994,55.939148,9.45,9.45,7.2717752,2.3625,4.800598
專,201.84993,63.72998,12.8,12.8,11.392001,3.2,11.6992035
戶,216.12914,63.72998,12.8,12.8,11.392001,3.2,9.843201
名,229.32993,63.72998,12.8,12.8,11.392001,3.2,10.2655945
稱,241.57993,63.72998,12.8,12.8,11.392001,3.2,12.5952
：,260.29514,63.72998,12.8,12.8,11.392001,3.2,1.9200134
第,269.89993,63.72998,12.8,12.8,11.392001,3.2,9.600006
1,283.57993,63.72998,12.8,12.8,11.392001,3.2,2.163208
3,288.80313,63.72998,12.8,12.8,11.392001,3.2,4.979187
任,295.10992,63.72998,12.8,12.8,11.392001,3.2,12.544006
總,309.00394,63.72998,12.8,12.8,11.392001,3.2,11.763214
統,322.11713,63.72998,12.8,12.8,11.392001,3.2,12.006409
、,340.11993,63.72998,12.8,12.8,11.392001,3.2,2.9952087
副,349.84995,63.72998,12.8,12.8,11.392001,3.2,10.316803
總,362.44675,63.72998,12.8,12.8,11.392001,3.2,11.763214
統,375.76996,63.72998,12.8,12.8,11.392001,3.2,12.006409
擬,388.49997,63.72998,12.8,12.8,11.392001,3.2,13.376007
參,402.53598,63.72998,12.8,12.8,11.392001,3.2,12.121613
選,415.86996,63.72998,12.8,12.8,11.392001,3.2,12.480011
人,429.66995,63.72998,12.8,12.8,11.392001,3.2,12.006409
馬,443.70996,63.72998,12.8,12.8,11.392001,3.2,10.918396
英,456.69836,63.72998,12.8,12.8,11.392001,3.2,11.161591
九,469.92996,63.72998,12.8,12.8,11.392001,3.2,11.942413
、,487.74997,63.72998,12.8,12.8,11.392001,3.2,2.9952087
吳,496.80518,63.72998,12.8,12.8,11.392001,3.2,11.699188
敦,509.95996,63.72998,12.8,12.8,11.392001,3.2,12.121582
義,524.2415,63.72998,12.8,12.8,11.392001,3.2,10.201599
政,536.4799,63.72998,12.8,12.8,11.392001,3.2,12.47998
治,550.6099,63.72998,12.8,12.8,11.392001,3.2,10.854431
獻,563.1143,63.72998,12.8,12.8,11.392001,3.2,12.96637
金,577.0399,63.72998,12.8,12.8,11.392001,3.2,12.121582
專,590.6015,63.72998,12.8,12.8,11.392001,3.2,11.763184
戶,604.8899,63.72998,12.8,12.8,11.392001,3.2,9.843201
1,737.3999,65.65997,9.45,9.45,7.2717752,2.3625,1.6821289
