政,189.13,48.27002,17.75,17.75,14.768001,4.4375,16.081497
治,207.3715,48.27002,17.75,17.75,14.768001,4.4375,13.791748
獻,223.32326,48.27002,17.75,17.75,14.768001,4.4375,16.560745
金,241.09001,48.27002,17.75,17.75,14.768001,4.4375,15.478012
會,258.568,48.27002,17.75,17.75,14.768001,4.4375,14.768005
計,275.336,48.27002,17.75,17.75,14.768001,4.4375,15.122986
報,292.459,48.27002,17.75,17.75,14.768001,4.4375,15.957245
告,309.86,48.27002,17.75,17.75,14.768001,4.4375,15.35376
書,328.27374,48.27002,17.75,17.75,14.768001,4.4375,13.685242
查,345.01898,48.27002,17.75,17.75,14.768001,4.4375,14.040253
閱,363.03,48.27002,17.75,17.75,14.768001,4.4375,12.478241
制,379.34824,48.27002,17.75,17.75,14.768001,4.4375,14.395264
度,396.27,48.27002,17.75,17.75,14.768001,4.4375,15.35376
電,414.44376,48.27002,17.75,17.75,14.768001,4.4375,13.561005
腦,430.82477,48.27002,17.75,17.75,14.768001,4.4375,15.247253
系,450.03,48.27002,17.75,17.75,14.768001,4.4375,11.519745
統,465.28,48.27002,17.75,17.75,14.768001,4.4375,15.35376
查,483.33374,48.27002,17.75,17.75,14.768001,4.4375,14.040253
詢,500.074,48.27002,17.75,17.75,14.768001,4.4375,14.643768
結,516.4,48.27002,17.75,17.75,14.768001,4.4375,15.655518
果,534.4,48.27002,17.75,17.75,14.768001,4.4375,14.998779
列,552.5188,48.27002,17.75,17.75,14.768001,4.4375,13.205994
印,569.69,48.27002,17.75,17.75,14.768001,4.4375,13.436768
清,586.0068,48.27002,17.75,17.75,14.768001,4.4375,14.768005
單,603.6548,48.27002,17.75,17.75,14.768001,4.4375,14.519531
專,200.89,63.400024,12.95,12.95,11.408951,3.2375,11.642044
戶,215.29205,63.400024,12.95,12.95,11.408951,3.2375,9.725449
名,228.5,63.400024,12.95,12.95,11.408951,3.2375,10.256393
稱,240.62,63.400024,12.95,12.95,11.408951,3.2375,12.600357
：,259.34033,63.400024,12.95,12.95,11.408951,3.2375,1.9165955
第,268.93997,63.400024,12.95,12.95,11.408951,3.2375,9.595947
1,282.61996,63.400024,12.95,12.95,11.408951,3.2375,2.1626587
3,288.0226,63.400024,12.95,12.95,11.408951,3.2375,4.92099
任,294.14996,63.400024,12.95,12.95,11.408951,3.2375,12.483795
總,307.95377,63.400024,12.95,12.95,11.408951,3.2375,11.758606
統,321.03238,63.400024,12.95,12.95,11.408951,3.2375,12.121185
、,339.15997,63.400024,12.95,12.95,11.408951,3.2375,3.0043945
副,348.88998,63.400024,12.95,12.95,11.408951,3.2375,10.256409
總,361.60638,63.400024,12.95,12.95,11.408951,3.2375,11.758606
統,374.81,63.400024,12.95,12.95,11.408951,3.2375,11.939911
擬,387.65,63.400024,12.95,12.95,11.408951,3.2375,13.442108
參,402.1121,63.400024,12.95,12.95,11.408951,3.2375,11.875153
選,415.00723,63.400024,12.95,12.95,11.408951,3.2375,12.354309
人,428.69998,63.400024,12.95,12.95,11.408951,3.2375,12.004639
馬,443.10464,63.400024,12.95,12.95,11.408951,3.2375,10.437714
英,455.94235,63.400024,12.95,12.95,11.408951,3.2375,11.162903
九,468.90997,63.400024,12.95,12.95,11.408951,3.2375,12.004639
、,486.91,63.400024,12.95,12.95,11.408951,3.2375,3.0043945
吳,495.78998,63.400024,12.95,12.95,11.408951,3.2375,11.693848
敦,508.98383,63.400024,12.95,12.95,11.408951,3.2375,12.237732
義,523.4,63.400024,12.95,12.95,11.408951,3.2375,10.256409
政,535.54645,63.400024,12.95,12.95,11.408951,3.2375,12.483826
治,549.9202,63.400024,12.95,12.95,11.408951,3.2375,10.800293
獻,562.17004,63.400024,12.95,12.95,11.408951,3.2375,12.962952
金,576.333,63.400024,12.95,12.95,11.408951,3.2375,12.121216
專,589.65424,63.400024,12.95,12.95,11.408951,3.2375,11.758606
戶,604.06006,63.400024,12.95,12.95,11.408951,3.2375,9.84198
首,381.85,80.670044,12.6,12.6,10.949401,3.15,11.755798
次,394.9858,80.670044,12.6,12.6,10.949401,3.15,12.184204
申,409.93,80.670044,12.6,12.6,10.949401,3.15,9.122406
