政,190.21,49.51001,17.5,17.5,15.557501,4.375,16.082504
治,208.57,50.19879,17.5,17.5,15.557501,4.375,13.807495
獻,224.54001,50.821594,17.5,17.5,15.557501,4.375,16.432495
金,242.17252,50.821594,17.5,17.5,15.557501,4.375,15.487488
會,259.94,50.821594,17.5,17.5,15.557501,4.375,14.524994
計,276.505,50.821594,17.5,17.5,15.557501,4.375,15.119995
報,293.665,50.821594,17.5,17.5,15.557501,4.375,15.837494
告,311.06,50.821594,17.5,17.5,15.557501,4.375,15.242493
書,329.3625,50.821594,17.5,17.5,15.557501,4.375,13.684998
查,346.10748,50.821594,17.5,17.5,15.557501,4.375,14.157501
閱,364.23,50.821594,17.5,17.5,15.557501,4.375,12.355011
制,380.545,50.821594,17.5,17.5,15.557501,4.375,14.279999
度,397.35,50.821594,17.5,17.5,15.557501,4.375,15.36499
電,415.47,50.39679,17.5,17.5,15.557501,4.375,13.5625
腦,431.9125,50.39679,17.5,17.5,15.557501,4.375,15.242493
系,451.12,50.39679,17.5,17.5,15.557501,4.375,11.392487
統,466.36,50.39679,17.5,17.5,15.557501,4.375,15.36499
查,484.245,50.39679,17.5,17.5,15.557501,4.375,14.035004
詢,501.16998,50.39679,17.5,17.5,15.557501,4.375,14.647522
結,518.09753,50.39679,17.5,17.5,15.557501,4.375,14.997498
果,535.37506,50.39679,17.5,17.5,15.557501,4.375,14.997498
列,553.61,50.39679,17.5,17.5,15.557501,4.375,13.07251
印,570.66,50.796387,17.5,17.5,15.557501,4.375,13.440002
清,587.16,50.796387,17.5,17.5,15.557501,4.375,14.525024
單,604.745,50.796387,17.5,17.5,15.557501,4.375,14.402527
列,684.36,57.130005,10.05,10.05,7.3013253,2.5125,7.376709
i:,693.7767,57.130005,10.05,10.05,7.3013253,2.5125,3.6582031
p,697.57,57.130005,10.05,10.05,7.3013253,2.5125,3.7788086
日,704.78,56.512024,10.05,10.05,7.3013253,2.5125,4.864197
期,712.94,57.130005,10.05,10.05,7.3013253,2.5125,8.100281
：,725.5403,57.130005,10.05,10.05,7.3013253,2.5125,1.4371338
1,732.63,57.130005,10.05,10.05,7.3013253,2.5125,1.618042
0,736.23004,57.130005,10.05,10.05,7.3013253,2.5125,3.8391113
3,741.27,57.130005,10.05,10.05,7.3013253,2.5125,3.5375977
年,745.7556,57.130005,10.05,10.05,7.3013253,2.5125,8.462097
0,755.1657,57.130005,10.05,10.05,7.3013253,2.5125,3.8391113
2,759.9528,57.130005,10.05,10.05,7.3013253,2.5125,3.9597168
年,764.86053,57.130005,10.05,10.05,7.3013253,2.5125,8.462097
2,774.2706,57.130005,10.05,10.05,7.3013253,2.5125,3.9597168
0,779.2,57.599182,10.05,10.05,7.3013253,2.5125,3.8391113
日,785.85913,57.599182,10.05,10.05,7.3013253,2.5125,4.864197
專,202.09001,65.21002,12.95,12.95,11.5514,3.2375,11.693848
戶,216.78386,65.21002,12.95,12.95,11.5514,3.2375,9.725449
名,229.50931,65.21002,12.95,12.95,11.5514,3.2375,10.256393
稱,241.82,65.21002,12.95,12.95,11.5514,3.2375,12.535599
：,260.53558,65.21002,12.95,12.95,11.5514,3.2375,1.9165955
第,270.15,65.21002,12.95,12.95,11.5514,3.2375,9.595947
1,283.82996,65.21002,12.95,12.95,11.5514,3.2375,2.0979004
3,289.11,65.21002,12.95,12.95,11.5514,3.2375,4.9857483
任,295.49573,65.21002,12.95,12.95,11.5514,3.2375,12.483795
總,309.37952,65.21002,12.95,12.95,11.5514,3.2375,11.693848
統,322.47336,65.21002,12.95,12.95,11.5514,3.2375,11.758606
、,340.22998,65.21002,12.95,12.95,11.5514,3.2375,3.0043945
副,350.06998,65.21002,12.95,12.95,11.5514,3.2375,10.20459
總,362.85458,65.21002,12.95,12.95,11.5514,3.2375,11.693848
統,376.11996,65.21002,12.95,12.95,11.5514,3.2375,11.939911
擬,388.72995,65.21002,12.95,12.95,11.5514,3.2375,13.325562
參,403.1355,65.21002,12.95,12.95,11.5514,3.2375,11.875153
選,416.09064,65.21002,12.95,12.95,11.5514,3.2375,12.354309
人,429.76996,65.21002,12.95,12.95,11.5514,3.2375,11.939911
馬,444.10986,65.21002,12.95,12.95,11.5514,3.2375,10.502441
英,457.0123,65.21002,12.95,12.95,11.5514,3.2375,11.162903
九,469.97995,65.21002,12.95,12.95,11.5514,3.2375,12.004639
、,487.97998,65.21002,12.95,12.95,11.5514,3.2375,3.0043945
吳,496.98996,65.21002,12.95,12.95,11.5514,3.2375,11.693848
敦,510.1838,65.21002,12.95,12.95,11.5514,3.2375,12.004669
義,524.48,65.21002,12.95,12.95,11.5514,3.2375,10.20459
政,536.60455,65.21002,12.95,12.95,11.5514,3.2375,12.483826
治,550.88,65.21002,12.95,12.95,11.5514,3.2375,10.800293
獻,562.9803,65.21002,12.95,12.95,11.5514,3.2375,12.962952
金,577.2432,65.21002,12.95,12.95,11.5514,3.2375,12.121216
專,590.6644,65.21002,12.95,12.95,11.5514,3.2375,11.693848
戶,605.13,65.21002,12.95,12.95,11.5514,3.2375,9.84198
1,737.52,67.51001,10.05,10.05,7.3013253,2.5125,1.618042
4,740.81805,67.51001,10.05,10.05,7.3013253,2.5125,4.2612305
時,746.04004,67.51001,10.05,10.05,7.3013253,2.5125,8.341492
間,756.61005,67.51001,10.05,10.05,7.3013253,2.5125,7.376709
分,765.0817,67.51001,10.05,10.05,7.3013253,2.5125,8.5224
3,774.6991,67.51001,10.05,10.05,7.3013253,2.5125,3.5375977
6,779.3317,67.51001,10.05,10.05,7.3013253,2.5125,3.5979004
秒,784.0246,67.51001,10.05,10.05,7.3013253,2.5125,8.823914
首,382.92,82.390015,13.9,13.9,7.20715,3.475,11.759399
次,396.11942,82.390015,13.9,13.9,7.20715,3.475,12.245911
申,411.48,82.390015,13.9,13.9,7.20715,3.475,8.520691
報,423.0007,82.390015,13.9,13.9,7.20715,3.475,12.357086
第,691.44006,83.09003,10.05,10.05,7.3013253,2.5125,7.0249634
1,706.0901,82.82062,10.05,10.05,7.3013253,2.5125,1.618042
8,709.6901,82.82062,10.05,10.05,7.3013253,2.5125,3.7788086
