政,211.69,56.679993,17.75,17.75,10.366001,4.4375,17.270752
治,228.96085,56.679993,17.75,17.75,10.366001,4.4375,16.152496
獻,245.11345,56.679993,17.75,17.75,10.366001,4.4375,18.051743
金,263.1653,56.679993,17.75,17.75,10.366001,4.4375,17.377258
會,280.54266,56.679993,17.75,17.75,10.366001,4.4375,16.89801
計,297.44077,56.679993,17.75,17.75,10.366001,4.4375,17.128754
報,314.5696,56.679993,17.75,17.75,10.366001,4.4375,17.519257
告,332.08896,56.679993,17.75,17.75,10.366001,4.4375,17.23526
書,349.3243,56.679993,17.75,17.75,10.366001,4.4375,16.933502
查,366.2579,56.679993,17.75,17.75,10.366001,4.4375,17.803253
閱,384.06125,56.679993,17.75,17.75,10.366001,4.4375,16.543
制,400.60434,56.679993,17.75,17.75,10.366001,4.4375,17.838745
度,418.44318,56.679993,17.75,17.75,10.366001,4.4375,17.57251
電,436.01578,56.679993,17.75,17.75,10.366001,4.4375,16.454254
腦,452.47012,56.679993,17.75,17.75,10.366001,4.4375,18.868256
系,471.33847,56.679993,17.75,17.75,10.366001,4.4375,15.744263
統,487.08282,56.679993,17.75,17.75,10.366001,4.4375,18.158264
查,505.24118,56.679993,17.75,17.75,10.366001,4.4375,16.791473
詢,522.0328,56.679993,17.75,17.75,10.366001,4.4375,17.625732
結,539.6586,56.679993,17.75,17.75,10.366001,4.4375,16.827026
果,556.4857,56.679993,17.75,17.75,10.366001,4.4375,17.92749
列,574.4133,56.679993,17.75,17.75,10.366001,4.4375,16.56073
印,590.9742,56.679993,17.75,17.75,10.366001,4.4375,17.359497
清,608.3338,56.679993,17.75,17.75,10.366001,4.4375,17.536987
單,625.8709,56.679993,17.75,17.75,10.366001,4.4375,15.86853
列,707.27997,64.07001,10.3,10.3,7.50355,2.575,7.385071
f,716.7051,64.07001,10.3,10.3,7.50355,2.575,3.7800903
p,720.49,64.07001,10.3,10.3,7.50355,2.575,3.841919
日,727.58,63.80609,10.3,10.3,7.50355,2.575,4.7998047
期,735.74,63.80609,10.3,10.3,7.50355,2.575,8.095825
：,748.5758,63.80609,10.3,10.3,7.50355,2.575,1.5552979
1,755.67,63.80609,10.3,10.3,7.50355,2.575,1.6171265
0,759.15,63.80609,10.3,10.3,7.50355,2.575,3.841919
3,764.19,63.80609,10.3,10.3,7.50355,2.575,3.543213
年,769.0532,63.80609,10.3,10.3,7.50355,2.575,8.343018
0,777.34,64.35089,10.3,10.3,7.50355,2.575,4.6967773
1,784.41943,64.35089,10.3,10.3,7.50355,2.575,1.6171265
年,786.88,64.07001,10.3,10.3,7.50355,2.575,9.5789795
0,797.21,64.07001,10.3,10.3,7.50355,2.575,3.841919
7,802.1919,64.07001,10.3,10.3,7.50355,2.575,3.9036865
日,806.03,64.07001,10.3,10.3,7.50355,2.575,7.7456055
專,223.69,71.28003,13.8,13.8,10.612201,3.45,12.944397
戶,236.6344,71.28003,13.8,13.8,10.612201,3.45,13.041
名,249.6754,71.28003,13.8,13.8,10.612201,3.45,13.041
稱,262.7164,71.28003,13.8,13.8,10.612201,3.45,15.814789
：,278.5312,71.28003,13.8,13.8,10.612201,3.45,10.391388
第,288.92258,71.28003,13.8,13.8,10.612201,3.45,14.696991
1,303.61957,71.28003,13.8,13.8,10.612201,3.45,5.9201965
3,309.53976,71.28003,13.8,13.8,10.612201,3.45,7.2726135
任,316.81238,71.28003,13.8,13.8,10.612201,3.45,13.620605
總,330.43298,71.28003,13.8,13.8,10.612201,3.45,12.502808
統,342.9358,71.28003,13.8,13.8,10.612201,3.45,16.380615
、,359.3164,71.28003,13.8,13.8,10.612201,3.45,8.997589
副,368.314,71.28003,13.8,13.8,10.612201,3.45,15.925201
總,384.2392,71.28003,13.8,13.8,10.612201,3.45,12.502808
統,396.742,71.28003,13.8,13.8,10.612201,3.45,13.758606
擬,410.5006,71.28003,13.8,13.8,10.612201,3.45,14.2829895
參,424.7836,71.28003,13.8,13.8,10.612201,3.45,12.834015
選,437.6176,71.28003,13.8,13.8,10.612201,3.45,13.799988
人,451.4176,71.28003,13.8,13.8,10.612201,3.45,13.565399
馬,464.983,71.28003,13.8,13.8,10.612201,3.45,13.537811
英,478.5208,71.28003,13.8,13.8,10.612201,3.45,12.282013
九,490.80283,71.28003,13.8,13.8,10.612201,3.45,16.559998
、,507.36282,71.28003,13.8,13.8,10.612201,3.45,8.997589
吳,516.3604,71.28003,13.8,13.8,10.612201,3.45,16.29779
敦,532.6582,71.28003,13.8,13.8,10.612201,3.45,12.61322
義,545.2714,71.28003,13.8,13.8,10.612201,3.45,12.958191
政,558.2296,71.28003,13.8,13.8,10.612201,3.45,14.393372
治,572.623,71.28003,13.8,13.8,10.612201,3.45,12.433777
獻,585.05676,71.28003,13.8,13.8,10.612201,3.45,14.255371
金,599.31213,71.28003,13.8,13.8,10.612201,3.45,13.330811
專,612.64294,71.28003,13.8,13.8,10.612201,3.45,13.606812
戶,626.24976,71.28003,13.8,13.8,10.612201,3.45,11.357422
1,760.32,74.370056,10.3,10.3,7.50355,2.575,2.5131836
4,763.4652,74.370056,10.3,10.3,7.50355,2.575,4.2023926
峙,768.2996,74.370056,10.3,10.3,7.50355,2.575,9.084595
的,778.01624,74.370056,10.3,10.3,7.50355,2.575,8.816772
分,787.33,74.370056,10.3,10.3,7.50355,2.575,9.599609
3,797.5896,74.370056,10.3,10.3,7.50355,2.575,3.543213
6,802.21,74.370056,10.3,10.3,7.50355,2.575,3.6564941
秒,807.0665,74.370056,10.3,10.3,7.50355,2.575,8.703491
首,405.12003,88.400024,13.8,13.8,10.612201,3.45,12.475189
次,417.5952,88.400024,13.8,13.8,10.612201,3.45,14.075989
申,431.6712,88.400024,13.8,13.8,10.612201,3.45,12.0336
報,443.7048,88.400024,13.8,13.8,10.612201,3.45,13.855194
第,719.04004,89.860016,11.0,11.0,7.623,2.75,11.781006
5,730.82526,89.860016,11.0,11.0,7.623,2.75,8.338013
頁,739.1675,89.860016,11.0,11.0,7.623,2.75,13.651001
／,752.8227,89.860016,11.0,11.0,7.623,2.75,3.8389893
共,756.6659,89.860016,11.0,11.0,7.623,2.75,12.276001
2,768.9461,89.860016,11.0,11.0,7.623,2.75,6.083008
5,775.0333,89.860016,11.0,11.0,7.623,2.75,8.338013
頁,783.37555,89.860016,11.0,11.0,7.623,2.75,13.651001
序,55.570072,109.850006,10.9,10.9,9.063351,2.725,10.856403
號,66.42647,109.850006,10.9,10.9,9.063351,2.725,11.096199
交,99.36007,109.67999,12.2,12.2,9.711201,3.05,9.296402
易,110.24347,109.67999,12.2,12.2,9.711201,3.05,11.150803
日,121.39007,109.67999,12.2,12.2,9.711201,3.05,10.638405
期,133.80327,109.67999,12.2,12.2,9.711201,3.05,9.601395
收,185.53006,109.19,12.7,12.7,9.0551,3.175,10.083801
支,196.34006,109.746796,12.7,12.7,9.0551,3.175,11.8237
科,208.62936,109.746796,12.7,12.7,9.0551,3.175,10.617203
目,220.47006,109.746796,12.7,12.7,9.0551,3.175,7.670807
捐,328.56006,109.29001,12.7,12.7,9.0551,3.175,9.537689
贈,339.21005,109.854004,12.7,12.7,9.0551,3.175,11.315704
者,350.52695,109.854004,12.7,12.7,9.0551,3.175,11.747498
／,362.53006,109.854004,12.7,12.7,9.0551,3.175,6.718292
支,370.42645,109.854004,12.7,12.7,9.0551,3.175,9.956787
出,381.56134,109.854004,12.7,12.7,9.0551,3.175,10.160004
對,392.89944,109.854004,12.7,12.7,9.0551,3.175,10.325104
象,404.40265,109.854004,12.7,12.7,9.0551,3.175,9.969513
身,487.44006,109.77002,12.7,12.7,9.0551,3.175,8.877289
分,498.41736,109.77002,12.7,12.7,9.0551,3.175,10.134613
證,509.12006,109.77002,12.7,12.7,9.0551,3.175,11.65863
／,521.03784,109.77002,12.7,12.7,9.0551,3.175,6.7183228
統,527.91003,109.77002,12.7,12.7,9.0551,3.175,11.861816
一,540.6118,109.77002,12.7,12.7,9.0551,3.175,9.245605
編,551.53,109.77002,12.7,12.7,9.0551,3.175,10.19812
收,571.44,109.77002,12.7,12.7,9.0551,3.175,10.083801
入,582.5638,109.77002,12.7,12.7,9.0551,3.175,10.744202
金,594.34796,109.77002,12.7,12.7,9.0551,3.175,10.439392
額,605.82733,109.77002,12.7,12.7,9.0551,3.175,10.50293
支,629.16,110.120026,10.9,10.9,8.066,2.725,11.335999
出,640.4964,110.120026,10.9,10.9,8.066,2.725,10.235107
金,650.7319,110.120026,10.9,10.9,8.066,2.725,12.502319
額,663.23456,110.120026,10.9,10.9,8.066,2.725,10.791016
金,687.12,110.07004,10.9,10.9,8.066,2.725,10.9436035
錢,698.0975,110.07004,10.9,10.9,8.066,2.725,11.401428
類,709.5328,110.07004,10.9,10.9,8.066,2.725,10.834595
t,760.68,109.32004,10.9,10.9,8.066,2.725,3.487976
也,764.1581,109.32004,10.9,10.9,8.066,2.725,7.2921143
正正,771.4403,109.32004,10.9,10.9,8.066,2.725,11.085327
8,61.210026,130.18002,12.7,12.7,9.0551,3.175,4.4958
1,68.52582,130.18002,12.7,12.7,9.0551,3.175,1.9177017
 ,73.26352,130.18002,12.7,12.7,9.0551,3.175,3.175003
1,95.76001,130.13998,12.7,12.701008,9.0551,3.175,1.9177017
0,99.72191,130.18991,12.7,12.701008,9.0551,3.175,5.7530975
1,107.51921,130.28815,12.7,12.701008,9.0551,3.175,1.9177017
;,111.48111,130.33807,12.7,12.701008,9.0551,3.175,6.7183
0,118.92001,130.4318,12.7,12.701008,9.0551,3.175,4.495804
1,125.81581,130.51868,12.7,12.701008,9.0551,3.175,1.9177017
1,130.13351,130.57309,12.7,12.701008,9.0551,3.175,6.7817993
o,137.77002,130.66931,12.7,12.701008,9.0551,3.175,4.4450073
s,142.87202,130.73358,12.7,12.701008,9.0551,3.175,5.7785034
 ,149.30753,130.81467,12.7,12.701008,9.0551,3.175,3.175003
I,155.17001,130.86954,12.7,12.701008,9.0551,3.175,1.3842926
個,162.49,130.96179,12.7,12.701008,9.0551,3.175,18.199097
人,180.6891,131.1911,12.7,12.701008,9.0551,3.175,10.109207
捐,191.66,131.32935,12.7,12.701008,9.0551,3.175,9.537704
贈,202.94002,131.47144,12.7,12.701008,9.0551,3.175,10.020294
收,214.46031,131.61658,12.7,12.701008,9.0551,3.175,10.083801
入,225.07002,131.75027,12.7,12.701008,9.0551,3.175,11.353806
湯,271.93,132.21997,11.15,11.15,0.0,2.7875,10.860107
陳,282.7893,132.21997,11.15,11.15,0.0,2.7875,12.019714
美,294.8082,132.21997,11.15,11.15,0.0,2.7875,10.94931
鈴,305.75668,132.21997,11.15,11.15,0.0,2.7875,11.529114
T,495.37,130.28998,12.7,12.7,9.0551,3.175,5.156189
2,501.3962,130.28998,12.7,12.7,9.0551,3.175,4.800598
0,507.0668,130.28998,12.7,12.7,9.0551,3.175,4.4957886
*,512.89,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,518.6358,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,524.3816,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,530.1274,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,535.87317,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,541.61896,129.73438,12.7,12.7,9.0551,3.175,4.4957886
*,547.36475,129.73438,12.7,12.7,9.0551,3.175,4.4957886
 ,553.11053,129.73438,12.7,12.7,9.0551,3.175,3.1749878
