政,190.81,48.940002,17.75,17.75,11.226876,4.4375,16.081497
治,209.0515,48.940002,17.75,17.75,11.226876,4.4375,13.916
獻,225.1275,48.940002,17.75,17.75,11.226876,4.4375,16.560745
金,242.89996,48.940002,17.75,17.75,11.226876,4.4375,15.477997
會,260.538,48.940002,17.75,17.75,11.226876,4.4375,14.519501
計,277.34,48.940002,17.75,17.75,11.226876,4.4375,15.123016
報,294.023,48.940002,17.75,17.75,11.226876,4.4375,15.957245
告,311.54025,48.940002,17.75,17.75,11.226876,4.4375,15.477997
書,329.67,49.366028,17.75,17.75,11.226876,4.4375,13.685242
查,346.71527,49.366028,17.75,17.75,11.226876,4.4375,14.16449
閱,364.72,49.366028,17.75,17.75,11.226876,4.4375,12.478241
制,381.15826,49.366028,17.75,17.75,11.226876,4.4375,14.395264
度,397.84,49.366028,17.75,17.75,11.226876,4.4375,15.477997
電,416.198,49.366028,17.75,17.75,11.226876,4.4375,13.436737
腦,432.51474,49.366028,17.75,17.75,11.226876,4.4375,15.247253
系,451.73,49.366028,17.75,17.75,11.226876,4.4375,11.395508
統,466.97,48.940002,17.75,17.75,11.226876,4.4375,15.35376
查,484.84375,48.940002,17.75,17.75,11.226876,4.4375,14.040253
詢,501.77,48.940002,17.75,17.75,11.226876,4.4375,14.998749
結,518.7487,48.940002,17.75,17.75,11.226876,4.4375,15.247253
果,535.97595,48.940002,17.75,17.75,11.226876,4.4375,14.998779
列,554.1,48.940002,17.75,17.75,11.226876,4.4375,13.205994
印,571.25995,49.350403,17.75,17.75,11.226876,4.4375,13.436768
清,587.8167,49.350403,17.75,17.75,11.226876,4.4375,15.122986
單,605.2299,49.350403,17.75,17.75,11.226876,4.4375,14.643738
列,684.9599,55.940002,9.35,9.35,7.307026,2.3375,7.321045
印,694.441,55.940002,9.35,9.35,7.307026,2.3375,7.564148
日,705.2499,55.18878,9.35,9.35,7.307026,2.3375,4.79657
期,713.40985,55.675415,9.35,9.35,7.307026,2.3375,8.041016
：,726.13086,55.675415,9.35,9.35,7.307026,2.3375,1.4398804
1,733.20984,55.675415,9.35,9.35,7.307026,2.3375,1.6829834
0,736.8198,55.675415,9.35,9.35,7.307026,2.3375,3.8428345
3,741.85986,55.675415,9.35,9.35,7.307026,2.3375,3.5436401
年,746.3635,55.675415,9.35,9.35,7.307026,2.3375,8.461731
0,755.7853,55.675415,9.35,9.35,7.307026,2.3375,3.8428345
2,760.58813,55.675415,9.35,9.35,7.307026,2.3375,4.076599
年,765.5099,55.675415,9.35,9.35,7.307026,2.3375,8.461731
2,774.8699,56.279114,9.35,9.35,7.307026,2.3375,4.020508
0,779.79034,56.279114,9.35,9.35,7.307026,2.3375,3.8428345
日,786.3999,56.279114,9.35,9.35,7.307026,2.3375,4.79657
專,202.68,64.52997,13.9,13.900018,9.61185,3.475,11.759399
戶,217.07939,64.50696,13.9,13.900018,9.61185,3.475,9.716095
名,230.17,64.48596,13.9,13.900018,9.61185,3.475,10.313797
稱,242.41,64.46637,13.9,13.900018,9.61185,3.475,12.593399
：,261.1234,64.4364,13.9,13.900018,9.61185,3.475,1.9182129
第,270.73,64.42108,13.9,13.900018,9.61185,3.475,9.604889
1,284.42,64.39917,13.9,13.900018,9.61185,3.475,2.1545105
3,289.58002,64.39093,13.9,13.900018,9.61185,3.475,5.0457153
任,296.0657,64.380554,13.9,13.900018,9.61185,3.475,12.482208
總,309.9879,64.35828,13.9,13.900018,9.61185,3.475,11.634308
統,323.06223,64.33734,13.9,13.900018,9.61185,3.475,11.884491
、,340.83002,64.30896,13.9,13.900018,9.61185,3.475,3.002411
副,350.56003,64.293396,13.9,13.900018,9.61185,3.475,10.313812
總,363.39383,64.27289,13.9,13.900018,9.61185,3.475,11.634308
統,376.73004,64.251526,13.9,13.900018,9.61185,3.475,11.884491
擬,389.33005,64.231384,13.9,13.900018,9.61185,3.475,13.316193
參,403.76624,64.20831,13.9,13.900018,9.61185,3.475,11.995697
選,416.88193,64.18732,13.9,13.900018,9.61185,3.475,12.357086
人,430.35904,64.16577,13.9,13.900018,9.61185,3.475,11.884491
馬,444.42004,64.14325,13.9,13.900018,9.61185,3.475,10.563995
英,457.50406,64.122314,13.9,13.900018,9.61185,3.475,11.759399
九,470.59006,64.10138,13.9,13.900018,9.61185,3.475,11.884491
、,488.47006,64.072754,13.9,13.900018,9.61185,3.475,3.002411
吳,497.47247,64.05835,13.9,13.900018,9.61185,3.475,11.759399
敦,510.68005,64.03723,13.9,13.900018,9.61185,3.475,12.120789
義,524.8408,64.01459,13.9,13.900018,9.61185,3.475,10.313782
政,537.19464,63.994812,13.9,13.900018,9.61185,3.475,12.482178
治,551.48004,63.971924,13.9,13.900018,9.61185,3.475,10.800293
獻,563.84033,63.95215,13.9,13.900018,9.61185,3.475,12.843628
金,577.65,63.930054,13.9,13.900018,9.61185,3.475,12.245911
專,591.21594,63.908325,13.9,13.900018,9.61185,3.475,11.634277
戶,605.61005,63.885315,13.9,13.900018,9.61185,3.475,9.841187
1,738.01,66.45001,9.35,9.35,7.307026,2.3375,1.6829834
4,741.433,66.45001,9.35,9.35,7.307026,2.3375,4.263611
日,746.53,66.45001,9.35,9.35,7.307026,2.3375,2.8237305
寄,749.1737,66.45001,9.35,9.35,7.307026,2.3375,5.7595825
0,756.02,66.45001,9.35,9.35,7.307026,2.3375,3.8428345
7,760.79285,66.45001,9.35,9.35,7.307026,2.3375,3.8989258
分,765.6218,66.45001,9.35,9.35,7.307026,2.3375,8.517822
3,775.22003,66.45001,9.35,9.35,7.307026,2.3375,3.5436401
4,779.4237,66.45001,9.35,9.35,7.307026,2.3375,4.263611
秒,784.3473,66.45001,9.35,9.35,7.307026,2.3375,9.004028
首,383.53006,82.08002,13.9,13.9,9.61185,3.475,11.634308
次,396.66437,82.08002,13.9,13.9,9.61185,3.475,12.176392
申,411.98007,82.08002,13.9,13.9,9.61185,3.475,8.576294
報,423.25638,82.08002,13.9,13.9,9.61185,3.475,12.593414
第,696.72003,82.630005,9.35,9.35,6.6198,2.3375,10.733826
8,707.42865,82.630005,9.35,9.35,6.6198,2.3375,6.984436
頁,712.30005,82.630005,9.35,9.35,6.6198,2.3375,18.428833
／,729.0101,82.630005,9.35,9.35,6.6198,2.3375,5.7595825
共,734.48486,82.630005,9.35,9.35,6.6198,2.3375,12.903015
2,747.1031,82.630005,9.35,9.35,6.6198,2.3375,4.852661
5,751.67096,82.630005,9.35,9.35,6.6198,2.3375,4.79657
頁,764.7701,82.630005,9.35,9.35,6.6198,2.3375,6.8441772
序,35.41011,104.81,10.9,10.9,10.360451,2.725,10.3223
號,46.69241,104.81,10.9,10.9,10.360451,2.725,10.681999
交,78.96011,104.28,10.4,10.4,0.0,2.6,9.360001
易,91.320114,104.28,10.4,10.4,0.0,2.6,7.5607986
日,103.69011,104.28,10.4,10.4,0.0,2.6,5.7615967
