政,191.41,45.070007,17.75,17.75,14.306501,4.4375,17.217499
治,208.6275,45.72638,17.75,17.75,14.306501,4.4375,16.117004
獻,224.76001,46.40802,17.75,17.75,14.306501,4.4375,18.158249
金,242.91806,46.40802,17.75,17.75,14.306501,4.4375,17.270752
會,260.1886,46.40802,17.75,17.75,14.306501,4.4375,16.933502
計,277.1219,46.40802,17.75,17.75,14.306501,4.4375,17.128754
報,294.24002,45.841003,17.75,17.75,14.306501,4.4375,17.608002
告,311.84802,45.841003,17.75,17.75,14.306501,4.4375,17.164246
書,329.01187,45.841003,17.75,17.75,14.306501,4.4375,16.968994
查,345.98047,45.841003,17.75,17.75,14.306501,4.4375,17.945251
閱,363.92532,45.841003,17.75,17.75,14.306501,4.4375,16.454254
制,380.37918,45.841003,17.75,17.75,14.306501,4.4375,17.838745
度,398.21753,45.841003,17.75,17.75,14.306501,4.4375,17.696747
電,415.91388,45.841003,17.75,17.75,14.306501,4.4375,16.38324
腦,432.29672,45.841003,17.75,17.75,14.306501,4.4375,18.93924
系,451.23557,45.841003,17.75,17.75,14.306501,4.4375,15.655487
統,466.89066,45.841003,17.75,17.75,14.306501,4.4375,18.175995
查,485.06625,45.841003,17.75,17.75,14.306501,4.4375,16.844757
詢,501.9118,45.841003,17.75,17.75,14.306501,4.4375,17.501526
結,519.4141,45.841003,17.75,17.75,14.306501,4.4375,16.915771
果,536.3307,45.841003,17.75,17.75,14.306501,4.4375,17.92749
列,554.259,45.841003,17.75,17.75,14.306501,4.4375,16.631775
印,570.89154,46.184814,17.75,17.75,14.306501,4.4375,17.341736
清,588.2333,46.184814,17.75,17.75,14.306501,4.4375,17.590271
單,605.82355,46.184814,17.75,17.75,14.306501,4.4375,15.815247
列,687.12006,52.380005,9.45,9.45,7.9191003,2.3625,8.259277
印,695.35956,52.380005,9.45,9.45,7.9191003,2.3625,9.298828
日,704.72003,51.731995,9.45,9.45,7.9191003,2.3625,9.308228
