政,193.1808,49.134216,17.0,17.0,17.017044,4.25,17.339996
治,210.5208,49.135925,17.0,17.0,17.017044,4.25,16.115997
獻,226.6368,49.137512,17.0,17.0,17.017044,4.25,17.968994
金,244.60579,49.139282,17.0,17.0,17.017044,4.25,17.442001
會,262.0478,49.141052,17.0,17.0,17.017044,4.25,17.306
計,279.3538,49.14276,17.0,17.0,17.017044,4.25,16.949005
報,296.3028,49.14447,17.0,17.0,17.017044,4.25,17.765015
告,314.0678,49.14624,17.0,17.0,17.017044,4.25,17.40799
書,331.4758,49.14801,17.0,17.0,17.017044,4.25,17.084991
查,348.5608,49.14972,17.0,17.0,17.017044,4.25,17.850006
閱,366.4108,49.15149,17.0,17.0,17.017044,4.25,16.48999
制,382.9008,49.153137,17.0,17.0,17.017044,4.25,18.12201
度,401.0228,49.15497,17.0,17.0,17.017044,4.25,17.356995
電,418.3798,49.156677,17.0,17.0,17.017044,4.25,16.59201
腦,434.9718,49.158325,17.0,17.0,17.017044,4.25,18.785004
系,453.7568,49.160217,17.0,17.0,17.017044,4.25,15.742004
統,469.4988,49.161804,17.0,17.0,17.017044,4.25,18.156006
查,487.65482,49.163635,17.0,17.0,17.017044,4.25,16.881012
詢,504.53583,49.165344,17.0,17.0,17.017044,4.25,17.645996
結,522.1818,49.167114,17.0,17.0,17.017044,4.25,16.966003
果,539.1478,49.168823,17.0,17.0,17.017044,4.25,18.00299
列,557.1508,49.170593,17.0,17.0,17.017044,4.25,16.728027
印,573.87885,49.17224,17.0,17.0,17.017044,4.25,17.30597
清,591.1848,49.17395,17.0,17.0,17.017044,4.25,17.629028
單,608.81384,49.17572,17.0,17.0,17.017044,4.25,15.911987
列,689.95337,56.766907,8.85,8.85,7.057894,2.2125,8.4782715
印,698.41547,56.76776,8.85,8.85,7.057894,2.2125,9.469482
日,707.8947,56.181885,8.85,8.85,7.057894,2.2125,9.000427
期,716.88306,56.8974,8.85,8.85,7.057894,2.2125,11.124451
：,727.9919,56.8985,8.85,8.85,7.057894,2.2125,8.460632
1,736.4369,56.899353,8.85,8.85,7.057894,2.2125,4.902893
0,741.3242,56.89984,8.85,8.85,7.057894,2.2125,4.8674927
