政,191.21701,49.199097,17.75,17.75,11.022792,4.4375,16.081497
治,209.69852,49.197266,17.75,17.75,11.022792,4.4375,13.685257
獻,225.417,49.19568,17.75,17.75,11.022792,4.4375,16.560745
金,243.17776,49.19391,17.75,17.75,11.022792,4.4375,15.477997
會,260.817,49.19214,17.75,17.75,11.022792,4.4375,14.643738
計,277.56073,49.19049,17.75,17.75,11.022792,4.4375,14.998749
報,294.6595,49.18878,17.75,17.75,11.022792,4.4375,15.833008
告,312.067,49.18701,17.75,17.75,11.022792,4.4375,15.247253
書,330.37424,49.18518,17.75,17.75,11.022792,4.4375,13.685242
查,347.11948,49.183533,17.75,17.75,11.022792,4.4375,14.040253
閱,365.107,49.1817,17.75,17.75,11.022792,4.4375,12.478241
制,381.54526,49.180054,17.75,17.75,11.022792,4.4375,14.288757
度,398.227,49.178406,17.75,17.75,11.022792,4.4375,15.477997
電,416.645,49.176575,17.75,17.75,11.022792,4.4375,13.3125
腦,432.8975,49.174927,17.75,17.75,11.022792,4.4375,15.247253
系,452.11697,49.173035,17.75,17.75,11.022792,4.4375,11.395508
統,467.35696,49.17151,17.75,17.75,11.022792,4.4375,15.35376
查,485.4107,49.169678,17.75,17.75,11.022792,4.4375,14.040253
詢,502.15097,49.16803,17.75,17.75,11.022792,4.4375,14.643768
結,519.087,49.16632,17.75,17.75,11.022792,4.4375,15.122986
呆,536.367,49.16461,17.75,17.75,11.022792,4.4375,14.998779
列,554.6058,49.16278,17.75,17.75,11.022792,4.4375,13.081726
印,571.657,49.16107,17.75,17.75,11.022792,4.4375,13.436768
清,588.09375,49.159424,17.75,17.75,11.022792,4.4375,14.643738
單,605.7375,49.157654,17.75,17.75,11.022792,4.4375,14.395264
列,685.51324,55.164673,9.45,9.45,7.2151017,2.3625,7.380432
印,694.8737,55.163757,9.45,9.45,7.2151017,2.3625,7.5599976
日,705.79224,54.78888,9.45,9.45,7.2151017,2.3625,4.800598
期,713.8322,54.788086,9.45,9.45,7.2151017,2.3625,8.098694
：,726.67084,54.786804,9.45,9.45,7.2151017,2.3625,1.4364014
1,733.7622,54.78607,9.45,9.45,7.2151017,2.3625,1.6159668
0,737.3623,54.785706,9.45,9.45,7.2151017,2.3625,3.836731
3,742.4037,55.30957,9.45,9.45,7.2151017,2.3625,3.4776
年,746.8713,55.309143,9.45,9.45,7.2151017,2.3625,8.523865
0,756.3852,55.308167,9.45,9.45,7.2151017,2.3625,3.83667
2,761.2119,55.30768,9.45,9.45,7.2151017,2.3625,3.9595337
年,766.16144,55.30719,9.45,9.45,7.2151017,2.3625,8.401001
2,775.4137,55.306274,9.45,9.45,7.2151017,2.3625,3.9595337
0,780.33325,55.305786,9.45,9.45,7.2151017,2.3625,3.83667
日,786.94495,55.771423,9.45,9.45,7.2151017,2.3625,4.800598
專,203.0067,63.89795,12.6,12.6,11.138442,3.15,11.642395
戶,217.3491,63.896545,12.6,12.6,11.138442,3.15,9.777603
