政,196.77481,52.960205,17.85,17.85,11.25445,4.4625,16.207794
治,215.14261,52.960205,17.85,17.85,11.25445,4.4625,13.79805
獻,231.10066,52.960205,17.85,17.85,11.25445,4.4625,16.564804
金,248.97563,53.35382,17.85,17.85,11.25445,4.4625,15.600906
會,266.74683,53.921387,17.85,17.85,11.25445,4.4625,14.636993
計,283.66684,53.921387,17.85,17.85,11.25445,4.4625,14.994019
報,300.58084,53.921387,17.85,17.85,11.25445,4.4625,15.832947
告,317.99683,53.921387,17.85,17.85,11.25445,4.4625,15.368866
書,336.36566,53.921387,17.85,17.85,11.25445,4.4625,13.798065
查,353.16373,53.921387,17.85,17.85,11.25445,4.4625,14.15506
閱,371.27682,53.921387,17.85,17.85,11.25445,4.4625,12.477142
制,387.72598,53.51703,17.85,17.85,11.25445,4.4625,14.404968
度,404.41095,53.51703,17.85,17.85,11.25445,4.4625,15.475952
電,422.896,53.51703,17.85,17.85,11.25445,4.4625,13.441071
腦,439.21704,53.51703,17.85,17.85,11.25445,4.4625,15.368866
系,458.536,53.51703,17.85,17.85,11.25445,4.4625,11.513275
統,473.90536,53.202576,17.85,17.85,11.25445,4.4625,15.2438965
查,491.78928,53.202576,17.85,17.85,11.25445,4.4625,14.047943
詢,508.70535,53.202576,17.85,17.85,11.25445,4.4625,14.636993
結,525.6223,53.202576,17.85,17.85,11.25445,4.4625,15.1189575
果,543.02124,53.202576,17.85,17.85,11.25445,4.4625,15.1189575
列,561.2663,53.66461,17.85,17.85,11.25445,4.4625,13.191162
印,578.4174,53.66461,17.85,17.85,11.25445,4.4625,13.44104
清,595.1163,53.66461,17.85,17.85,11.25445,4.4625,14.637024
單,612.6333,53.66461,17.85,17.85,11.25445,4.4625,14.404968
列,692.5002,60.289185,9.2,9.2,7.272616,2.3,7.378418
印,701.8586,60.289185,9.2,9.2,7.272616,2.3,7.682007
日,712.9095,59.9682,9.2,9.2,7.272616,2.3,4.802368
期,720.94946,59.9682,9.2,9.2,7.272616,2.3,8.0407715
：,733.6703,59.9682,9.2,9.2,7.272616,2.3,1.444397
1,740.74945,59.9682,9.2,9.2,7.272616,2.3,1.6192017
0,744.47943,59.9682,9.2,9.2,7.272616,2.3,3.781189
3,749.3995,59.9682,9.2,9.2,7.272616,2.3,3.4776
年,754.04706,59.9682,9.2,9.2,7.272616,2.3,8.399597
0,763.61664,59.9682,9.2,9.2,7.272616,2.3,3.781189
2,768.2407,60.536987,9.2,9.2,7.272616,2.3,3.9559937
年,773.27673,60.536987,9.2,9.2,7.272616,2.3,8.399597
2,782.5307,60.536987,9.2,9.2,7.272616,2.3,3.9559937
0,787.5067,60.536987,9.2,9.2,7.272616,2.3,3.781189
日,794.0619,61.114807,9.2,9.2,7.272616,2.3,4.802429
專,208.68658,68.095215,13.9,13.9,8.472069,3.475,11.634308
戶,223.38089,68.095215,13.9,13.9,8.472069,3.475,9.841202
名,236.28209,68.095215,13.9,13.9,8.472069,3.475,10.202606
稱,248.65659,68.095215,13.9,13.9,8.472069,3.475,12.718506
：,267.3751,68.095215,13.9,13.9,8.472069,3.475,2.0433044
第,276.8566,68.095215,13.9,13.9,8.472069,3.475,9.716095
1,290.6566,68.095215,13.9,13.9,8.472069,3.475,2.1545105
3,295.93658,68.095215,13.9,13.9,8.472069,3.475,5.0457153
任,302.40228,68.095215,13.9,13.9,8.472069,3.475,12.482208
總,316.30447,68.095215,13.9,13.9,8.472069,3.475,11.703796
統,329.42828,68.095215,13.9,13.9,8.472069,3.475,11.995697
、,347.42657,68.095215,13.9,13.9,8.472069,3.475,3.002411
副,357.1566,68.095215,13.9,13.9,8.472069,3.475,10.438904
總,369.6055,68.095215,13.9,13.9,8.472069,3.475,11.703796
統,383.3193,68.095215,13.9,13.9,8.472069,3.475,11.995697
擬,396.04657,68.095215,13.9,13.9,8.472069,3.475,13.441315
參,410.2079,68.095215,13.9,13.9,8.472069,3.475,11.884491
選,423.52658,68.095215,13.9,13.9,8.472069,3.475,12.357086
人,437.33658,68.095215,13.9,13.9,8.472069,3.475,11.884491
馬,451.6211,68.095215,13.9,13.9,8.472069,3.475,10.563995
英,464.58508,68.095215,13.9,13.9,8.472069,3.475,11.161713
九,477.6566,68.095215,13.9,13.9,8.472069,3.475,11.884491
、,495.5466,68.095215,13.9,13.9,8.472069,3.475,3.002411
吳,504.6666,68.095215,13.9,13.9,8.472069,3.475,11.634308
敦,517.7409,68.095215,13.9,13.9,8.472069,3.475,12.245911
義,532.1566,68.095215,13.9,13.9,8.472069,3.475,10.313782
政,544.51044,68.095215,13.9,13.9,8.472069,3.475,12.482178
治,558.80664,68.095215,13.9,13.9,8.472069,3.475,10.675171
獻,570.8018,68.095215,13.9,13.9,8.472069,3.475,13.079895
金,585.2017,68.095215,13.9,13.9,8.472069,3.475,12.120789
專,598.6425,68.095215,13.9,13.9,8.472069,3.475,11.759399
戶,613.04663,68.095215,13.9,13.9,8.472069,3.475,9.841187
1,745.68146,70.38721,9.2,9.2,7.272616,2.3,1.6192017
1,750.42065,70.38721,9.2,9.2,7.272616,2.3,1.6192017
日寄,754.09143,70.38721,9.2,9.2,7.272616,2.3,8.399597
5,763.57184,70.57678,9.2,9.2,7.272616,2.3,3.8363647
1,769.58185,70.57678,9.2,9.2,7.272616,2.3,1.6191406
分,773.181,70.57678,9.2,9.2,7.272616,2.3,8.519165
0,782.6719,70.57678,9.2,9.2,7.272616,2.3,3.781189
8,787.4724,70.8432,9.2,9.2,7.272616,2.3,3.8363647
秒,792.1514,70.38721,9.2,9.2,7.272616,2.3,8.822815
首,390.16348,85.644196,13.9,13.9,8.472069,3.475,11.759399
次,403.36288,85.644196,13.9,13.9,8.472069,3.475,12.245911
申,418.6135,85.644196,13.9,13.9,8.472069,3.475,8.756989
報,430.2505,85.644196,13.9,13.9,8.472069,3.475,12.482208
第,699.64496,86.3342,9.2,9.2,7.272616,2.3,6.9644165
2,712.97375,85.76181,9.2,9.2,7.272616,2.3,3.9559937
0,717.94977,85.76181,9.2,9.2,7.272616,2.3,3.781189
頁,728.33496,86.3342,9.2,9.2,7.272616,2.3,6.9000244
／,736.855,86.3342,9.2,9.2,7.272616,2.3,5.6395874
共,743.225,86.3342,9.2,9.2,7.272616,2.3,8.1604
2,757.14417,85.96579,9.2,9.2,7.272616,2.3,3.9559937
5,762.0602,85.96579,9.2,9.2,7.272616,2.3,3.8364258
頁,772.5052,86.461395,9.2,9.2,7.272616,2.3,6.9000244
序,41.250614,108.07721,22.65,22.65,7.372591,5.6625,10.192501
號,52.523113,108.07721,22.65,22.65,7.372591,5.6625,10.80405
交,84.79956,107.5762,22.65,22.65,7.372591,5.6625,9.354446
易,97.21401,107.5762,22.65,22.65,7.372591,5.6625,7.497154
日,109.52956,107.5762,22.65,22.65,7.372591,5.6625,5.7530975
期,119.182655,107.5762,22.65,22.65,7.372591,5.6625,9.535652
收,170.84943,107.5152,22.65,22.65,7.372591,5.6625,10.079254
支,182.30867,107.5152,22.65,22.65,7.372591,5.6625,10.079254
科,193.76791,107.5152,22.65,22.65,7.372591,5.6625,10.690796
目,207.81943,107.5152,22.65,22.65,7.372591,5.6625,5.526596
捐,313.76874,107.19519,12.2,12.2,6.002413,3.05,9.60141
贈,324.93015,107.19519,12.2,12.2,6.002413,3.05,10.016205
者,336.50635,107.19519,12.2,12.2,6.002413,3.05,10.504211
／,347.72873,107.19519,12.2,12.2,6.002413,3.05,6.600189
支,355.40894,107.19519,12.2,12.2,6.002413,3.05,9.9552
出,368.12872,107.19519,12.2,12.2,6.002413,3.05,7.5029907
對,378.33173,107.19519,12.2,12.2,6.002413,3.05,10.199188
象,390.4587,107.19519,12.2,12.2,6.002413,3.05,9.12561
身,472.87805,106.881195,12.2,12.2,6.002413,3.05,8.759613
分,483.67764,106.881195,12.2,12.2,6.002413,3.05,10.077209
證,494.60806,106.881195,12.2,12.2,6.002413,3.05,11.346008
／,506.67407,106.881195,12.2,12.2,6.002413,3.05,6.6002197
統,513.99426,106.881195,12.2,12.2,6.002413,3.05,10.260193
一,526.05804,106.881195,12.2,12.2,6.002413,3.05,9.235413
編,537.03345,106.881195,12.2,12.2,6.002413,3.05,10.138184
收,556.88824,106.9852,13.9,13.9,8.472069,3.475,10.021912
入,567.97015,106.9852,13.9,13.9,8.472069,3.475,10.800293
金,579.83044,106.9852,13.9,13.9,8.472069,3.475,10.438904
額,591.32935,106.9852,13.9,13.9,8.472069,3.475,10.438904
支,614.7178,106.76419,12.2,12.2,6.002413,3.05,9.9552
出,627.34296,106.76419,12.2,12.2,6.002413,3.05,7.5029907
金,637.5159,106.76419,12.2,12.2,6.002413,3.05,10.443176
額,649.0478,106.76419,12.2,12.2,6.002413,3.05,10.504211
金,672.68787,106.812195,12.2,12.2,6.002413,3.05,10.443176
錢,684.39105,106.812195,12.2,12.2,6.002413,3.05,10.321228
類,695.9722,106.812195,12.2,12.2,6.002413,3.05,9.845398
士也,746.12616,106.00821,12.2,12.2,6.002413,3.05,10.674988
.t,757.6412,106.00821,12.2,12.2,6.002413,3.05,4.3187866
lf:,760.4062,106.00821,12.2,12.2,6.002413,3.05,7.564026
3,44.5329,128.2312,11.0,11.0,8.365519,2.75,4.2019997
8,50.0549,128.2312,11.0,11.0,8.365519,2.75,4.4440002
