政,208.09,53.649963,17.75,17.75,10.366001,4.4375,16.081497
治,226.56999,54.404785,17.75,17.75,10.366001,4.4375,13.791748
獻,242.40999,55.112793,17.75,17.75,10.366001,4.4375,16.560745
金,260.29074,55.112793,17.75,17.75,10.366001,4.4375,15.477997
會,277.94,55.112793,17.75,17.75,10.366001,4.4375,14.643738
計,294.62375,55.112793,17.75,17.75,10.366001,4.4375,15.123016
報,311.78674,55.112793,17.75,17.75,10.366001,4.4375,15.957245
告,329.30002,55.112793,17.75,17.75,10.366001,4.4375,15.35376
書,346.93378,55.112793,17.75,17.75,10.366001,4.4375,14.16449
查,364.47,55.112793,17.75,17.75,10.366001,4.4375,14.040253
閱,380.31024,55.112793,17.75,17.75,10.366001,4.4375,14.768005
制,398.92,54.38318,17.75,17.75,10.366001,4.4375,14.395264
度,415.79526,54.38318,17.75,17.75,10.366001,4.4375,15.477997
電,433.75327,54.38318,17.75,17.75,10.366001,4.4375,13.561005
腦,449.79428,54.38318,17.75,17.75,10.366001,4.4375,15.957245
系,469.72,54.38318,17.75,17.75,10.366001,4.4375,11.519745
統,484.95975,54.38318,17.75,17.75,10.366001,4.4375,15.35376
查,502.85,54.38318,17.75,17.75,10.366001,4.4375,14.16452
詢,519.6545,54.38318,17.75,17.75,10.366001,4.4375,14.51947
結,536.81396,54.38318,17.75,17.75,10.366001,4.4375,15.122986
果,554.08997,54.82959,17.75,17.75,10.366001,4.4375,14.998779
列,572.32874,54.82959,17.75,17.75,10.366001,4.4375,13.205994
印,589.36993,54.82959,17.75,17.75,10.366001,4.4375,13.436768
清,606.0467,54.82959,17.75,17.75,10.366001,4.4375,14.768005
單,623.45996,54.82959,17.75,17.75,10.366001,4.4375,14.519531
專,219.95998,69.829956,13.8,13.8,10.612201,3.45,11.757599
戶,234.47758,69.829956,13.8,13.8,10.612201,3.45,9.715195
名,247.68997,69.829956,13.8,13.8,10.612201,3.45,10.198212
稱,259.44998,69.829956,13.8,13.8,10.612201,3.45,13.082397
：,278.65237,69.829956,13.8,13.8,10.612201,3.45,1.9182129
第,288.25998,69.829956,13.8,13.8,10.612201,3.45,9.604797
1,302.05997,69.829956,13.8,13.8,10.612201,3.45,2.1665955
3,307.34656,69.829956,13.8,13.8,10.612201,3.45,4.926605
任,313.57996,69.829956,13.8,13.8,10.612201,3.45,12.475189
總,327.49515,69.829956,13.8,13.8,10.612201,3.45,11.633392
統,340.56854,69.829956,13.8,13.8,10.612201,3.45,12.006012
、,358.58997,69.829956,13.8,13.8,10.612201,3.45,2.9945984
副,368.43997,69.829956,13.8,13.8,10.612201,3.45,10.198212
總,381.03818,69.829956,13.8,13.8,10.612201,3.45,11.881805
統,394.36,69.829956,13.8,13.8,10.612201,3.45,12.006012
擬,407.40598,69.829956,13.8,13.8,10.612201,3.45,13.316986
參,421.76297,69.829956,13.8,13.8,10.612201,3.45,11.881805
選,434.68478,69.829956,13.8,13.8,10.612201,3.45,12.364807
人,448.37,69.829956,13.8,13.8,10.612201,3.45,12.006012
馬,462.656,69.829956,13.8,13.8,10.612201,3.45,10.681213
英,475.61722,69.829956,13.8,13.8,10.612201,3.45,11.274597
九,488.69998,69.829956,13.8,13.8,10.612201,3.45,12.006012
、,506.69998,69.829956,13.8,13.8,10.612201,3.45,2.9945984
吳,515.69995,69.829956,13.8,13.8,10.612201,3.45,11.757629
敦,528.7775,69.829956,13.8,13.8,10.612201,3.45,12.116394
義,542.69995,69.829956,13.8,13.8,10.612201,3.45,10.681213
政,555.42114,69.829956,13.8,13.8,10.612201,3.45,12.47522
治,569.69995,69.829956,13.8,13.8,10.612201,3.45,10.9157715
獻,581.8558,69.829956,13.8,13.8,10.612201,3.45,13.082397
金,596.17816,69.829956,13.8,13.8,10.612201,3.45,12.116394
專,609.53455,69.829956,13.8,13.8,10.612201,3.45,11.757629
戶,623.93994,69.829956,13.8,13.8,10.612201,3.45,9.8394165
序,51.969986,108.379944,11.75,11.75,0.0,2.9375,10.140251
號,63.37024,108.379944,11.75,11.75,0.0,2.9375,10.563248
交,95.639984,108.119934,11.75,11.75,0.0,2.9375,9.364754
易,108.12473,108.119934,11.75,11.75,0.0,2.9375,7.437752
日,120.48998,108.119934,11.75,11.75,0.0,2.9375,5.7574997
期,130.14748,108.119934,11.75,11.75,0.0,2.9375,9.541
收,181.91998,107.609924,12.7,12.7,9.0551,3.175,10.020294
支,193.55998,108.04672,12.7,12.7,9.0551,3.175,9.906006
科,204.84598,108.04672,12.7,12.7,9.0551,3.175,10.680695
目,218.88998,108.04672,12.7,12.7,9.0551,3.175,5.5245056
3,55.19998,128.24994,12.7,12.7,9.0551,3.175,4.318001
6,60.837982,128.24994,12.7,12.7,9.0551,3.175,4.318001
1,67.91998,128.24994,12.7,12.7,9.0551,3.175,1.9177017
 ,69.837685,128.24994,12.7,12.7,9.0551,3.175,3.175003
1,92.27998,128.34995,12.7,12.7,9.0551,3.175,1.9177017
0,96.657684,128.34995,12.7,12.7,9.0551,3.175,4.495804
0,102.36998,128.34995,12.7,12.7,9.0551,3.175,4.495804
/,107.88578,128.34995,12.7,12.7,9.0551,3.175,6.7183
1,116.77998,128.34995,12.7,12.7,9.0551,3.175,1.9177017
2,120.97998,128.34995,12.7,12.7,9.0551,3.175,4.800598
/,126.60058,128.34995,12.7,12.7,9.0551,3.175,6.7183
2,134.13889,128.34995,12.7,12.7,9.0551,3.175,4.864105
4,139.82298,128.34995,12.7,12.7,9.0551,3.175,4.9149017
 ,145.55788,128.34995,12.7,12.7,9.0551,3.175,3.175003
個,164.16998,129.48996,12.7,12.7,9.0551,3.175,10.680695
人,176.27869,129.48996,12.7,12.7,9.0551,3.175,10.325104
捐,188.03178,129.48996,12.7,12.7,9.0551,3.175,9.779007
贈,199.23878,129.48996,12.7,12.7,9.0551,3.175,10.020294
收,210.68709,129.48996,12.7,12.7,9.0551,3.175,10.020294
入,222.13539,129.48996,12.7,12.7,9.0551,3.175,10.794998
3,55.069984,149.28995,12.7,12.7,9.0551,3.175,4.203701
6,60.701683,149.28995,12.7,12.7,9.0551,3.175,4.318001
2,66.447685,149.28995,12.7,12.7,9.0551,3.175,4.8640976
 ,72.739784,149.28995,12.7,12.7,9.0551,3.175,3.175003
1,92.28,149.28,12.7,12.701123,9.0551,3.175,1.9177017
0,96.5377,149.33664,12.7,12.701123,9.0551,3.175,4.495796
0,102.369995,149.41418,12.7,12.701123,9.0551,3.175,4.495804
