政,203.17,55.47998,17.85,17.85,11.254426,4.4625,16.20781
治,221.5378,55.47998,17.85,17.85,11.254426,4.4625,13.923004
獻,237.6208,55.47998,17.85,17.85,11.254426,4.4625,16.564804
金,255.37,55.47998,17.85,17.85,11.254426,4.4625,15.600891
會,272.9309,55.47998,17.85,17.85,11.254426,4.4625,14.993988
計,289.88492,55.47998,17.85,17.85,11.254426,4.4625,15.2438965
報,307.0888,55.47998,17.85,17.85,11.254426,4.4625,15.957886
告,324.5,55.47998,17.85,17.85,11.254426,4.4625,15.368866
書,342.62885,55.47998,17.85,17.85,11.254426,4.4625,13.673096
查,359.78,55.47998,17.85,17.85,11.254426,4.4625,14.15506
閱,377.89505,55.47998,17.85,17.85,11.254426,4.4625,12.352203
制,394.34,55.47998,17.85,17.85,11.254426,4.4625,14.404938
度,411.54495,55.47998,17.85,17.85,11.254426,4.4625,15.368866
電,429.7138,55.47998,17.85,17.85,11.254426,4.4625,13.5660095
腦,446.0798,55.47998,17.85,17.85,11.254426,4.4625,15.2438965
系,465.25998,55.47998,17.85,17.85,11.254426,4.4625,11.513245
統,480.61322,55.47998,17.85,17.85,11.254426,4.4625,15.368866
查,498.49997,55.47998,17.85,17.85,11.254426,4.4625,14.15506
詢,515.235,55.47998,17.85,17.85,11.254426,4.4625,14.761963
結,532.5769,55.47998,17.85,17.85,11.254426,4.4625,15.1189575
果,549.74994,55.47998,17.85,17.85,11.254426,4.4625,15.2438965
列,568.2338,55.47998,17.85,17.85,11.254426,4.4625,13.084045
印,585.39996,55.47998,17.85,17.85,11.254426,4.4625,13.44104
清,601.841,55.47998,17.85,17.85,11.254426,4.4625,14.637024
單,619.478,55.47998,17.85,17.85,11.254426,4.4625,14.404968
列,699.72,62.859985,9.2,9.2,7.2726,2.3,7.44281
印,708.95996,62.445984,9.2,9.2,7.2726,2.3,7.682007
日,719.99994,61.838806,9.2,9.2,7.2726,2.3,4.802429
期,728.0499,62.336792,9.2,9.2,7.2726,2.3,8.0407715
：,740.83075,62.336792,9.2,9.2,7.2726,2.3,1.4995728
1,747.9699,62.336792,9.2,9.2,7.2726,2.3,1.6192017
0,751.5699,61.95996,9.2,9.2,7.2726,2.3,4.2044067
3,756.6199,62.492798,9.2,9.2,7.2726,2.3,3.5419922
年,761.4219,62.492798,9.2,9.2,7.2726,2.3,8.399597
0,770.77985,62.492798,9.2,9.2,7.2726,2.3,3.781189
2,775.551,62.492798,9.2,9.2,7.2726,2.3,3.9559937
年,780.497,62.492798,9.2,9.2,7.2726,2.3,8.399597
的,789.8699,62.859985,9.2,9.2,7.2726,2.3,8.638794
日,801.51984,62.859985,9.2,9.2,7.2726,2.3,4.802429
專,215.28989,70.140015,12.7,12.7,11.1633005,3.175,11.645905
戶,229.99579,70.140015,12.7,12.7,11.1633005,3.175,9.842499
名,242.89828,70.140015,12.7,12.7,11.1633005,3.175,10.325104
稱,255.12988,70.140015,12.7,12.7,11.1633005,3.175,12.598389
：,273.9683,70.140015,12.7,12.7,11.1633005,3.175,1.9176941
第,283.5799,70.140015,12.7,12.7,11.1633005,3.175,9.537689
1,297.37988,70.140015,12.7,12.7,11.1633005,3.175,2.1589966
3,302.65887,70.140015,12.7,12.7,11.1633005,3.175,4.9148865
任,308.90988,70.140015,12.7,12.7,11.1633005,3.175,12.4841
總,322.83398,70.140015,12.7,12.7,11.1633005,3.175,11.760193
統,336.03418,70.140015,12.7,12.7,11.1633005,3.175,12.001495
、,354.02988,70.140015,12.7,12.7,11.1633005,3.175,2.9336853
副,363.86987,70.140015,12.7,12.7,11.1633005,3.175,10.134613
總,376.58447,70.140015,12.7,12.7,11.1633005,3.175,11.760193
統,389.91986,70.140015,12.7,12.7,11.1633005,3.175,12.001495
擬,402.75986,70.140015,12.7,12.7,11.1633005,3.175,13.436615
參,417.35645,70.140015,12.7,12.7,11.1633005,3.175,11.874512
選,430.39096,70.140015,12.7,12.7,11.1633005,3.175,12.357086
人,443.90805,70.140015,12.7,12.7,11.1633005,3.175,12.115814
馬,458.20987,70.140015,12.7,12.7,11.1633005,3.175,10.553711
英,471.40356,70.140015,12.7,12.7,11.1633005,3.175,11.1633
九,484.48987,70.140015,12.7,12.7,11.1633005,3.175,11.874512
、,502.37988,70.140015,12.7,12.7,11.1633005,3.175,2.9336853
吳,511.49985,70.140015,12.7,12.7,11.1633005,3.175,12.115814
敦,524.6356,70.140015,12.7,12.7,11.1633005,3.175,12.179321
義,539.1098,70.140015,12.7,12.7,11.1633005,3.175,10.19812
政,551.4079,70.140015,12.7,12.7,11.1633005,3.175,12.420593
治,565.6298,70.140015,12.7,12.7,11.1633005,3.175,10.744202
獻,578.054,70.140015,12.7,12.7,11.1633005,3.175,12.903198
金,591.9198,70.140015,12.7,12.7,11.1633005,3.175,12.242798
專,605.6026,70.140015,12.7,12.7,11.1633005,3.175,11.645874
戶,620.1298,70.140015,12.7,12.7,11.1633005,3.175,9.842529
1,752.8798,72.78003,8.85,8.85,8.146425,2.2125,1.5576172
 ,754.43744,72.78003,8.85,8.85,8.146425,2.2125,2.2125244
1,757.6798,72.78003,8.85,8.85,8.146425,2.2125,1.5576172
日,761.2774,72.78003,8.85,8.85,8.146425,2.2125,2.7612305
抖,763.9298,72.78003,8.85,8.85,8.146425,2.2125,10.681946
7,775.5718,72.78003,8.85,8.85,8.146425,2.2125,3.8408813
分,780.3727,72.78003,8.85,8.85,8.146425,2.2125,8.522522
2,786.9098,73.30084,8.85,8.85,8.146425,2.2125,8.2039795
5,794.6498,72.78003,8.85,8.85,8.146425,2.2125,3.902832
秒,798.97266,72.78003,8.85,8.85,8.146425,2.2125,9.23938
首,396.8398,87.28003,13.9,13.9,8.472051,3.475,11.759399
次,410.1592,87.28003,13.9,13.9,8.472051,3.475,12.245911
申,425.5198,87.28003,13.9,13.9,8.472051,3.475,8.520691
報,437.0405,87.28003,13.9,13.9,8.472051,3.475,12.482208
第,706.6798,88.630035,9.2,9.2,7.2726,2.3,6.9000244
1,721.32983,88.12363,9.2,9.2,7.2726,2.3,1.6192017
3,725.109,88.12363,9.2,9.2,7.2726,2.3,3.5419922
頁,735.4998,88.458435,9.2,9.2,7.2726,2.3,6.8355713
／,744.01544,88.458435,9.2,9.2,7.2726,2.3,5.5200195
共,750.38983,88.458435,9.2,9.2,7.2726,2.3,8.1604
2,764.3098,88.458435,9.2,9.2,7.2726,2.3,3.9559937
5,769.2258,88.458435,9.2,9.2,7.2726,2.3,3.8364258
頁,779.6698,88.458435,9.2,9.2,7.2726,2.3,6.8355713
序,47.289825,109.28003,22.65,22.65,7.3725753,5.6625,10.192501
號,58.622326,109.28003,22.65,22.65,7.3725753,5.6625,10.622852
交,90.95982,109.07004,22.65,22.65,7.3725753,5.6625,9.354446
易,103.374275,109.07004,22.65,22.65,7.3725753,5.6625,7.497154
日,115.679825,109.07004,22.65,22.65,7.3725753,5.6625,5.8210526
期,125.46088,109.07004,22.65,22.65,7.3725753,5.6625,9.535645
收,177.24982,109.160034,22.65,22.65,7.3725753,5.6625,10.079254
支,188.76907,109.160034,22.65,22.65,7.3725753,5.6625,9.966003
科,200.17508,109.160034,22.65,22.65,7.3725753,5.6625,10.690796
目,214.08981,109.160034,22.65,22.65,7.3725753,5.6625,5.639847
捐,320.3998,109.01004,12.2,12.2,6.0024,3.05,9.60141
贈,331.47122,109.01004,12.2,12.2,6.0024,3.05,10.016205
者,342.95743,109.01004,12.2,12.2,6.0024,3.05,10.565216
／,354.2398,109.01004,12.2,12.2,6.0024,3.05,6.600189
支,362.1,109.01004,12.2,12.2,6.0024,3.05,9.894196
出,374.2898,109.01004,12.2,12.2,6.0024,3.05,8.039795
對,384.9696,109.01004,12.2,12.2,6.0024,3.05,10.199188
象,397.2198,109.01004,12.2,12.2,6.0024,3.05,9.12561
身,479.6398,108.900055,12.2,12.2,6.0024,3.05,8.820587
分,490.5604,108.900055,12.2,12.2,6.0024,3.05,10.077209
證,501.3698,108.900055,12.2,12.2,6.0024,3.05,11.346008
／,513.4958,108.900055,12.2,12.2,6.0024,3.05,6.6002197
統,520.876,108.900055,12.2,12.2,6.0024,3.05,10.260193
一,532.81976,108.900055,12.2,12.2,6.0024,3.05,9.12561
編,543.92535,108.900055,12.2,12.2,6.0024,3.05,10.138184
收,563.75977,109.120056,12.2,12.2,6.0024,3.05,10.077209
入,574.92975,109.120056,12.2,12.2,6.0024,3.05,10.736023
金,586.71576,109.120056,12.2,12.2,6.0024,3.05,10.443176
額,598.209,109.120056,12.2,12.2,6.0024,3.05,10.565186
支,621.60974,109.01007,12.2,12.2,6.0024,3.05,9.9552
出,634.2949,109.01007,12.2,12.2,6.0024,3.05,7.5029907
金,644.5279,109.01007,12.2,12.2,6.0024,3.05,10.443176
額,655.93976,109.01007,12.2,12.2,6.0024,3.05,10.504211
金,679.67975,108.920074,12.2,12.2,6.0024,3.05,10.443176
錢,691.32294,108.920074,12.2,12.2,6.0024,3.05,10.443176
