政,203.89,52.369995,17.75,17.75,10.366001,4.4375,16.20575
治,222.5,52.96277,17.75,17.75,10.366001,4.4375,13.685257
獻,238.34,53.495605,17.75,17.75,10.366001,4.4375,16.436493
金,256.09647,53.495605,17.75,17.75,10.366001,4.4375,15.477997
會,273.74997,53.495605,17.75,17.75,10.366001,4.4375,14.643738
計,290.67374,53.495605,17.75,17.75,10.366001,4.4375,15.123016
報,307.46997,53.495605,17.75,17.75,10.366001,4.4375,15.957245
告,324.99997,53.495605,17.75,17.75,10.366001,4.4375,15.35376
書,342.9937,53.495605,17.75,17.75,10.366001,4.4375,13.791748
查,360.04996,53.495605,17.75,17.75,10.366001,4.4375,14.16449
閱,378.17447,53.495605,17.75,17.75,10.366001,4.4375,12.478241
制,394.48996,52.819397,17.75,17.75,10.366001,4.4375,14.395264
度,411.56522,52.819397,17.75,17.75,10.366001,4.4375,15.35376
電,429.59897,52.819397,17.75,17.75,10.366001,4.4375,13.561005
腦,445.83997,52.819397,17.75,17.75,10.366001,4.4375,15.35376
系,465.17996,52.819397,17.75,17.75,10.366001,4.4375,11.395508
統,480.41547,52.819397,17.75,17.75,10.366001,4.4375,15.35376
查,498.29996,52.819397,17.75,17.75,10.366001,4.4375,14.040253
詢,515.2202,52.819397,17.75,17.75,10.366001,4.4375,14.519531
結,532.02997,52.819397,17.75,17.75,10.366001,4.4375,15.247253
果,549.4372,52.819397,17.75,17.75,10.366001,4.4375,14.998779
列,567.55994,52.819397,17.75,17.75,10.366001,4.4375,13.205994
印,584.5999,53.163208,17.75,17.75,10.366001,4.4375,13.436768
清,601.2767,53.163208,17.75,17.75,10.366001,4.4375,14.768005
單,618.68994,53.163208,17.75,17.75,10.366001,4.4375,14.519531
于,698.4099,60.359985,10.3,10.3,7.50355,2.575,4.439331
1,702.7292,60.359985,10.3,10.3,7.50355,2.575,1.0814819
J,703.6907,60.359985,10.3,10.3,7.50355,2.575,2.0394287
印,707.7699,60.359985,10.3,10.3,7.50355,2.575,7.6220093
日,718.6899,60.129578,10.3,10.3,7.50355,2.575,4.7998047
期,726.85986,60.129578,10.3,10.3,7.50355,2.575,8.095825
：,739.5157,60.129578,10.3,10.3,7.50355,2.575,1.5037842
1,746.65985,60.129578,10.3,10.3,7.50355,2.575,1.6171265
0,750.2599,60.129578,10.3,10.3,7.50355,2.575,3.841919
3,754.64984,60.129578,10.3,10.3,7.50355,2.575,4.758606
年,760.20764,60.129578,10.3,10.3,7.50355,2.575,8.343018
0,769.34985,60.129578,10.3,10.3,7.50355,2.575,3.841919
1,775.34985,60.501465,10.3,10.3,7.50355,2.575,1.6171265
年,779.00696,60.501465,10.3,10.3,7.50355,2.575,8.343018
0,788.3198,60.501465,10.3,10.3,7.50355,2.575,3.841919
7,793.1817,60.501465,10.3,10.3,7.50355,2.575,3.9036865
日,799.71985,60.501465,10.3,10.3,7.50355,2.575,4.7998047
專,216.00981,67.82001,12.45,12.45,11.16765,3.1125,11.640747
戶,230.17056,67.82001,12.45,12.45,11.16765,3.1125,9.960007
名,243.61981,67.82001,12.45,12.45,11.16765,3.1125,10.196548
稱,255.8698,67.82001,12.45,12.45,11.16765,3.1125,12.474899
：,274.4047,67.82001,12.45,12.45,11.16765,3.1125,1.9795532
第,284.0698,67.82001,12.45,12.45,11.16765,3.1125,9.598938
1,297.8798,67.82001,12.45,12.45,11.16765,3.1125,2.104065
3,303.04385,67.82001,12.45,12.45,11.16765,3.1125,4.917755
任,309.2798,67.82001,12.45,12.45,11.16765,3.1125,12.474915
總,323.19467,67.82001,12.45,12.45,11.16765,3.1125,11.765259
統,336.39993,67.82001,12.45,12.45,11.16765,3.1125,12.001801
、,354.2898,67.82001,12.45,12.45,11.16765,3.1125,3.0004578
副,364.0198,67.82001,12.45,12.45,11.16765,3.1125,10.196564
總,376.73636,67.82001,12.45,12.45,11.16765,3.1125,11.765259
統,390.0698,67.82001,12.45,12.45,11.16765,3.1125,12.001801
擬,402.7898,67.82001,12.45,12.45,11.16765,3.1125,13.383759
參,416.95355,67.82001,12.45,12.45,11.16765,3.1125,11.877289
選,430.1598,67.82001,12.45,12.45,11.16765,3.1125,12.42511
人,443.84488,67.82001,12.45,12.45,11.16765,3.1125,12.113861
馬,457.9998,67.82001,12.45,12.45,11.16765,3.1125,10.557587
英,471.07977,67.82001,12.45,12.45,11.16765,3.1125,11.279694
九,484.27948,67.82001,12.45,12.45,11.16765,3.1125,11.877289
、,502.04977,67.82001,12.45,12.45,11.16765,3.1125,3.0004578
吳,511.05978,67.82001,12.45,12.45,11.16765,3.1125,11.765228
敦,524.2651,67.82001,12.45,12.45,11.16765,3.1125,12.113831
義,538.5398,67.82001,12.45,12.45,11.16765,3.1125,10.321045
政,550.7808,67.82001,12.45,12.45,11.16765,3.1125,12.474915
治,564.7098,67.82001,12.45,12.45,11.16765,3.1125,11.043152
獻,577.3729,67.82001,12.45,12.45,11.16765,3.1125,13.022705
金,591.1098,67.82001,12.45,12.45,11.16765,3.1125,12.113831
專,604.9036,67.82001,12.45,12.45,11.16765,3.1125,11.640747
戶,619.1998,67.82001,12.45,12.45,11.16765,3.1125,9.83551
1,751.4398,70.81,10.3,10.3,7.50355,2.575,1.6171265
4,754.85693,70.81,10.3,10.3,7.50355,2.575,4.140625
峙,759.8498,70.81,10.3,10.3,7.50355,2.575,8.404785
的,769.24457,70.81,10.3,10.3,7.50355,2.575,8.755005
分,778.98956,70.81,10.3,10.3,7.50355,2.575,8.456299
1,789.6198,70.81,10.3,10.3,7.50355,2.575,1.6171265
6,793.2769,70.81,10.3,10.3,7.50355,2.575,3.6564941
秒,797.89984,70.81,10.3,10.3,7.50355,2.575,8.703491
首,396.84982,85.06003,12.7,12.7,0.0,3.175,11.696686
次,410.10654,85.06003,12.7,12.7,0.0,3.175,12.179291
申,425.40982,85.06003,12.7,12.7,0.0,3.175,8.585205
報,436.87503,85.06003,12.7,12.7,0.0,3.175,12.420593
第,705.35986,86.55002,10.3,10.3,7.50355,2.575,6.9628296
1,720.0099,86.01361,10.3,10.3,7.50355,2.575,1.6171265
2,723.48987,86.55002,10.3,10.3,7.50355,2.575,4.0787964
頁,734.16864,86.55002,10.3,10.3,7.50355,2.575,6.8391724
／,742.5799,86.55002,10.3,10.3,7.50355,2.575,5.695923
共,748.9399,86.55002,10.3,10.3,7.50355,2.575,8.157593
的,762.8575,86.55002,10.3,10.3,7.50355,2.575,8.755005
頁,778.22986,86.55002,10.3,10.3,7.50355,2.575,6.8391724
序,48.249863,106.610016,12.2,12.2,9.711201,3.05,10.138199
號,59.52806,106.610016,12.2,12.2,9.711201,3.05,10.565201
交,91.799866,106.44,12.7,12.7,9.0551,3.175,9.296402
易,104.21626,106.44,12.7,12.7,9.0551,3.175,7.505699
日,116.51987,106.44,12.7,12.7,9.0551,3.175,5.7658005
期,126.305664,106.44,12.7,12.7,9.0551,3.175,9.537704
技,177.96986,106.350006,10.9,10.9,9.063351,2.725,10.082504
文,189.42496,106.350006,10.9,10.9,9.063351,2.725,9.962601
科,200.76016,106.350006,10.9,10.9,9.063351,2.725,10.682007
目,212.81476,106.350006,10.9,10.9,9.063351,2.725,7.520996
捕,319.19986,106.07001,18.2,18.2,9.454901,4.55,12.011993
贈,331.85986,106.07001,18.2,18.2,9.454901,4.55,10.028198
者,343.08987,106.259,18.2,18.2,9.454901,4.55,10.556
／,354.36987,106.259,18.2,18.2,9.454901,4.55,6.606598
支,362.0565,106.259,18.2,18.2,9.454901,4.55,9.955414
出,374.76987,106.259,18.2,18.2,9.454901,4.55,7.498413
對,384.90826,106.259,18.2,18.2,9.454901,4.55,10.264801
象,397.09985,106.259,18.2,18.2,9.454901,4.55,9.118195
︱,474.36984,106.31,18.2,18.2,9.454901,4.55,1.619812
身,479.16965,106.31,18.2,18.2,9.454901,4.55,8.881592
分,489.97983,106.31,18.2,18.2,9.454901,4.55,10.13739
證,500.83722,106.31,18.2,18.2,9.454901,4.55,11.338623
／,512.53986,106.31,18.2,18.2,9.454901,4.55,6.7158203
統,520.15564,106.31,18.2,18.2,9.454901,4.55,10.374023
一,532.09985,106.31,18.2,18.2,9.454901,4.55,9.245605
編,542.18243,106.31,18.2,18.2,9.454901,4.55,10.246582
︱,555.6299,106.31,18.2,18.2,9.454901,4.55,1.619812
收,562.9497,106.31,18.2,18.2,9.454901,4.55,10.082825
入,574.10986,106.31,18.2,18.2,9.454901,4.55,10.792603
金,585.77246,106.31,18.2,18.2,9.454901,4.55,10.501404
額,597.14386,106.31,18.2,18.2,9.454901,4.55,10.55603
︱,612.9999,106.31,18.2,18.2,9.454901,4.55,1.619812
支,620.5597,106.31,18.2,18.2,9.454901,4.55,9.955383
出,633.15985,106.31,18.2,18.2,9.454901,4.55,7.498413
金,643.2383,106.31,18.2,18.2,9.454901,4.55,10.55603
額,654.76984,106.31,18.2,18.2,9.454901,4.55,10.55603
︱,670.00977,106.31,18.2,18.2,9.454901,4.55,2.4569702
金,678.28986,106.31,18.2,18.2,9.454901,4.55,10.501404
錢,690.02124,106.31,18.2,18.2,9.454901,4.55,10.374023
類,701.62524,106.31,18.2,18.2,9.454901,4.55,9.900818
︱,717.52985,106.31,18.2,18.2,9.454901,4.55,1.619812
生,751.6799,105.72,10.9,10.9,9.063351,2.725,3.836792
也,754.9167,105.72,10.9,10.9,9.063351,2.725,7.444702
；hi:,763.2099,105.72,10.9,10.9,9.063351,2.725,10.322327
2,51.009872,126.31,12.7,12.7,9.0551,3.175,4.800598
2,56.770473,126.31,12.7,12.7,9.0551,3.175,4.800602
1,64.089874,126.31,12.7,12.7,9.0551,3.175,1.8542023
 ,65.94408,126.31,12.7,12.7,9.0551,3.175,3.175003
1,88.43987,126.32999,12.7,12.7,9.0551,3.175,1.8542023
0,92.81407,126.32999,12.7,12.7,9.0551,3.175,4.495804
1,99.95987,126.32999,12.7,12.7,9.0551,3.175,1.8542023
/,103.91407,126.32999,12.7,12.7,9.0551,3.175,6.7183
0,111.47987,126.32999,12.7,12.7,9.0551,3.175,4.495804
1,118.73567,126.32999,12.7,12.7,9.0551,3.175,1.8542023
/,122.769875,126.32999,12.7,12.7,9.0551,3.175,6.7183
0,130.33987,126.32999,12.7,12.7,9.0551,3.175,4.495804
8,136.15567,126.32999,12.7,12.7,9.0551,3.175,4.495804
 ,141.97147,126.32999,12.7,12.7,9.0551,3.175,3.175003
個,160.68988,127.53,18.2,18.2,9.454901,4.55,10.028198
人,172.29308,127.53,18.2,18.2,9.454901,4.55,10.264801
捐,184.13287,127.53,18.2,18.2,9.454901,4.55,9.5914
贈,195.29927,127.53,18.2,18.2,9.454901,4.55,10.028198
收,206.90247,127.53,18.2,18.2,9.454901,4.55,10.082794
入,218.05988,127.53,18.2,18.2,9.454901,4.55,10.792603
T,264.72986,127.48999,10.8,10.8,8.305201,2.7,9.363586
正,275.77347,127.48999,10.8,10.8,8.305201,2.7,10.562408
蓉,287.40985,127.48999,10.8,10.8,8.305201,2.7,9.720001
H,486.96985,126.17999,12.7,12.7,9.0551,3.175,5.156189
2,492.90604,126.17999,12.7,12.7,9.0551,3.175,4.800598
2,498.48663,126.17999,12.7,12.7,9.0551,3.175,4.800598
＊,504.36984,125.6232,12.7,12.7,9.0551,3.175,4.4957886
＊,510.11563,125.6232,12.7,12.7,9.0551,3.175,4.495819
