政,200.65,45.23999,17.0,17.0,9.8515005,4.25,16.201004
治,219.011,45.23999,17.0,17.0,9.8515005,4.25,13.804001
獻,234.975,45.23999,17.0,17.0,9.8515005,4.25,16.557999
金,252.74,45.23999,17.0,17.0,9.8515005,4.25,15.606003
會,270.506,45.23999,17.0,17.0,9.8515005,4.25,14.636993
計,287.43002,45.23999,17.0,17.0,9.8515005,4.25,14.993988
報,304.10403,45.23999,17.0,17.0,9.8515005,4.25,15.963013
告,321.74704,45.23999,17.0,17.0,9.8515005,4.25,15.368011
書,339.75003,45.23999,17.0,17.0,9.8515005,4.25,13.803986
查,356.92004,45.23999,17.0,17.0,9.8515005,4.25,14.161011
閱,374.98105,45.23999,17.0,17.0,9.8515005,4.25,12.477997
制,391.35904,45.23999,17.0,17.0,9.8515005,4.25,14.398987
度,408.16003,45.23999,17.0,17.0,9.8515005,4.25,15.368011
電,426.40805,45.23999,17.0,17.0,9.8515005,4.25,13.5660095
腦,442.85406,45.23999,17.0,17.0,9.8515005,4.25,15.368011
系,461.81003,45.23999,17.0,17.0,9.8515005,4.25,11.764008
統,477.42,45.23999,17.0,17.0,9.8515005,4.25,15.368011
查,495.388,45.23999,17.0,17.0,9.8515005,4.25,14.041992
詢,512.02997,45.23999,17.0,17.0,9.8515005,4.25,14.637024
結,529.26697,45.23999,17.0,17.0,9.8515005,4.25,15.112976
果,546.54,45.23999,17.0,17.0,9.8515005,4.25,14.994019
列,564.654,45.23999,17.0,17.0,9.8515005,4.25,13.328003
印,581.82,45.23999,17.0,17.0,9.8515005,4.25,13.565979
清,598.62604,45.23999,17.0,17.0,9.8515005,4.25,14.637024
單,615.91003,45.23999,17.0,17.0,9.8515005,4.25,14.518005
列,695.88007,51.570007,9.35,9.35,7.4519506,2.3375,7.377136
印,705.23724,51.570007,9.35,9.35,7.4519506,2.3375,7.6763306
日,716.17004,51.202698,9.35,9.35,7.4519506,2.3375,4.79657
期,724.33,51.202698,9.35,9.35,7.4519506,2.3375,8.097107
：,737.1671,51.202698,9.35,9.35,7.4519506,2.3375,1.4398804
1,744.26,51.202698,9.35,9.35,7.4519506,2.3375,1.6175537
0,747.86005,51.202698,9.35,9.35,7.4519506,2.3375,3.8428345
3,752.77997,51.202698,9.35,9.35,7.4519506,2.3375,3.5436401
年,757.59,51.844727,9.35,9.35,7.4519506,2.3375,8.396301
0,766.95,51.844727,9.35,9.35,7.4519506,2.3375,3.8428345
2,771.6929,51.844727,9.35,9.35,7.4519506,2.3375,3.9644165
年,776.55725,51.844727,9.35,9.35,7.4519506,2.3375,8.517822
2,786.04004,51.844727,9.35,9.35,7.4519506,2.3375,3.9644165
0,790.8444,51.844727,9.35,9.35,7.4519506,2.3375,3.8428345
日,797.56006,52.240784,9.35,9.35,7.4519506,2.3375,4.79657
專,212.41005,60.22003,12.8,12.8,11.379201,3.2,11.635208
戶,227.13525,60.22003,12.8,12.8,11.379201,3.2,9.843201
名,240.06845,60.22003,12.8,12.8,11.379201,3.2,10.2655945
