政,196.21,53.210022,17.85,17.85,11.254426,4.4625,16.082855
治,214.69286,53.210022,17.85,17.85,11.254426,4.4625,13.79805
獻,230.53,53.210022,17.85,17.85,11.254426,4.4625,16.564804
金,248.4148,53.210022,17.85,17.85,11.254426,4.4625,15.475952
會,266.18,53.210022,17.85,17.85,11.254426,4.4625,14.636993
計,282.797,53.210022,17.85,17.85,11.254426,4.4625,15.1189575
報,299.89594,53.210022,17.85,17.85,11.254426,4.4625,15.957886
告,317.41998,53.210022,17.85,17.85,11.254426,4.4625,15.368866
書,335.78882,53.210022,17.85,17.85,11.254426,4.4625,13.798065
查,352.58688,53.210022,17.85,17.85,11.254426,4.4625,14.15506
閱,370.69998,53.210022,17.85,17.85,11.254426,4.4625,12.477142
制,387.01712,53.210022,17.85,17.85,11.254426,4.4625,14.404938
度,403.94998,53.210022,17.85,17.85,11.254426,4.4625,15.368866
電,422.19882,53.210022,17.85,17.85,11.254426,4.4625,13.5660095
腦,438.64484,53.210022,17.85,17.85,11.254426,4.4625,15.368866
系,457.83,53.210022,17.85,17.85,11.254426,4.4625,11.513245
統,473.19998,53.210022,17.85,17.85,11.254426,4.4625,15.368866
查,491.12885,53.210022,17.85,17.85,11.254426,4.4625,14.15506
詢,507.8439,53.210022,17.85,17.85,11.254426,4.4625,14.761932
結,525.16583,53.210022,17.85,17.85,11.254426,4.4625,15.1189575
果,542.45,53.210022,17.85,17.85,11.254426,4.4625,14.994019
列,560.684,53.210022,17.85,17.85,11.254426,4.4625,13.084045
印,577.85004,53.210022,17.85,17.85,11.254426,4.4625,13.44104
清,594.2911,53.210022,17.85,17.85,11.254426,4.4625,14.637024
單,611.9281,53.210022,17.85,17.85,11.254426,4.4625,14.404968
列,691.80005,60.869995,9.2,9.2,7.2726,2.3,7.323181
f,701.28326,60.869995,9.2,9.2,7.2726,2.3,3.7167969
p,705.13007,60.869995,9.2,9.2,7.2726,2.3,3.7167969
日,712.2201,60.54962,9.2,9.2,7.2726,2.3,4.802429
期,720.3825,60.54962,9.2,9.2,7.2726,2.3,8.0407715
：,733.1101,60.54962,9.2,9.2,7.2726,2.3,1.4995728
1,740.2497,60.54962,9.2,9.2,7.2726,2.3,1.6192017
0,743.7901,60.54962,9.2,9.2,7.2726,2.3,3.781189
3,748.7101,60.766785,9.2,9.2,7.2726,2.3,3.4776
年,753.5101,60.766785,9.2,9.2,7.2726,2.3,8.399597
0,762.9297,60.766785,9.2,9.2,7.2726,2.3,3.781189
2,767.56006,60.766785,9.2,9.2,7.2726,2.3,3.9559937
年,772.50604,60.766785,9.2,9.2,7.2726,2.3,8.399597
的,781.8956,60.766785,9.2,9.2,7.2726,2.3,8.703186
日,793.48004,61.46277,9.2,9.2,7.2726,2.3,4.802429
專,208.08002,68.20001,13.9,13.9,8.472051,3.475,11.634308
戶,222.77432,68.20001,13.9,13.9,8.472051,3.475,9.841202
名,235.67552,68.20001,13.9,13.9,8.472051,3.475,10.202606
稱,248.05002,68.20001,13.9,13.9,8.472051,3.475,12.593414
：,266.76343,68.20001,13.9,13.9,8.472051,3.475,1.9182129
第,276.26,68.20001,13.9,13.9,8.472051,3.475,9.716095
1,290.06,68.20001,13.9,13.9,8.472051,3.475,2.1545105
3,295.34,68.20001,13.9,13.9,8.472051,3.475,4.9205933
任,301.6206,68.20001,13.9,13.9,8.472051,3.475,12.482208
總,315.4628,68.20001,13.9,13.9,8.472051,3.475,11.995697
統,328.8185,68.20001,13.9,13.9,8.472051,3.475,11.995697
、,346.83,68.20001,13.9,13.9,8.472051,3.475,3.002411
副,356.55,68.20001,13.9,13.9,8.472051,3.475,10.313812
總,369.2638,68.20001,13.9,13.9,8.472051,3.475,11.759399
統,382.59998,68.20001,13.9,13.9,8.472051,3.475,11.995697
擬,395.43997,68.20001,13.9,13.9,8.472051,3.475,13.441315
參,409.60126,68.20001,13.9,13.9,8.472051,3.475,11.884491
選,422.92996,68.20001,13.9,13.9,8.472051,3.475,12.357086
人,436.60995,68.20001,13.9,13.9,8.472051,3.475,11.995697
馬,450.94565,68.20001,13.9,13.9,8.472051,3.475,10.563995
英,463.84964,68.20001,13.9,13.9,8.472051,3.475,11.286804
九,477.05997,68.20001,13.9,13.9,8.472051,3.475,11.884491
、,494.94998,68.20001,13.9,13.9,8.472051,3.475,3.002411
吳,503.95996,68.20001,13.9,13.9,8.472051,3.475,11.759399
敦,517.15936,68.20001,13.9,13.9,8.472051,3.475,12.482178
義,531.55994,68.20001,13.9,13.9,8.472051,3.475,10.202576
政,543.80255,68.20001,13.9,13.9,8.472051,3.475,12.482178
治,558.08997,68.20001,13.9,13.9,8.472051,3.475,10.675171
獻,570.4452,68.20001,13.9,13.9,8.472051,3.475,12.954773
金,584.37994,68.20001,13.9,13.9,8.472051,3.475,12.245911
專,598.06586,68.20001,13.9,13.9,8.472051,3.475,11.634277
戶,612.45996,68.20001,13.9,13.9,8.472051,3.475,9.841187
1,744.97,71.32001,9.2,9.2,7.2726,2.3,1.6192017
1,749.82916,71.32001,9.2,9.2,7.2726,2.3,1.6192017
峙,753.49,71.32001,9.2,9.2,7.2726,2.3,8.399597
的,762.73,71.32001,9.2,9.2,7.2726,2.3,8.822815
分,772.4978,71.32001,9.2,9.2,7.2726,2.3,8.519226
2,781.962,71.32001,9.2,9.2,7.2726,2.3,3.9559937
0,786.863,71.32001,9.2,9.2,7.2726,2.3,3.781189
秒,791.5892,71.32001,9.2,9.2,7.2726,2.3,8.822815
首,389.52,85.66,12.7,12.7,10.9982,3.175,11.696686
次,402.71667,85.66,12.7,12.7,10.9982,3.175,12.115814
申,417.97,85.66,12.7,12.7,10.9982,3.175,8.585205
