政,206.77,56.77997,17.75,17.75,10.366001,4.4375,16.081497
治,225.25151,56.77997,17.75,17.75,10.366001,4.4375,13.791748
獻,241.1,56.77997,17.75,17.75,10.366001,4.4375,16.56076
金,258.98077,56.77997,17.75,17.75,10.366001,4.4375,15.477997
會,276.62003,56.77997,17.75,17.75,10.366001,4.4375,14.643738
計,293.6638,56.77997,17.75,17.75,10.366001,4.4375,14.998749
報,310.35004,56.77997,17.75,17.75,10.366001,4.4375,16.081512
告,328.00003,56.77997,17.75,17.75,10.366001,4.4375,15.35376
書,346.4138,56.77997,17.75,17.75,10.366001,4.4375,13.685242
查,363.15903,56.77997,17.75,17.75,10.366001,4.4375,14.16449
閱,381.28003,56.77997,17.75,17.75,10.366001,4.4375,12.478241
制,397.59827,56.77997,17.75,17.75,10.366001,4.4375,14.395264
度,414.40002,56.77997,17.75,17.75,10.366001,4.4375,15.477997
電,432.63803,56.77997,17.75,17.75,10.366001,4.4375,13.561005
腦,448.48,56.77997,17.75,17.75,10.366001,4.4375,15.957245
系,468.33725,56.77997,17.75,17.75,10.366001,4.4375,11.395508
統,483.63275,56.77997,17.75,17.75,10.366001,4.4375,15.35376
查,501.16,56.77997,17.75,17.75,10.366001,4.4375,14.519501
詢,518.43945,56.77997,17.75,17.75,10.366001,4.4375,14.643738
結,535.49,56.77997,17.75,17.75,10.366001,4.4375,15.122986
果,552.953,56.77997,17.75,17.75,10.366001,4.4375,15.122986
列,570.416,56.77997,17.75,17.75,10.366001,4.4375,13.791748
印,588.17,56.77997,17.75,17.75,10.366001,4.4375,13.436768
清,604.54675,56.77997,17.75,17.75,10.366001,4.4375,14.768005
單,622.25476,56.77997,17.75,17.75,10.366001,4.4375,14.519531
列,702.25,63.619995,10.3,10.3,7.50355,2.575,7.385071
印,710.77,62.00482,10.3,10.3,7.50355,2.575,8.518127
日,722.54004,62.830383,10.3,10.3,7.50355,2.575,4.7998047
期,730.71,63.453186,10.3,10.3,7.50355,2.575,8.095825
：,743.24585,63.453186,10.3,10.3,7.50355,2.575,1.6171265
1,750.51,63.453186,10.3,10.3,7.50355,2.575,1.6171265
0,754.1071,63.453186,10.3,10.3,7.50355,2.575,3.841919
3,759.04004,63.453186,10.3,10.3,7.50355,2.575,3.543213
年,763.90326,63.453186,10.3,10.3,7.50355,2.575,8.343018
0,773.2,63.453186,10.3,10.3,7.50355,2.575,3.841919
1,779.21,63.84558,10.3,10.3,7.50355,2.575,1.6171265
年,783.06,63.39557,10.3,10.3,7.50355,2.575,8.343018
0,792.3,63.823975,10.3,10.3,7.50355,2.575,3.841919
7,797.16187,63.823975,10.3,10.3,7.50355,2.575,3.9036865
日,803.58,64.21997,10.3,10.3,7.50355,2.575,4.8615723
專,218.77003,71.40997,13.8,13.8,10.612201,3.45,11.633408
戶,233.16344,71.40997,13.8,13.8,10.612201,3.45,9.715195
名,246.38004,71.40997,13.8,13.8,10.612201,3.45,10.198212
稱,258.62006,71.40997,13.8,13.8,10.612201,3.45,12.599396
：,277.33945,71.40997,13.8,13.8,10.612201,3.45,1.9182129
第,286.95004,71.40997,13.8,13.8,10.612201,3.45,9.71521
1,300.75003,71.40997,13.8,13.8,10.612201,3.45,2.1665955
3,306.03662,71.40997,13.8,13.8,10.612201,3.45,4.926605
任,312.28003,71.40997,13.8,13.8,10.612201,3.45,12.475189
總,326.19522,71.40997,13.8,13.8,10.612201,3.45,11.757599
統,339.39282,71.40997,13.8,13.8,10.612201,3.45,12.006012
、,357.29004,71.40997,13.8,13.8,10.612201,3.45,2.939392
副,367.13004,71.40997,13.8,13.8,10.612201,3.45,10.198212
總,379.72824,71.40997,13.8,13.8,10.612201,3.45,11.881805
統,393.17004,71.40997,13.8,13.8,10.612201,3.45,12.006012
擬,405.90005,71.40997,13.8,13.8,10.612201,3.45,13.441193
參,420.42126,71.40997,13.8,13.8,10.612201,3.45,11.881805
選,433.38306,71.40997,13.8,13.8,10.612201,3.45,12.475189
人,446.93826,71.40997,13.8,13.8,10.612201,3.45,12.116394
馬,461.11005,71.40997,13.8,13.8,10.612201,3.45,11.757599
英,474.54764,71.40997,13.8,13.8,10.612201,3.45,11.164215
九,487.39185,71.40997,13.8,13.8,10.612201,3.45,12.006012
、,505.39005,71.40997,13.8,13.8,10.612201,3.45,2.939392
吳,514.3894,71.40997,13.8,13.8,10.612201,3.45,11.633423
