政,198.01001,43.200012,17.75,17.770521,11.226876,4.4375,16.081497
治,216.49152,44.08899,17.75,17.770521,11.226876,4.4375,13.791748
獻,231.98001,44.833984,17.75,17.770521,11.226876,4.4375,16.915756
金,250.09576,45.705322,17.75,17.770521,11.226876,4.4375,15.477997
會,267.75,46.554504,17.75,17.770521,11.226876,4.4375,14.643738
計,284.67374,47.36853,17.75,17.770521,11.226876,4.4375,15.123016
報,301.59,48.18219,17.75,17.770521,11.226876,4.4375,15.833008
告,318.983,49.0188,17.75,17.770521,11.226876,4.4375,15.35376
書,337.11,49.890686,17.75,17.770521,11.226876,4.4375,13.685242
查,354.15997,48.425903,17.75,17.770521,11.226876,4.4375,14.040253
總,370.71997,51.507324,17.75,17.770521,11.226876,4.4375,11.7682495
閱,372.1682,51.576965,17.75,17.770521,11.226876,4.4375,12.478241
統,384.04996,52.1485,17.75,17.770521,11.226876,4.4375,11.998993
制,389.20895,52.396667,17.75,17.770521,11.226876,4.4375,14.395264
擬,396.7642,52.76007,17.75,17.770521,11.226876,4.4375,13.436737
度,405.40994,53.175903,17.75,17.770521,11.226876,4.4375,15.35376
參,411.0499,53.447205,17.75,17.770521,11.226876,4.4375,11.874756
電,422.69995,54.00757,17.75,17.770521,11.226876,4.4375,14.395264
選,424.26,54.08258,17.75,17.770521,11.226876,4.4375,12.354004
腦,439.91998,46.04004,17.75,17.75008,11.226876,4.4375,15.35376
系,459.11374,46.097595,17.75,17.75008,11.226876,4.4375,11.519745
統,474.47348,46.143677,17.75,17.75008,11.226876,4.4375,15.35376
查,492.37,48.394592,17.75,17.75008,11.226876,4.4375,14.040253
詢,509.29,46.24817,17.75,17.75008,11.226876,4.4375,14.643768
結,526.3338,46.299316,17.75,17.75008,11.226876,4.4375,15.122986
果,543.62006,46.351135,17.75,17.75008,11.226876,4.4375,14.998779
列,561.73883,46.405518,17.75,17.75008,11.226876,4.4375,13.205994
印,578.9,46.45697,17.75,17.75008,11.226876,4.4375,13.436768
清,595.3368,46.506287,17.75,17.75008,11.226876,4.4375,14.643738
單,612.9805,46.559204,17.75,17.75008,11.226876,4.4375,14.395264
專,209.89,61.73004,12.6,12.600212,10.949401,3.15,11.642395
戶,224.5624,61.64496,12.6,12.600212,10.949401,3.15,9.777603
名,237.37,61.57068,12.6,12.600212,10.949401,3.15,10.319397
稱,249.62,61.499634,12.6,12.600212,10.949401,3.15,12.600006
：,268.33997,61.391052,12.6,12.600212,10.949401,3.15,1.9151917
第,277.93515,61.33539,12.6,12.600212,10.949401,3.15,9.601196
1,291.74997,61.25525,12.6,12.600212,10.949401,3.15,2.104187
3,296.90997,61.22534,12.6,12.600212,10.949401,3.15,4.9769897
任,303.26697,61.188477,12.6,12.600212,10.949401,3.15,12.473999
總,316.95996,61.10907,12.6,12.600212,10.949401,3.15,11.755798
統,330.28995,61.03174,12.6,12.600212,10.949401,3.15,11.995209
、,348.28995,61.292053,12.6,12.600212,10.949401,3.15,2.9988098
副,358.00876,61.235657,12.6,12.600212,10.949401,3.15,10.205994
人,437.75998,61.04004,12.6,12.6,10.949401,3.15,11.944794
馬,452.1348,61.04004,12.6,12.6,10.949401,3.15,10.558807
英,465.1236,61.04004,12.6,12.6,10.949401,3.15,11.163605
九,478.09,61.04004,12.6,12.6,10.949401,3.15,11.995209
、,495.98,61.04004,12.6,12.6,10.949401,3.15,2.9988098
吳,504.99,61.04004,12.6,12.6,10.949401,3.15,11.755798
敦,518.30585,61.04004,12.6,12.6,10.949401,3.15,12.121216
義,532.59,61.04004,12.6,12.6,10.949401,3.15,10.205994
政,544.83,61.04004,12.6,12.6,10.949401,3.15,12.8394165
治,559.16943,61.04004,12.6,12.6,10.949401,3.15,10.798218
獻,571.46765,61.04004,12.6,12.6,10.949401,3.15,12.965393
金,585.39,61.04004,12.6,12.6,10.949401,3.15,12.121216
專,598.95123,61.04004,12.6,12.6,10.949401,3.15,11.755798
戶,613.36,61.04004,12.6,12.6,10.949401,3.15,9.777588
首,390.96994,78.45001,13.9,13.9,9.61185,3.475,11.759399
次,404.16934,78.45001,13.9,13.9,9.61185,3.475,12.245911
申,419.52994,78.45001,13.9,13.9,9.61185,3.475,8.520691
報,431.05063,78.45001,13.9,13.9,9.61185,3.475,12.357086
序,42.11995,100.31003,17.75,17.75,11.226876,4.4375,10.259499
號,53.57945,100.31003,17.75,17.75,11.226876,4.4375,10.614498
交,85.79995,100.08002,11.0,11.0,9.196,2.75,9.361
易,98.22095,100.08002,11.0,11.0,9.196,2.75,7.501999
日,110.15995,100.08002,11.0,11.0,9.196,2.75,6.1159973
期,120.17595,100.08002,11.0,11.0,9.196,2.75,9.537003
收,171.84995,100.02002,11.0,11.0,9.196,2.75,10.020996
支,183.37094,100.02002,11.0,11.0,9.196,2.75,9.899994
科,194.77094,100.02002,11.0,11.0,9.196,2.75,10.681
目,208.68994,100.02002,11.0,11.0,9.196,2.75,5.522003
捐,314.51993,99.76001,11.5,11.5,10.1545,2.875,9.602509
贈,325.59244,99.76001,11.5,11.5,10.1545,2.875,10.01651
者,337.07895,99.76001,11.5,11.5,10.1545,2.875,10.557007
／,348.35992,99.76001,11.5,11.5,10.1545,2.875,6.601013
支,356.04092,99.76001,11.5,11.5,10.1545,2.875,9.959015
出,368.75992,99.76001,11.5,11.5,10.1545,2.875,7.4404907
對,379.02042,99.76001,11.5,11.5,10.1545,2.875,10.257996
象,391.20993,99.76001,11.5,11.5,10.1545,2.875,9.004486
身,473.27994,99.45001,11.5,11.5,10.1545,2.875,8.820496
分,484.08044,99.45001,11.5,11.5,10.1545,2.875,10.2005005
證,494.88992,99.45001,11.5,11.5,10.1545,2.875,11.281494
／,506.89142,99.45001,11.5,11.5,10.1545,2.875,6.601013
統,514.21246,99.45001,11.5,11.5,10.1545,2.875,10.442017
一,526.33997,99.45001,11.5,11.5,10.1545,2.875,9.234497
編,537.25446,99.45001,11.5,11.5,10.1545,2.875,10.2005005
收,557.17,99.26001,11.0,11.0,9.196,2.75,10.020996
入,568.23096,99.26001,11.0,11.0,9.196,2.75,10.802002
金,580.07294,99.26001,11.0,11.0,9.196,2.75,10.439026
額,591.55194,99.26001,11.0,11.0,9.196,2.75,10.505005
支,614.88,99.390015,11.5,11.5,10.1545,2.875,9.958984
出,627.61,99.390015,14.35,14.35,9.4997015,3.5875,7.4332886
金,637.69,99.09003,14.35,14.35,9.4997015,3.5875,10.446777
額,649.22003,99.09003,11.0,11.0,9.196,2.75,10.505005
3,45.37004,120.32001,14.35,14.35,9.4997015,3.5875,4.2619514
2,50.71199,120.32001,14.35,14.35,9.4997015,3.5875,4.8646507
1,57.97004,120.32001,14.35,14.35,9.4997015,3.5875,1.7937508
 ,59.76379,120.32001,14.35,14.35,9.4997015,3.5875,3.5875015
1,82.32004,120.23001,14.35,14.35,9.4997015,3.5875,1.793747
0,86.770035,120.23001,14.35,14.35,9.4997015,3.5875,4.4341507
0,92.314186,120.23001,14.35,14.35,9.4997015,3.5875,4.4341507
/,97.85834,120.23001,14.35,14.35,9.4997015,3.5875,6.6584015
 ,105.62674,120.23001,14.35,14.35,9.4997015,3.5875,3.5875015
1,106.810036,120.23001,14.35,14.35,9.4997015,3.5875,1.793747
2,111.020035,120.23001,14.35,14.35,9.4997015,3.5875,4.864647
/,116.70468,120.23001,14.35,14.35,9.4997015,3.5875,6.600998
2,124.12568,120.23001,14.35,14.35,9.4997015,3.5875,4.864647
2,129.81033,120.23001,14.35,14.35,9.4997015,3.5875,4.8646545
 ,135.49498,120.23001,14.35,14.35,9.4997015,3.5875,3.587494
