政,196.56581,46.607727,17.0,17.0,9.851529,4.25,17.220993
治,213.79745,47.2901,17.0,17.0,9.851529,4.25,16.115997
獻,229.92897,47.92096,17.0,17.0,9.851529,4.25,17.96901
金,247.89796,47.91919,17.0,17.0,9.851529,4.25,17.323013
會,265.22098,47.91748,17.0,17.0,9.851529,4.25,16.983002
計,282.20398,47.91577,17.0,17.0,9.851529,4.25,17.067993
報,299.27197,47.914062,17.0,17.0,9.851529,4.25,17.475983
告,316.748,47.912292,17.0,17.0,9.851529,4.25,17.322998
書,334.07098,47.910583,17.0,17.0,9.851529,4.25,16.983002
查,351.054,47.908875,17.0,17.0,9.851529,4.25,17.577972
閱,368.632,47.907104,17.0,17.0,9.851529,4.25,16.574982
制,385.22766,47.350403,17.0,17.0,9.851529,4.25,17.764984
度,402.99277,47.348633,17.0,17.0,9.851529,4.25,17.679993
電,420.67288,47.346863,17.0,17.0,9.851529,4.25,16.320007
腦,436.99298,47.345215,17.0,17.0,9.851529,4.25,19.040009
系,456.03308,47.343323,17.0,17.0,9.851529,4.25,15.656982
統,471.6902,47.341736,17.0,17.0,9.851529,4.25,18.053986
查,489.7443,47.339905,17.0,17.0,9.851529,4.25,16.846985
詢,506.59198,47.338196,17.0,17.0,9.851529,4.25,17.442017
結,524.03467,47.336426,17.0,17.0,9.851529,4.25,17.0
果,541.03534,47.334717,17.0,17.0,9.851529,4.25,17.951965
列,558.98804,47.332947,17.0,17.0,9.851529,4.25,16.523987
印,575.51373,47.730347,17.0,17.0,9.851529,4.25,17.339966
清,592.85376,47.728638,17.0,17.0,9.851529,4.25,17.578003
單,610.43176,47.726868,17.0,17.0,9.851529,4.25,15.758972
列,691.57184,53.250305,9.35,9.35,7.451972,2.3375,8.583313
I',700.0966,53.24945,9.35,9.35,7.451972,2.3375,4.79657
p,704.83466,53.248962,9.35,9.35,7.451972,2.3375,3.7774048
日,711.8604,52.66986,9.35,9.35,7.451972,2.3375,4.79657
期,718.4711,52.97162,9.35,9.35,7.451972,2.3375,10.986267
：,729.53296,52.97052,9.35,9.35,7.451972,2.3375,8.835754
1,739.9511,52.969482,9.35,9.35,7.451972,2.3375,1.6175537
0,743.55115,52.969116,9.35,9.35,7.451972,2.3375,3.8428345
3,748.5918,53.24463,9.35,9.35,7.451972,2.3375,3.5436401
年,753.0654,53.2442,9.35,9.35,7.451972,2.3375,8.517822
0,762.5133,53.243286,9.35,9.35,7.451972,2.3375,3.8428345
2,767.28613,53.242798,9.35,9.35,7.451972,2.3375,4.020508
年,772.23663,53.24231,9.35,9.35,7.451972,2.3375,8.517822
2,781.7126,53.579712,9.35,9.35,7.451972,2.3375,4.020508
0,786.63306,53.579224,9.35,9.35,7.451972,2.3375,3.8428955
日,790.8318,53.240417,9.35,9.35,7.451972,2.3375,7.0872803
專,207.70325,62.25171,12.45,12.45,11.068082,3.1125,13.371307
戶,221.08014,62.250366,12.45,12.45,11.068082,3.1125,13.271698
名,234.35744,62.249023,12.45,12.45,11.068082,3.1125,13.197006
稱,247.56004,62.24768,12.45,12.45,11.068082,3.1125,15.674545
：,267.04324,62.24579,12.45,12.45,11.068082,3.1125,1.9795532
第,273.638,62.245117,12.45,12.45,11.068082,3.1125,14.6910095
1,290.32324,62.24347,12.45,12.45,11.068082,3.1125,2.153839
3,294.32028,62.243042,12.45,12.45,11.068082,3.1125,7.1463013
任,301.47324,62.24237,12.45,12.45,11.068082,3.1125,13.533142
總,314.97968,62.241028,12.45,12.45,11.068082,3.1125,12.362854
統,327.31583,62.239807,12.45,12.45,11.068082,3.1125,15.662109
、,346.97324,62.237793,12.45,12.45,11.068082,3.1125,2.938202
副,353.32324,62.237183,12.45,12.45,11.068082,3.1125,15.5998535
總,368.92288,62.235596,12.45,12.45,11.068082,3.1125,13.209442
統,382.13214,62.234253,12.45,12.45,11.068082,3.1125,14.666107
擬,396.79803,62.232788,12.45,12.45,11.068082,3.1125,11.902191
參,408.70004,62.231567,12.45,12.45,11.068082,3.1125,13.433563
選,422.1334,62.230225,12.45,12.45,11.068082,3.1125,13.794586
人,436.62323,62.22888,12.45,12.45,11.068082,3.1125,11.939545
馬,449.4004,62.2276,12.45,12.45,11.068082,3.1125,13.582947
英,462.99323,62.226257,12.45,12.45,11.068082,3.1125,12.238342
九,475.231,62.225037,12.45,12.45,11.068082,3.1125,15.687012
、,494.83322,62.223083,12.45,12.45,11.068082,3.1125,2.938202
吳,503.77142,62.222168,12.45,12.45,11.068082,3.1125,11.703003
敦,516.8632,62.220886,12.45,12.45,11.068082,3.1125,13.022705
義,529.8532,62.219604,12.45,12.45,11.068082,3.1125,12.686523
政,543.57837,62.21826,12.45,12.45,11.068082,3.1125,12.474915
治,557.09186,62.21692,12.45,12.45,11.068082,3.1125,12.362854
