政,206.77,53.700012,16.05,16.05,0.0,4.0125,17.334
治,224.104,53.700012,16.05,16.05,0.0,4.0125,16.03395
獻,240.13795,53.700012,16.05,16.05,0.0,4.0125,18.088364
金,258.2263,53.700012,16.05,16.05,0.0,4.0125,17.285858
會,275.51215,53.700012,16.05,16.05,0.0,4.0125,16.35495
計,291.8671,53.700012,16.05,16.05,0.0,4.0125,17.542664
報,309.40976,53.700012,16.05,16.05,0.0,4.0125,17.638947
告,327.0487,53.700012,16.05,16.05,0.0,4.0125,17.317963
書,344.36667,53.700012,16.05,16.05,0.0,4.0125,16.980896
查,361.34756,53.700012,16.05,16.05,0.0,4.0125,17.606842
閱,378.9544,53.700012,16.05,16.05,0.0,4.0125,16.49939
制,395.4538,53.700012,16.05,16.05,0.0,4.0125,17.847595
度,413.3014,53.700012,16.05,16.05,0.0,4.0125,17.574738
電,430.87613,53.700012,16.05,16.05,0.0,4.0125,16.387054
腦,447.26318,53.700012,16.05,16.05,0.0,4.0125,18.938995
系,466.20218,53.700012,16.05,16.05,0.0,4.0125,15.63269
統,481.83487,53.700012,16.05,16.05,0.0,4.0125,18.152557
查,499.98743,53.700012,16.05,16.05,0.0,4.0125,16.804321
詢,516.7918,53.700012,16.05,16.05,0.0,4.0125,17.574768
結,534.3666,53.700012,16.05,16.05,0.0,4.0125,16.852478
果,551.21906,53.700012,16.05,16.05,0.0,4.0125,17.8797
列,569.09875,53.700012,16.05,16.05,0.0,4.0125,16.563599
印,585.66235,53.700012,16.05,16.05,0.0,4.0125,17.205627
清,602.868,53.700012,16.05,16.05,0.0,4.0125,17.542664
單,620.41064,53.700012,16.05,16.05,0.0,4.0125,15.84137
專,218.77,68.869995,13.3,13.3,10.068101,3.325,12.954208
戶,231.7242,68.869995,13.3,13.3,10.068101,3.325,12.954208
名,244.67839,68.869995,13.3,13.3,10.068101,3.325,13.113815
稱,257.79218,68.869995,13.3,13.3,10.068101,3.325,15.667389
：,273.45956,68.869995,13.3,13.3,10.068101,3.325,10.427216
第,283.88675,68.869995,13.3,13.3,10.068101,3.325,14.723114
1,298.60986,68.869995,13.3,13.3,10.068101,3.325,5.878601
3,304.48846,68.869995,13.3,13.3,10.068101,3.325,7.3150024
任,311.80347,68.869995,13.3,13.3,10.068101,3.325,13.605896
總,325.40936,68.869995,13.3,13.3,10.068101,3.325,12.4487915
統,337.85815,68.869995,13.3,13.3,10.068101,3.325,16.359009
、,354.21716,68.869995,13.3,13.3,10.068101,3.325,9.150391
副,363.36755,68.869995,13.3,13.3,10.068101,3.325,15.694
總,379.06155,68.869995,13.3,13.3,10.068101,3.325,12.4487915
統,391.51035,68.869995,13.3,13.3,10.068101,3.325,13.845306
擬,405.35565,68.869995,13.3,13.3,10.068101,3.325,14.16449
參,419.52014,68.869995,13.3,13.3,10.068101,3.325,12.87439
選,432.39453,68.869995,13.3,13.3,10.068101,3.325,13.832001
人,446.22653,68.869995,13.3,13.3,10.068101,3.325,13.605896
馬,459.83243,68.869995,13.3,13.3,10.068101,3.325,13.459595
英,473.29202,68.869995,13.3,13.3,10.068101,3.325,12.262604
九,485.55463,68.869995,13.3,13.3,10.068101,3.325,16.585114
、,502.13974,68.869995,13.3,13.3,10.068101,3.325,9.150391
吳,511.29013,68.869995,13.3,13.3,10.068101,3.325,16.013214
敦,527.30334,68.869995,13.3,13.3,10.068101,3.325,12.674927
義,539.9783,68.869995,13.3,13.3,10.068101,3.325,12.940918
政,552.9192,68.869995,13.3,13.3,10.068101,3.325,14.403931
治,567.3231,68.869995,13.3,13.3,10.068101,3.325,12.355713
獻,579.67883,68.869995,13.3,13.3,10.068101,3.325,14.16449
金,593.8433,68.869995,13.3,13.3,10.068101,3.325,13.326599
專,607.1699,68.869995,13.3,13.3,10.068101,3.325,13.68573
戶,620.85565,68.869995,13.3,13.3,10.068101,3.325,11.34491
首,399.97,86.08002,13.3,13.3,10.068101,3.325,12.355713
次,412.3263,86.08002,13.3,13.3,10.068101,3.325,14.217712
申,426.5446,86.08002,13.3,13.3,10.068101,3.325,11.94339
報,438.4886,86.08002,13.3,13.3,10.068101,3.325,13.92511
序,50.770004,107.390015,11.35,11.35,9.312675,2.8375,10.805199
號,61.684402,107.390015,11.35,11.35,9.312675,2.8375,11.168404
交,94.26001,107.25,11.35,11.35,9.312675,2.8375,10.873299
易,105.24251,107.25,11.35,11.35,9.312675,2.8375,10.998154
日,116.34986,107.25,11.35,11.35,9.312675,2.8375,10.952751
期,127.41181,107.25,11.35,11.35,9.312675,2.8375,11.259209
收,180.44002,107.23999,13.15,13.15,10.21755,3.2875,10.914505
支,191.46371,107.23999,13.15,13.15,10.21755,3.2875,12.032257
科,203.60516,107.23999,13.15,13.15,10.21755,3.2875,11.992798
目,215.70717,107.23999,13.15,13.15,10.21755,3.2875,7.5480957
捐,322.58,107.25998,11.35,11.35,9.312675,2.8375,11.497559
贈,334.07483,107.25998,11.35,11.35,9.312675,2.8375,11.497559
者,345.56967,107.25998,11.35,11.35,9.312675,2.8375,11.520264
／,357.08722,107.25998,11.35,11.35,9.312675,2.8375,7.161865
支,364.24637,107.25998,11.35,11.35,9.312675,2.8375,11.497559
出,375.7412,107.25998,11.35,11.35,9.312675,2.8375,10.918701
對,386.65723,107.25998,11.35,11.35,9.312675,2.8375,12.632538
象,399.28708,107.25998,11.35,11.35,9.312675,2.8375,9.908539
