政,199.45,45.840027,17.75,17.75,14.768001,4.4375,16.081497
治,217.6915,45.840027,17.75,17.75,14.768001,4.4375,13.916
獻,233.7675,45.840027,17.75,17.75,14.768001,4.4375,16.560745
金,251.54,45.840027,17.75,17.75,14.768001,4.4375,15.478012
會,269.23798,45.840027,17.75,17.75,14.768001,4.4375,14.643738
計,286.1017,45.840027,17.75,17.75,14.768001,4.4375,15.123016
報,303.02997,45.840027,17.75,17.75,14.768001,4.4375,15.833008
告,320.42996,45.840027,17.75,17.75,14.768001,4.4375,15.35376
書,338.84372,45.840027,17.75,17.75,14.768001,4.4375,13.685242
查,355.58896,45.840027,17.75,17.75,14.768001,4.4375,14.16449
閱,373.70996,45.840027,17.75,17.75,14.768001,4.4375,12.478241
制,390.0282,45.840027,17.75,17.75,14.768001,4.4375,14.395264
度,406.82996,45.840027,17.75,17.75,14.768001,4.4375,15.35376
電,425.06372,45.840027,17.75,17.75,14.768001,4.4375,13.561005
腦,441.50473,45.840027,17.75,17.75,14.768001,4.4375,15.35376
系,460.71994,45.840027,17.75,17.75,14.768001,4.4375,11.519745
統,476.07993,45.840027,17.75,17.75,14.768001,4.4375,15.35376
查,494.13367,45.840027,17.75,17.75,14.768001,4.4375,14.040253
詢,510.87393,45.840027,17.75,17.75,14.768001,4.4375,14.643768
結,527.80994,45.840027,17.75,17.75,14.768001,4.4375,15.247253
果,545.2199,45.840027,17.75,17.75,14.768001,4.4375,14.998779
列,563.3387,45.840027,17.75,17.75,14.768001,4.4375,13.3125
印,580.4999,45.840027,17.75,17.75,14.768001,4.4375,13.436768
清,596.99664,45.840027,17.75,17.75,14.768001,4.4375,14.643738
單,614.7004,45.840027,17.75,17.75,14.768001,4.4375,14.288757
列,694.5599,52.200012,10.4,10.4,7.2592,2.6,7.383972
印,703.9239,52.200012,10.4,10.4,7.2592,2.6,7.675171
日,714.84985,51.552002,10.4,10.4,7.2592,2.6,4.8048096
期,722.88983,52.009216,10.4,10.4,7.2592,2.6,8.101624
：,735.73145,52.009216,10.4,10.4,7.2592,2.6,1.4351807
1,742.9298,52.009216,10.4,10.4,7.2592,2.6,1.6223755
0,746.4198,51.4776,10.4,10.4,7.2592,2.6,3.9624023
3,751.4598,52.200012,10.4,10.4,7.2592,2.6,3.4840088
年,756.0538,52.200012,10.4,10.4,7.2592,2.6,8.4552
0,765.61896,52.200012,10.4,10.4,7.2592,2.6,3.8375854
2,770.30975,52.661987,10.4,10.4,7.2592,2.6,4.0247803
年,775.23456,52.661987,10.4,10.4,7.2592,2.6,8.4552
2,784.5898,52.661987,10.4,10.4,7.2592,2.6,4.0247803
0,789.5146,52.661987,10.4,10.4,7.2592,2.6,3.8375854
日,796.22974,52.661987,10.4,10.4,7.2592,2.6,4.8048096
專,211.19969,60.440002,12.8,12.8,11.161601,3.2,12.863998
戶,225.63359,60.440002,12.8,12.8,11.161601,3.2,9.843201
名,237.04669,60.440002,12.8,12.8,11.161601,3.2,13.1584015
稱,250.2797,60.440002,12.8,12.8,11.161601,3.2,15.628815
：,269.7689,60.440002,12.8,12.8,11.161601,3.2,1.9200134
第,279.24966,60.440002,12.8,12.8,11.161601,3.2,9.71521
1,293.04486,60.440002,12.8,12.8,11.161601,3.2,2.163208
3,298.32965,60.440002,12.8,12.8,11.161601,3.2,4.979187
任,304.68884,60.440002,12.8,12.8,11.161601,3.2,12.480011
總,318.54886,60.440002,12.8,12.8,11.161601,3.2,11.763214
統,331.69205,60.440002,12.8,12.8,11.161601,3.2,12.006409
、,349.57965,60.440002,12.8,12.8,11.161601,3.2,2.9952087
副,359.41486,60.440002,12.8,12.8,11.161601,3.2,10.201599
總,372.02966,60.440002,12.8,12.8,11.161601,3.2,11.878387
統,383.40967,60.440002,12.8,12.8,11.161601,3.2,16.88321
擬,397.74646,60.440002,12.8,12.8,11.161601,3.2,14.246399
參,412.47968,60.440002,12.8,12.8,11.161601,3.2,11.878387
選,424.53787,60.440002,12.8,12.8,11.161601,3.2,13.875214
人,438.59286,60.440002,12.8,12.8,11.161601,3.2,13.491211
馬,452.26385,60.440002,12.8,12.8,11.161601,3.2,13.555206
英,466.60968,60.440002,12.8,12.8,11.161601,3.2,11.225586
九,479.5753,60.440002,12.8,12.8,11.161601,3.2,12.006409
