政,190.09001,47.860046,17.75,17.75,11.022751,4.4375,16.081497
治,208.45001,48.48883,17.75,17.75,11.022751,4.4375,13.791748
獻,224.42001,49.126038,17.75,17.75,11.022751,4.4375,16.436493
金,242.05652,49.126038,17.75,17.75,11.022751,4.4375,15.477997
會,259.69998,49.126038,17.75,17.75,11.022751,4.4375,14.643738
計,276.74374,49.126038,17.75,17.75,11.022751,4.4375,14.874512
報,293.53998,48.774475,17.75,17.75,11.022751,4.4375,15.833008
告,310.93997,48.35443,17.75,17.75,11.022751,4.4375,15.247253
書,328.94724,48.35443,17.75,17.75,11.022751,4.4375,13.685242
查,345.98996,48.35443,17.75,17.75,11.022751,4.4375,14.16449
閱,363.99445,48.35443,17.75,17.75,11.022751,4.4375,12.478241
制,380.43997,48.35443,17.75,17.75,11.022751,4.4375,14.288757
度,397.44873,48.35443,17.75,17.75,11.022751,4.4375,15.35376
電,415.5225,48.35443,17.75,17.75,11.022751,4.4375,13.561005
腦,431.8035,48.35443,17.75,17.75,11.022751,4.4375,15.247253
系,450.99997,48.35443,17.75,17.75,11.022751,4.4375,11.519745
統,466.23972,48.35443,17.75,17.75,11.022751,4.4375,15.35376
查,484.11996,48.35443,17.75,17.75,11.022751,4.4375,14.040253
詢,500.8002,48.35443,17.75,17.75,11.022751,4.4375,14.643768
結,518.084,48.35443,17.75,17.75,11.022751,4.4375,14.998779
果,535.36,48.35443,17.75,17.75,11.022751,4.4375,14.998779
列,553.7987,48.35443,17.75,17.75,11.022751,4.4375,13.205994
印,570.4447,48.35443,17.75,17.75,11.022751,4.4375,13.3125
清,587.1972,48.35443,17.75,17.75,11.022751,4.4375,14.643738
單,604.6,48.65564,17.75,17.75,11.022751,4.4375,14.395264
列,684.36,55.04004,9.45,9.45,7.215075,2.3625,7.380432
印,693.84045,55.04004,9.45,9.45,7.215075,2.3625,7.5599976
日,704.76996,54.45807,9.45,9.45,7.215075,2.3625,4.800598
期,712.80994,54.858826,9.45,9.45,7.215075,2.3625,8.098633
：,725.52856,54.858826,9.45,9.45,7.215075,2.3625,1.4364014
1,732.61993,54.858826,9.45,9.45,7.215075,2.3625,1.6159668
0,736.2199,54.53485,9.45,9.45,7.215075,2.3625,3.83667
3,741.2599,55.04004,9.45,9.45,7.215075,2.3625,3.4776
年,745.71747,55.04004,9.45,9.45,7.215075,2.3625,8.457764
0,755.1552,55.04004,9.45,9.45,7.215075,2.3625,3.83667
2,759.9719,55.04004,9.45,9.45,7.215075,2.3625,3.9595337
年,765.0299,55.32086,9.45,9.45,7.215075,2.3625,8.457764
2,774.35767,55.32086,9.45,9.45,7.215075,2.3625,3.9595337
0,779.1872,55.32086,9.45,9.45,7.215075,2.3625,3.83667
日,785.9199,55.65564,9.45,9.45,7.215075,2.3625,4.800598
專,201.8499,63.22003,12.6,12.6,11.138401,3.15,11.755798
戶,216.6657,63.22003,12.6,12.6,11.138401,3.15,9.7146
名,229.44029,63.22003,12.6,12.6,11.138401,3.15,10.319397
稱,241.6899,63.22003,12.6,12.6,11.138401,3.15,12.600006
：,260.40988,63.22003,12.6,12.6,11.138401,3.15,1.9151917
第,270.01987,63.22003,12.6,12.6,11.138401,3.15,9.601196
1,283.69986,63.22003,12.6,12.6,11.138401,3.15,2.154602
3,287.57706,63.22003,12.6,12.6,11.138401,3.15,7.2323914
任,295.21985,63.22003,12.6,12.6,11.138401,3.15,12.4236145
總,309.02344,63.22003,12.6,12.6,11.138401,3.15,11.755798
統,322.15924,63.22003,12.6,12.6,11.138401,3.15,11.944794
、,336.21985,63.22003,12.6,12.6,11.138401,3.15,10.205994
副,349.94846,63.22003,12.6,12.6,11.138401,3.15,10.205994
總,362.54984,63.22003,12.6,12.6,11.138401,3.15,11.705414
統,375.87524,63.22003,12.6,12.6,11.138401,3.15,11.995209
擬,388.59982,63.22003,12.6,12.6,11.138401,3.15,13.318207
參,403.07803,63.22003,12.6,12.6,11.138401,3.15,11.881805
選,416.11984,63.22003,12.6,12.6,11.138401,3.15,12.4236145
人,429.70343,63.22003,12.6,12.6,11.138401,3.15,11.944794
馬,443.79984,63.22003,12.6,12.6,11.138401,3.15,10.558807
英,456.93863,63.22003,12.6,12.6,11.138401,3.15,11.213989
九,469.84982,63.22003,12.6,12.6,11.138401,3.15,11.881805
、,484.02182,63.22003,12.6,12.6,11.138401,3.15,10.205994
吳,494.15982,63.22003,12.6,12.6,11.138401,3.15,15.712189
敦,510.04962,63.22003,12.6,12.6,11.138401,3.15,12.121216
義,524.33984,63.22003,12.6,12.6,11.138401,3.15,10.205994
政,536.5858,63.22003,12.6,12.6,11.138401,3.15,12.473999
治,550.85986,63.22003,12.6,12.6,11.138401,3.15,10.798218
獻,562.93756,63.22003,12.6,12.6,11.138401,3.15,12.965393
金,577.18243,63.22003,12.6,12.6,11.138401,3.15,12.121216
專,590.5831,63.22003,12.6,12.6,11.138401,3.15,11.642395
戶,603.505,63.22003,12.6,12.6,11.138401,3.15,11.327393
1,737.5199,65.30005,9.45,9.45,7.215075,2.3625,1.6159668
4,740.17584,65.30005,9.45,9.45,7.215075,2.3625,4.800598
峙,746.0164,65.30005,9.45,9.45,7.215075,2.3625,8.401062
。,755.45746,65.30005,9.45,9.45,7.215075,2.3625,3.7800293
1,761.4099,65.30005,9.45,9.45,7.215075,2.3625,1.6159668
分,764.88586,65.30005,9.45,9.45,7.215075,2.3625,8.523926
5,774.4899,65.30005,9.45,9.45,7.215075,2.3625,3.83667
8,779.2866,65.30005,9.45,9.45,7.215075,2.3625,3.83667
秒,784.0833,65.30005,9.45,9.45,7.215075,2.3625,8.760132
首,382.8099,80.30005,13.55,13.55,7.89965,3.3875,11.761414
次,396.01132,80.30005,13.55,13.55,7.89965,3.3875,12.1137085
申,411.25992,80.30005,13.55,13.55,7.89965,3.3875,8.644897
報,422.78482,80.30005,13.55,13.55,7.89965,3.3875,12.357605
第,696.11993,81.10004,9.45,9.45,7.215075,2.3625,7.0213623
8,709.67993,80.506165,9.45,9.45,7.215075,2.3625,3.83667
頁,720.00995,81.10004,9.45,9.45,7.215075,2.3625,6.841797
／,728.53174,81.10004,9.45,9.45,7.215075,2.3625,5.6416626
共,735.01996,81.10004,9.45,9.45,7.215075,2.3625,8.155334
2,748.93994,80.53851,9.45,9.45,7.215075,2.3625,3.9595337
5,753.74994,81.10004,9.45,9.45,7.215075,2.3625,3.83667
頁,764.30664,81.10004,9.45,9.45,7.215075,2.3625,6.841797
序,34.449936,102.650055,10.9,10.9,6.8016,2.725,10.2024
號,45.732338,102.650055,10.9,10.9,6.8016,2.725,10.681999
交,77.87994,102.46005,10.9,10.9,6.8016,2.725,9.483002
易,88.85274,102.46005,10.9,10.9,6.8016,2.725,11.107101
日,99.85994,102.46005,10.9,10.9,6.8016,2.725,10.714699
期,110.60164,102.46005,10.9,10.9,6.8016,2.725,11.194298
收,163.80994,102.22006,13.4,13.4,8.509001,3.35,10.197403
支,175.44734,102.22006,13.4,13.4,8.509001,3.35,9.902603
科,186.78995,102.22006,13.4,13.4,8.509001,3.35,10.626205
目,200.64993,102.22006,13.4,13.4,8.509001,3.35,5.5207977
捐,306.47992,101.99005,13.4,13.4,8.509001,3.35,9.473785
贈,317.69373,101.99005,13.4,13.4,8.509001,3.35,10.023193
者,328.92993,101.99005,13.4,13.4,8.509001,3.35,10.505615
／,340.45554,101.99005,13.4,13.4,8.509001,3.35,6.606201
支,348.08173,101.99005,13.4,13.4,8.509001,3.35,9.902588
出,360.60992,101.99005,13.4,13.4,8.509001,3.35,7.4370117
對,370.80692,101.99005,13.4,13.4,8.509001,3.35,10.197388
象,382.9399,101.99005,13.4,13.4,8.509001,3.35,9.058411
身,464.9999,101.60004,13.4,13.4,8.509001,3.35,8.763611
分,475.8635,101.60004,13.4,13.4,8.509001,3.35,10.143799
證,486.6099,101.60004,13.4,13.4,8.509001,3.35,11.336395
／,498.6363,101.60004,13.4,13.4,8.509001,3.35,6.606201
統,505.9325,101.60004,13.4,13.4,8.509001,3.35,10.438599
一,517.92993,101.60004,13.4,13.4,8.509001,3.35,9.245972
編,528.97595,101.60004,13.4,13.4,8.509001,3.35,10.197388
收,548.75995,101.410034,13.4,13.4,8.509001,3.35,10.076782
入,559.8768,101.410034,13.4,13.4,8.509001,3.35,10.733398
金,571.65015,101.410034,13.4,13.4,8.509001,3.35,10.438599
額,583.1287,101.410034,13.4,13.4,8.509001,3.35,10.505615
支,606.48,101.36005,13.4,13.4,8.509001,3.35,9.956177
出,618.9562,101.36005,13.4,13.4,8.509001,3.35,7.4370117
金,628.91315,101.36005,13.4,13.4,8.509001,3.35,10.800415
額,640.69,101.36005,13.4,13.4,8.509001,3.35,10.505615
金,664.2,101.28006,11.25,11.25,8.96625,2.8125,10.563782
錢,675.9938,101.28006,11.25,11.25,8.96625,2.8125,10.383728
類,687.60754,101.28006,11.25,11.25,8.96625,2.8125,9.84375
地,737.57,100.55005,10.9,10.9,6.8016,2.725,10.682007
址,749.482,100.55005,10.9,10.9,6.8016,2.725,10.4422
1,38.64,122.59006,13.4,13.4,8.509001,3.35,1.8625984
4,42.8726,122.59006,13.4,13.4,8.509001,3.35,4.9847984
1,50.2274,122.59006,13.4,13.4,8.509001,3.35,1.8625984
 ,54.460003,122.59006,13.4,13.4,8.509001,3.35,3.3499985
1,74.520004,122.48007,13.4,13.4,8.509001,3.35,1.8626022
0,78.842606,122.48007,13.4,13.4,8.509001,3.35,4.435402
1,85.73801,122.48007,13.4,13.4,8.509001,3.35,1.9161987
/,90.114204,122.48007,13.4,13.4,8.509001,3.35,6.713402
0,97.57001,122.48007,13.4,13.4,8.509001,3.35,4.435402
2,103.070404,122.48007,13.4,13.4,8.509001,3.35,4.864197
/,108.9996,122.48007,13.4,13.4,8.509001,3.35,6.6597977
0,116.7244,122.48007,13.4,13.4,8.509001,3.35,4.435402
9,122.22481,122.48007,13.4,13.4,8.509001,3.35,4.381798
 ,127.671616,122.48007,13.4,13.4,8.509001,3.35,3.350006
人,146.64,123.98007,13.4,13.4,8.509001,3.35,10.264404
事,158.5244,123.98007,13.4,13.4,8.509001,3.35,9.956207
費,170.77,123.98007,13.4,13.4,8.509001,3.35,8.093597
用,182.41,123.98007,13.4,13.4,8.509001,3.35,7.865799
支,193.0358,123.98007,13.4,13.4,8.509001,3.35,9.902603
出,205.6984,123.98007,13.4,13.4,8.509001,3.35,7.4369965
洪,250.33,123.96008,13.4,13.4,8.509001,3.35,9.835587
長,261.84558,123.96008,13.4,13.4,8.509001,3.35,9.902588
益,273.4282,123.96008,13.4,13.4,8.509001,3.35,9.540802
M,472.80997,121.97009,13.4,13.4,8.509001,3.35,6.539215
1,481.68918,121.97009,13.4,13.4,8.509001,3.35,1.8626099
0,485.89178,121.97009,13.4,13.4,8.509001,3.35,4.4353943
＊,491.64996,121.2861,13.4,13.4,8.509001,3.35,4.4353943
＊,497.38538,121.2861,13.4,13.4,8.509001,3.35,4.4353943
串,503.1208,121.2861,13.4,13.4,8.509001,3.35,4.4353943
串,508.8562,121.2861,13.4,13.4,8.509001,3.35,4.435425
＊,514.5916,121.2861,13.4,13.4,8.509001,3.35,4.435425
＊,520.327,121.2861,13.4,13.4,8.509001,3.35,4.435425
＊,526.06244,121.2861,13.4,13.4,8.509001,3.35,4.435425
是,675.85,123.440094,13.4,13.4,8.509001,3.35,10.38501
南,717.48,123.440094,13.4,13.4,8.509001,3.35,8.5224
投,727.7424,123.440094,13.4,13.4,8.509001,3.35,10.854004
縣,739.44995,123.440094,13.4,13.4,8.509001,3.35,10.317993
草,751.44794,123.440094,13.4,13.4,8.509001,3.35,9.125427
屯,763.1,123.440094,13.4,13.4,8.509001,3.35,8.763611
鎮,773.4836,123.440094,13.4,13.4,8.509001,3.35,10.854004
1,38.88994,143.6701,13.4,13.4,8.509001,3.35,1.8625984
