政,203.17,45.76001,17.0,17.0,9.8515005,4.25,16.082
治,221.65,46.4776,17.0,17.0,9.8515005,4.25,13.804001
獻,237.48999,46.997192,17.0,17.0,9.8515005,4.25,16.557999
金,255.248,46.997192,17.0,17.0,9.8515005,4.25,15.487015
會,272.89,46.997192,17.0,17.0,9.8515005,4.25,14.636993
計,289.56702,46.997192,17.0,17.0,9.8515005,4.25,15.113007
報,306.72,46.997192,17.0,17.0,9.8515005,4.25,15.843994
告,324.14,46.997192,17.0,17.0,9.8515005,4.25,15.368011
書,342.56802,46.997192,17.0,17.0,9.8515005,4.25,13.684998
查,359.31302,46.997192,17.0,17.0,9.8515005,4.25,14.161011
閱,377.30002,46.997192,17.0,17.0,9.8515005,4.25,12.597015
制,393.73703,46.997192,17.0,17.0,9.8515005,4.25,14.398987
度,410.55002,46.997192,17.0,17.0,9.8515005,4.25,15.4869995
電,428.79,46.568787,17.0,17.0,9.8515005,4.25,13.446991
腦,445.237,46.568787,17.0,17.0,9.8515005,4.25,15.231995
系,464.43002,46.568787,17.0,17.0,9.8515005,4.25,11.526001
統,479.68002,46.568787,17.0,17.0,9.8515005,4.25,15.368011
查,497.74802,46.568787,17.0,17.0,9.8515005,4.25,14.041992
詢,514.49,46.568787,17.0,17.0,9.8515005,4.25,14.755981
結,531.52,46.568787,17.0,17.0,9.8515005,4.25,15.112976
果,548.80005,46.568787,17.0,17.0,9.8515005,4.25,15.112976
列,567.033,46.568787,17.0,17.0,9.8515005,4.25,13.192017
印,584.09,46.568787,17.0,17.0,9.8515005,4.25,13.565979
清,600.89,46.91443,17.0,17.0,9.8515005,4.25,14.637024
單,618.287,46.91443,17.0,17.0,9.8515005,4.25,14.398987
列,698.16003,53.02002,9.45,9.45,7.2717752,2.3625,7.380432
印,707.4605,53.02002,9.45,9.45,7.2717752,2.3625,7.616699
日,718.44006,52.38159,9.45,9.45,7.2717752,2.3625,4.800598
期,726.61005,52.75,9.45,9.45,7.2717752,2.3625,8.098633
：,739.21,52.75,9.45,9.45,7.2717752,2.3625,1.4364014
1,746.46643,52.75,9.45,9.45,7.2717752,2.3625,1.6159668
0,750.14,52.75,9.45,9.45,7.2717752,2.3625,3.83667
3,755.06,53.02002,9.45,9.45,7.2717752,2.3625,3.5437622
年,759.59973,53.02002,9.45,9.45,7.2717752,2.3625,8.401062
0,768.99677,53.02002,9.45,9.45,7.2717752,2.3625,3.83667
2,773.82947,53.02002,9.45,9.45,7.2717752,2.3625,4.0162354
年,778.84174,53.02002,9.45,9.45,7.2717752,2.3625,8.401062
的,788.2388,53.02002,9.45,9.45,7.2717752,2.3625,8.70343
日,799.71,53.514404,9.45,9.45,7.2717752,2.3625,4.800598
專,214.92006,61.340027,12.8,12.8,11.392001,3.2,11.6992035
戶,229.31926,61.340027,12.8,12.8,11.392001,3.2,9.843201
名,242.53006,61.340027,12.8,12.8,11.392001,3.2,10.2655945
稱,254.77007,61.340027,12.8,12.8,11.392001,3.2,12.5952
：,273.4853,61.340027,12.8,12.8,11.392001,3.2,1.9200134
第,283.10007,61.340027,12.8,12.8,11.392001,3.2,9.600006
1,296.78006,61.340027,12.8,12.8,11.392001,3.2,2.163208
3,302.12326,61.340027,12.8,12.8,11.392001,3.2,4.979187
任,308.43005,61.340027,12.8,12.8,11.392001,3.2,12.544006
總,322.29407,61.340027,12.8,12.8,11.392001,3.2,11.814392
統,335.42847,61.340027,12.8,12.8,11.392001,3.2,12.006409
、,353.19006,61.340027,12.8,12.8,11.392001,3.2,3.2384033
副,363.15005,61.340027,12.8,12.8,11.392001,3.2,10.316803
總,375.86685,61.340027,12.8,12.8,11.392001,3.2,11.763214
統,389.20004,61.340027,12.8,12.8,11.392001,3.2,12.006409
擬,401.93005,61.340027,12.8,12.8,11.392001,3.2,13.440002
參,416.21005,61.340027,12.8,12.8,11.392001,3.2,11.878387
選,429.42004,61.340027,12.8,12.8,11.392001,3.2,12.416016
人,443.09604,61.340027,12.8,12.8,11.392001,3.2,12.006409
馬,457.15005,61.340027,12.8,12.8,11.392001,3.2,10.623993
英,470.35007,61.340027,12.8,12.8,11.392001,3.2,11.225586
九,483.31567,61.340027,12.8,12.8,11.392001,3.2,12.006409
、,501.32007,61.340027,12.8,12.8,11.392001,3.2,2.9952087
吳,510.33008,61.340027,12.8,12.8,11.392001,3.2,11.763184
敦,523.53326,61.340027,12.8,12.8,11.392001,3.2,12.121582
義,537.93005,61.340027,12.8,12.8,11.392001,3.2,10.201599
政,550.17004,61.340027,12.8,12.8,11.392001,3.2,12.47998
治,564.27,61.340027,12.8,12.8,11.392001,3.2,10.918396
獻,576.8084,61.340027,12.8,12.8,11.392001,3.2,12.96637
金,590.73004,61.340027,12.8,12.8,11.392001,3.2,12.121582
專,604.2916,61.340027,12.8,12.8,11.392001,3.2,11.763184
戶,618.7,61.340027,12.8,12.8,11.392001,3.2,9.843201
1,751.32,63.24005,9.45,9.45,7.2717752,2.3625,1.6159668
4,754.61597,63.24005,9.45,9.45,7.2717752,2.3625,4.261963
日,759.73,63.24005,9.45,9.45,7.2717752,2.3625,2.816101
寺,762.3061,63.24005,9.45,9.45,7.2717752,2.3625,5.821228
2,769.08997,63.24005,9.45,9.45,7.2717752,2.3625,4.0162354
8,774.0662,63.24005,9.45,9.45,7.2717752,2.3625,3.7800293
分,778.8062,63.24005,9.45,9.45,7.2717752,2.3625,8.523926
1,789.49994,63.24005,9.45,9.45,7.2717752,2.3625,1.6159668
3,793.2759,63.24005,9.45,9.45,7.2717752,2.3625,3.5437622
秒,798.02997,63.24005,9.45,9.45,7.2717752,2.3625,8.8168335
首,396.12,78.68005,13.9,13.9,10.3972,3.475,11.759399
次,409.3194,78.68005,13.9,13.9,10.3972,3.475,12.245911
申,424.57,78.68005,13.9,13.9,10.3972,3.475,8.645813
報,436.0958,78.68005,13.9,13.9,10.3972,3.475,12.482208
第,709.81,79.20007,9.45,9.45,7.2717752,2.3625,6.9646606
