政,190.71361,49.773438,15.6,15.6,0.0,3.9,17.284805
治,207.9978,49.77173,15.6,15.6,0.0,3.9,16.083603
獻,224.08226,50.292114,15.6,15.6,0.0,3.9,18.064804
金,242.14766,50.290283,15.6,15.6,0.0,3.9,17.222397
會,259.35587,50.57599,15.6,15.6,0.0,3.9,16.925995
計,276.28546,50.57428,15.6,15.6,0.0,3.9,17.003998
報,293.30588,50.57257,15.6,15.6,0.0,3.9,17.596802
告,310.90268,50.5708,15.6,15.6,0.0,3.9,17.206818
書,328.1096,50.56909,15.6,15.6,0.0,3.9,16.988403
查,345.09808,50.567383,15.6,15.6,0.0,3.9,17.503204
閱,362.60138,50.565613,15.6,15.6,0.0,3.9,16.645203
制,379.24667,50.563965,15.6,15.6,0.0,3.9,17.752808
度,396.99957,50.562195,15.6,15.6,0.0,3.9,17.596802
電,414.59647,50.560425,15.6,15.6,0.0,3.9,16.317596
腦,430.91415,50.558777,15.6,15.6,0.0,3.9,18.876007
系,449.79025,50.556885,15.6,15.6,0.0,3.9,15.631195
統,465.42154,50.555298,15.6,15.6,0.0,3.9,18.142822
查,483.56445,50.553467,15.6,15.6,0.0,3.9,17.799622
詢,501.3949,50.201965,15.6,15.6,0.0,3.9,16.02118
結,517.4149,50.20038,15.6,15.6,0.0,3.9,17.425232
果,534.8389,50.19861,15.6,15.6,0.0,3.9,17.877625
列,552.7168,50.71765,15.6,15.6,0.0,3.9,16.645203
印,569.3629,50.716003,15.6,15.6,0.0,3.9,17.300415
清,586.66425,50.714294,15.6,15.6,0.0,3.9,17.518799
單,604.18494,51.062927,15.6,15.6,0.0,3.9,15.6936035
列,685.1221,56.29901,9.35,9.35,7.6015806,2.3375,8.583313
印,693.8512,56.298157,9.35,9.35,7.6015806,2.3375,12.304626
日,706.04,55.554016,9.35,9.35,7.6015806,2.3375,6.348633
期,712.45087,55.879883,9.35,9.35,7.6015806,2.3375,10.602905
：,723.0456,55.878845,9.35,9.35,7.6015806,2.3375,11.762268
1,734.7997,55.877686,9.35,9.35,7.6015806,2.3375,4.7871704
0,739.5787,55.877197,9.35,9.35,7.6015806,2.3375,4.731079
3,744.3197,55.459106,9.35,9.35,7.6015806,2.3375,4.805908
年,749.14233,56.400574,9.35,9.35,7.6015806,2.3375,9.555725
0,758.74115,55.987915,9.35,9.35,7.6015806,2.3375,4.731079
2,763.41284,55.987427,9.35,9.35,7.6015806,2.3375,4.7684937
年,768.2329,56.617065,9.35,9.35,7.6015806,2.3375,9.555725
的,777.742,56.289673,9.35,9.35,7.6015806,2.3375,9.565063
日,787.31335,56.767517,9.35,9.35,7.6015806,2.3375,6.348633
專,202.62663,65.15015,13.65,13.65,10.374042,3.4125,12.84465
戶,215.47258,65.148865,13.65,13.65,10.374042,3.4125,12.953857
名,228.42773,65.14758,13.65,13.65,10.374042,3.4125,13.199554
稱,241.62859,65.14624,13.65,13.65,10.374042,3.4125,15.601944
：,257.2318,65.14465,13.65,13.65,10.374042,3.4125,10.442261
